,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
45,-0.004790632,-0.042954475,0.025237164,-0.0795641,0.008162774,-0.055442702,0.066874884,0.0343942
46,-0.026991218,0.030541971,-0.047933035,-0.06449399,0.015466251,0.017223917,-0.012313196,0.06222212
47,0.0049129524,-0.08834764,0.08714659,0.008256298,-0.04857819,-0.058505952,-0.048547193,-0.042465687
48,-0.06645733,-0.075024255,-0.086134054,0.04767954,0.056488793,-0.061019037,-0.01716035,-0.026694177
49,-0.18465137,-0.03453895,0.065804265,0.022288311,0.16499634,0.010010773,-0.078382425,0.009678097
50,0.029890602,0.022424819,0.001320388,-0.074158445,0.09381314,-0.031969294,-0.08921862,0.06370013
51,-0.19454457,-0.030286929,0.026216634,0.04682635,0.003143456,0.07418444,-0.09077016,-0.046788953
52,0.11036216,-0.042806055,-0.0013418781,0.052321058,-0.030994844,0.034648802,0.012629859,-0.08301561
53,0.021885782,0.036636658,-0.008621778,0.02971566,0.04816805,-0.03806039,0.08396691,-0.0027636865
54,-0.06042652,0.021597574,-0.08258378,-0.029752372,-0.045381133,0.011703707,-0.09325381,0.039184652
55,0.0323766,-0.07635127,0.032746732,-0.01010148,0.059426185,0.039882634,0.040050216,-0.01204714
56,-0.052474055,-0.08341299,0.009341537,-0.020596685,-0.046312943,-0.02690835,-0.006985766,-0.07514042
57,-0.04773296,-0.00969729,0.07129742,-0.008324202,-0.11233214,-0.042819235,-0.0017646464,-0.057834566
58,-0.017942004,0.04934537,0.038621206,-0.00041474178,-0.011657155,-0.050434433,0.09106592,0.0015100735
59,-0.11462973,-0.012374647,-0.035913646,0.06003683,0.08080173,0.0007421029,0.017419277,-0.08103983
60,0.24833979,-0.025921285,-0.04946317,-0.10273777,-0.20550059,-0.02848688,0.13561481,0.044838186
61,-0.06281499,0.021306327,0.08600798,-0.06249053,-0.065200575,-0.0075204223,-0.061223913,0.06393383
62,0.054569796,0.07747866,0.052154418,0.08139138,-0.107832275,0.044183467,-0.04357055,0.07164284
63,-0.08712443,-0.073626496,-0.013918722,-0.053480253,0.026752591,0.047402665,0.046988305,-0.0029220507
64,0.09257721,0.007293192,0.050672773,-0.041607406,0.061868835,0.07311963,-0.08446066,-0.030212948
65,0.049631473,0.064866915,0.00438222,0.0068147094,0.028634068,0.032335605,0.06876193,0.08595583
66,-0.028890705,0.02558331,-0.047036782,-0.07201569,-0.04908628,0.027380195,-0.057330083,0.012922054
67,-0.1092311,0.08501691,-0.087795354,0.04687943,0.06096435,0.09538646,-0.09135987,-0.086442515
68,0.017369263,0.027392033,0.03179337,0.029333407,0.03527137,-0.025891948,0.024347257,0.006776269
69,-0.10749352,-0.06067109,0.045347877,-0.07677839,-0.00030163184,-0.020895002,0.042650208,0.082437396
70,-0.051272847,0.05614173,0.013719449,0.012754687,-0.03323185,-0.05537294,-0.012085743,-0.0059515354
71,-0.06467112,-0.0018169556,-0.031677376,0.06694628,0.093746655,0.08081677,-0.0023908217,0.051860172
72,-0.010942638,0.038157817,0.030224537,-0.08766048,-0.007703282,0.035483386,0.07510667,0.02852071
73,0.035847776,0.03426509,-0.083728306,-0.009305756,-0.039310157,-0.04920989,0.056564342,-0.07103056
74,-0.16181831,0.06815558,-0.026989613,0.10002951,0.067677714,0.037785362,-0.09085942,-0.029598797
75,0.06927618,0.055688143,-0.07054996,0.05946703,-0.13094136,-0.07203206,0.07156269,0.03908793
76,-0.07971201,0.012317561,-0.038130496,-0.02922472,-0.038907934,-0.015981842,-0.09115424,0.012334035
77,-0.09251607,-0.059211027,0.0019548193,0.0028237654,0.061130356,-0.0550897,0.0054484475,0.039733376
78,-0.039290145,-0.058814537,-0.02008021,0.02138067,-0.011810025,-0.068786815,0.033486694,-0.031348396
79,-0.08025298,-0.022399196,-0.08351797,-0.05282509,0.043511357,0.08911666,-0.014768616,0.070148446
80,0.011225736,-0.043346655,-0.069638744,0.009929259,-0.012023055,0.0878588,0.08164804,0.025789104
81,0.02259292,0.027031267,0.05774777,-0.023120174,0.025937868,0.021573262,0.059024543,0.021106362
82,0.055745102,0.07937842,0.026477853,-0.0631127,-0.07967482,0.04334049,-0.03707074,-0.029280826
83,0.047915295,0.07038287,0.076093495,0.00029393527,-0.004363989,-0.06491186,-0.0007798977,0.08691769
84,0.021006847,-0.010845931,0.007289079,-0.07781934,-0.031821914,0.017587498,0.06122326,0.06543676
85,0.016799007,-0.06082261,0.05943004,-0.040903658,0.041446898,0.06683005,0.055122536,0.041327607
86,-0.009454915,0.035794333,0.025565417,0.07231948,-0.09453762,0.03403427,0.09482018,-0.08324377
87,0.04344171,0.057158016,0.07628342,0.047021825,0.031848583,0.04799901,0.030362617,-0.08780069
88,0.12718695,0.040441677,-0.023255887,0.038034346,-0.086625814,-0.008149605,0.030023307,0.016250825
89,0.15273884,-0.014476694,0.060665622,0.036704842,-0.14044021,-0.072429836,0.116178945,0.066452004
90,0.035071008,-0.017482422,-0.04081113,-0.0055309436,-0.034109745,0.08326981,-0.100119956,-0.05385916
91,-0.010334592,-0.020157099,0.06253628,-0.030154988,0.02370679,0.07889776,-0.045889407,-0.067244776
92,-0.0025401288,-0.0082225315,0.0864207,-0.025915291,0.019986663,0.06785678,-0.059410427,0.049885202
93,-0.058583252,0.052440457,0.078706086,0.06531759,-0.0070290887,-0.07672806,-0.054000493,0.07325986
94,-0.10833881,0.07433209,-0.03223989,-0.06392322,0.10239004,0.0268356,0.01609738,0.026197663
95,-0.12187511,0.06873545,-0.07749301,0.06632265,0.02076636,0.043482218,-0.059366923,0.028353883
96,0.12444965,-0.020206349,0.053299204,-0.08012243,-0.11311888,-0.042993095,0.028595932,-0.05490233
97,0.13023984,0.044822257,-0.041538212,-0.037380647,-0.06018879,-0.0021211654,0.057055112,0.015399743
98,0.048324004,0.021161176,-0.005059025,0.056751512,-0.040430475,0.05954459,-0.076250084,0.059676297
99,-0.05136511,-0.016054973,0.06766543,0.042368986,0.008838215,-0.037476297,0.06492665,-0.041074567
100,0.014540531,-0.020019941,0.043176625,-0.06852922,-0.010857791,-0.024064407,-0.063694805,-0.047988296
101,0.11058616,0.048818696,0.06418121,0.02632053,-0.070495345,0.03815474,-0.045952726,0.071983136
102,0.07380988,-0.07653628,0.035405096,0.0662174,-0.15077338,0.025426166,-0.04232379,-0.021907333
103,0.052358534,0.07370483,-0.072917335,0.0047521526,-0.11596277,0.033193115,-0.03569897,0.0722512
104,-0.022875264,0.07453709,0.066349104,0.087755926,0.07487511,0.01677945,-0.06614778,0.08172585
105,-0.070473425,-0.039416075,0.06975509,0.0235646,0.035759553,0.036823712,-0.029229747,0.05750484
106,0.012966103,0.0096471375,-0.054371405,0.0636406,0.018731099,-0.08268169,0.00211808,-0.06819519
107,0.09912248,0.015819581,-0.017647397,-0.033647664,-0.17237836,0.037117053,0.097979,0.030878047
108,0.029077819,-0.03776453,0.064324304,0.04964992,-0.039494187,0.0843125,0.040251918,-0.04677801
109,-0.01474754,-0.030016163,-0.027426254,0.03182266,0.0003946448,0.015827497,-0.05600516,0.0073967595
110,0.023619425,-0.020622354,-0.028458918,-0.08093869,-0.022679465,0.0055632927,-0.0061599454,0.009479891
111,-0.07014297,-0.04543797,-0.023312856,-0.0090746535,-0.05829637,0.06333437,0.02101986,-0.021530962
112,-2.7814054e-05,-0.022877866,0.039624847,0.0174541,0.073184706,-0.0572134,0.031984445,0.057080567
113,-0.028310383,0.012752853,-0.020067375,0.080887996,-0.018211119,-0.08415323,-0.06553213,-0.058372576
114,-0.08089911,-0.00674686,-0.051576767,-0.06414872,-0.011097911,-0.041558918,-0.05235526,-0.046381153
115,-0.044029627,-0.040638085,-0.07906131,0.03306142,0.15615465,0.076057754,0.0018700489,-0.06637655
116,-0.13454403,-0.042459678,-0.036462158,0.06897644,0.08307262,-0.0056828787,0.03142314,0.058400232
117,0.030102598,-0.054713834,0.029489946,0.06714823,-0.032876447,-0.02637912,0.033913042,0.039438777
118,-0.12487029,0.09209285,-0.052830826,-0.030764204,0.010504469,-0.021345682,0.05880677,0.0038092798
119,-0.0817054,-0.043482516,-0.044418085,-0.05310152,0.08469932,-0.013515399,-0.042016637,-0.03211227
120,0.0018256682,-0.01832441,-0.02688187,-0.007948733,-0.090412,-0.08168855,-0.07152224,0.0034646038
121,-0.03822253,0.07188895,-0.07384954,0.040543374,-0.059621017,-0.0118417675,-0.008399033,0.00465099
122,0.06038022,-0.03775703,-0.0013026652,-0.052790575,-0.022089025,-0.07520177,-0.00044820158,0.076882094
123,0.052581456,-0.054330613,0.047074445,0.02490672,-0.09763637,0.03850497,-0.07585915,0.063995995
124,0.049829774,0.080384985,-0.021253943,0.064535215,0.031294823,-0.079194814,0.07922385,0.028517852
125,-0.094543725,-0.08614964,-0.012054941,0.057203077,0.07950129,0.049134854,-0.05514745,0.07686123
126,0.035011243,-0.04426109,-0.022571748,0.049503624,-0.03615288,-0.07674957,-0.06561617,0.010788342
127,-0.09290793,-0.01231208,0.005207889,-0.06034268,0.05680823,-0.023015032,0.012066648,-0.08201866
