,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
83,-0.09575657,0.056775093,-0.024073334,0.014854582,0.12038704,0.084627695,0.0003584894,-0.05774853
84,-0.1041611,-0.017056098,0.032589544,-0.033346713,-0.04347444,-0.05302737,0.038702924,-0.07095982
85,0.07765376,0.08837404,0.05957368,0.022736415,0.04466302,-0.0042452565,-0.028602056,0.039643556
86,-0.044463687,0.08479826,0.064495094,0.0853824,0.02026675,0.08452258,-0.021693122,0.018625993
87,0.015139427,0.0588,-0.047608975,0.058483273,0.032975174,0.08518062,0.03716743,-0.015027249
88,0.071417674,-0.02931936,-0.029729385,0.08098758,0.063649274,-0.015694547,0.054753367,-0.041535288
89,0.08831666,-0.08247391,0.023012375,0.048337743,0.068363346,0.062237788,0.0577762,-0.065763526
90,-0.10183223,0.04265035,-0.056228105,-0.0018210626,0.048671566,-0.044223648,0.051935013,-0.114616826
91,0.11725431,-0.083993934,0.06361881,-0.00094596605,0.007890096,-0.09040261,-0.058333166,0.089840256
92,-0.036242574,0.009957751,0.033860218,-0.08932219,0.026479358,0.0023538922,-0.0008227126,-0.0017262964
93,0.13496257,-0.14863585,0.01721861,-0.06014216,-0.026166685,0.08049996,-0.15178856,0.14833349
94,-0.08273346,0.060864266,-0.0017383974,-0.09495792,-0.036594972,0.021486836,-0.0035823274,-0.071257226
95,0.028119858,-0.08716562,-0.010427635,0.058448307,0.0015713763,-0.087751515,0.003747854,0.02989169
96,-0.029108206,0.07184584,0.029342782,0.04919104,-0.0050633084,0.012651906,0.13093431,-0.08466097
97,0.015446569,0.010813229,-0.08455383,0.0644932,0.01873271,-0.036625333,0.058694463,-0.108794115
98,-0.026438497,-0.1090734,0.044662323,0.053654082,-0.09770677,0.083312385,-0.09375512,-0.027425213
99,0.047075063,0.0447261,-0.06892048,-0.0024497253,-0.06894024,0.02157796,-0.004436334,0.050867505
100,0.10136584,-0.00733495,-0.020821635,0.09444331,0.020469815,-0.07900687,-0.06539385,0.015057787
101,-0.099197574,-0.009487654,0.0727058,-0.045152668,-0.04841513,-0.0007272506,0.09269882,0.015865583
102,-0.115098186,0.09802183,0.0051877056,-0.013444494,-0.014545598,0.07743814,0.082785234,0.009531849
103,0.012470229,-0.016759425,-0.06877798,0.06481853,0.04015266,-0.058767535,-0.040417064,0.0019505479
104,0.027417837,0.07291479,-0.08287009,0.01762958,0.0029733102,-0.07772631,0.08740821,0.038111616
105,0.10271015,-0.017344946,0.07547328,0.05324861,-0.015524457,-0.04614591,-0.007818155,0.051447917
106,0.052511726,0.037943494,0.042096633,-0.022065155,0.028981373,-0.050229702,-0.048902243,-0.05144354
107,-0.14044909,0.15029047,0.042722452,-0.078801736,0.010105012,0.025240991,0.032771226,-0.06396809
108,-0.013147897,0.040785074,-0.07839126,0.0016180843,0.08485601,0.005153359,0.00602776,0.021172363
109,0.042871952,0.01426899,-0.0354257,-0.076533526,0.019481104,0.034524117,0.049246896,-0.111322865
110,0.13265029,-0.08849144,0.08495917,0.10848068,-0.051727664,-0.0131050395,-0.1318478,0.1073495
111,-0.07223665,0.013977907,-0.07479127,0.035885427,0.037231125,-0.033491287,0.06671596,-0.05551822
112,-0.056192804,0.064383656,-0.013715542,-0.0076378454,-0.0026521208,0.029011128,-0.0040087984,0.06451668
113,0.03097202,0.058611102,-0.038961075,-0.040459316,-0.050992522,-0.061757635,0.025013154,-0.0059245504
114,0.011794734,-0.02336909,0.046290547,0.026485763,0.114336126,0.06587484,0.041292083,-0.08492943
115,-0.0047380454,0.026572222,-0.018195631,-0.056631632,0.009800645,0.019185623,0.1423707,-0.0139968265
116,-0.059012853,0.051707156,-0.068786256,0.05942452,0.031112183,-0.0012103003,0.00016999566,0.019375099
117,-0.004080331,0.11270568,0.072074786,0.057846233,0.07900836,0.0007886895,0.10292978,0.0109724235
118,0.059335195,0.06443988,0.017875316,0.05682653,0.08273956,-0.08332653,0.07891501,0.05673587
119,-0.06378753,0.053213738,-0.07820739,0.07598703,0.074261576,-0.037281785,0.011215438,-0.09126788
120,-0.03997383,-0.0017066571,-0.03558053,-0.0976702,-0.0066360203,0.07910493,0.04268838,0.02919171
121,-0.019451836,-0.017628908,-0.04391654,0.020421902,0.07960583,0.013848026,-0.07273121,0.007513022
122,0.0899241,-0.05842633,-0.020945203,-0.06471729,-0.049136996,0.0094529735,0.004707561,0.08017429
123,0.03047585,-0.007870245,-0.054434236,0.0059234584,0.06914954,0.080488496,-0.08947699,-0.031684354
124,0.027545929,-0.054094784,-0.049045138,0.03198475,0.06551538,-0.039833434,-0.0559804,-0.030883059
125,-0.008627521,0.04501372,-0.042940393,-0.08652782,0.09276771,0.062213834,0.02223538,-0.11706339
126,0.05640246,-0.03878366,0.04407072,-0.0008938871,-0.07452177,-0.071032256,0.029862424,-0.052060697
127,0.056014612,0.039529618,0.020371694,0.05866183,0.0843652,-0.01341381,0.07085437,-0.093634225
