,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
52,-0.10262037,0.054284487,-0.0031883144,-0.00050820113,-0.052821666,-0.04976516,-0.013571345,-0.02917799
53,0.17463589,-0.057086956,0.0011913313,0.057810236,-0.09764903,-0.13371867,0.0841515,0.055233676
54,-0.123767845,0.031605337,-0.038472567,-0.07594753,0.09114277,0.039171394,0.008204056,0.0971984
55,0.015319111,-0.06942208,-0.07819593,0.060298473,-0.06317505,0.030083923,0.12051784,0.013535417
56,0.08822066,-0.022966519,0.081232585,-0.008548556,-0.07816377,-0.09987845,0.08560677,-0.09933732
57,0.015223683,0.04194548,0.03889181,0.08818799,0.04753479,-0.060781896,0.081429206,-0.09860842
58,0.07730275,-0.011269435,-0.08548572,-0.036741626,-0.03078968,-0.096271865,0.1080424,-0.08074673
59,0.05382658,0.033072457,0.040991373,-0.07997695,-0.008442773,-0.06612971,0.12785807,-0.03327512
60,0.06460903,-0.08886923,-0.033375606,-0.018268948,-0.013218531,0.07561089,0.09520173,0.07969638
61,-0.11470845,0.044071227,-0.053486712,-0.07251117,-0.021365562,0.007280121,0.056940816,-0.023882749
62,-0.020077964,0.056775764,0.054426447,-0.053435218,-0.067193806,-0.038022764,0.015285032,-0.029773714
63,0.022351421,-0.059773825,-0.025891216,-0.037214864,-0.07583224,0.017801126,-0.038801022,-0.06956583
64,-0.07229492,0.070829615,0.07646857,0.045639317,0.083434716,0.04445564,-0.19024406,0.012406355
65,-0.025236377,0.05246661,0.021732433,-0.0852902,-0.03779383,-0.028339148,-0.041320182,0.052003663
66,0.0066685947,0.038719244,0.08285336,0.03189547,-0.0062564323,-0.105446674,-0.02973604,0.007212736
67,-0.06465913,0.032451473,-0.030892666,0.051666293,0.07040112,-0.02120002,-0.044215683,0.07947426
68,-0.13641416,0.07857164,0.0034752113,0.06700985,-0.04752887,0.032754898,0.0002451761,-0.04880866
69,-0.04596228,0.095919594,-0.05204325,0.07745021,0.055794932,-0.02015812,-0.038651895,-0.018209051
70,-0.057885684,-0.00765653,-0.04785491,0.033443127,0.079334855,0.020321205,-0.0035018951,0.090166226
71,-0.049474925,0.02823998,0.034067277,0.0004976635,-0.062676854,-0.01905294,-0.05501476,-0.0312961
72,-0.0021855924,-0.061317302,0.041371446,0.072963856,-0.083035626,-0.029969372,0.0425858,-0.010342201
73,0.084291674,0.036646586,0.042273477,-0.01273214,0.064116284,-0.103996955,0.0046248185,0.052072547
74,-0.015649019,-0.022252522,-0.086389855,0.02698066,0.053827528,0.025560701,0.08241592,-0.07953358
75,-0.05427037,0.057522554,-0.010843709,0.034210134,0.08554709,0.11339467,-0.040597573,0.039251644
76,-0.038396712,-0.020905359,0.018633494,-0.0025801056,0.009123018,0.03607847,-0.055170722,-0.016455267
77,-0.014165747,-0.043481544,0.07746421,-0.00071711437,0.047842372,0.0381565,0.036093198,0.08109257
78,0.09980151,0.019304587,0.042467892,0.014101899,-0.04080486,0.048378095,-0.025031924,0.019346127
79,-0.029641652,-0.081735305,0.08672928,0.009006374,-0.07456604,-0.053506356,0.021740967,0.022034584
80,0.07737804,0.02916399,0.0013649854,0.001717088,0.033215065,-0.03707014,0.08554498,-0.07779046
81,0.07138194,-0.04162843,-0.058446594,0.04417621,-0.071856566,-0.007040817,-0.048935752,-0.027834047
82,-0.051634226,-0.023595521,0.026368193,0.027754981,-0.027036058,0.0062416354,-0.094169624,-0.055850215
83,0.04208357,-0.07564701,-0.013889258,-0.048610885,0.06335313,0.05130323,-0.022911262,0.069323234
84,0.1167566,-0.075942576,0.044605643,-0.07022391,-0.082108505,-0.11178061,0.047575235,-0.09244458
85,-0.018938554,-0.031233232,-0.009925548,0.02384494,-0.018185277,0.003227974,0.023350082,-0.06353872
86,-0.027892383,0.0784795,-0.016151708,-0.0062919664,0.079127744,0.07014307,-0.040691927,0.0877438
87,-0.11970154,0.04128614,0.010665947,0.08611808,0.08724408,-0.019028198,-0.14705284,-0.042840257
88,0.024780435,0.05836314,0.012771663,-0.06096622,0.06337724,0.0008659178,0.014846984,0.0350118
89,-0.058935244,0.022255715,-0.038701747,-0.012525259,-0.012236383,0.006190959,0.03450011,0.01871362
90,0.03582417,-0.028965378,-0.07852159,0.06359286,0.059943438,-0.053022854,0.02025722,-0.06204312
91,-0.01666547,0.05818555,-0.08420536,-0.043010566,-0.044999655,0.10748917,-0.01058698,-0.055624902
92,-0.13452932,-0.03527052,0.041535426,-0.053989735,0.04009484,0.05528303,-0.03066085,0.04852817
93,-0.044334162,-0.067518294,-0.026813596,0.07599046,0.027400149,0.10189317,0.014032093,0.023547132
94,-0.016649138,-0.04014682,-0.064247794,0.05147345,-0.046621755,0.0048634214,0.017203176,-0.012877551
95,-0.0064257015,0.013940405,0.05932249,-0.0191242,-0.086179495,0.014663673,0.11660295,-0.033092752
96,0.059095476,-0.043400846,0.056790546,0.07598715,0.0059600864,0.0431442,0.0597533,0.047339503
97,-0.01287332,-0.0062528895,0.05437749,0.033583652,0.024632847,0.07819034,0.04227009,0.0010031253
98,-0.011839749,-0.020255428,0.060509518,0.061132718,0.020364268,0.030488795,-0.036422912,-0.07324559
99,-0.025603922,-0.071762204,0.044825386,0.0697908,0.023938794,-0.09075338,0.08933965,0.063915774
100,-0.09144765,-0.04839257,0.0074222945,0.024905115,-0.0763087,0.05305631,0.009666226,0.0449287
101,0.015757296,-0.08011033,0.08760271,-0.07623745,-0.031993493,0.038158044,-0.051105045,0.04468495
102,-0.13366278,0.059664916,0.045491703,-0.034884684,0.019682009,0.13577317,0.005007396,-0.05566111
103,-0.040912047,-0.10028289,0.03534526,-0.043464754,0.01813227,-0.030425187,-0.030631185,-0.0994868
104,-0.083054475,0.06946988,-0.028928943,0.06746083,0.060091592,0.004917728,-0.06391874,0.004833825
105,0.018153453,-0.06572432,-0.08673922,0.085159175,-0.022518914,0.045263425,-0.038676642,0.039831385
106,0.037974987,0.047005,-0.06380989,0.060778886,-0.069602065,0.011001341,0.096370436,0.07849914
107,0.08055403,-0.02685881,-0.08279282,0.048127018,-1.530268e-05,0.036572352,-0.06642051,-0.0026987365
108,-0.12755698,0.083316155,-0.055834707,-0.08313974,-0.052850593,0.043136533,-0.0007161917,0.06382951
109,-0.06595335,-0.054846987,-0.047710728,0.041625578,0.085165516,-0.0814968,0.0014410543,-0.046506125
110,-0.0059832227,0.07860448,-0.020209063,-0.0010494015,-0.01088022,0.09588646,-0.094783664,-0.053421218
111,-0.059446655,0.06624667,-0.0021088303,-0.05299136,0.07395881,0.09042146,0.054075297,0.09804054
112,-0.03229006,0.024235426,-0.025191901,0.06765872,0.05593555,0.057307817,-0.090238065,0.015358676
113,-0.019619865,0.028566638,0.08503472,0.0467027,-0.023267929,0.011019755,-0.0358197,0.029923383
114,-0.06939893,-0.0032860048,0.06444443,0.02489417,-0.07175686,-0.07521969,-0.08334613,-0.05995495
115,0.031911734,-0.071242236,0.056842398,0.03583725,0.011755791,-0.073668204,0.014016664,0.06406338
116,0.017222643,-0.093257725,0.021327723,0.03356621,-0.06600512,-0.05058944,0.029142898,0.036982156
117,0.09263995,-0.087636486,-0.0041979584,0.045322377,-0.031635154,-0.05725467,0.03734481,-0.096494995
118,-0.045364656,0.0624602,0.008631393,0.0128431255,0.053805158,0.020568952,-0.03812976,-0.07796397
119,0.10646702,-0.04234026,-0.02005734,-0.06400151,0.037377715,0.011084119,0.033682723,0.055134743
120,-0.067499034,0.089595936,0.06050768,-0.05140202,-0.030491265,0.06578222,0.04602925,0.029481037
121,-0.0022561513,-0.0398961,-0.0031847127,0.07312772,0.03412628,0.0632959,0.033985853,-0.04444287
122,-0.07592503,0.007933483,0.046069242,0.02020263,-0.06820252,-0.022426829,0.03696613,0.051405586
123,0.056796543,0.091594875,0.03510842,-0.0688456,-0.040320735,0.027336735,-0.05399279,0.09012245
124,0.13811639,0.048821475,0.08640109,-0.07845592,-0.10647703,-0.086702235,0.06865818,-0.056627065
125,0.04590228,0.03365841,0.022151722,0.023901133,-0.11845362,-0.053661983,0.0073217633,-0.02436982
126,-0.07100313,0.0791464,-0.02663699,-0.07593824,0.039371625,0.04431201,0.020675648,0.07986595
127,0.0060564834,-0.03952754,-0.016088996,-0.037824225,0.033820778,-0.017785221,0.005087478,-0.10009587
