,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
45,0.10433806,-0.021279689,0.06141145,-0.052980337,0.02775142,0.0823038,0.023009898,-0.12691192
46,-0.01819586,0.047860302,-0.029550375,0.031141398,-0.07227944,-0.06928488,0.107664615,0.101663224
47,-0.09625918,-0.07233724,0.009334483,0.020148074,-0.08345246,0.036736425,0.084485725,0.14034113
48,0.07233807,0.082497165,0.0010875758,-0.035810314,-0.041143384,0.024827862,0.04259128,0.036947608
49,0.040936735,0.09686031,0.1292105,-0.05895454,0.12711614,-0.05765476,-0.0268959,-0.007756119
50,0.09131632,-0.04747367,0.017480588,-0.028460674,0.12440177,-0.006244403,-0.069222115,0.033816814
51,-0.028226208,0.035116725,-0.028087096,-0.022027688,-0.0906236,0.020734321,0.009299481,-0.042257432
52,0.08827686,0.059284694,-0.002188023,0.039097175,0.041030888,-0.08156991,0.0062037846,-0.06459406
53,-0.012420584,0.060570054,-0.12532188,0.010802506,-0.05334081,0.013157752,-0.016117642,0.087826796
54,-0.019880585,0.0699152,-0.025546765,-0.0006384398,-0.014032073,-0.029451225,-0.090717636,-0.02567076
55,-0.08399782,-0.060359444,-0.004155531,0.0807288,0.01046902,-0.060632683,0.0238758,0.02618441
56,0.030614305,-0.05751826,0.054916393,-0.06628961,-0.03671499,0.025363462,0.024721444,0.088830896
57,0.037225965,0.0018624633,-0.11599945,0.03552296,-0.122997716,0.037017964,0.11330463,0.0050712517
58,0.023953486,-0.07738894,-0.045711603,0.008288751,-0.059885688,-0.019129846,0.060890365,-0.06854973
59,0.014886312,-0.07077416,-0.021145929,0.10673566,-0.082876734,-0.049326234,0.12951556,0.04700196
60,-0.06777806,0.041193053,-0.08020359,0.041771848,0.007519342,-0.07186547,-0.084351934,0.08018607
61,-0.020907974,0.0010222652,-0.040391803,0.031512786,-0.016224679,0.047750514,-0.0846456,0.028704114
62,-0.054341905,0.052984044,0.058893137,-0.050095167,0.063813426,0.0022315294,-0.05349985,0.013899527
63,0.081062704,-0.050291143,-0.020772817,0.06598786,0.008250094,-0.055523854,0.08104621,0.03520461
64,0.0415473,0.087277055,0.07166314,-0.041030936,0.10834084,0.032764047,-0.08871573,0.009842232
65,0.045621336,-0.06956118,-0.09055476,0.020251662,-0.104722485,0.072372936,-0.038396284,-0.019428257
66,-0.016886726,-0.023840282,0.0176289,0.02094549,-0.0625081,0.008120701,-0.0615416,0.10822707
67,0.064992316,0.021624645,0.14735192,-0.055687875,0.16175047,-0.066471666,-0.043366008,-0.18397091
68,0.094000906,0.10611715,0.005758817,-0.11912275,0.11470775,-0.07541173,-0.05743094,-0.00024445332
69,0.07436748,0.008204373,0.026856178,0.04247599,-0.039890368,0.021305574,0.044067804,-0.114082195
70,0.08260127,-0.0689947,-0.015573144,-0.041755877,-0.08133868,0.081805654,0.077090055,-0.062396623
71,0.081810005,0.040182736,-0.030464659,-0.0069128335,0.029665865,-0.06732702,-0.062016122,-0.03641085
72,-0.0073743435,0.047057576,0.01754498,0.028913567,0.06242055,-0.046600208,-0.08679347,-0.05825495
73,0.025439773,-0.029046603,-0.027471649,0.034528993,-0.09370236,-0.08734332,-0.045666773,0.007937807
74,-0.063048385,0.055500995,-0.07854063,0.007626298,0.026743175,0.06215982,0.036742825,0.061260283
75,0.0061792266,-0.031176517,-0.087005086,0.044562776,-0.020441242,0.082697906,-0.055244327,0.045262143
76,-0.030860897,-0.09940905,-0.028865254,0.01565734,-0.13988824,-0.00043595457,0.11238325,0.017523933
77,0.016423687,0.050435267,-0.035442434,-0.037988644,0.050912976,-0.036248524,-0.08019113,0.0058378335
78,-0.08258033,0.04805198,-0.107770436,0.07262446,-0.06595028,0.06878506,0.029698744,0.07260612
79,-0.051883627,0.067872144,0.04401221,0.0016640995,-0.08290687,-0.043810766,0.11268852,-0.0031646225
80,0.04073731,0.01002495,-0.016954662,-0.015421155,-0.053778026,-0.06541948,0.06918221,0.11069899
81,-0.07255167,0.014280377,-0.12223371,0.10537655,-0.041007496,-0.045498993,0.081056155,-0.006765814
82,0.07003176,-0.052560583,0.082237855,-0.038147084,-0.032057665,0.06363651,0.020110553,-0.09181445
83,0.050357703,0.024067046,0.04632542,0.025995241,0.089012675,0.05824148,0.06456452,0.019242924
84,-0.044910476,-0.0891607,-0.11094209,-0.010991034,0.0135282045,-0.0015657494,0.051057983,0.061330415
85,0.07493226,0.0015799188,-0.022547424,-0.03239241,-0.06195066,0.0028914616,-0.06408425,0.039586555
86,0.04234145,-0.035219993,0.032218296,-0.028477525,-0.005110172,0.011645087,0.034646902,-0.023258919
87,-0.075055376,0.017600093,0.09757379,-0.08620057,-0.025882207,0.0147907045,0.032891512,-0.025640132
88,0.035122577,-0.017678754,-0.11620504,-0.040227532,-0.02648587,0.08487323,0.015483105,0.020977633
89,-0.030472348,0.074780285,0.06000022,-0.001544216,0.097003005,0.0069929464,0.020470053,-0.05084161
90,-0.008055989,0.05718095,0.0011928948,-0.050453283,0.12000915,0.04388888,0.030424437,0.03316811
91,0.04768165,0.01777627,-0.07667669,0.020202434,0.07382406,0.05760355,-0.081675015,-0.00038756907
92,0.039979152,-0.01946346,-0.0233333,-0.12438304,0.041273512,0.02178157,-0.06875115,-0.071420275
93,0.07753026,-0.02773337,0.031839892,-0.054285385,-0.06788573,-0.075172074,-0.0337295,0.013395396
94,0.045803007,0.040445846,0.062357076,0.035300236,0.08152306,-0.07598364,-0.07731443,-0.0045134416
95,0.05975427,0.018245913,0.036546357,0.10198473,-0.11384976,0.008092174,0.07954731,0.022925774
96,0.02461406,0.0029713982,-0.055149708,-0.03751271,-0.03565518,-0.03683945,-0.037414383,-0.027763078
97,-0.022837369,-0.04905824,0.10874954,-0.023935052,0.070548855,-0.034075405,0.030306483,-0.097668454
98,0.00952596,-0.07595599,0.053201564,-0.052950718,-0.03373588,-0.041088957,0.047727656,-0.041701414
99,0.017845167,-0.06678973,0.0038058534,-0.008887067,-0.050620064,-0.047554377,0.009928326,0.12721178
100,0.09555923,0.10249507,-0.050171047,-0.11001855,0.045876294,0.079026595,0.05908354,-0.02666561
101,-0.08699826,0.07141345,-0.011018126,0.030882401,-0.058541328,-0.015311325,-0.041978925,0.03580543
102,-0.011634964,-0.028459173,0.15398188,-0.08141471,0.19251706,-0.0152339265,-0.09038217,-0.16085137
103,0.0499667,0.0330897,0.08761142,-0.050624613,0.03579754,0.05016443,-0.005745499,-0.08768071
104,-0.058809415,-0.016763829,-0.008026549,-0.12287404,0.040238257,-0.023552984,0.036851555,-0.024491625
105,-0.076977834,-0.07433825,0.012876398,-0.016972287,-0.07027146,0.07465126,0.06975631,0.102358
106,-0.045408662,0.047201063,0.05740366,0.0032895342,0.0913078,-0.06812258,0.027119145,0.018551635
107,-0.048366673,-0.06853032,-0.016841961,0.03604686,0.0685846,0.065833494,-0.08646667,0.0871265
108,-0.007293331,-0.022813091,-0.07275831,0.070732005,0.052167006,-0.040697932,-0.049633164,0.044569235
109,0.05313147,-0.062700346,-0.0697322,0.09314346,0.004083951,-0.00024356063,0.03600585,0.003711294
110,0.036385987,-0.05978724,-0.022889713,0.0956612,-0.04263789,0.009713918,0.08030207,0.072984636
111,0.081122935,0.095808275,-0.05067648,-0.03312916,0.076125056,-0.046688348,0.018233886,-0.009903982
112,-0.06229806,0.0988878,0.07263411,-0.05049135,-0.0152034145,0.04917586,-0.08131495,-0.13095577
113,-0.039672133,0.08849958,0.11925136,-0.01555981,0.13642904,-0.008519076,0.0048681493,-0.07993336
114,0.0617663,0.01769612,0.057861626,-0.084776536,0.0047165994,0.0581305,0.023596687,0.048614528
115,0.03545831,-0.07921809,0.015183698,-0.0056594103,-0.077318534,-0.056471966,-0.065860465,0.092526205
116,0.03979802,0.04450238,-0.017718067,0.051478643,-0.15549466,-0.083276026,-0.04170773,0.05053504
117,-0.014575726,-0.009935751,-0.07319149,0.115809165,-0.0044891746,-0.043257255,-0.044054557,0.1100656
118,0.028888294,-0.020275515,0.059217002,-0.057549197,-0.06559556,-0.052372366,-0.029651621,-0.027201772
119,-0.05682274,-0.050060123,-0.0722343,0.016746996,0.029583467,0.033621505,0.08394403,-0.022460572
120,0.079388216,-0.051982597,0.04982702,-0.13199629,-0.008783286,-0.07880435,-0.10658751,-0.12157319
121,0.0079362765,0.036267027,-0.04321251,-0.13194418,0.0510359,-0.022297217,-0.012917329,-0.036637392
122,-0.004145173,0.057855207,-0.057575632,-0.007792532,-0.13940984,-0.038029432,0.009385358,0.11728419
123,0.012953969,0.002079219,0.035485182,0.024884121,0.031172914,-0.055243585,0.039229,-0.0065743597
124,-0.032198887,0.023587748,0.0029114925,0.09190097,-0.20027106,0.05322758,0.11894301,0.10022258
125,-0.10269278,0.011815491,-0.061331417,0.12830512,-0.07879959,0.032890003,0.029576382,0.08634232
126,0.048392054,0.041306045,0.022293357,-0.10312872,0.10059861,-0.06962695,-0.11103922,-0.12535238
127,-0.08310722,0.07155523,-0.010068257,-0.02943752,0.05267733,-0.049717598,-0.0388399,0.07335509
