,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
70,0.16986422,-0.024150575,-0.030931171,0.07613981,-0.09755286,-0.057272736,-0.038285293,-0.030528406
71,0.13499814,0.0014793181,0.07335926,-0.036371358,-0.0575343,-0.039699163,0.06344983,-0.037592538
72,-0.04786462,-0.040703394,0.0152020315,0.022950219,-0.08510556,0.05935333,0.018798709,-0.052982792
73,-0.14323609,-0.0009877137,0.029196296,0.07770946,0.13267824,-0.08181814,0.057952087,0.05551109
74,-0.124198765,-0.009905717,-0.036265742,-0.013317324,0.010949596,0.051014595,0.07120817,0.008055994
75,-0.10546263,-0.04964827,-0.08930027,-0.006214239,0.017338593,0.014129096,0.044293,0.009135334
76,0.0023107082,-0.07038444,0.059073914,-0.067419015,-0.11459666,-0.041361794,0.060315832,0.054627158
77,0.023206467,-0.05178714,-0.050775215,0.06983056,0.120263115,-0.085365616,0.058258053,0.0048538935
78,-0.18892646,0.004829947,0.04991058,0.050896868,0.13088301,-0.03913244,-0.088088684,0.011124771
79,0.11764788,-0.0767866,0.03302396,0.077676445,-0.06393644,0.044445585,0.052276038,0.053548105
80,0.016527915,-0.07596637,0.06736516,-0.031757664,-0.018079527,0.0726163,-0.07826385,-0.025027273
81,0.06999447,-0.076539524,0.08063819,-0.036493085,-0.05945799,0.01156724,0.007515364,0.003731638
82,-0.04838333,0.09093845,-0.059947304,0.009001881,0.07382733,0.03426522,0.0609302,-0.0139004495
83,-0.030207964,-0.019742653,-0.008951107,-0.07609428,0.049146093,0.038230605,-0.0075761084,0.010559205
84,-0.04705847,-0.0473903,-0.053093005,-0.04685643,0.023992797,-0.08521454,0.0007716109,0.06956381
85,-0.021849371,-0.05647839,0.05705925,0.06085539,0.045637507,0.06509583,0.016648114,0.009996299
86,-0.03607318,0.017976178,0.03757447,0.033689227,-0.05021999,-0.07993244,0.06374996,0.040973265
87,-0.1432656,-0.043334078,0.0020929193,0.07888596,0.08893445,-0.021314062,0.014167348,-0.067395166
88,-0.023564495,0.058086187,0.00262728,-0.038334824,-0.012788316,-0.024674395,-0.04192901,-0.06202664
89,0.11556466,-0.00467538,0.028772132,-0.015570101,-0.025613891,-0.058647513,0.007049914,-0.030451441
90,0.11613729,0.04796461,0.046584018,-0.08618434,-0.025423078,0.0023898743,-0.0084712105,0.029726751
91,0.11338012,-0.11619251,-0.01943439,0.017458146,-0.059015464,0.09523123,0.020105897,0.019636907
92,-0.10257242,-0.0056285914,-0.06328955,0.06571983,0.111352205,0.059283767,-0.121806756,-0.033993483
93,-0.002050551,-0.029430093,-0.03346525,-0.09141887,-0.076885164,-0.012258707,0.033996385,-0.035918336
94,-0.23185723,0.095858775,-0.0503537,0.0034222093,0.17406623,0.015146653,0.015144388,-0.07442537
95,0.043778233,0.0420797,0.08541761,-0.038375314,-0.06361553,0.024592724,0.04942138,0.0828066
96,-0.08659126,-0.061459236,-0.08494111,-0.06417982,-0.07415232,0.027869977,0.0014998418,0.07857969
97,-0.022574762,0.06836332,-0.026997356,-0.0025670684,-0.029323284,-0.061837297,0.013868832,0.016285725
98,0.08101441,-0.059653696,0.042469468,0.059205797,-0.038205594,0.0137398755,0.025732186,-0.013331504
99,0.08694674,-0.041166924,0.04943587,0.049675465,-0.028485466,0.06901955,0.02601182,0.04570705
100,0.036714304,0.0036342232,0.061821956,0.05683881,-0.0028958237,-0.01814528,0.010329433,0.027716072
101,0.04879691,0.030667473,0.07937738,0.028354142,0.059989233,-0.071019955,-0.030654367,-0.06994591
102,0.20936322,-0.060695186,-0.074231565,-0.06068421,-0.18027775,0.026694587,0.10386887,0.06682517
103,-0.14518408,0.03498355,-0.077610046,0.09371238,-0.007178149,0.0087306015,0.0519917,-0.07159573
104,0.092105895,0.052557062,0.005162444,0.016525004,-0.09727006,0.043081958,0.10188585,0.07381138
105,-0.055773333,0.035993665,-0.015335391,-0.027311882,0.0032145751,-0.069400005,-0.021919135,0.071189225
106,0.10055377,0.05783917,-0.05200804,0.08405722,-0.06236449,0.047848303,-0.020052982,-0.02319061
107,-0.01339031,0.0026696757,-0.05803564,-0.040331498,-0.097296074,0.08261756,0.07103381,-0.08112198
108,0.098445356,0.03430624,0.012219767,0.055425063,-0.11541189,0.07791965,-0.064077705,0.02505865
109,0.033615164,-0.06552651,-0.030203117,-0.0769184,-0.054346178,-0.02923065,-0.054375414,0.058584023
110,-0.066291966,0.06653568,-0.059548065,-0.013911121,0.025922166,-0.02910131,0.017410541,0.059329566
111,0.07261991,0.062860996,-0.052337293,0.074654125,0.05846374,-0.030832104,-0.029231755,0.06258591
112,0.17896147,-0.01625456,-0.0086638015,-0.10054863,-0.1554989,-0.07204999,0.059827566,0.007797474
113,0.020420201,-0.089816585,0.033534225,0.074063905,-0.06793194,-0.012002652,0.07602946,-0.013366398
114,0.12340087,0.046808008,0.019296918,-0.015756918,-0.060429107,0.05869738,-0.044765502,0.08039944
115,-0.09075555,-0.058517274,-0.01772398,0.05135238,0.03137326,-0.05373897,-0.009898986,0.04142376
116,0.18630062,0.01573913,0.026506409,-0.018864008,-0.10881044,-0.004161894,0.085866004,0.019434057
117,0.02819262,-0.035986017,-0.030952338,0.05161753,-0.020372452,-0.066195086,0.0148754725,-0.054985408
118,0.08090505,0.0027337233,0.02205597,0.07617544,-0.14357518,0.004245725,0.07520359,-0.05684857
119,-0.054291565,0.08363309,0.05043385,0.021680914,0.008634337,0.06995207,0.05611753,-0.043155752
120,0.0153445145,-0.06918585,-0.04406756,-0.033427797,-0.040211797,0.09417811,0.06357978,0.082349926
121,0.038022052,-0.07570884,-0.0015736956,0.03816781,0.042413548,0.020387601,-0.023908557,-0.04919763
122,-0.33146673,0.034540568,0.024168897,0.047102015,0.1632462,0.022977702,-0.031611215,0.022730418
123,-0.000650467,-0.029467907,0.0049809325,-0.06738427,0.009988674,-0.00741045,0.07069928,0.06713204
124,0.094801,-0.06041862,0.04937579,-0.0603185,-0.05262781,0.07105684,0.11144175,-0.0853817
125,-0.061268426,-0.014439764,-0.077096716,0.032407984,0.064306624,0.040722903,-0.107902065,-0.054834675
126,-0.008527013,0.06363445,0.048207942,-0.027956434,-0.11838093,-0.024682853,0.007794381,-0.056685466
127,0.16905078,-0.011882733,-0.033179276,0.05440375,-0.17716436,-0.06087623,-0.004152389,-0.08286168
