,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
66,0.029055974,-0.042307302,0.06454446,0.066921785,0.09386426,-0.011440357,-0.06778808,0.0018118308
67,-0.09516068,-0.01192953,-0.031433992,0.08014601,0.084787585,-0.059211854,-0.061107207,-0.006177065
68,0.027802855,-0.019200426,0.06521802,-0.033009525,-0.043404173,0.09266724,-0.074399665,0.054693617
69,0.012699937,-0.0100266365,-0.079521745,-0.037147656,0.049416915,-0.06963249,0.072388306,0.07744378
70,-0.14593862,0.07344237,-0.019011913,-0.0105025,0.17108835,-0.0055320244,0.0040536853,-0.014653149
71,0.07020739,0.069258854,0.040358834,0.030432671,-0.085492015,-0.023033941,0.07086546,-0.014855027
72,-0.06428711,0.06793544,-0.06847754,0.021617942,0.15501441,0.060581617,0.062633686,-0.01929769
73,0.05475973,0.061302487,0.06528762,0.013740027,0.018546214,0.07570099,-0.013446026,0.04495512
74,-0.118805476,-0.08051694,-0.04945858,-0.07414826,0.0017442522,0.075333856,0.02940545,-0.058112867
75,0.09077108,0.044336032,0.067440815,-0.06737245,-0.10289519,0.013460558,-0.06582919,-0.005521541
76,-0.015701244,0.024064805,-0.0017749424,-0.023318585,0.062531024,-0.03764008,0.050187763,0.025663223
77,0.041940995,-0.007692466,-0.028369686,0.023268878,-0.12005519,0.080988064,-0.00020777498,0.036113422
78,-0.043679804,0.037192855,-0.010736028,-0.039993692,0.10426312,0.030758161,0.0056281,-0.025507715
79,-0.011243536,-0.028025798,-0.06880463,0.010237913,-0.089155726,-0.03842741,-0.055849474,0.08544581
80,0.04536608,0.08872973,0.008618549,-0.0025272204,0.073890895,0.083006345,0.06347647,-0.04548273
81,-0.07994177,0.040554736,0.057807513,-0.024349643,0.101699345,-0.012616447,0.07950247,-0.08012489
82,0.15918614,-0.096163854,0.009718148,0.019201174,-0.08655537,-0.07352206,-0.08347202,-0.02797787
83,-0.1488657,-0.074503995,-0.009429932,-0.0027531304,0.06744044,0.0072009647,0.06890331,-6.7160777e-06
84,-0.06186344,-0.08411716,-0.06064798,-0.01116112,0.016614968,-0.0149916615,4.8321323e-05,-0.03216233
85,-0.11228394,0.08227678,-0.029779106,-0.011497118,0.044313706,-0.082681105,0.052024893,0.013229514
86,-0.025739396,0.019260747,0.02322321,0.013891306,-0.112101376,0.039051395,0.060238037,0.101501286
87,0.06930927,-0.05624324,0.081081204,0.019178076,0.007257365,0.025788084,-0.030590113,0.024702795
88,0.029706089,0.08073183,0.018957324,0.030183608,-0.025612585,-0.015282816,-0.050735187,0.109505326
89,0.0783154,0.018675918,-0.057225905,-0.07752259,0.030271793,-0.03196032,0.07389984,0.07285748
90,0.09865912,-0.0655901,0.014492354,-0.06481462,-0.086468995,-0.056462597,0.023853777,0.0038888445
91,-0.04874514,0.043108128,0.06401213,-0.0050924723,0.103667624,-0.049595572,-0.06335271,0.011976986
92,-0.13487548,0.0023950855,-0.035184275,-0.06513175,-0.010634955,-0.087109946,-0.02925703,-0.07417079
93,0.12156563,0.011967529,-0.040557683,-0.024886634,-0.09505001,-0.061540056,0.05167058,0.031296056
94,-0.009283769,0.039402675,-0.010932233,-0.04703351,-0.0075159348,0.0075726346,-0.04987279,0.037161086
95,-0.0085096145,0.032632243,0.08330197,-0.06596084,-0.032327287,-0.071251675,0.038290106,0.06603257
96,0.083327785,0.025463643,0.024994617,-0.05915749,-0.0080009075,0.06524677,-0.035985477,-0.08303972
97,0.006181666,-0.033372633,-0.016864393,0.002880875,0.052625064,0.016567955,0.01619216,0.0027665219
98,0.019691352,-0.06614881,0.025963368,0.05525244,0.15254281,-0.08928649,0.035957333,-0.033078708
99,-0.07539408,-0.037496977,-0.06216972,0.050433777,-0.023740435,0.022449538,-0.009663065,0.061159857
100,0.21036138,0.0580402,-0.03271308,0.022257693,-0.29041117,0.07584749,-0.047577877,0.11088093
101,-0.053733837,0.050815195,-0.021905912,0.037917625,0.01714363,-0.04455652,0.06492655,0.04560389
102,0.03628274,-0.01846018,-0.04387814,-0.05525706,-0.08866912,0.06957118,0.0458666,0.002624261
103,-0.011838434,0.082016185,0.020795412,0.057775993,-0.11133712,0.012828896,0.037791107,-0.01747107
104,0.040809516,-0.072692804,0.08942155,0.08934406,-0.13146588,0.019786201,-0.05460129,0.14138737
105,0.05444459,0.047444977,0.014364084,0.025947219,-0.014802624,-0.07038492,0.050328333,0.07630965
106,0.006308518,-0.021783175,-0.039130997,0.04766253,-0.024480196,-0.06725172,-0.050588727,0.05868551
107,-0.097097926,0.017172147,0.06310117,0.073462486,-0.05136131,-0.076144055,-0.0060030078,-0.09447725
108,-0.080686934,0.05708925,-0.060574643,0.03892811,0.10274475,0.0635631,-0.063447446,0.027910179
109,-0.12510762,-0.063630626,-0.054034505,-0.0097465385,-0.00010210636,0.0726716,0.107132465,0.04213158
110,-0.027710179,0.02477839,-0.061660383,0.05972668,0.0010356014,0.082268365,0.025265794,0.0005141328
111,-0.0021913243,-0.015303368,-0.0821592,-0.087716594,0.064094126,0.033769835,-0.038199738,-0.09952854
112,0.01343852,-0.07404984,-0.0015943382,0.018446866,-0.048192,0.01621572,0.08204968,-0.008096941
113,-0.008940431,0.056643184,0.07968151,-0.08623401,0.006128185,-0.063190944,0.07202088,0.051084384
114,-0.10669073,0.06261137,0.030558439,-0.05009824,0.047872614,0.060773555,-0.055585787,0.00698484
115,-0.17533965,-0.051753793,0.04574595,-0.07817371,0.08514812,-0.07088737,0.08623003,-0.09659093
116,0.06890972,0.020489633,0.006008847,-0.08006924,-0.040943194,0.00088971696,0.06599104,0.058165953
117,-0.09105761,0.01671038,-0.00893778,-0.069070734,0.05645789,-0.05257876,-0.04134344,-0.026672097
118,-0.046979703,-0.016848218,-0.04682045,-0.046538606,-0.0060910704,-0.06898896,-0.042935904,-0.002642446
119,0.01934745,0.008015507,0.058024723,-0.026244538,0.0066402326,0.03650979,0.04425834,0.07906075
120,0.10290885,0.041806452,-0.046731718,-0.0079951035,-0.084785976,0.06932896,0.049089495,-0.015730174
121,0.04512696,0.059875064,0.037099488,0.0864088,0.058247685,-0.072661385,0.016347816,-0.04586376
122,0.15099005,-0.05048195,0.09591885,-0.0366796,-0.10533972,-0.063879676,0.012589256,0.11621744
123,0.054011296,0.041201968,-0.05240683,0.011606368,-0.10043394,0.094766274,-0.04019391,0.08538618
124,0.013150734,0.04271681,-0.035687406,-0.024283247,-0.02695473,0.009416626,-0.06123892,0.00089416065
125,0.117472656,0.0623699,-0.06282789,0.01461987,-0.020717591,-0.07398034,-0.064313255,0.02931534
126,0.06621696,-0.08499244,0.066259965,0.06577692,-0.054475337,-0.015703155,-0.038896617,0.10398218
127,-0.031327922,-0.01872011,0.029294202,-0.044342186,0.07954171,-0.017774442,-0.04942472,0.05006265
