,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
95,-0.038918205,-0.04878133,0.07916538,-0.06067811,-0.11481533,-0.12737705,0.020184217,0.1768518
96,-0.060734525,0.06330174,0.07699782,-0.009211881,-0.047234412,-0.17291054,0.09999708,0.059008382
97,0.14625038,-0.014463599,-0.07501811,0.040804293,0.08215331,0.14084075,-0.085246235,-0.10376088
98,0.02564699,0.033155557,0.018456625,0.035905376,0.0079911025,0.070798516,0.075537354,-0.026522659
99,0.006187763,0.036392722,0.061788905,-0.07075882,0.028102547,0.05497877,-0.07254045,0.0020884543
100,0.015040158,0.049681902,0.02979446,0.06375493,0.009752438,0.048226308,-0.08027455,-0.055197738
101,0.029280866,0.0021948486,0.034629066,-0.061033685,0.05167925,-0.028904798,-0.0012343118,0.06289265
102,-0.03988741,0.098357156,0.07599351,-0.050106123,-0.018766517,-0.1001663,0.05668095,0.1420178
103,0.09452913,-0.038617395,-0.064183004,-0.012723901,0.040483598,0.14790733,0.048293993,-0.10718958
104,0.052784186,0.016979143,0.07870181,-0.02578427,0.06501278,0.042680394,0.0030205545,-0.038463015
105,-0.024184959,0.0060302005,-0.041041765,0.0015790951,-0.054633144,0.0013630869,0.029423317,-0.036388204
106,-0.089069895,0.023827154,0.059577294,-0.05668928,-0.03167413,-0.00044848275,-0.03355299,0.07688531
107,-0.12945946,0.10273792,-0.029643686,-0.08828245,0.046403185,-0.13178131,0.09217551,0.21269116
108,0.0044191685,0.03926586,-0.018092308,-0.06616549,-0.037934978,0.048554786,0.041782927,-0.08008861
109,-0.04509961,-0.07025438,0.06410598,-0.08103305,-0.00061596936,0.039372217,-0.076254085,-0.006287365
110,0.093017735,-0.08459557,-0.0022103903,-0.06915451,0.085131556,0.020713478,0.0031400633,-0.027487736
111,-0.11484051,0.07889315,-0.05668678,-0.087360844,0.040218644,-0.1610475,0.0018531469,0.06408558
112,-0.036831267,-0.015601923,0.054037113,0.073463306,-0.030816197,0.12710589,-0.05270546,-0.11362805
113,0.06393524,0.032761984,3.493306e-05,0.06761912,0.023877628,-0.047824275,-0.022081457,-0.07416932
114,-0.08168885,0.08134134,-0.06650043,0.001202935,-0.064859845,-0.024644773,0.049942553,-0.0025636903
115,0.025870418,0.05568995,0.05741054,-0.080584995,0.06988389,0.01773538,0.020918598,0.01090083
116,0.07689204,-0.004279913,-0.08379976,-0.023601681,-0.005264788,-0.07628171,-0.0022006955,0.006447036
117,0.017516283,-0.059780233,0.027245708,0.061664518,-0.091513224,-0.087352455,-0.012585201,-0.03962425
118,0.032757714,0.056679748,-0.055653155,0.021782177,-0.017341381,0.019837055,0.040481795,-0.00018274618
119,-0.022420444,0.054809052,0.027624387,-0.027754929,0.060764376,0.12098707,-0.08529028,-0.16818476
120,0.010253069,0.047017973,-0.012715636,0.0018604591,0.020681446,-0.076232225,0.09692599,0.10517247
121,0.047582027,0.07151552,0.062638335,-0.010083715,-0.031421658,-0.13729006,0.041522816,0.029978799
122,-0.015771667,0.05021127,0.06931473,0.063441664,0.05883176,-0.06284847,0.03414857,-0.052563295
123,0.1075821,0.002247523,-0.10808082,-0.083103865,-0.045726314,0.07789371,-0.044955216,-0.13536164
124,-0.06493123,-0.043527953,-0.056259166,0.031688917,0.0007155623,0.08412619,0.07514193,0.033099245
125,0.033493735,-0.075992085,-0.023522746,-0.08379761,0.019620767,0.01996838,-0.035603832,-0.063802384
126,0.05419342,-0.08195753,-0.050893035,-0.059430234,-0.07805919,0.025542,-0.037861947,0.022154944
127,-0.10869139,-0.050712716,-0.016548606,-0.007744589,-0.040187664,-0.09306677,0.00453255,0.065574
