,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
87,0.087257095,-0.03421639,-0.043554656,-0.007230047,-0.0951716,0.001605708,-0.006983484,-0.064039305
88,-0.08023891,-0.0081250705,-0.072938,-0.004156971,0.13474116,0.034368496,0.082309484,-0.03803337
89,0.06257255,-0.1418991,-0.08909563,-0.038795725,-0.07305662,-0.0029777775,0.012427809,0.00015068513
90,0.0029984561,-0.005359574,0.06785124,-0.023142954,0.013899134,0.038099863,-0.08036996,-0.037753865
91,0.0033005842,-0.13698375,-0.06771127,0.15111165,-0.008062574,-0.02599992,0.03584211,-0.012194706
92,-0.07824823,-0.03173561,0.042596404,0.046594534,-0.027185198,-0.06992809,0.005921526,0.06334623
93,-0.054374363,-0.06670101,-0.06042131,0.032561563,-0.06614996,-0.06674826,0.079724155,-0.043133236
94,0.019982548,0.057758287,0.056604277,-0.066759594,0.03656207,0.024528524,0.021197367,0.053091593
95,0.027317695,0.114340864,0.0019559325,0.0010105681,-0.031590514,0.067414105,0.051258367,-0.082015835
96,0.16983652,-0.086867996,-0.047635883,0.105325714,-0.08941013,0.012030106,0.06919618,0.12334236
97,-0.04165659,-0.055915892,-0.026912553,0.13112478,-0.05260169,0.012485005,0.051201165,-0.04948732
98,0.043668363,-0.04147639,0.032789867,-0.09183878,-0.046954807,0.061660573,0.013718099,0.07995778
99,0.017135812,-0.07655096,0.022689147,-0.0018267748,-0.077889614,-0.08687341,0.033021543,0.0058503756
100,-0.0512283,0.009420592,-0.029480979,-0.05193166,0.03971,-0.017171293,0.054663755,0.01035467
101,-0.018488029,0.0650483,0.0061681163,-0.14324372,0.11414049,0.027594248,0.019581158,-0.11916225
102,0.053249445,-0.02081257,0.045493916,0.06370123,0.021295793,-0.0033519117,-0.080758035,-0.026517684
103,-0.043219447,0.09566856,0.007087329,-0.051739678,0.11692823,-0.0952638,0.022800338,-0.029013356
104,-0.09238042,0.10131162,0.06357527,-0.088354744,0.03629437,-0.07000491,0.059367828,0.050668422
105,0.1058017,-0.047010977,0.025564916,0.0859088,0.008612151,0.07285578,-0.05991147,0.05479397
106,-0.07064842,-0.06786018,-0.042679235,-0.025095623,0.000702601,0.05092224,0.017316177,-0.053091105
107,0.06424842,0.04376823,-0.039584205,0.03866108,-0.122654855,-0.0228906,0.062209364,0.05303437
108,-0.002526699,-0.16070423,0.05792306,0.14327088,-0.16598165,-0.07048536,-0.024748009,0.12131449
109,-0.025788102,-0.02969924,0.030404653,0.052960347,-0.008420179,0.05247279,-0.057328463,-0.022297373
110,-0.005840141,-0.05023727,0.08033883,-0.03989444,-0.022518545,0.0888444,-0.052911285,-0.061781332
111,-0.028896306,0.034914903,0.0624685,0.07440562,-0.06709533,-0.0009551242,-0.019574663,-0.040135663
112,0.08492468,-0.05160804,0.028390486,0.087554134,-0.04869748,-0.043425847,-0.08717041,-0.026532825
113,-0.00057268055,-0.0017783284,-0.03163309,-0.0058465223,-0.09125097,-0.047073297,0.03552446,0.10945508
114,0.030533254,-0.04080564,0.04621624,0.06968888,0.10383661,0.062838,0.0372242,0.017361559
115,0.087471,-0.021117441,0.047286417,0.0002516322,-0.0005232452,0.0118077155,-0.013262127,-0.051500298
116,0.048893332,-0.12775813,0.019630827,0.10103834,-0.11542685,-0.022992829,-0.04114137,0.039524674
117,-0.013094581,-0.1255211,-0.07391854,0.09574535,-0.019892888,-0.061308917,-0.06154258,0.03028851
118,0.0059657297,0.09055365,-0.071805015,-0.033309527,0.10283889,-0.044913556,-0.026654592,-0.095429875
119,0.00038331925,0.03396666,0.0028010765,-0.042606212,-0.020550296,0.013376816,-0.005304445,0.004831927
120,0.019089732,0.079975925,-0.06683829,-0.0021778953,0.14074805,-0.08308449,0.081453204,-0.089051545
121,-0.023979437,-0.025658075,0.01061736,0.06822875,-0.0104086,0.063434266,-0.060278356,-0.02247454
122,-0.05089051,0.055290107,-0.0070259906,-0.05484473,0.036768455,0.029824628,0.025198167,0.02413021
123,0.037315644,0.04246328,0.03611407,0.050532553,0.018428188,0.07253859,-0.08823272,0.019940805
124,0.12802821,-0.10091382,-0.08422484,0.026659299,-0.091586664,-0.049094442,0.045820322,-0.020187696
125,-0.0922973,0.074423596,0.035143975,-0.046045482,0.015199739,-0.027445957,-0.010692761,-0.08836244
126,0.02441014,-0.06170136,0.08004051,0.044886332,-0.06334117,0.024813501,-0.039449975,0.06683148
127,-0.0033850463,0.033054553,0.00013630938,-0.013470102,-0.041179284,-0.020553928,0.045231234,0.01946369
