,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
39,0.051942535,0.010604138,-0.06802485,-0.052919656,0.052566446,-0.052338995,-0.03948789,0.060671024
40,-0.016740073,0.0757746,0.082030796,-0.05455984,-0.0631259,-0.020185675,-0.03999766,-0.08143847
41,-0.022531321,0.011249869,0.05240535,0.016214823,-0.008599488,0.092470706,0.032020163,0.061284672
42,-0.07915342,0.075408764,0.080327146,0.06406614,0.08691432,0.039616004,0.01882205,-0.012054705
43,0.08787811,-0.07021328,0.0152076185,-0.010700953,-0.061593138,0.01978513,0.034158513,-0.001786205
44,0.004501144,0.0857241,0.059029296,0.06081445,0.06593025,-0.054718975,0.034692917,0.060089204
45,-0.04275879,0.007788982,-0.044178907,0.031565234,-0.100028805,0.0012918451,0.05346161,0.06162576
46,0.06496599,0.055036735,0.02573661,-0.027233964,0.031835012,0.045436524,0.01843903,-0.045548853
47,-0.034287136,-0.06375356,0.04980146,0.06033634,-0.06848697,-0.09363482,0.019161278,-0.08283699
48,0.040766757,-0.049257845,-0.018027775,0.05762745,0.04690955,0.08037999,-0.017281862,-0.046891246
49,0.035690345,0.000552553,-0.054208227,-0.02522757,0.07782816,0.0017053833,-0.041381765,0.078676276
50,-0.03074828,-0.049888752,-0.005669013,-0.028887644,-0.028865788,0.073950306,0.07266392,-0.034095302
51,0.09690693,0.025476815,0.048678525,0.07666409,0.02695033,0.028656272,0.06003053,-0.029453782
52,0.08461183,-0.0782882,0.057790745,0.029751126,0.035545837,-0.054610576,0.054783024,-0.012118662
53,-0.023712864,-0.041937057,-0.093381286,0.028333908,-0.097742476,-0.046890847,0.06880802,-0.07476804
54,-0.012975126,-0.061228517,0.076016136,-0.05226087,-0.036908466,0.0109975245,0.0835392,0.035844773
55,-0.027310044,0.042206418,0.06318576,-0.023770582,-0.018857175,-0.04921809,-0.053928312,0.055024322
56,0.014776801,0.009593582,0.030281283,-0.015896289,-0.0037425256,-0.09333956,0.11497672,-0.080767006
57,0.018345812,0.044164628,-0.08349745,0.055656914,-0.05234249,-0.05676258,-0.074925035,-0.055102702
58,-0.022469481,-0.033511702,0.054983906,-0.04606285,-0.08566272,0.008790383,0.09164771,0.020706577
59,-0.022148784,0.040468324,0.054628506,-0.005081247,0.08105641,-0.06685943,0.039772477,0.088093765
60,-0.048667703,0.032446936,0.06067065,-0.0014386912,0.013779124,-0.050292183,0.040557448,0.05156733
61,-0.022307297,0.02197139,-0.018127015,0.03345228,-0.017765261,-0.026806202,-0.037251364,-0.05422733
62,-0.07462124,0.014594356,0.057312746,0.023761308,0.082432985,-0.06799395,-0.04813344,0.0015836315
63,-0.14031161,-0.07178112,0.048290882,-0.078864954,0.067766085,-0.03329399,-0.038304903,0.00387349
64,0.040359642,-0.0038224105,-0.005699546,0.031762697,-0.10084321,0.0005157988,0.047205877,-0.029212426
65,-0.049434245,0.0036941243,-0.030445743,0.0011497375,0.051916137,0.008663817,-0.054781158,-0.0730128
66,-0.13412797,-0.06566949,0.08942042,0.06375997,0.002406573,-0.065722086,-0.027963445,-0.041742396
67,-0.00053096085,0.043660495,0.0052016117,-0.05669601,0.035803426,-0.10793581,0.052410766,-0.09417847
68,0.088315345,-0.0065498413,-0.08114969,0.022862205,-0.036933925,-0.012438922,-0.015600624,0.032046694
69,-0.028596,0.009507778,0.07722146,0.029883545,0.080099106,0.005501987,-0.04138955,-0.07848996
70,-0.02300513,0.09059574,0.012229246,-0.070551425,0.023157444,-0.021075998,0.027953647,-0.034988202
71,-0.029460529,0.075004436,-0.07596028,-0.01147663,0.028842758,0.0035857994,0.022725914,-0.06257909
72,0.040703308,0.024691178,-0.009945494,0.044469763,-0.031486798,-0.035335742,-0.04501096,-0.12367632
73,-0.016321713,-0.05028399,0.029878432,0.071151644,-0.007801274,-0.032329913,0.0003416164,0.056149594
74,0.06274436,0.0020254508,0.016303962,-0.08188926,-0.017075945,-0.046740815,0.07464786,0.00088024815
75,-0.030945534,-0.082808524,0.018419601,0.0011228205,-0.047025036,-0.0010341522,0.021155665,0.024476053
76,0.11041672,-0.034723848,0.044444192,0.087513946,0.011885902,0.016989047,0.018597955,-0.04419551
77,0.04846983,-0.060101073,-0.06094745,-0.022964148,-0.044018492,0.0352613,-0.04004759,-0.053027283
78,-0.033313833,0.07904866,-0.07725439,0.020893617,-0.0014265795,-0.028975919,-0.017595736,-0.019672478
79,-0.11819077,-0.07327292,-0.010799924,-0.010473657,0.1097976,0.002077482,-0.06281588,-0.026641361
80,-0.17018029,0.07315003,-0.035985067,-0.032655764,0.08469429,0.099305525,-0.10860535,0.09107286
81,0.021175466,-0.082489215,0.018658254,0.02370677,-0.074352846,0.02049368,-0.022368914,0.022260781
82,-0.028914558,-0.012412001,-0.06350484,-0.05680633,-0.06289109,0.08461423,0.041748095,0.062478445
83,-0.083757974,-0.045509763,-0.031593677,0.036832184,0.077201605,0.09498175,-0.020416627,-0.0044739675
84,0.10423582,-0.04864834,-0.014321367,0.060022738,-0.07978964,0.026015421,0.0524078,3.389317e-05
85,-0.08105464,-0.07856129,0.079522654,0.068983376,-0.067254305,0.015520056,-0.053535983,0.0345378
86,-0.016662732,0.01638353,-0.07450189,-0.07434585,0.076294646,0.09616511,-0.035416845,0.07467404
87,-0.064635,0.037988037,-0.077905595,-0.023627648,-0.02920569,0.08619973,1.868251e-06,0.009122092
88,-0.06517309,0.051985387,0.056100354,0.053293448,0.036876027,0.08043207,-0.06478353,0.107721
89,0.03231719,-0.068866976,-0.08378398,0.00021600994,0.053193044,-0.06153451,-0.041747957,-0.039834473
90,-0.11977312,0.014449528,0.055171914,0.06400461,0.08610053,0.091659434,0.043885294,-0.01356716
91,0.059153866,-0.054608915,-0.034365613,0.08289569,-0.06725461,-0.08664972,0.044492055,-0.05285973
92,0.028933115,0.04527092,0.027132384,-0.04414541,-0.08212825,-0.054439805,0.09307335,-0.0533495
93,0.020406058,0.06400379,-5.427715e-05,0.08239018,-0.021621475,-0.074808545,-0.047652755,0.03833331
94,0.020862829,-0.06394067,0.0002525062,-0.060496736,0.025660329,0.03875202,-0.007597507,0.08224484
95,0.013900086,0.05481692,0.04251739,0.058124803,-0.026869798,0.03439781,0.010343874,-0.020279896
96,-0.04288187,-0.013168691,0.008805368,-0.08508534,0.044128563,-0.020839086,-0.0052452404,-0.07374217
97,-0.027464606,-0.059017293,-0.06510511,0.023937248,0.0338416,0.05930773,-0.06997805,0.06725256
98,-0.056142338,-0.015724275,0.017808367,0.0541626,-0.04859314,0.07050044,-0.014757901,-0.05036323
99,0.051127333,-0.038347736,0.010947081,0.02897486,-0.07939924,0.0706576,0.07487331,-0.024224157
100,-0.060650438,-0.015913818,-0.043881122,-0.008117457,-0.072257176,0.039668098,0.07993121,0.05234538
101,-0.08393859,0.07922167,-0.07009224,-0.030161038,0.08017419,0.048173767,-0.07790935,0.044145558
102,0.13451457,-0.045954883,-0.01839189,-0.06970904,-0.11216748,0.05685021,0.06317802,0.053019088
103,-0.024791077,-0.0004720464,0.0055607427,-0.054466818,0.048599787,0.07098134,0.07492237,-0.0035972071
104,0.02683898,-0.0006389492,-0.06850815,0.03557158,-0.03344827,0.0086951405,-0.048076533,-0.059345577
105,0.108955026,0.002000451,-0.09282292,-0.040406473,-0.11614089,0.019460909,-0.031863477,-0.026911084
106,-0.019032497,-0.003422621,0.057212837,0.035566676,0.0013990263,0.03225042,-0.06371922,0.0927103
107,-0.022054505,-0.062290072,0.020597212,0.02298915,0.057253923,0.00027444013,0.0083096465,-0.050970916
108,0.046691377,-0.076804906,-0.08630269,0.08419774,0.059716977,0.026090354,0.05447331,-0.026311727
109,0.03426811,-0.07081032,0.07218306,0.08292796,-0.06645561,-0.081306994,-0.013719663,-0.04876654
110,-0.025825188,0.062321197,-0.03642942,0.0042791488,0.0415728,-0.06515065,0.05916641,-0.09677686
111,0.041261032,0.005858275,0.07736431,-0.063642204,-0.071653314,0.07035606,-0.063890494,0.045316692
112,0.08331579,-0.009542069,0.087290816,0.06798851,0.03479546,0.076625265,0.079210706,-0.0025175519
113,0.057614524,0.023622112,0.055701345,-0.08276785,0.02152304,-0.0050599044,0.0590305,-0.072569974
114,-0.0687185,-0.0904655,0.057061747,0.044344828,-0.0055145314,0.008062235,0.023390934,-0.06569355
115,0.09884395,0.015666375,0.031361885,0.0030234165,0.004221943,-0.036004137,-0.010214894,-0.10212084
116,0.031076154,-0.052421506,0.07527775,0.050030187,-0.057720162,-0.011668522,0.022038532,0.0731903
117,0.014383672,-0.04175448,-0.054321215,0.0086546885,-0.019492969,-0.09892297,0.0722638,-0.0962728
118,-0.05062817,-0.030299827,0.0888942,0.083680965,0.028702946,0.0352624,-0.062173143,0.118168585
119,-0.011083681,-0.058347058,-0.08255412,-0.08527913,0.02418247,-0.06492357,0.0032269838,0.051479854
120,0.07984649,-0.030098615,-0.104513705,0.012692284,-0.05156514,0.0055822833,0.029574255,-0.060517605
121,-0.03898648,0.051138755,-0.021965953,0.080280825,-0.0077269524,0.07027132,-0.07525706,0.06263301
122,0.060330383,0.0693259,0.032697003,0.04552228,0.0424421,0.04931999,-0.013468969,-0.07289813
123,-0.10570023,-0.037240367,-0.061817747,0.008038993,0.033526875,0.0597602,-0.022119483,-0.052977316
124,0.057247676,0.08215417,-0.024763668,-0.059334174,0.019840408,0.021203257,-0.012907902,-0.036125034
125,-0.006578729,0.024266386,0.04994522,-0.04206116,0.061623685,-0.058250677,0.08400011,-0.013417773
126,-0.086353615,-0.05251151,-0.05589911,0.06932906,0.08296274,0.060064662,0.056801036,0.10058039
127,-0.009532612,-0.06618286,-0.053188734,0.018945592,-0.032595843,-0.07786477,0.028820172,0.01660298
