,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
95,-0.08156006,0.04080775,0.024494443,0.05561488,0.06950161,0.027499778,-0.065803885,-0.036527365
96,0.004029372,0.03740428,-0.03597124,-0.021500934,-0.042489853,-0.012807573,-0.049491014,-0.00088353513
97,-0.027484253,-0.06995401,-0.07231435,-0.07769073,-0.07756614,0.023666283,0.082819074,0.012615179
98,-0.046492152,-0.0040316386,0.010983249,0.01762829,0.15989265,-0.04580964,0.053392865,-0.05403912
99,0.058202557,0.028663548,0.0006375765,0.03856235,0.03461038,0.050093908,0.045979053,0.053100362
100,0.06630107,-0.077739455,-0.056062836,-0.030264396,0.038452752,0.07954153,-0.004663534,0.057348736
101,0.01875311,0.034779172,0.00955858,0.04628479,0.026990013,0.02857745,-0.0647056,-0.0911623
102,0.0011485288,0.04019764,0.04833537,0.10499756,-0.11585309,0.07362984,-0.04512411,0.052394867
103,0.06883546,-0.09418306,-0.03974581,0.10097578,-0.008895351,-0.036917258,-0.033123612,0.029731
104,0.013668415,-0.07168845,-0.03426861,-0.024541736,-0.13743857,0.048844103,-0.05215922,0.03823342
105,-0.018566227,0.06800009,-0.024674067,-0.043529477,0.051556375,0.040666208,-0.03167236,0.018772146
106,0.03611642,-0.0754756,0.069713265,-0.05409526,-0.0031348534,-0.06641398,-0.070970744,0.047905687
107,0.0729353,-0.0029994843,-0.047094375,0.014888343,0.053358685,-0.09557754,0.041629385,0.061921243
108,0.009936274,-0.08800098,-0.0040234844,-0.04630819,-0.007976804,-0.08622724,-0.06915624,0.015133997
109,-0.08054347,0.049023543,0.08594272,0.0053586205,-0.017971504,0.089761615,0.069795676,-0.051085763
110,0.009269325,0.03574149,0.06391747,0.028384278,0.049183838,-0.033408884,-0.08107434,0.012912483
111,0.03346849,0.014517103,-0.073571734,-0.008708055,0.051961385,-0.014193265,0.021661444,0.01804614
112,-0.06268108,-0.02647192,-0.014263417,0.024114212,-0.037662834,-0.06766975,0.027641537,0.081928864
113,0.0053351372,-0.044905037,-0.0126922205,0.06318219,-0.18349017,-0.0017952579,-0.024486111,0.011007274
114,-0.011638817,0.04690355,-0.046483092,-0.042773396,-0.11902729,0.054698173,0.014475256,0.016900161
115,0.0696169,-0.0018773538,-0.024904221,-0.021338325,0.0825204,-0.023432052,0.06291061,-0.03489097
116,-0.02060725,0.035360437,0.03599938,-0.033821587,0.10881557,-0.1188034,-0.00462016,-0.045476127
117,-0.0109976875,0.09396813,0.008674137,0.01953206,0.062108286,-0.087236874,-0.09575008,-0.11145263
118,0.03302123,-0.08067747,0.0612159,-0.074187666,0.035291925,-0.05066446,-0.030516095,0.03678855
119,-0.02588461,-0.0722359,-0.084973186,-0.009882365,-0.082562305,0.0053132335,-0.037998706,0.06659184
120,0.022082414,0.024682356,-0.06831425,0.035589255,-0.048623227,-0.03220964,-0.086908296,0.024491651
121,0.037379846,-0.07639263,-0.06742508,0.0069616386,-0.023104072,0.055617537,-0.066307686,0.091553435
122,-0.05403405,0.10583331,0.06311249,0.060793746,0.038903594,0.03141667,0.010415625,0.018966462
123,0.0062698736,-0.0016927392,0.036492493,-0.0061908932,-0.02663325,0.0072168955,0.017890919,0.015717922
124,-0.020855693,0.08666389,0.053942636,-0.081740096,0.028546043,-0.010581907,-0.09645862,-0.10973643
125,0.042977,0.07415234,0.016877005,-0.11619146,0.13842238,-0.08774952,-0.049006008,-0.029742625
126,-0.049429987,0.0060101436,-0.059564006,-0.07599551,0.03790003,-0.052206047,-0.064841814,0.05600441
127,-0.044922765,-0.082830116,-0.056158084,0.060574908,-0.04891492,0.011947307,-0.034773037,0.05393124
