,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
60,0.08407248,-0.014610695,-0.037065722,0.031022727,-0.022552358,0.088310726,0.015929071,0.02856618
61,-0.067953214,-0.059884626,-0.0119809965,-0.07743906,0.04338796,0.0049214372,-0.009426711,-0.040577326
62,-0.0135539025,-0.05754388,-0.020504752,0.0047350638,0.02834746,-0.07082282,0.025171058,0.04707015
63,0.16030216,0.031153103,0.017032325,-0.032289237,-0.11483289,0.03926966,0.056591697,-0.010190657
64,-0.14867494,0.04683903,-0.010271247,0.08508211,0.059495285,-0.056308933,-0.005488422,-0.011773231
65,-0.15948169,-0.07808583,-0.043486282,0.036193185,0.13295493,0.0018138322,-0.13278233,0.11175934
66,-0.04501439,-0.005242042,-0.037664,-0.05287469,0.08809983,-0.04664107,-0.0747008,-0.07370815
67,-0.06367014,0.041453123,0.039415125,-0.024557868,-0.032340717,-0.024037322,-0.011113103,0.057666857
68,-0.04117459,-0.03945006,0.048207074,-0.07074401,0.01061843,0.04655766,-0.037741095,0.03176833
69,0.1803706,0.077173926,-0.056819286,-0.05074443,-0.15009116,-0.004935487,0.0029559385,-0.07984705
70,-0.21198873,-0.036495883,0.03310206,0.061044913,0.17485163,0.027568998,-0.020607222,0.02118036
71,-0.13646144,-0.038863737,0.08895244,-0.012244026,0.06910798,0.053599346,0.007093338,0.0962544
72,-0.0026992904,-0.043865707,0.051584672,-0.06653177,0.055495907,0.031438217,0.022515666,-0.09060979
73,0.09478299,0.074913256,-0.065979585,-0.03137992,-0.08138163,-0.05903785,-0.07077502,-0.037425864
74,-0.042481497,-0.047317516,0.008353881,0.038259696,0.042098112,-0.020161802,0.04820735,-0.008742962
75,0.091352984,-0.07879006,-0.04007624,0.0022192912,-0.1329044,-0.050368123,0.08557385,-0.007829546
76,0.012351455,-0.032023024,0.029451633,0.03945523,-0.07112521,-0.05096131,-0.046302043,-0.018007739
77,-0.04103707,-0.009414403,0.08591894,-0.039376352,0.023115443,0.061707065,-0.061984304,-0.0136386575
78,-0.10211913,-0.0122898845,0.06154122,0.09539545,0.050391573,-9.440708e-05,-0.023979196,-0.039568923
79,-0.15523073,-0.060778093,-0.06299918,-0.0077746576,0.08688726,0.029821642,-0.034974772,0.05325237
80,0.016955778,-0.010396569,0.02665879,-0.047735434,0.06903074,0.08994706,-0.07006599,0.047983024
81,-0.029524358,0.045096174,-0.05014146,0.010413455,0.0028152748,-0.030958537,-0.060455486,-0.058248404
82,-0.10019788,-0.012191929,0.013666029,0.028610934,-0.061336026,-0.05418713,-0.033943877,-0.03666815
83,-0.099059045,-0.0667464,0.08315647,0.11919432,0.13101591,-0.03979188,0.03941957,0.098807506
84,0.1807854,0.081759736,0.034294978,-0.025861626,-0.028031824,0.05572982,0.0024128272,-0.061403256
85,-0.00093693065,-0.06338381,-0.053401608,0.052391645,0.09641106,0.06743241,-0.08267596,0.06926258
86,0.086076856,-0.018575436,-0.07710291,0.0064154314,-0.052016553,0.043962188,0.07741471,-0.042611767
87,0.07146819,0.077919476,-0.054526053,-0.050404955,-0.15307552,0.017583108,0.026539238,-0.0922351
88,-0.17224115,0.0015354828,-0.067475066,0.088176325,0.072110765,-0.027914857,0.0063742725,-0.019845847
89,0.045498725,0.04653107,0.063879505,0.0038395366,-0.04521196,-0.06240701,-0.038560793,-0.0029885974
90,0.020053536,-0.0431948,-0.036012266,-0.030764489,0.014075303,-0.07056896,-0.05701229,0.0857015
91,0.060703125,-0.044396125,-0.043338493,-0.005844737,-0.17868115,-0.0036060945,0.118132934,-0.020179292
92,-0.100078255,-0.07651439,-0.029621579,-0.056316867,0.07095446,0.0618821,-0.030414246,-0.063020006
93,-0.04845911,-0.0081137065,-0.03351705,0.02305689,0.006262512,0.0690612,0.006312349,-0.054752477
94,-0.16731252,-0.05144071,0.04135467,-0.034053903,0.110267356,-0.05644513,-0.053550795,0.08864034
95,0.050085198,-0.024455776,-0.051906765,-0.04182422,0.0646126,0.011385398,-0.018384246,-0.042521495
96,0.026760465,-0.012360347,-0.049812227,0.043698024,-0.11462312,0.08559586,-0.015523048,0.041354265
97,0.08281197,0.029113358,0.08064984,-0.104189396,-0.15840985,0.055105012,0.00916456,-0.10607937
98,0.026153725,-0.018371042,0.015934387,0.021105673,0.09513937,0.004775075,-0.0795777,-0.06706924
99,0.10255869,0.06870437,-0.08100537,0.06403235,0.00743014,-0.060945045,0.025697181,-0.0962399
100,-0.2213511,0.08208818,0.026470613,0.12154621,0.12403966,-0.07930321,0.032256864,-0.0031346285
101,-0.005446873,0.012758571,0.044587288,-0.0680169,-0.06544693,0.07701966,0.07763825,-0.0033022943
102,-0.01358955,-0.08764144,-0.08572573,-0.07387746,-0.045762762,0.033637464,0.06981245,-0.02002147
103,0.048703026,-0.04656791,-0.011906518,-0.026954267,0.009380418,0.0012266509,-0.0144626545,-0.031315338
104,-0.1080863,-0.056806654,0.08016504,0.067482285,0.13066983,0.0015431396,-0.06409379,0.10945061
105,-0.04762043,0.037182108,0.05504937,-0.030804321,0.1283757,-0.06425757,0.06518136,-0.05271183
106,-0.007664772,0.012805007,0.019070657,0.08241723,0.088267036,0.07935085,-0.011120517,0.07444318
107,-0.0003907515,0.019446047,-0.02448235,0.041131105,0.07089518,-0.010361511,-0.032025617,-0.06371963
108,0.019248905,-0.040210422,0.01631883,-0.04161812,-0.049397413,0.018579628,-0.06729425,0.029465206
109,-0.06571815,-0.008447502,-0.06810859,0.08456794,-0.005576661,0.052670117,-0.06844524,-0.021337148
110,0.022800665,-0.08151103,-0.041282386,0.083590195,-0.021358332,0.0062148706,0.073039964,-0.05752783
111,-0.014332888,0.020085936,-0.051779423,0.04252708,-0.03472076,-0.09427861,0.0067638913,-0.005686782
112,-0.11306347,0.052521814,0.028422814,-0.038418453,-0.02080402,-0.03335563,-0.056045435,0.072211124
113,-0.08532842,-0.04643314,0.064181186,0.06468021,0.114056416,0.008190822,0.03497244,-0.05253205
114,-0.14605144,-0.06355722,0.032395486,-0.0057843965,0.04848912,0.008231497,-0.09506795,-0.027222363
115,-0.18498677,-0.07170282,0.01700328,0.09505139,0.15694036,-0.060334995,-0.10236812,0.11374436
116,-0.2012814,0.06786787,-0.077250004,-0.020019552,0.008154337,-0.04011597,0.03489562,0.06261441
117,0.09453196,-0.008615361,-0.055354066,-0.020526355,-0.063540876,0.089122996,-0.04640198,-0.017996298
118,-0.16458786,-0.064031824,0.0771474,-0.034975555,-0.0010048083,-0.09050865,-0.09064865,-0.012763988
119,-0.10131218,0.08311823,-0.0053428183,-0.041012157,-0.057425357,0.028053146,0.039813846,0.02809327
120,-0.110693075,-0.050990213,-0.03580061,0.009830422,0.052234184,-0.08104782,-0.07560604,-0.05657259
121,0.020350467,0.027710492,-0.07387293,-0.10431214,-0.08334909,0.007860282,0.07049345,-0.095282175
122,0.055311184,0.058254257,0.032421734,0.012337197,0.09002389,-0.07019317,0.017087901,0.04140205
123,-0.079706766,0.08040986,0.06790686,0.03480036,0.057402298,-0.08698549,-0.08559678,0.0014421283
124,-0.07605693,0.0039363755,-0.046366088,0.018108431,-0.025103834,0.06618868,-0.0073009315,-0.050506145
125,0.051155344,0.08057184,-0.02489218,-0.004389186,-0.07318966,-0.011729582,-0.00094809744,0.033653006
126,-0.05402548,0.03255417,-0.06849365,0.020166876,-0.034178432,0.00014678517,-0.021329902,-0.03586596
127,-0.060474906,0.0091122,-0.06846074,-0.001263849,0.0795944,0.02897553,-0.066378996,-0.0580854
