,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
43,0.002597661,0.020453667,0.043420576,-0.066464245,0.05919269,0.031139906,0.0224716,-0.042701
44,0.010935489,-0.055343132,0.059199672,0.080180414,0.0016803014,0.08243313,0.015370318,-0.015711967
45,0.08660262,0.06978805,-0.034530632,0.00022495602,0.017123941,0.0118946005,0.016984375,-0.052270815
46,-0.055205207,-0.0844395,-0.016848637,-0.030628897,0.04171219,-0.0642802,-0.03574302,-0.059722852
47,-0.044512145,0.035916515,-0.07498723,-0.045304853,0.009166624,0.015245305,-0.087762594,0.024630906
48,-0.10437794,-0.01626139,-0.055980384,-0.07925817,-0.02596816,-0.04180068,0.04304781,0.087669715
49,0.019748652,0.02932619,-0.039157223,-0.030167283,-0.045296784,-0.041586284,-0.07799612,-0.005470587
50,-0.05445075,-0.049679648,0.017794058,-0.026831495,-0.067195505,0.01033204,-0.033374354,0.051307466
51,-0.015573439,0.06597427,-0.05645453,-0.059061494,0.029644964,-0.010746917,0.013116259,-0.0123574445
52,0.10718655,0.030764101,0.029141884,-0.024018418,-0.02705222,-0.089490294,0.09431687,-0.033734333
53,0.030882204,-0.052657932,0.016675375,-0.03639378,-0.041055866,0.036102537,0.05774953,-0.0091113625
54,-0.07985822,0.07604224,0.06982287,0.018119859,0.030643655,0.06356618,-0.074761,-0.031631704
55,-0.012849547,-0.104712956,-0.023679355,-0.01768856,0.09460872,0.056887865,0.062375505,-0.05742478
56,-0.021717008,0.10953843,0.029408442,-0.04355809,0.078155406,-0.056843735,0.058207843,-0.010864577
57,0.092019245,-0.0032809621,0.016096529,-0.08847099,0.09642986,8.3103965e-05,0.11833097,-0.14439404
58,0.16355655,-0.0660439,0.07944333,-0.04408188,-0.031631663,-0.050544646,0.017293612,0.006225632
59,-0.1492696,0.043257494,0.06697798,-0.052645683,-0.111066304,0.087651834,-0.008939247,0.04520032
60,0.05553421,0.013239127,-0.0032040053,-0.02975846,-0.04812458,0.07961263,0.05302866,0.011754483
61,-0.07484344,0.08515818,-0.004470708,0.0007831413,0.034064334,0.07854958,-0.111828856,0.059535448
62,-0.03139891,-0.053235598,0.05634826,0.033280887,0.069184236,0.0003386695,0.015186201,0.02767461
63,-0.023417963,0.08675714,-0.07446609,-0.004324284,-0.041113865,-0.071706325,0.01663613,0.007001645
64,-0.102424055,-0.03645821,0.08892956,0.07125099,0.04941417,-0.054257937,-0.07210594,0.060136285
65,-0.14165504,0.045020062,-0.023425983,0.084620245,0.05213003,0.091328114,-0.05514633,0.11397893
66,-0.023527788,-0.03857154,0.037298925,-0.06458446,-0.07233583,0.08355943,0.014890606,0.0677225
67,-0.0058719646,-0.042559948,0.018090785,-0.046343964,-0.060228277,0.04666915,0.00864628,-0.024680015
68,-0.059945986,0.06721421,-0.06444589,-0.06840569,0.047820352,-0.01721193,0.024249138,0.104672015
69,0.022694461,0.10604488,-0.06323732,-0.06409304,-0.091725394,0.08644581,0.0035760186,0.0017190359
70,-0.0461573,0.029951576,0.026987944,-0.0734039,-0.06906204,0.000787971,-0.088140786,0.0785565
71,0.057541203,-0.12612605,-0.0472456,0.023722654,-0.0538422,-0.023343012,0.09639355,-0.123424314
72,0.09975357,-0.10946977,-0.07716885,0.05390604,0.06751336,-0.035722416,0.0488583,-0.117097445
73,0.018556315,0.057459548,0.03456841,-0.013921776,-0.02508169,0.07392163,-0.01741426,0.03676985
74,0.040147692,-0.1016756,0.025055049,0.07670172,-0.019220354,-0.03813914,0.07140197,-0.11821349
75,-0.14964591,0.16434596,-0.06415701,0.0018934791,-0.06044019,0.0410966,-0.17788689,0.037692282
76,-0.048994847,0.1086492,-0.079779394,0.02747899,-0.021311114,0.05784616,-0.011692201,0.067053
77,0.024566459,-0.048159473,-0.006961926,0.071947984,-0.055672552,0.022627415,0.04992091,-0.08413315
78,-0.02010684,0.013282948,-0.048022777,0.080126755,-0.090412185,0.0643069,0.024749108,0.009560061
79,0.02527813,0.005017566,-0.013229011,0.013762607,0.054310694,-0.0010497348,0.037206393,0.078384295
80,-0.10438222,0.09211282,0.06637085,0.090833224,-0.018278053,0.008932608,-0.086693384,0.06546865
81,-0.082477644,0.014948564,-0.052702717,0.08170224,0.001916502,-0.06643942,-0.022557491,0.010678027
82,-0.06335831,0.07165286,-0.035044882,-0.06406972,0.0035724507,-0.04274634,0.014040404,0.06156999
83,0.12259366,-0.060809806,0.013376076,-0.06754207,0.09174197,-0.06391123,-0.03398307,-0.056819815
84,0.042522226,0.032003634,-0.026479358,-0.08239365,0.096197166,-0.03938317,-0.014771091,-0.03349894
85,-0.015373255,-0.06568845,-0.022552129,-0.053069007,-0.058598273,-0.04907577,-0.035929266,0.048158
86,-0.078953385,0.115499444,0.083342634,0.057537198,0.056393277,0.06882576,-0.02879213,0.13009596
87,0.03287295,-0.019441461,0.08491782,0.06089332,-0.028211074,-0.03411043,-0.066998355,-0.048421986
88,-0.03399493,0.09603285,-0.061047703,0.096408464,0.041824736,0.018653393,-0.012617934,-0.000633353
89,-0.10856795,-0.00035512625,0.084294714,0.047741666,0.02201731,-0.078672186,0.025907472,-0.023089526
90,-0.13426244,0.08771186,-0.03416335,0.048675664,0.060203675,0.07205995,0.0012225963,0.14336453
91,0.012489398,-0.027159227,0.06546032,0.04327504,0.024691202,-0.06153467,0.008750572,-0.1317023
92,0.05793959,0.07152014,0.037593506,0.08495079,-0.07531085,-0.04714879,0.05256709,0.048905578
93,0.01793837,-0.098104686,0.01848029,0.06663337,-0.0055935094,0.02479707,-0.0050937315,-0.07045856
94,0.053869486,-0.04048166,0.022312256,-0.00972368,0.021024866,-0.06250242,0.1336347,-0.14747512
95,-0.031079097,0.023084925,-0.009745255,0.06592058,-0.0137885045,0.016359929,-0.07889353,0.02008848
96,0.12118468,-0.14596997,-0.018594455,-0.0381841,0.011155966,0.030934578,0.12733595,-0.0041059037
97,0.023823395,-0.010708824,-0.067350484,-0.00215433,-0.09878197,-0.06081965,0.05143661,0.058194313
98,0.1135199,0.05730859,0.07194425,0.023099652,0.007261426,0.025864327,0.096835986,-0.042325657
99,-0.032066867,0.04258457,-0.0810949,0.08684894,-0.03885486,-0.008072388,-0.032092016,0.045898415
100,0.014265732,0.10936526,0.07296655,-0.052543942,0.037732296,-0.0029993088,-0.0664641,0.019755945
101,0.05250998,-0.16108027,-0.071475945,-0.008872337,-0.026941873,-0.063271254,0.05402276,-0.08558357
102,-0.02316858,0.04142261,-0.031099398,0.0047357213,-3.898272e-05,-0.03244573,0.074549146,0.018310586
103,-0.09919977,0.018977784,0.030178003,-0.04289215,0.020929659,0.08608252,-0.111345485,0.1377056
104,-0.07783822,0.03268796,0.02484675,-0.06890382,-0.05505772,0.080020696,-0.09873674,0.013725106
105,0.03864318,-0.035769958,0.0017652127,-0.047594015,0.076960795,-0.041769058,0.02663892,0.03144721
106,-0.08269834,0.08773873,-0.023597667,-0.035947528,-0.06424408,0.016538806,-0.028379487,0.08847979
107,-0.026662925,-0.046009228,0.09009852,-0.023625245,-0.010968465,-0.05175566,-0.092070706,0.098594844
108,-0.06532711,-0.0017760529,0.0080369,0.09382797,-0.06619864,0.005645322,-0.054472826,0.018133959
109,-0.05795493,0.05391694,0.06708974,0.0031254594,-0.020066168,0.0069957445,-0.05870817,0.060550563
110,0.16800936,-0.08988556,0.0007826663,0.022056086,-0.038586557,0.04818381,0.10292068,-0.09779599
111,-0.10515692,0.035999704,-0.020535171,-0.0015424958,-0.07227267,-0.048265513,0.007875078,0.12143027
112,-0.07140921,0.03203112,0.044057034,0.035587173,-0.05967344,0.08517142,0.022875126,-0.05641523
113,-0.020453913,-0.0043352074,0.063810855,0.066363916,0.048762042,0.012385351,-0.071198404,-0.09054264
114,-0.03313819,-0.066551834,-0.020723809,0.032537952,0.07841176,-0.036416776,-0.042839505,-0.036232408
115,0.032017168,-0.030396344,-0.022022303,0.026380802,-0.009910176,-0.008869357,0.05704679,-0.05400315
116,0.057525594,0.016851215,-0.039132133,-0.017691975,-0.04002796,-0.008425197,-0.025551049,-0.020823518
117,0.02614343,-0.084061764,-0.05020354,-0.051380705,0.08376183,-0.0067336718,0.1107917,-0.103582636
118,-0.03453712,0.017254736,-0.064740516,-0.008099363,0.008689537,0.077205144,-0.0037618035,0.051111177
119,-0.026868518,-0.030264793,0.06629139,-0.0011192192,-0.06449229,0.0437903,-0.054177377,-0.06491919
120,-0.121964194,0.09548614,0.062479116,0.076861024,0.046748556,-0.08197844,-0.10104167,-0.013469305
121,-0.049377926,0.0142562995,0.00020738337,0.019303821,-0.092385195,-0.02888127,-0.077425286,-0.035276152
122,-0.051875167,0.02265224,0.02763532,-0.08246852,-0.039841153,0.021129984,-0.02913537,0.028753465
123,-0.030636612,-0.05282173,0.0018773226,0.058273632,-0.07449732,0.036193937,0.05825081,0.063605435
124,0.028214015,-0.08242961,-0.06118695,0.063851684,0.043341585,-0.07919521,-0.028624382,-0.0832489
125,0.10804974,-0.072698876,-0.07577672,-0.067078926,0.087613635,-0.004922557,0.017528635,0.017016454
126,0.042373285,-0.15267144,-0.079846874,-0.028715666,0.085810706,-0.093052,0.024541719,-0.014539227
127,-0.01253789,0.009965305,-0.064555764,-0.034867547,-0.094459586,-0.044913404,-0.10884913,0.10486349
