,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
55,0.035556823,-0.069762304,0.060110204,-0.021908207,0.041401677,-0.087760456,-0.039824672,0.081395894
56,0.12251464,0.16347928,0.050594814,0.02608504,-0.05571859,-0.05483699,0.0399394,-0.037675843
57,0.035781108,0.10967098,-0.049225092,0.04825043,-0.048225675,-0.039969385,-0.021319607,-0.078208655
58,0.054920867,0.068289764,0.0065970533,-0.050914302,0.017896507,0.024800215,0.08030634,-0.02515249
59,-0.05601641,-0.150072,0.07455337,-0.061262157,0.012884739,-0.06443588,-0.013828055,0.15056098
60,-0.12152825,-0.026535448,0.063427486,0.039788492,0.03414081,-0.054628156,-0.12221882,0.1511226
61,0.0100460285,-0.19689555,-0.030710353,-0.022352649,0.19035764,-0.040364906,-0.12627164,0.18631119
62,0.0045250272,0.035403155,-0.101959854,-0.068967745,-0.13739315,0.049802672,0.057159696,-0.15196025
63,0.0014948461,0.0095309345,-0.06108758,0.06874764,-0.10037803,0.03914168,-0.01461387,-0.086984076
64,0.04073341,0.009997328,-0.077172115,-0.032032084,-0.075158216,-0.0155454315,0.047192656,0.015331603
65,-0.099970475,-0.06509735,0.0709213,0.045378417,0.14999057,-0.016087519,-0.027461885,0.11326303
66,0.0243584,0.056013167,-0.02803592,0.053371172,-0.065287255,-0.0042008976,0.017229216,-0.047622018
67,-0.051999543,0.0035642686,0.037714947,0.044830374,0.0015608213,-0.004117182,0.07574428,0.004950209
68,0.06809809,-0.08749175,0.00474051,-0.08245711,0.012906196,0.046433803,0.055205952,0.063964084
69,-0.00095237,0.034958288,-0.05059107,0.0767294,0.10011225,-0.029526105,0.061724816,0.008225768
70,0.06875289,0.14153711,0.04939134,0.019468145,-0.1516341,0.032798283,0.054083046,-0.10732372
71,0.082420155,-0.042727213,0.054018777,-0.028290018,0.017234962,0.05031713,0.032548822,-0.07395828
72,-0.04460327,0.0046223393,0.07300221,-0.024458114,-0.00699699,-0.06411884,0.024231805,0.0028508396
73,-0.04460594,-0.019898208,0.046591174,-0.07086487,0.10077923,0.007127936,-0.055540096,0.065672755
74,-0.09635134,-0.018153833,0.04513601,0.013378776,0.09873212,-0.018590216,-0.07164799,0.07835146
75,-0.006153521,-0.063922144,-0.02760372,-0.07761384,0.07051962,-0.050225418,0.01277906,0.12872988
76,-0.0028738298,0.0021164385,-0.08500561,-0.00601906,-0.089619584,0.010851089,0.095946155,-0.017631402
77,-0.008915723,0.14853339,0.01917769,0.07858083,-0.14190495,0.08658628,0.116831936,-0.06087872
78,-0.040174343,-0.051163055,-0.038662836,0.06359754,0.019648254,0.04617344,-0.09866778,0.16897844
79,-0.09982529,-0.11355361,-0.027218118,-0.02631546,0.07019829,0.022331093,-0.037797518,0.0024149294
80,0.01807184,0.053893287,-0.05689894,-0.08834025,-0.027171412,-0.07431674,-0.037406046,-0.02838876
81,-0.061610106,-0.016362537,0.07391563,-0.07105679,0.022402488,0.053013273,0.011338246,0.054222215
82,-0.1016786,-0.087502904,-0.07294841,0.012624717,0.115451574,0.068895444,-0.04712294,0.098646246
83,-0.040201716,-0.035663538,-0.024540817,0.07401721,0.016998123,0.0034449059,-0.038044605,-0.023063753
84,0.028814647,0.13138759,-0.04829815,0.02347531,-0.11497904,-0.013326277,0.016394781,-0.014442856
85,-0.06275931,0.11556134,-0.03559186,-0.0046331747,0.010740297,0.053603917,0.04196469,-0.08984202
86,-0.11838152,-0.05663188,-0.06156635,0.006070936,0.11096848,-0.027107485,-0.12762311,0.1393357
87,-0.04374907,-0.112163424,-0.025729872,-0.028727043,0.06887546,-0.07891269,0.018871449,0.10738544
88,-0.02778631,-0.11923055,0.054603975,0.05571885,0.09056839,0.0071336688,-0.07695378,0.035209637
89,-0.019511549,0.05429709,0.053636197,-0.03797582,-0.084220506,0.03317857,0.03601304,-0.12794642
90,0.05818605,0.028575126,-0.034469094,0.029870598,-0.07420561,0.02292374,-0.010338436,-0.027383965
91,-0.006540734,-0.007453545,-0.08308982,-0.05795967,0.031423602,0.019635351,0.06300071,-0.007860824
92,0.062238485,-0.015552952,-0.062955365,-0.035140116,-0.10588273,0.041610494,-0.012200471,-0.110390656
93,-0.03545914,-0.14923885,0.044902496,-0.065913856,0.12625016,0.033336267,-0.06989142,0.12151635
94,-0.065654986,0.051912785,0.0046687713,0.013059595,0.055841696,-0.02816552,-0.08112776,0.10448575
95,0.117374174,0.14383997,-0.056602586,-0.06697875,-0.08518652,0.010726833,0.12368531,-0.0303102
96,0.034522578,-0.07321771,-0.054022226,-0.07694126,-0.04816564,0.0046205344,-0.03514997,-0.02845457
97,-0.011506554,-0.1051782,-0.050312188,0.010120558,0.068227634,-0.022479141,0.023767227,0.033395994
98,0.05479494,0.11190043,-0.05678578,0.043863263,-0.027362678,0.009321985,0.039120346,-0.07564926
99,-0.042481627,0.095065705,0.06794397,0.08741716,-0.113919385,0.0074905204,0.12418327,-0.08997767
100,0.063573785,-0.014531206,0.08010714,-0.030273428,0.010926972,0.054926254,0.023797235,-0.06264692
101,-0.004589975,-0.03784338,-0.04718508,0.051126823,-0.09565734,0.020023156,-0.002289208,-0.0051388303
102,0.035429966,0.025086785,-0.109346084,0.0025797898,-0.13395005,-0.06271028,0.02637994,-0.17222582
103,-0.06972873,-0.19393282,0.019979293,-0.06722133,0.1889606,0.009102938,-0.065316565,0.20355341
104,-0.07352203,-0.10614984,0.052638385,-0.09167342,0.18053064,-0.09975483,-0.0055628293,0.12134729
105,-0.038059317,-0.06290256,0.08157669,-0.06732518,-0.01022341,-0.027192943,-0.12389954,0.15049106
106,-0.04817313,0.05470889,-0.024833614,-0.007185325,-0.05505175,-0.0132702,0.019994669,0.0017431013
107,-0.013179571,0.01465364,-0.0824037,0.053459022,-0.07024993,0.044184353,0.108895004,-0.061040018
108,0.12975536,0.10421526,-0.11630319,0.053408794,-0.052977946,-0.048516583,0.05647635,-0.16402765
109,0.04570885,-0.090165704,-0.04036701,-0.012085899,0.058076203,-0.0851524,-0.055637535,0.13670377
110,-0.014508611,0.050696343,-0.041544273,0.030356325,-0.12700574,-0.015898732,0.12332208,-0.13783689
111,-0.03865162,-0.085409254,0.006057841,0.07502103,0.028356269,-0.07007127,0.033431612,0.048761506
112,0.09164969,0.13843602,-0.056130417,-0.023779886,-0.1714148,-0.03976163,0.050768934,-0.092237145
113,0.034930747,0.049128417,0.0323984,0.046623953,-0.06637397,-0.073192134,0.025180899,0.050444797
114,0.056016095,0.1199885,-0.030275865,-0.016928148,-0.17335087,-0.057894163,0.18209234,-0.21732049
115,0.056565363,-0.09479243,-0.055089373,0.052319568,-0.07001433,-0.043636333,0.0013624085,0.069595695
116,-0.09522451,0.020266283,0.0810205,0.001186709,0.06319063,-0.09001482,0.014237196,0.018692518
117,0.10760126,0.07180648,0.042414896,-0.048299525,-0.061024625,0.03207334,0.03323646,-0.1636955
118,-0.005573453,-0.106789455,0.071838014,0.060699105,0.028518029,-0.051271316,-0.13003118,0.022801474
119,-0.004504862,0.12618741,0.067544036,-0.07984896,0.016349744,0.07766066,0.08440865,-0.0014067815
120,-0.008627744,0.011840608,-0.036692213,0.032613296,0.02929651,0.04638509,-0.0365596,0.045345914
121,0.026444197,-0.07559412,-0.06446715,-0.08822584,0.0039531896,-0.055992242,-0.0053089825,-0.014011732
122,-0.08132648,-0.20505798,-0.029216876,-0.061590083,0.07475332,-0.094043665,-0.15545553,0.22107777
123,-0.00726373,-0.007171611,-0.08087292,0.04743125,0.015382711,0.08057116,0.06542104,-0.040621746
124,0.04274725,-0.042535406,0.028336445,0.06223521,-0.046656627,0.042198073,-0.07279254,-0.04468266
125,0.039331984,0.09912565,0.058738083,0.039578073,-0.03140699,-0.022988321,0.05168703,-0.07255727
126,-0.02585034,0.019552913,-0.0474972,-0.031006638,0.04348209,0.051329758,0.08146686,-0.007261821
127,-0.046421096,0.15955919,0.04331898,0.016040541,-0.14236583,0.0703011,0.060023256,-0.0070963646
