,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
26,0.080649495,0.04537435,0.10964752,-0.076847464,0.0138188405,-0.071393356,-0.074148014,-0.02248175
27,0.09347748,0.011194469,0.054453693,0.07490491,-0.039992273,-0.094469614,-0.052020404,-0.07439941
28,-0.13081123,0.07501098,0.04176591,-0.04979856,0.035821304,0.025736589,0.009780317,0.0035286744
29,-0.07195637,-0.044769213,0.040777884,-0.031999774,0.06172386,-0.06277167,0.08070631,0.049219307
30,0.031117475,0.07850981,0.070423804,-0.0035261277,-0.04205217,0.0012010741,0.005714387,0.006279754
31,-0.1323042,0.07724726,-0.023903606,-0.009339115,0.032871168,0.12551747,-0.09966272,-0.08979107
32,-0.04675146,-0.08456035,0.015650604,-0.071145505,0.0664787,0.04874732,-0.028965479,0.0066958107
33,-0.040683206,-0.026187228,0.09668406,-0.032668803,-0.07187349,-0.09078783,-0.055150695,0.068434484
34,-0.06096991,0.055985704,0.021267945,-0.049772177,0.08792582,-0.012705247,-0.057215333,0.0071454924
35,-0.047516104,-0.035524383,-0.0055887494,0.014025539,-0.051396217,0.00087481656,-0.032984637,0.072084874
36,-0.03059305,-0.04993392,4.4419023e-05,0.077683285,0.08603783,0.101519935,0.052484676,0.021560974
37,-0.10780166,0.09284207,0.011100359,-0.004736558,-0.03560715,0.032626327,-0.07103488,-0.06820399
38,0.10130414,-0.019811083,0.12656689,-0.13088566,-0.11419461,-0.0020396404,-0.0119195795,0.07000969
39,-0.010379916,0.056527924,-0.03263575,-0.02134328,-0.09504442,0.053128917,-0.07640787,0.07809666
40,-0.015932733,0.076994285,-0.04967675,0.037545033,-0.01365719,0.056404963,0.05124622,-0.052315082
41,0.069725536,0.053744208,0.020335272,-0.03094741,0.05671156,-0.0074856547,-0.07156914,-0.079384886
42,-0.07978614,-0.04371757,-0.0959917,0.11937499,0.08243213,0.035571188,-0.042592254,0.022000197
43,0.056795835,0.06616414,0.07018221,0.051677912,-0.033752296,0.0073474376,0.0092218155,-0.08468859
44,-0.023817074,-0.028472727,-0.0039035312,-0.096581765,-0.0693821,-0.0069932626,-0.021547392,0.050497547
45,-0.023546983,0.017901286,0.017598229,0.065705195,0.040209826,0.017543742,0.02839793,0.07113451
46,-0.029063199,0.09833216,-0.10760433,0.093711525,0.005716166,0.021159695,0.056355126,0.0039188056
47,-0.02431478,0.06723634,0.08472843,0.05469641,-0.06403018,0.074434206,0.05011264,0.047862474
48,-0.14487013,-0.035494767,0.023940524,-0.018220145,0.13221608,0.005732561,0.013508987,0.038856972
49,-0.14967103,-0.027728211,0.012021077,0.0624721,0.03048092,-0.011519487,-0.055136334,-0.08400396
50,0.011105361,-0.011742816,0.00096837356,-0.020165239,0.011628727,0.033966966,-0.035098225,-0.054670036
51,-0.07131954,0.00559485,-0.06919031,-0.038231418,-0.02363208,-0.06025277,-0.06225116,-0.08662742
52,0.023921648,0.037619647,-0.016395247,-0.04447387,-0.019272268,-0.089826,-0.007914056,-0.04241646
53,0.035758063,0.013609292,0.060034443,-0.012428526,-0.01953883,-0.06889396,0.07726825,-0.017312502
54,0.023845151,0.061865672,0.013125265,0.04708887,-0.107899964,-0.063791394,0.027772259,0.08407576
55,-0.07861088,0.01122773,0.001478195,0.037758123,0.047478605,-0.055250753,-0.045510314,0.035602428
56,-0.046585806,0.054204617,-0.057930633,0.019568676,0.08291578,0.014080396,-0.07390695,-0.09091887
57,0.031891856,-0.07615925,0.047725167,0.051476065,-0.039180946,-0.0042732437,0.01778319,-0.05517144
58,-0.0037461522,0.07803612,0.043651324,0.038546387,0.022805285,0.07295552,0.0014103525,-0.07500999
59,-0.11520878,0.037210315,0.019925226,0.03803937,0.022564184,0.021747446,-0.03927869,-0.016824977
60,0.14470433,0.007902329,-0.0136903,-0.09764756,-0.08983907,-0.021028025,0.006110796,-0.04255544
61,0.07556181,-0.029460885,0.09817223,-0.032381058,0.007162908,-0.10148485,0.019742262,-0.07607527
62,0.09487688,0.029684445,-0.053552546,0.0718302,0.0654663,-0.096885666,0.05167852,0.024863193
63,-0.10868092,0.01665872,-0.09295296,0.008125938,-0.043080136,-0.0016562716,-0.09660432,-0.05139246
64,-0.091445655,-0.056300756,0.04866253,-0.040248778,0.07030878,0.00915225,0.025388429,0.072972305
65,0.07801973,0.007913542,8.1304715e-05,-0.076134175,-0.014298602,-0.04525447,0.048603304,-0.013744749
66,-0.034382205,-0.019733036,0.08036188,0.051552806,0.07123205,0.04693709,0.046151802,0.06954464
67,-0.056527067,0.0874529,0.0074823154,-0.048959017,0.035922628,-0.005871492,-0.0067627146,0.03705721
68,-0.010140218,0.01040155,-0.055877656,-0.031185418,0.020351611,0.08463375,-0.04120615,-0.06517291
69,-0.11817397,-0.060500994,-0.074476555,0.03094993,0.136382,-0.023291277,-0.011106084,-0.019596737
70,0.114934646,-0.019798908,0.104665674,0.07058209,0.02694117,-0.0406282,0.05043252,-0.06969297
71,0.065293655,0.080459066,-0.024883103,0.072268814,0.041707847,-0.075877294,-0.03360561,0.030532407
72,0.1315701,-0.0465026,-0.012477195,-0.028419154,0.044000372,-0.09648679,0.03825177,-0.047530245
73,-0.110981196,0.063039765,-0.0074418182,-0.052106377,0.07312285,0.03597204,-0.024587192,0.08129316
74,0.016104871,0.016026895,0.016163392,-0.0033030566,0.012377189,-0.026420016,0.06670836,0.032077715
75,-0.004673949,0.030171968,-0.042923063,-0.09744579,-0.009401937,0.028041452,0.06677246,0.07487398
76,-0.0038005079,-0.02978145,0.012321593,0.02948064,0.016616639,-0.10170257,0.018700026,0.04906132
77,0.06763571,0.05867063,0.06895394,0.0327569,-0.06836512,0.06530448,-0.058901306,-0.0685539
78,-0.055038277,0.089237005,0.053731304,0.062154904,0.10019831,0.0845894,-0.078625575,-0.042297285
79,-0.012851738,-0.03366081,-0.061730854,-0.04456005,0.07848826,-0.08150224,0.01717773,0.04551523
80,0.020457441,0.021848783,-0.040390342,0.032731563,-0.0084246835,0.0767797,-0.003885556,0.017779214
81,0.05182851,-0.0049759666,0.060079455,-0.00042797817,0.05830317,0.10113616,-0.050202016,0.0463582
82,-0.016349217,0.058996588,0.02555547,-0.017477497,0.02808676,-0.033141416,-0.07506297,0.053893343
83,0.044914056,-0.04397766,0.08057904,0.0038267067,-0.03507361,0.023136737,-0.059172716,-0.025737202
84,-0.038985096,0.04738521,-0.01638411,-0.004713504,0.10699471,0.070167586,-0.06835727,0.059157897
85,-0.094177224,0.07857176,0.027009437,-0.0001597434,-0.011291283,0.032226354,0.011080623,0.04874099
86,0.09487933,-0.028645566,0.094440676,-0.030284956,-0.07809493,-0.06008534,-0.027106939,-0.067071036
87,-0.087015726,0.043588847,0.073677905,0.04040955,0.074131526,0.067841925,-0.08605775,-0.055412605
88,0.033561356,0.012698888,-0.05290546,-0.05026505,-0.0045517464,-0.07892513,0.04269805,0.011020565
89,0.07999318,0.060429122,0.08385271,-0.008133253,0.05162164,-0.025051983,-0.059376508,0.029133767
90,0.038599256,-0.038567092,-0.06815931,0.02672975,-0.012948648,0.045601204,-0.067642994,0.008340631
91,0.046869338,-0.06531273,-0.0061770654,0.098833725,-0.07295192,0.0076944837,0.009450833,0.064095974
92,-0.029232966,-0.03706141,0.013179436,-0.017706912,0.063436486,0.033466086,0.06654509,-0.0888032
93,-0.0310921,0.018388484,0.06537959,-0.020226825,0.0665842,-0.03937856,-0.051417764,-0.06080469
94,-0.03357024,-0.0126057975,-0.07654111,0.09165711,0.09700939,0.10014285,0.00097004697,0.048221376
95,-0.086853415,-0.01239689,0.04732677,-0.057098098,0.05977487,0.016344998,-0.04730758,-0.0077682775
96,-0.025030447,-0.01832073,0.030788496,0.014124006,0.04355843,-0.06805629,-0.019832881,-0.041859247
97,0.033293344,-0.063650675,0.11232634,-0.100403294,0.01566454,-0.038546108,-0.07795924,-0.053305462
98,-0.051004644,0.012868155,0.07546264,-0.036807436,0.0370354,0.011997003,0.05834307,-0.06915609
99,0.049647316,0.020619845,-0.069343954,-0.04623972,0.039008744,0.013946375,-0.00084078196,0.016771099
100,0.051772386,-0.047660593,0.0010167623,0.082918376,0.07740579,0.05251471,0.045802806,-0.06457665
101,-0.017175889,0.06953004,-0.09270629,0.02654853,0.07597749,0.04503406,-0.032903373,0.020899784
102,0.011846281,0.027233552,-0.028682962,0.016694676,-0.09623099,-0.0520541,-0.017200094,0.08955118
103,0.07761066,-0.019632213,0.056193143,-0.029275589,-0.037017304,-0.010457446,0.08471596,-0.045294546
104,-0.054238275,-0.08251438,0.08891652,-0.07806193,-0.073966704,-0.007357539,0.07549988,-0.03026638
105,0.046615206,-0.020997167,-0.074503936,0.08141243,-0.037777662,-0.014870935,0.07584246,-0.0737445
106,0.13811581,-0.08017147,0.021197515,-0.102892295,0.01331306,-0.025302585,-0.011955734,-0.05760653
107,0.12254475,-0.012686129,0.023739671,-0.14747362,-0.13359559,-0.04936086,-0.04579435,-0.06209672
108,-0.07445344,-0.005334655,-0.035601735,0.027936976,-0.023826953,0.032023158,0.013480597,0.05752248
109,0.041616295,-0.049725287,0.08206929,-0.044115394,-0.07555787,0.061714888,0.008505685,-0.019224413
110,0.115820326,0.051229656,0.055573784,-0.08220557,-0.052811436,0.0039161067,-0.03225524,-0.0089358445
111,0.013506753,-0.09199346,0.016796548,0.053036764,-0.09283946,-0.105405964,-0.022193326,0.06685861
112,0.08639438,-0.08173812,0.06393589,0.03154242,-0.05750296,-0.107163794,0.057952512,0.07692656
113,0.064509034,0.084152475,0.07417028,-0.042612407,0.090587266,0.047679614,-0.02750007,0.04459678
114,-0.09783646,0.08840075,0.0539523,-0.059918884,-0.051918134,-0.024258237,0.044252984,-0.037325047
115,-0.07667821,0.028627738,0.040888067,-0.067515075,-0.018072778,-0.0027901253,0.04447839,0.03819469
116,-0.08559835,-0.009825131,0.021653565,0.07489237,-0.034344487,-0.06441367,0.06444175,-0.029900722
117,0.07542649,-0.033144925,-0.03466404,-0.017017284,-0.09932527,-0.11369083,0.081470095,-0.07525225
118,-0.031789944,0.027198078,-0.10897572,0.0027759746,-0.031079542,-0.05119429,0.027734859,-0.04454016
119,0.065956324,0.07064581,-0.015221665,0.022804093,0.040020946,-0.030978253,-0.04437521,-0.0070658945
120,-0.10052309,-0.023384556,0.028996205,0.019413387,-0.054334,0.013904089,0.029163808,0.00044090382
121,-0.11577751,-0.07084323,0.0057334183,0.05106775,-0.05422292,0.0527045,0.035172846,-0.07801385
122,-0.059169006,-0.00782503,0.030705938,0.080606736,0.03329499,-0.029269196,-0.056857176,-0.06915833
123,-0.087193355,-0.012636184,0.023871558,-0.014115356,0.02412581,0.040023234,0.01850986,0.0074475165
124,0.0020504175,0.06644495,0.05699405,-0.08751888,-0.076433994,-0.050595686,-0.06948651,0.023905534
125,-0.054191813,-0.038878534,0.06515454,0.022036325,-0.0694921,-0.017596353,0.023581192,-0.0032544048
126,-0.10618256,-0.07636562,0.050382067,0.06267316,0.020457242,-0.030608747,-0.023981491,-0.022210464
127,-0.07728735,0.0676261,0.003689852,0.05961676,0.056732774,-0.004225749,0.07934291,-0.014346508
