,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
26,-0.04089009,-0.04741186,-0.08100933,-0.033846263,-0.067304015,-0.02522022,-0.026431145,0.07138213
27,0.11944806,-0.012561306,-0.037049536,-0.039216783,-0.03913485,0.08073567,-0.04849294,-0.15798539
28,0.0288753,-0.0016381833,-0.0738323,-0.01298266,-0.033196412,-0.057597045,-0.08389219,-0.036593225
29,0.13608052,0.09395271,0.04856476,-0.011811222,0.018091463,0.07007372,-0.047949694,-0.1357777
30,0.07622307,-0.05882611,0.06681322,0.054584518,0.071709834,0.058799468,0.028600551,0.04603184
31,0.07393077,-0.038887642,-0.06837851,0.052185353,-0.055921905,0.08753201,0.03466521,-0.055526864
32,0.10568632,0.046460517,0.029432004,-0.0576482,0.0701096,0.046067216,-0.038319666,-0.12276453
33,0.03764717,0.034262877,0.05242444,0.025065154,0.0283866,0.06253633,-0.05009611,-0.10002285
34,-0.029643118,-0.06815559,-0.044802263,0.110427834,0.037114494,0.07940574,-0.0792086,-0.15230861
35,0.0124032535,0.00280875,0.057839807,0.010066427,0.041008096,0.14545542,-0.05541807,-0.11663041
36,0.12720695,0.016010713,0.0095445495,0.053497054,-0.029939767,0.16706109,0.018524133,-0.14991027
37,-0.01993158,-0.032113817,0.03236824,0.058520947,0.0141318925,0.088591546,0.07334079,-0.01727145
38,-0.1350062,-0.055137612,0.0035214135,-0.11275865,0.09485884,-0.14795962,0.023486424,0.17494376
39,0.113675274,-0.03239598,0.03402052,0.10772635,-0.11944998,0.022826666,-0.049114928,-0.084490314
40,-0.04021478,0.021056617,0.08330518,0.06537394,0.09090706,0.026661761,0.09574217,0.08034503
41,0.052910525,0.029813588,-0.08462376,0.04693984,-0.0701937,0.14765543,-0.04634667,-0.20177354
42,0.16091545,0.05281467,-0.08453757,-0.027115839,-0.06866311,0.10600774,-0.10292709,-0.21209791
43,0.0021199442,0.039240655,0.0838493,-0.043682497,-0.0060354983,-0.02956074,0.052427694,-0.003242017
44,0.0815816,0.07650557,-0.06794679,-0.039521534,-0.07087879,0.1149044,0.069174096,-0.061197035
45,0.07937527,0.07743576,0.037595063,0.07983031,0.048536208,-0.012311713,0.060308844,0.07228187
46,-0.03755264,0.047599066,-0.014788841,-0.046653956,0.0594428,0.09823499,0.048492018,-0.016274448
47,-0.028826438,-0.06596924,0.041305453,0.019776342,-0.0068780025,-0.06820204,0.0008234571,0.12811808
48,-0.023970738,0.029811824,-0.08745026,-0.020028086,0.031821053,0.019202322,0.034803845,0.0855996
49,0.073022805,0.016804613,-0.029601004,0.05016387,-0.06365626,0.14954215,-0.03460359,-0.17014027
50,0.08054627,0.020095503,-0.017820701,-0.024696399,-0.02390615,-0.07248194,-0.0586397,-0.06824512
51,-0.0145034585,0.037581593,0.06554855,0.041610558,-0.05311566,0.044822335,0.057471916,-0.12997869
52,-0.059122145,-0.07637678,-0.04538556,-0.07563771,0.06258406,-0.122981936,-0.053191762,0.11965635
53,-0.13352369,-0.049799785,0.06321251,-0.11593682,0.07682082,-0.07685968,-0.047146503,0.06878424
54,0.048787113,0.077077016,-0.077580035,-0.053341243,-0.03285238,-0.0035760817,0.016113646,0.033658758
55,0.0951102,-0.059752867,-0.08936248,0.0499229,0.0032649373,-0.0057736537,-0.059264418,-0.14131819
56,-0.090401255,0.02329347,-0.02070913,0.022733847,0.09484665,-0.14636938,0.0043365876,0.2357291
57,-0.04314385,-0.07332698,-0.08027249,-0.0034420122,0.038556222,-0.033382412,0.08229364,0.11859482
58,0.0026050159,0.086154394,-0.08203112,0.021369107,0.007413811,0.021888658,-0.081245355,-0.02119238
59,0.01521711,-0.066229105,-0.06927427,0.0638245,0.037471414,0.038302504,0.03345404,0.018058475
60,-0.08479839,0.04691492,-0.057792734,-0.059968166,0.057090152,0.072822146,-0.003816415,0.07507421
61,-0.15047288,-0.07504605,0.026868725,-0.12542358,-0.01123366,-0.03689169,0.04208559,0.21678767
62,0.121956505,0.054756578,0.034565873,0.0415718,-0.04710665,0.05797748,-0.008160945,-0.04793578
63,-0.072395466,-0.047813017,0.067927636,0.04232996,-0.027714908,-0.12691061,-0.041517615,0.05244544
64,-0.032025866,-0.040037647,0.08011784,0.092594415,0.058489427,0.07945618,-0.010834483,-0.1012834
65,-0.028997542,-0.07045059,0.07703345,-0.08307489,-0.021211464,-0.060284972,-0.029150514,0.029028773
66,0.108988285,0.086036846,-0.01719085,0.0030138472,-0.0076588537,0.024720944,0.08093438,-0.043022014
67,-0.072143175,0.03428451,0.032433834,-0.02834346,-0.028880183,-0.078079864,-0.021202521,0.12537257
68,-0.055293027,0.08122545,0.07444209,-0.0527621,-0.036212888,0.07405061,-0.082155645,0.025550235
69,-0.004613313,-0.04280457,-0.02746699,-0.05071807,-0.06456195,-0.026133288,-0.07082052,-0.0219567
70,-0.05170952,-0.08218903,-0.05641361,-0.06558644,0.0653633,-0.015769029,0.07735716,0.16518809
71,-0.08425301,-0.03156473,-0.016820185,-0.08460502,0.020872438,0.008843849,-0.021034338,-0.04635303
72,0.020457428,-0.02400227,-0.07445279,-0.007901532,0.006892782,-0.10156217,-0.027116677,0.1633684
73,-0.0125196325,-0.092176095,0.070041746,-0.06050911,-0.03685876,-0.048315737,0.010800114,0.18824275
74,-0.13700265,-0.046595033,0.06539172,-0.118850686,0.15086147,-0.16113275,0.0035939664,0.16689798
75,0.03606788,-0.061588537,0.03397923,0.030364815,-0.039281625,0.049090892,-0.007356012,-0.10299882
76,0.07834976,0.064131945,0.016724896,0.022850877,-0.079009116,-0.0041718697,-0.05605657,0.07825062
77,-0.09666641,0.008226152,-0.023455571,0.015585209,0.08482361,0.008054948,0.059886504,0.09935334
78,-0.035263818,-0.01671878,0.014473955,0.08651608,-0.04662058,-0.03671987,-0.014186113,-0.021448763
79,0.12547961,0.022940136,-0.018337583,0.1041869,-0.088969246,0.053543072,0.05127994,-0.07938691
80,0.10251853,0.035574608,-0.07870695,0.022128398,-0.0077858884,0.049141895,0.0414479,0.053319976
81,0.029837355,-0.008384011,0.022172512,0.02588129,0.0023310005,0.07957689,0.05900479,-0.037623193
82,0.007552803,0.014811183,0.015239864,0.0049905903,-0.04086458,0.0144524295,-0.014414126,0.12678328
83,0.041269496,0.041550692,0.07123725,-0.0029647157,-0.08458453,0.0037630922,0.06456343,-0.09643632
84,-0.069191195,0.059974786,0.039074574,-0.08015916,0.07156719,-0.072956525,0.10816353,0.11502754
85,-0.018515028,-0.061380852,0.020727081,0.0075780763,-0.06809807,0.037565675,-0.09907551,-0.14546216
86,-0.06906693,0.011128356,-0.022629457,0.010168453,0.05211725,0.013791241,0.028315106,0.14138812
87,0.0938053,-0.07730619,-0.09466829,0.077812985,0.0073401844,-0.012873203,-0.06281202,-0.13015454
88,-0.0317278,0.04171931,-0.08107214,-0.01673632,0.005309322,0.0008411669,-0.06824723,0.041992407
89,-0.07654599,0.021682583,-0.07035002,-0.08469422,0.06412671,-0.010235395,0.0002765691,0.07433402
90,-0.058838293,-0.06280034,0.07251546,-0.0649096,-0.05927847,-0.08993076,-0.017072104,0.10769245
91,0.050525848,-0.004997728,-0.0423352,-0.03640797,-0.070156135,0.054024644,0.007825895,-0.02269081
92,0.04739684,0.06872291,-0.0862488,0.054311708,-0.018548338,-0.0359319,-0.017120238,0.01812163
93,-0.03435167,0.04076136,0.029750481,-0.049750384,0.021751598,-0.03606797,0.020778963,-0.003579537
94,0.14255461,0.08858261,0.013341299,-0.0059091942,-0.08561728,0.1565779,0.025746213,-0.15654978
95,0.07695305,0.06967226,0.012542968,0.059703965,0.010227276,-0.0016509618,0.036562018,-0.10452866
96,-0.045620516,-0.008022968,-0.078904904,0.045553733,-0.00032406073,-0.10137716,-0.031577732,0.12632744
97,-0.017724965,-0.0943351,-0.051004007,-0.045367703,0.099247985,0.026675534,0.055924732,0.038239125
98,0.06911516,0.06838817,0.05754632,-0.05687921,0.03375401,-0.04579674,-0.07741677,0.02088646
99,-0.0068995133,0.07095859,0.0024047103,0.0031192137,0.08400499,-0.023054395,0.0082493285,0.14643413
100,0.11609446,-0.03274605,-0.085801296,-0.03267073,0.043164697,0.110736825,0.07324047,-0.104993
101,-0.0033984866,0.013556015,-0.06952386,-0.026244966,0.035035104,0.06730274,0.016849563,0.09990865
102,0.082869165,-0.065367095,0.009688868,0.0094738025,0.03890037,0.054779444,0.020479143,6.227568e-05
103,-0.039844565,0.0005581218,0.020183718,-0.043316565,0.07451869,-0.0056196908,0.082218744,-0.09884866
104,0.056462232,0.078843385,-0.061391313,0.051547445,0.009587117,0.13680053,-0.01338249,-0.19878447
105,-0.023061287,-0.06534758,0.017524904,-0.026394581,0.019054823,0.022969907,-0.0240287,0.034804843
106,-0.06700001,-0.024063356,0.088695236,0.06653557,0.054760017,-0.11939351,0.014630888,0.053813837
107,-0.01526351,0.088285044,-0.082472704,0.08999703,-0.06472279,0.0690346,0.03854462,-0.0824037
108,0.057845324,-0.062199365,-0.02529277,-0.048298288,0.012401135,-0.043454427,-0.07864458,0.06564801
109,-0.069175005,0.06116522,0.020916654,-0.037904132,-0.07733471,-0.04887286,-0.08267709,-0.06340722
110,-0.031873483,0.006230512,0.051650975,-0.10016992,0.05610518,-0.10078407,0.035264503,0.07383824
111,0.062447578,0.04439281,0.05101318,0.019256487,-0.0017112237,-0.04762963,0.039964177,-0.020398386
112,-0.06250031,-0.0074213566,0.022023553,-0.085652635,0.008596224,-0.027916174,-0.022276921,0.035877075
113,-0.105674736,0.016855894,-0.04417331,-0.08363307,0.100947045,-0.012500893,-0.06704265,-0.03110653
114,0.1024848,0.046708286,0.041811824,0.045981113,-0.10567575,0.03519765,0.024565723,-0.12292667
115,-0.00470069,-0.0010613931,-0.042196408,0.06268257,-0.03728251,0.086691774,0.030945912,-0.061247956
116,-0.02619393,-0.08616735,0.053601142,0.065027386,-0.01670613,0.014025186,-0.049447414,0.039311152
117,-0.021914205,-0.049967587,0.09300423,-0.08113179,-0.020306407,-0.047185764,0.09107893,0.097239226
118,0.009617758,-0.061702408,0.04062432,0.10865391,-0.025174234,0.013410506,-0.07333508,-0.049928997
119,-0.045653783,0.03018923,-0.0010975352,-0.040290445,-0.09066285,0.080216765,-0.084647626,-0.0071363226
120,-0.087741055,-0.026076205,0.0016373316,-0.06563019,0.09761062,-0.06861821,0.07902006,0.18949099
121,0.070612475,-0.024233278,0.024585223,-0.054399922,-0.019234058,0.03555853,0.054301623,-0.13388819
122,-0.14976314,0.0014966625,0.052440498,-0.07224987,0.10835126,-0.06134897,-0.0011658017,0.20847486
123,0.019874984,-0.04912137,-0.007367837,-0.0732599,-0.026853584,-0.025145879,-0.071556866,0.013307872
124,-0.03888811,-0.008554925,0.061801925,-0.058144107,0.03298386,-0.018026907,0.05186043,0.066139854
125,-0.018542234,0.07353745,-0.025073724,-0.0033717696,0.028311685,-0.04555909,-0.068913415,0.16328873
126,-0.03560153,-0.078936726,0.07980332,0.028500188,0.07199074,0.09301137,-0.0033131163,-0.1156161
127,-0.0059703896,-0.07665517,0.05077555,-0.08107257,0.016815389,0.018483464,-0.038769756,0.11266537
