,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
65,0.04012744,-0.0937439,0.050291058,-0.0032242108,0.020290501,-0.06340515,0.061950758,-0.0120589705
66,0.005728178,-0.044392258,-0.084686406,-0.074788414,0.03563335,-0.039240994,-0.06213578,0.052273817
67,-0.06531043,0.040569272,-0.07565316,0.010137545,0.0117983725,0.003388351,0.074273005,0.006796916
68,-0.070410386,-0.17291072,-0.047816914,0.009934034,0.025260232,-0.0027317123,0.015045077,0.075010456
69,-0.053084746,-0.09210006,-0.08446667,0.06616752,-0.070861496,-0.05071972,-0.0025930584,-0.08009756
70,0.10150934,0.11182848,-0.07527693,0.030264191,0.046923406,-0.012061715,-0.03727419,0.025910245
71,-0.0069824276,0.06903705,0.058025625,-0.013257291,0.03364227,0.04383695,-0.027890334,0.021637486
72,0.03872256,0.036443196,0.011201514,-0.08014134,-0.070287734,-0.05422548,-0.12605366,0.022656629
73,0.07420627,0.0013962412,0.06208508,-0.05402995,0.05331864,-0.061245576,0.032050855,0.07945622
74,-0.0075714276,-0.049668696,-0.04660246,0.09909036,0.052818652,-0.07177194,0.042242877,-0.046382748
75,-0.12667264,-0.024868304,-0.05501552,0.04327863,-0.0034008343,0.022454659,0.0015036875,-0.008468638
76,-0.083861895,0.054851104,-0.019224772,0.051928375,0.0037715952,-0.02278835,-0.05964178,-0.061435435
77,0.06861944,0.17559168,-0.050931975,-0.062018003,-0.020559361,-0.033267207,0.012405055,-0.04178539
78,-0.022872912,-0.08340934,0.052999817,0.03530224,0.038258754,-0.051482186,0.015560134,-0.0701017
79,0.014017775,-0.014574927,0.06257272,0.03530681,0.0073103965,-0.07848908,-0.029943205,-0.023749206
80,-0.050425936,-0.0070902472,-0.019851882,0.06365694,0.024025694,-0.0015626106,0.026761891,-0.029934706
81,0.02805957,0.08111976,0.08462411,-0.012396838,0.027040055,0.055330068,0.05085328,0.0243648
82,0.012174573,-0.046177097,-0.056698628,-0.015828697,-0.09072146,0.009001998,-0.041432053,0.003249671
83,-0.08378071,-0.1274573,0.082615174,0.11319349,0.04312699,-0.065786235,0.04428848,0.0020474235
84,0.039300203,-0.049042083,0.028924877,0.026555263,-0.0374251,0.00073409063,0.0049857805,0.03632786
85,-0.050855264,-0.06893647,0.013251821,-0.08335121,-0.01703434,-0.07171399,0.030812956,-0.022485748
86,-0.027902313,-0.03792191,0.053362872,0.0833395,-0.06515312,0.05231386,-0.028991453,0.07443266
87,-0.07538132,-0.0487745,-0.013605951,-0.046320133,0.031731244,0.09620059,0.040486068,0.07961602
88,0.073864,0.016162166,-0.04902687,0.009014826,0.007670283,0.09333309,0.08867761,0.023170235
89,-0.058607653,0.0036621522,-0.05177386,-0.0027439059,0.03740437,0.038776908,0.029852005,-0.06704788
90,0.035186052,0.07699411,0.0134287365,-0.08848122,-0.052766923,-0.013703748,0.030173704,0.080721386
91,0.07470508,0.061167233,-0.0010357404,-0.04924157,0.021560568,0.020608965,-0.053575553,0.055853046
92,-0.054289933,0.022911418,0.04074518,0.011935863,0.048669975,-0.017269885,-0.008373673,0.050567072
93,-0.059096046,-0.052599974,0.05748711,-0.058400065,0.022728436,0.036471993,-0.012949382,-0.016627619
94,-0.0055533517,-0.05131149,0.05231439,-0.045684453,-0.0833155,0.02892518,-0.010778302,0.08730304
95,-0.041567653,-0.017506696,-0.07633154,0.10145285,-0.044593953,-0.034993608,0.074523225,0.019427793
96,0.01229725,0.076337874,-0.04895848,-0.115022324,-0.036324527,0.018811079,-0.10082568,-0.059788298
97,-0.012384642,-0.0096269455,-0.080142476,0.06728271,0.024702717,0.024493648,-0.012776806,-0.019819114
98,0.07805509,0.08601881,-0.02632727,0.023174137,-0.022707982,0.012857679,0.057021372,0.08058344
99,-0.015085911,0.11193419,0.011036718,-0.014642304,0.06692199,-0.05690553,0.022053568,0.06398543
100,-0.11174355,-0.023871321,0.04476437,0.083745845,0.0283966,0.04213819,0.12432313,0.01035549
101,0.102028094,0.13299215,0.058899794,-0.11313403,0.03001033,-0.012864304,-0.03923487,-0.061708827
102,0.060846888,0.10417569,-0.02792081,-0.05798375,0.014251787,-0.08790933,-0.07579185,0.040380456
103,-0.081108265,-0.007715599,-0.020116488,0.059196003,0.0535684,0.07582234,-0.0012180274,-0.08824006
104,0.012701515,-0.065762766,0.08017732,0.04563378,0.07317137,0.0716404,0.10369029,0.0498248
105,-0.005156183,-0.07274449,-0.04021723,-0.003615812,-0.0385834,0.036107276,0.05174677,0.076391414
106,0.06651583,-0.0029970033,0.043956783,-0.029529583,-0.04336085,0.028124474,0.030643385,-0.015752748
107,0.006714227,0.040798258,-0.045697264,0.030771622,-0.010896662,-0.09658987,0.010361353,0.0025181677
108,0.013993311,0.09978735,-0.04650531,-0.07333111,-0.0036698752,0.029130235,0.05253615,0.077451795
109,0.10095129,0.09267813,0.025815288,0.025050236,0.061572943,0.045185655,-0.10143526,-0.058122415
110,-0.042281695,-0.0047393767,0.018845662,-0.13001904,0.040120397,0.051602203,-0.042777248,-0.039623864
111,0.011202588,-0.021330036,0.070933245,0.038302146,0.07435802,0.01945708,-0.030990895,-0.0645417
112,-0.016057495,0.06604435,0.012563933,-0.0111322105,-0.06081216,-0.08617226,-0.034013007,0.057993967
113,-0.036743212,-0.036559828,-0.059484206,0.0012084296,0.0600298,0.0683059,-0.09099971,0.0120011
114,0.032497596,-0.08043201,0.040509533,0.060258858,-0.040525094,0.04545767,0.0894003,0.008635341
115,0.015234006,0.05456569,0.080016255,0.059240717,-0.024313003,0.04606063,0.051374678,0.08139957
116,0.07400037,0.061937623,-0.0418306,-0.08866767,-0.05280815,-0.08422026,-0.11234699,-0.055221107
117,0.001446037,0.08737613,-0.014643695,0.046810072,0.034184866,-0.044421397,0.058176152,0.08453657
118,-0.046418753,0.0017161298,0.030580532,0.0025038528,0.08228044,-0.009376503,0.061218366,-0.033275854
119,-0.0053989775,0.037235815,-0.04997188,0.0429428,0.0043790643,-0.023758328,-0.015883284,-0.0551473
120,0.019686304,-0.03451882,-0.01879952,0.12092063,-0.09521597,0.021886267,0.01925572,-0.022768758
121,0.011630096,-0.09991367,-0.039535202,0.08965065,0.030002281,0.047417223,-0.05911866,0.0032471097
122,-0.08860448,-0.1054817,0.021414977,0.12971883,0.0006979763,0.0108068,0.122053504,0.050454717
123,-0.099785075,0.014705013,-0.009506888,0.010959334,0.04608005,0.043717902,0.08624383,0.0639558
124,-0.021161031,-0.0017966124,-0.05232714,0.056919076,-0.019276043,-0.00408608,-0.06458943,0.017369052
125,-0.0341017,-0.035617962,-0.007892781,-0.09210569,-0.028857755,0.0025868404,0.054634713,0.013536336
126,0.09198126,-0.038372803,0.016067874,-0.013083539,0.080020115,-0.023037702,0.055774488,-0.06408592
127,0.02873079,0.060691297,0.053002264,-0.051397372,-0.064099826,-0.058749195,0.031403933,-0.0075241863
