,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
108,-0.05741445,-0.050677594,0.015731655,0.046427026,0.062657885,-0.07282086,-0.02784406,-0.036794443
109,0.043386795,-0.009148883,0.045543637,-0.06309112,0.0005242284,0.007821961,0.028292045,0.0762205
110,-0.08316343,-0.003939173,-0.01461556,0.021967923,0.086977646,0.08267061,0.10168603,-0.0069950083
111,0.04065633,0.010683701,0.009271882,0.02580636,0.0539957,-0.04898345,0.09943173,0.051822003
112,0.004469577,0.04601439,-0.060842924,-0.040792394,0.0032715597,-0.030123394,-0.059701517,-0.006786251
113,0.14145936,0.024049332,-0.09016045,0.049922675,-0.11206592,-0.09452199,-0.03205119,-0.0628968
114,0.08120199,-0.005662257,0.007736265,0.04473223,0.00453875,-0.07394656,0.0145395,-0.000305218
115,0.07455808,-0.055513576,-0.0072595323,-0.07519357,-0.1699324,-0.1004134,-0.117791794,0.11262734
116,0.07884172,0.0041816444,0.047513794,0.03847952,-0.19483542,-0.054496992,-0.041529376,0.11081121
117,-0.40519416,0.000408022,-0.0094472235,-0.015585893,0.25909355,0.03151224,0.012408721,-0.16524239
118,0.20823553,0.037042506,-0.09079623,0.047669254,-0.17405207,-0.07450149,0.018064657,0.016835427
119,-0.16338487,-0.06665165,0.0027141112,0.030607497,0.15180784,0.04553767,-0.007544805,-0.024383528
120,0.026015785,-0.033728663,-0.047619857,-0.07022979,0.057288855,-0.022154236,-0.056701712,-0.0070881792
121,-0.11162246,-0.005036106,-0.002996444,-0.08928695,0.068438746,-0.04353452,0.040509693,-0.041418236
122,0.08207833,-0.0023448972,0.037590135,0.033161983,-0.1615864,0.07139596,-0.07052138,0.027102724
123,0.29682815,0.025061075,0.06575846,-0.06425987,-0.2848555,-0.025028573,-0.14319421,-0.010467155
124,-0.4019614,0.093822576,-0.07120883,0.020612463,0.33990815,0.051418446,0.1715357,-0.07150319
125,-0.19422959,8.131431e-06,-0.055672105,0.06427846,0.105778635,0.030320272,0.029651541,-0.03067823
126,0.20149171,0.06620428,0.062734924,-0.021628728,-0.23003048,-0.082354784,-0.099185854,0.11683761
127,0.2979373,0.07212957,-0.052816626,-0.032330543,-0.3344229,-0.04607394,-0.0042304117,0.094109
