,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
64,-0.041126676,0.026566943,8.027536e-06,-0.05164502,-0.06961534,0.05151961,0.038209632,0.17847438
65,0.0092403665,0.07526557,-0.06259933,0.039736748,0.045709908,-0.02972446,-0.07734052,-0.17610942
66,-0.0005563743,0.07392151,-0.05416069,0.048788648,0.039322358,-0.07546588,-0.049471114,0.061760776
67,0.026488848,0.08187181,0.030040573,0.09889338,-0.014780904,-0.057024714,-0.071496606,-0.11395157
68,0.14919984,-0.07545419,-0.03469136,-0.010942087,0.17980382,-0.08401915,-0.044303607,-0.17520906
69,-0.021360548,0.08949161,-0.052907657,-0.088305354,-0.11319133,-0.06365819,0.038388245,0.0018286239
70,0.025064511,0.06386743,-0.03999849,-0.07780892,-0.027293306,-0.025154022,0.0057578,0.0741976
71,0.04401251,0.0007287696,-0.060275383,-0.051392335,-0.09409487,-0.0018425758,-0.052760813,0.070422746
72,-0.170881,0.064569384,0.08837332,-0.098521575,-0.12110868,0.08511906,0.023052612,0.13044006
73,0.023011042,-0.061736267,-0.055320967,0.0812445,-0.019400558,0.043152966,0.036664557,-0.054115366
74,-0.113214776,0.013533271,-0.01684803,-0.085740134,-0.13604406,-0.060194045,-0.027799552,0.0916098
75,0.028955918,-0.04901726,0.031382963,-0.04723985,0.025079112,-0.08932838,-0.029295305,-0.013722534
76,-0.017545938,0.08280295,-0.028917007,-0.064250864,-0.030704947,0.083995104,-0.032647487,-0.10361206
77,-0.1153354,0.012330731,-0.02209068,-0.029801866,-0.09220685,-0.02638667,0.07380271,0.17609733
78,0.14896889,-0.010554234,-0.010452054,0.0917027,0.05013992,-0.02050435,-0.032238208,-0.16790622
79,0.062021654,0.011640713,0.0731885,0.13283134,0.042812403,-0.085862234,-0.09405931,-0.21510576
80,0.08210519,-0.02088208,-0.059540074,0.01665909,0.05523357,-0.04038926,-0.08526986,-0.07104244
81,-0.061600603,-0.057285037,0.09586669,0.055887826,-0.02087216,-0.082587644,0.08431308,0.08538417
82,-0.01121929,-0.026523544,0.007528963,0.026570167,0.15069798,-0.058859285,-0.09884945,-0.024556778
83,-0.036209717,-0.06826728,-0.062219724,-0.036302287,0.07351073,-0.047432426,0.09042404,-0.05359309
84,-0.0463017,0.0029834232,0.0057206824,-0.086458884,0.039903585,0.050193593,-0.057576854,-0.023583807
85,-0.027124831,0.052454587,0.01725831,-0.049692888,-0.08105429,0.049620565,0.029062256,0.10145348
86,0.056381077,0.04253763,-0.03959223,0.057554543,0.028880559,-0.054151002,-0.064948075,-0.08294744
87,0.0502975,0.06418514,-0.07032377,0.10901806,0.101415366,0.048039027,-0.10524119,-0.15135679
88,0.014043593,-0.06596324,0.0034231804,-0.08585438,-0.1538101,-0.08251487,-0.007979044,0.07587542
89,0.048464343,-0.06571123,-0.07767514,-0.021208385,-0.003858642,-0.008106652,0.049669757,0.0066242116
90,-0.014664101,-0.087719195,-0.049856465,-0.015653156,0.0031509171,0.049210154,0.057034675,0.024552086
91,-0.03580893,-0.08577003,0.078168005,0.030327741,-0.026815597,0.00813283,-0.025299447,0.022494005
92,0.049229402,-0.0028926951,-0.0040021236,0.053758547,0.042423666,0.052825794,-0.08844323,-0.04316761
93,-0.048702642,0.010997759,0.05349936,-0.06630246,-0.008405353,0.050254997,0.08503447,0.01574941
94,-0.05844601,-0.07346677,-0.064005435,-0.07119356,-0.1253649,0.05400849,0.06780253,0.056005515
95,0.023047268,0.062994644,0.009741401,-0.000716345,0.13833418,0.009010718,-0.022051075,-0.17425117
96,-0.0034157473,-0.02390727,-0.07654341,0.013077532,-0.09636514,0.06928417,0.029307084,0.13121632
97,-0.061213378,0.07952053,0.08566487,0.082550235,0.016014215,0.059670005,0.021568183,-0.06384094
98,-0.05002304,0.050668363,0.067475565,-0.07192314,-0.13070337,0.068048924,-0.034610026,0.09534828
99,-0.050695147,0.012507656,-0.025495887,-0.084561236,-0.12133335,-0.021770872,0.12289565,0.16063668
100,0.097421005,-0.057467766,0.066942364,0.045908798,-0.009603143,0.022018738,-0.04524765,-0.10111287
101,-0.046862565,-0.028349532,0.0024328488,0.0030795916,-0.01888579,-0.037099,0.08323395,0.10814707
102,0.033706233,-0.017242793,0.07835372,0.020385597,0.046896756,0.01735361,0.08501149,0.08977982
103,0.08753669,0.07978583,0.024124933,0.07955609,0.21117821,0.014687778,-0.0060480325,-0.30061966
104,-0.0005803945,-0.044790514,-0.013370775,0.0897076,0.022804303,-0.0019887332,-0.057019833,-0.105238125
105,0.09379002,-0.011757846,0.025022237,0.0692796,0.12366317,0.056536246,-0.039025802,-0.14490661
106,-0.09914158,-0.07007785,0.00075716566,0.027576007,-0.008620983,-0.013378111,-0.037725367,0.17716122
107,-0.088861704,-0.07826255,0.08358204,-0.046321247,0.07640182,-0.047595587,-0.04014589,0.010596727
108,0.025574546,0.041525993,-0.012302268,0.046941914,0.041029125,0.08275712,-0.009796079,-0.12679318
109,-0.004322268,0.059384488,0.08216073,-0.0808287,-0.042934712,0.042848386,0.03365026,0.049380843
110,-0.10044037,-0.07495202,0.036646083,-0.0010182522,-0.07714266,-0.07453236,0.020416658,0.16901772
111,-0.02086155,-0.026212655,0.063438214,0.07743425,0.021212157,-0.07034478,-0.042316213,-0.07877789
112,-0.0745507,0.07723084,-0.07304699,-0.11683352,-0.14689834,0.053649466,0.017177628,0.10623544
113,-0.008777604,-0.034030043,-0.08405708,0.08978435,-0.03198802,0.013098158,-0.0793265,-0.12676558
114,-0.013168738,0.077681586,-0.088306606,0.037809383,-0.075596035,-0.08413035,0.057567388,0.07184045
115,0.021774307,-0.04254949,0.063476846,0.078848235,0.041761596,0.071766526,0.07706206,0.07311189
116,-0.11322213,0.041851364,-0.039033752,-0.07429841,0.007439979,0.006686516,0.04712661,0.0378443
117,-0.0855486,-0.050797254,0.035291724,-0.089860186,-0.041295163,0.07797877,-0.033165406,0.13671573
118,0.074340336,0.06397845,-0.066175476,-0.0015019865,0.10216174,-0.089253634,-0.12143631,-0.15845996
119,-0.016228544,-0.055853844,0.035614837,-0.05766004,-0.021073546,0.065700546,-0.10103388,-0.0036911725
120,0.029666323,-0.06448808,0.03199667,0.019314764,-0.034391593,0.03162747,0.07478525,0.06567939
121,-0.08370907,-0.015097144,-0.07556019,-0.016753905,-0.07019557,-0.0553903,0.022926008,0.15415284
122,0.07818938,-0.058210764,0.043851577,0.0038448768,0.1939659,-0.047595665,-0.046596445,-0.16486348
123,-0.006174976,0.068106204,0.071948044,0.061605014,0.006284486,0.02134858,0.050135612,0.0765526
124,-0.06323151,0.025868366,0.0069218064,-0.024078237,-0.07214366,-0.03973544,-0.024164878,-0.039629675
125,-0.0028740938,0.014102416,-0.02943465,0.04405904,0.0021691145,0.07285746,0.0004092523,0.058347996
126,-0.055876452,-0.027658213,0.043922365,-0.055073228,0.012366664,0.042516522,-0.041277386,0.064013116
127,-0.055896446,0.06813245,-0.019740527,0.076485805,0.052803546,-0.07348628,-0.028085863,0.035035163
