,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
95,-0.03286954,0.032215975,-0.018050252,0.040112715,-0.03223311,0.028433159,0.011963472,-0.012142124
96,0.038446806,0.040266108,-0.011322061,-0.081673786,-0.09286119,0.06258873,-0.1260351,-0.068791494
97,0.1073704,0.027447674,-0.008510576,0.014165863,-0.06415373,-0.020471146,0.018614575,-0.040966343
98,-0.07770224,-0.06088111,-0.24810342,0.02381804,0.11840341,-0.06177399,0.07235571,0.095912084
99,0.20175909,0.15077005,0.3758796,-0.056236364,-0.28484362,0.024560014,-0.16578089,-0.1901674
100,0.00860209,-0.09210978,-0.18152942,0.032608587,0.07679278,0.062340572,0.027387915,0.034810234
101,-0.008833325,-0.025664642,0.05330794,-0.06889558,0.07275902,0.082857996,-0.04472235,0.046160646
102,-0.00077409245,0.06870533,-0.028169028,0.029692562,-0.0059226896,-0.062018238,0.057310373,0.018048255
103,0.14527236,0.12289238,0.17993249,-0.09318587,-0.18872228,-0.01895709,-0.10625981,-0.07441453
104,0.10729404,0.06485939,0.20507273,-0.10131718,-0.22775258,0.085771084,-0.20616326,-0.06852002
105,0.0023027174,-0.004701502,0.16258694,-0.064657316,-0.05258814,0.06864056,-0.035385646,0.017795043
106,0.03391454,-0.07351308,0.038238622,-0.06149916,-0.016509904,0.012073844,-0.041299943,-0.09456325
107,-0.015818821,0.013891896,0.07443273,0.0010498519,-0.10384169,-0.04655121,-0.108343266,0.042145547
108,-0.13257442,-0.06245262,-0.1438327,0.033846233,0.1139122,-0.10793603,0.17139609,0.09928397
109,-0.19036496,-0.074635,-0.21080153,0.08977496,0.26143366,-0.102522455,0.1686313,0.06634141
110,-0.063684896,-0.06898792,-0.034971524,-0.010812021,0.03677274,-0.086196214,0.023359297,-0.08380648
111,-0.012709888,-0.013827589,-0.18656519,-0.049547937,0.17167617,-0.09064368,0.1836615,0.061575428
112,-0.07574341,0.07938011,0.015919786,-0.015266543,-0.04841191,-0.05542513,0.055148885,0.052960087
113,0.20125054,0.10515583,0.52877223,-0.13830303,-0.37228438,0.037449535,-0.37293994,-0.27446145
114,-0.061394554,0.022821585,0.016471375,-0.021583697,-0.027520977,0.06668373,-0.0032742713,0.09963448
115,0.12649459,0.16656037,0.24571258,-0.058476314,-0.32747996,0.054776248,-0.09429756,-0.19460987
116,0.06650198,0.03845039,0.0383337,-0.048516307,-0.08315316,-0.038118668,-0.0074818507,-0.02551668
117,-0.13221136,-0.12839174,-0.15123044,-0.040660962,0.05320862,0.0008761443,0.047190968,0.13901477
118,0.06450322,0.10097592,0.24311529,-0.011122454,-0.24158324,0.10876516,-0.09404408,-0.11844578
119,0.14497234,0.05510641,0.079307295,-0.0067306575,-0.22514525,-0.0012063987,-0.032286678,-0.05878489
120,-0.15565088,-0.063615136,-0.24815172,-0.036007643,0.14812602,-0.02265572,0.16216162,0.022536179
121,-0.06153034,-0.13037303,-0.23866737,-0.012195424,0.18258563,0.03641545,0.09129279,0.13863933
122,0.11099837,0.15590543,0.26982382,-0.05167279,-0.2558595,0.14089155,-0.10853504,-0.03637941
123,0.103474185,0.1461807,0.3292833,0.00074956316,-0.36675844,0.101548806,-0.1565935,-0.23061283
124,0.15483604,0.10417251,0.35425416,-0.12657689,-0.2549499,-0.01649841,-0.183426,-0.049352597
125,-0.07176443,0.07930135,-0.062909774,-0.0030557686,-0.033533745,-0.018362682,-0.014678556,-0.042856064
126,-0.11021293,0.034347747,-0.10699628,-0.061892264,-0.027054274,0.011582622,-0.024528755,0.10455383
127,-0.035874322,-0.13101268,-0.15551367,0.028107407,0.24780864,0.01786059,0.08014005,0.09453141
