,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
49,-0.08256629,0.029803049,0.07302744,-0.046379164,-0.021716498,0.02440279,0.043886248,0.009307042
50,-0.09461882,0.10514437,-0.0570183,0.13905683,-0.053160373,-0.09615916,0.1562028,0.018102579
51,-0.108523354,-0.041075114,-0.03271976,-0.023089504,-0.026174733,-0.14430054,0.12333303,0.07765992
52,0.016663004,-0.08459076,-0.024120323,-0.015965529,0.07759842,0.021452706,0.028208572,-0.031063942
53,0.014247605,0.048255946,0.0070606596,-0.06437841,-0.085987575,0.07542772,-0.0168798,0.05545679
54,-0.026551023,0.089274645,0.015966523,0.047437456,-0.04229169,-0.019937972,-0.042928357,0.07743207
55,-0.098817125,-0.01638323,0.052930593,0.052558497,-0.07501401,0.021710034,0.080909066,0.0073653744
56,0.09858658,-0.04488623,-0.056030374,-0.12623413,-0.07336543,0.16745599,-0.10466271,-0.00934123
57,-0.06550561,-0.04681492,-0.070177965,-0.05414515,-0.01564815,-0.061124492,-0.058920756,0.07751302
58,-0.114673354,-0.020284072,-0.044824034,0.059291046,-0.061215673,-0.017212018,0.12545647,-0.026331156
59,-0.030685201,0.09481855,0.024263298,0.10385271,-0.016520616,-0.018719058,0.055745505,0.07634544
60,0.14276434,-0.102420256,-0.08232603,-0.121540196,-0.044841718,0.02871377,-0.06134092,-0.08547821
61,0.007938638,-0.07105852,-0.02120654,0.049707387,-0.0051474217,-0.021864226,0.067672424,0.058609802
62,0.16351464,-0.010334973,-0.052104574,-0.006692468,0.06114281,0.20709355,-0.13088912,0.019965129
63,0.08660075,0.042817988,0.013937,0.00713677,-0.044223264,0.081435375,-0.09906427,0.005256478
64,0.029617721,0.019135205,-0.08587086,-0.08508249,-0.03906458,0.16176444,-0.12449033,0.024047688
65,0.037285596,-0.070351884,0.086949214,-0.0040317546,0.08123865,0.05474199,-0.052097626,0.056806043
66,0.105040096,0.05032428,0.08269436,0.028333474,-0.026224433,0.10259968,-0.04698139,0.030204084
67,0.15758675,-0.019195354,0.05374597,-0.11678401,0.013168146,0.04086151,-0.006595392,-0.08001048
68,0.012388689,0.059990615,-0.0763561,0.00419894,-0.06623303,-0.17850071,0.07090806,0.02784034
69,-0.028222699,-0.051076595,-0.034865092,0.067577995,-0.025879072,-0.07981959,-0.029620664,-0.0017487499
70,-0.04285702,-0.09330887,0.019608466,-0.037188575,0.022689614,-0.041170355,-0.056713056,0.06104633
71,0.04592813,-0.050447617,-0.016999079,0.010167458,-0.069636695,-0.030345516,0.062491596,0.047352858
72,0.21139784,0.039702237,-0.028615281,-0.14445415,0.11221053,0.18411851,-0.107981235,0.03205841
73,0.041824672,-0.028846819,0.016707752,0.0507781,-0.070652686,0.052051503,-0.0021879382,0.0486823
74,-0.034719195,0.011704824,0.08918426,-0.030444445,-0.013459503,0.03665061,0.09694777,0.091210075
75,-0.07725943,0.04508915,0.03761107,0.13567328,-0.023908116,0.013706469,0.07077085,0.079536535
76,-0.0032365324,0.002897224,0.07121,-0.015175895,0.010542024,-0.036104716,0.10429922,0.07861717
77,-0.1243369,0.09869384,-0.07429564,0.054207154,-0.08673539,-0.096448526,0.047633737,0.019244097
78,-0.023470638,0.04461904,0.07881749,-0.032206304,-0.054982815,0.09963516,0.030260982,0.034751326
79,-0.21110964,0.11381072,-0.08035124,0.24889699,-0.09825846,-0.26811615,0.05687542,0.06570801
80,-0.04764199,-0.011568329,0.0054401155,0.03391573,-0.049835335,0.0049349507,0.014558898,-0.04188767
81,-0.15346205,0.103072524,0.02527951,0.15125218,-0.06059552,-0.20588706,0.035846595,0.023388784
82,0.17441931,-0.04408157,0.061560705,-0.12599336,0.068495534,0.09531542,-0.09262201,-0.073668994
83,0.06873956,-0.04665157,-0.009010758,-0.07918162,0.083105005,0.049987998,-0.106718875,-0.031643227
84,0.08113902,-0.0036887873,0.08019134,0.035447504,-0.055654366,0.07329374,-0.10684193,-0.04341762
85,0.07949092,-0.04974307,-0.009766648,-0.014712773,0.06219006,-0.07170239,0.026573518,-0.054366402
86,0.15977389,0.038790956,-0.015500281,-0.037098076,-0.065638185,0.072916515,-0.06884963,-0.04117763
87,-0.06138739,0.0064211735,-0.007985986,-0.10571257,0.065590754,0.10018804,-0.010018958,0.07059565
88,-0.05301679,0.042594623,0.07703969,0.0066217496,-0.022095513,0.0259392,0.017630057,-0.024255991
89,0.031160608,0.041707188,0.01866922,-0.14178391,0.0006928271,0.11026112,-0.12116248,-0.08078457
90,0.09631239,-0.0325078,-0.009177378,-0.050792146,-0.024422208,0.055251427,-0.097410314,0.017540867
91,-0.05739638,0.016966602,-0.043856166,-0.07872602,-0.05672448,-0.008697562,0.061581366,0.07635412
92,-0.027414748,0.0011629208,-0.043198656,0.1519638,0.036659535,-0.08894141,0.08935535,0.0133261625
93,-0.07815049,0.031292964,0.0013790568,0.03378139,0.04080765,-0.1827051,0.10644923,0.059533983
94,-0.22207622,-0.038610533,-0.046513844,0.09406781,-0.053974096,-0.15192014,0.06538125,0.08470332
95,-0.122409366,0.01813476,-0.07294938,0.06383037,0.04004077,-0.13548933,0.14290969,0.10178606
96,0.11829341,0.020608451,0.04565077,-0.005667769,0.050517716,0.15913218,-0.13115321,0.038436096
97,0.016668016,-0.07658802,0.08717255,-0.090351954,0.031632256,-0.030190354,-0.03512519,-0.0020215025
98,-0.008471204,-0.04292532,-0.015677553,0.042779017,-0.046278365,0.03550678,0.05500364,0.015696637
99,-0.18611738,0.021239107,-0.006810895,0.115788735,-0.01228167,-0.23040423,0.17907125,-0.052389197
100,-0.150203,0.08583149,-0.009497768,0.1303822,-0.072881676,-0.12251943,0.10805722,-0.045140766
101,0.024209654,-0.04350155,-0.02092051,0.060895633,-0.0691927,-0.028939234,0.0749693,0.023784801
102,0.025761763,0.061935585,-0.034785204,-0.0012555231,-0.025142444,0.07569533,0.02842899,0.015602985
103,0.00010275439,-0.06710264,0.087627105,-0.039550025,-0.01710942,-0.13136469,0.0036176075,-0.07081928
104,-0.07329326,-0.022337375,-0.04974923,0.1272879,-0.026471902,-0.06436196,0.10985947,0.09396149
105,0.10873666,0.053316336,0.07170763,-0.05384309,0.04175026,0.07057319,-0.11205578,0.050484102
106,-0.15996544,0.13902406,0.021965044,0.24604979,-0.028985966,-0.28097942,0.118411295,0.04730858
107,0.02489181,0.07075016,0.08137778,-0.032891247,0.027008923,0.037516017,0.019888358,-0.07243024
108,-0.024790516,0.0108090555,-0.03689109,-0.06149383,-0.037928157,0.10224542,0.018228265,0.071616955
109,-0.22961424,0.10369029,0.063722275,0.1309933,-0.074151784,-0.20389503,0.23181567,-0.03368787
110,-0.038970377,0.027078543,-0.012614321,-0.04360562,-0.09122619,-0.018573176,0.07067897,0.05298505
111,-0.08570997,0.10100653,0.03002678,-0.000494984,0.03700751,-0.11295709,0.16026576,0.0957421
112,0.045571443,0.03224384,0.07593014,0.050339263,0.00208216,-0.011126083,-0.066048846,-0.015174574
113,0.033306953,0.041132033,-0.024778705,0.03698091,-0.08574921,0.016838605,-0.011013292,0.060393743
114,0.10608642,0.023514772,0.055196196,-0.096718065,-0.058162536,0.11361461,-0.009241161,-0.07508848
115,0.06732712,-0.025237838,0.0023269467,0.052805793,0.046228956,0.063234754,-0.08477631,0.010011065
116,0.09225166,-0.019245291,-0.012307669,0.009770993,0.042593047,0.03287205,-0.007775059,-0.020642515
117,-0.069800854,-0.024028491,-0.027349336,0.033713218,0.029502833,-0.08288012,0.107477725,0.09056154
118,0.0063816737,0.039282095,0.01670497,-0.034518823,0.04576849,0.070460826,-0.03889908,-0.08859852
119,0.04330723,-0.0667787,-0.012058321,-0.047523193,-0.039312005,0.016540572,0.08648675,-0.063590564
120,-0.09011054,-0.06805215,-0.08808812,-0.03278272,0.051568422,-0.048577633,0.0054547247,0.040493377
121,0.013881082,0.072375335,-0.037883997,0.024939938,0.039716505,-0.03062827,0.085282415,-0.010930624
122,-0.07530101,0.08975775,-0.0013354678,0.10044055,0.031574555,-0.22982456,0.10646782,0.018521206
123,-0.07523878,-0.042805053,-0.027683271,-0.012454888,-0.0048871627,-0.08081873,-0.05480099,0.030999856
124,-0.09697983,-0.032407522,-0.03359257,-0.01782713,0.021522658,-0.067282565,-0.053226452,-0.06231198
125,0.09122585,-0.06504067,-0.07636295,-0.033913247,0.10091282,0.041620765,-0.08826,-0.090257704
126,0.061888672,0.039546166,0.057019874,0.03401831,-0.05321982,-0.015039348,-0.071714394,0.03550216
127,-0.03140284,0.029260308,-0.079578884,-0.0765859,-0.052549113,-0.08956098,0.08444223,-0.0011109974
