,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
114,0.09536906,0.007388397,-0.03727253,-0.0038234787,-0.0061495965,0.006837991,0.042393148,-0.035441507
115,0.07065122,0.009450044,-0.02746141,0.06425313,-0.008971008,0.042638,-0.033231664,0.010720938
116,0.077088036,-0.081140414,-0.08086825,0.02288652,0.034653418,0.02286128,-0.0041636364,-0.06377747
117,-0.05617939,0.02361051,0.098207206,-0.039381005,-0.020581707,0.025146008,0.04593466,-0.060948618
118,0.04110821,-0.08058909,-0.051221486,-0.03321789,0.047197606,0.022909354,-0.08587453,0.022782411
119,0.019740222,0.05463981,-0.06561051,-0.03456856,0.045088865,-0.051540814,0.094855465,-0.07264682
120,0.15061653,-0.047183402,-0.059421662,-0.103674866,0.031848643,0.10729764,-0.03548086,0.03293367
121,-0.06593156,-0.03383435,-0.021587104,-0.032146014,-0.03920772,0.0487607,-0.02642381,0.02794059
122,0.16325851,-0.099957734,-0.06473356,-0.08259608,-0.017259834,0.0020121075,0.019187553,-0.04616056
123,0.03923588,-0.026001483,0.06395894,0.085714266,-0.06462029,-0.076600246,0.014670783,0.007176985
124,0.057623077,0.014232747,-0.16260412,0.022262342,-0.019450163,-0.0049418095,0.020700548,-0.04443035
125,-0.06420709,0.009088379,0.063109346,-0.03099882,-0.07686531,-0.06419364,0.0062491917,-0.06602861
126,0.06228965,0.040792756,-0.07925995,0.02351252,-0.053052336,0.039851595,0.060311213,-0.08022091
127,0.05751739,0.004239225,-0.01875758,0.025124228,0.006512823,-0.026471753,0.002654769,-0.043391403
