,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
37,-0.031762823,-0.059339676,0.061165523,-0.030432954,-0.035994697,-0.050693925,0.06766424,0.058397204
38,0.03245291,-0.080838636,0.07445636,0.059885174,-0.016431574,-0.054113444,-0.05707862,-0.02282091
39,-0.04754767,-0.0052798865,0.004094,-0.0009888721,0.008372827,-0.07240195,-0.008795859,-0.03265186
40,0.09533242,0.024570517,-0.07952445,0.01537007,-0.027804732,0.10571488,0.061108917,-0.055934142
41,-0.006348273,-0.0033003602,-0.11113787,-0.085746095,-0.042590804,-0.020590743,0.09380003,0.009235934
42,-0.10260612,-0.0710857,0.020610433,0.058201425,0.06302497,-0.039182343,-0.012905566,-0.03757016
43,-0.01913755,-0.08209285,0.06068626,0.07609564,-0.05742859,0.07019861,0.037334885,0.043136332
44,0.0025989248,-0.08891715,0.10477916,-0.0027645524,0.025977543,-0.090549916,0.020441925,0.062692955
45,-0.09490675,-0.025464205,-0.007504801,0.047504075,-0.010038118,0.060887866,-0.037322916,0.05065876
46,-0.09123349,-0.051162302,0.007784984,0.054259997,0.11888563,-0.0023276983,-0.053276755,-0.07020837
47,0.07303346,-0.07657331,0.016777001,-0.055184714,-0.05350543,0.07919671,-0.090375625,0.0035312509
48,-6.9814625e-05,-0.01191998,-0.04071831,0.08369289,-0.042702816,0.04938223,0.020032661,0.03308964
49,0.05202105,-0.0067966687,-0.0331029,-0.017277192,-0.045606744,-0.05132777,0.0387613,-0.068211764
50,-0.073917806,-0.08453701,0.045774747,-0.0606628,0.024858065,0.046729513,-0.03576736,0.06282994
51,0.036097825,0.018427456,0.06695404,-0.100386284,-0.10127666,0.09602736,-0.012022257,0.0024410633
52,0.06526478,0.0461995,0.059794657,0.0036633422,0.03380271,-0.010284557,-0.046686746,0.027572101
53,0.1069868,-0.0711948,-0.08809081,-0.07718677,-0.12434668,-0.011558125,0.016205082,-0.0062213754
54,-0.07486501,0.06952885,0.051307,0.1065856,0.108695045,0.029821454,0.0125768585,0.058748994
55,-0.09892133,-0.06785977,0.0031747667,0.04124495,-0.0065075145,-0.107082605,-0.0011540514,0.04686592
56,0.015326531,0.07411189,0.023260668,-0.06000735,0.116624616,0.066446126,0.058949944,-0.03776779
57,-0.06823473,0.027251083,-0.06039364,-0.0017304342,0.08389551,-0.05049113,-0.08160628,0.08501259
58,-0.09925218,0.06168811,0.033016153,-0.046317384,0.11840281,0.05420507,0.01829264,-0.009246123
59,-0.03854434,-0.07502139,-0.011689449,-0.057294987,0.048181243,0.057849403,0.05105495,-0.032039236
60,-0.07924509,-0.030154025,0.040570557,0.1074983,0.056930218,-0.09277421,-0.07386933,0.03956511
61,0.039196443,-0.054279234,0.041030757,0.0066639143,0.049222343,-0.09571192,0.019614879,-0.0025535729
62,-0.042685382,-0.05700648,0.044405628,-0.09234808,-0.02853793,-0.019461572,-0.038154673,0.08498744
63,-0.040242657,0.036174893,0.10392305,0.022795772,-0.027154854,-0.099371135,-0.08204039,-0.08540987
64,0.0091292225,0.017498642,0.086918734,-0.017512122,0.108171135,0.06653993,0.021140974,0.04033234
65,0.050975163,0.014487658,0.048891596,0.07301191,0.02195015,0.03341231,-0.01696581,0.07284356
66,-0.06390289,-0.07784736,-0.042650115,0.058947727,0.15395999,0.019724902,-0.080509014,0.01237733
67,0.077346936,-0.026981115,0.055542182,0.054117307,-0.062445153,-0.047486253,-0.008941595,-0.000374846
68,0.100115344,-0.049748234,-0.106410764,-0.05667854,-0.09184467,0.036127783,0.04306536,0.048860952
69,-0.10535224,0.010603508,0.01643538,0.041701764,0.00993922,-0.09305688,-0.05164819,-0.08538299
70,0.082635775,-0.006159485,-0.037664503,-0.08432321,-0.05660008,-0.06872736,0.011718084,-0.009572113
71,-0.0071249176,0.036774162,-0.0048523583,-0.021899994,0.10653604,-0.1171813,-0.06552683,-0.027350478
72,0.01570395,0.0073935767,-0.046346333,0.07501326,0.08642728,-0.09276001,-0.10542496,0.017351357
73,0.046198595,-0.02814327,0.044241186,-0.02359539,-0.14543305,0.02704479,0.088552855,-0.024679087
74,0.0045605553,0.0030604221,0.06461133,0.023899216,-0.006383025,-0.04000832,0.08487056,0.021731472
75,0.07068203,0.00018174257,0.04025507,0.011376237,-0.041846577,0.002684335,0.06779931,0.04691551
76,0.05021835,0.06441602,-0.040284064,0.043439392,0.004300362,0.09157518,0.08296959,0.041119244
77,0.080201,0.07276608,-0.084646985,-0.027588135,0.0606528,-0.06509961,-0.056039892,0.017667174
78,-0.08647713,0.016273621,-0.074689165,0.05802918,0.020567996,-0.08412367,-0.09037064,0.061906405
79,0.009732284,-0.06939184,-0.04907257,-0.010226191,-0.048102234,0.0863279,-0.039590254,-0.06314393
80,-0.027133955,0.058167696,0.008245582,0.03362786,0.074870415,-0.01793465,-0.06710349,-0.08910423
81,-0.06570932,0.016267572,0.026796218,0.0828141,0.016233427,-0.018734757,0.016583491,0.035739977
82,0.10118031,0.06157598,-0.10848855,0.014953753,0.009368537,0.09304446,0.0913097,0.07984189
83,0.056505088,0.03779686,-0.119246386,-0.04426507,-0.07005099,0.054877903,0.07497502,0.10560168
84,0.100767635,0.018748391,-0.08302962,-0.09742555,-0.10148582,-0.054358654,0.0083464375,0.01784759
85,-0.020294346,-0.036690097,-0.052637238,-0.076485574,0.060498998,0.042107962,0.087032154,-0.0059613204
86,0.04595297,0.025658166,-0.03859367,-0.09527018,-0.13896115,-0.037048474,0.025019899,0.05515364
87,0.06668294,-0.07653124,-0.06605174,0.010498193,0.01514685,-0.0616139,0.043651976,-0.043847945
88,0.05077726,0.016153522,-0.0683035,-0.08534415,-0.042317647,0.06247709,-0.027756628,0.05437827
89,-0.030787094,-0.05022494,0.04039738,0.05772883,-0.09703223,0.058994573,-0.017493522,0.009310318
90,-0.09756737,0.021527076,0.017616043,0.03299243,0.09929693,-0.017913928,-0.07769904,0.019742211
91,-0.035646234,-0.024591485,-0.02252484,0.008635477,-0.055871826,0.012072023,0.07371896,0.1121252
92,0.030450784,-0.05767486,0.023361359,-0.05846485,-0.07038868,-0.007971242,-0.020819984,-0.069983296
93,-0.14389703,-0.03550262,0.08232844,0.03043021,0.03768232,0.040295035,-0.016987026,0.01236918
94,0.026291396,-0.01654015,0.062125713,-0.017362617,-0.025078408,-0.00934316,0.03993205,0.0091465805
95,0.015860202,0.034248054,0.07910696,0.08622241,0.12651333,0.017564887,-0.02946415,0.04703355
96,-0.058820616,-0.009704611,0.08552406,0.013342518,0.0068245335,-0.014738685,-0.09596701,-0.006443716
97,0.03553465,-0.00918053,-0.039019488,-0.06656507,-0.0469538,-0.049993016,-0.04736878,0.06272297
98,0.029675083,-0.010091417,0.021155708,-0.04454013,-0.018142264,-0.0022349695,0.035565265,0.04176071
99,-0.09442333,0.06665164,0.10109601,0.097104944,0.1448467,-0.024383143,0.00066982344,-0.02615992
100,-0.045823634,0.050655674,0.06514231,-0.07484478,-0.0698505,-0.034910947,0.05630694,0.031631455
101,0.053813644,-0.021795055,0.027455132,0.01401648,-0.07862919,0.011487495,-0.029448412,-0.053977728
102,-0.07444481,0.07361109,-0.039435152,0.06996955,0.078139015,-0.014371705,0.035847396,-0.061894055
103,-0.058784474,0.057407536,0.05451147,-0.039000228,-0.04745508,-0.010682607,-0.022389704,0.010703585
104,-0.0690862,-0.090214156,-0.01209545,0.006454563,0.009539537,-0.025887467,-0.04969091,-0.0129189035
105,-0.00063239987,0.078380205,0.056158796,-0.08646476,-0.102320544,-0.058644958,0.09593131,-0.048317075
106,-0.027883658,0.08756249,0.007141773,-0.07690914,-0.062024817,0.070035495,0.070607685,-0.0521484
107,-0.10068758,-0.074736625,0.0022750716,0.039954357,0.08876755,-0.10226016,0.020739574,0.010364604
108,0.013772136,-0.028554259,0.0199867,0.0023701244,-0.000506964,0.05885138,0.0032678246,0.038742587
109,0.042356927,-0.061757434,-0.0015599383,-0.018150114,0.006132217,0.032340143,0.027942248,0.010467066
110,-0.05451677,-0.067143686,0.025563648,0.056916706,-0.10139606,0.010714007,-0.03539063,0.1021469
111,-0.09613652,-0.034434516,0.08149457,0.07251791,0.0041889637,0.037964325,-0.09377668,0.01479136
112,-0.045327798,0.08194664,0.06871785,0.10164051,0.0009553543,-0.087592,-0.02416801,-0.04425425
113,-0.020762147,-0.022639554,0.030947713,0.043408,-0.037560195,0.08369805,-0.0026872782,0.08637857
114,0.08315056,0.015957922,0.04739177,-0.10825023,-0.13445993,0.09042495,0.06491147,0.033715423
115,-0.09645143,-0.011209908,0.089535415,0.092812225,-0.008168995,0.031070828,0.047031667,0.026435826
116,0.045677617,-0.007006634,0.086464055,0.0026164437,-0.022948263,-0.022350498,0.030985564,-0.015869688
117,-0.04225133,0.06429494,0.09792791,-0.010242349,0.109868236,-0.017228479,-0.06050015,-0.10354689
118,0.030593224,0.017094994,0.07076825,-0.018181521,0.00057941844,-0.014011002,0.04185138,0.021305818
119,0.028032243,0.07843001,-0.07631522,-0.014367905,-0.08676156,0.088726275,0.054011505,-0.0015752915
120,-0.08371727,-0.047179483,-0.031963333,0.012691429,-0.0015126488,0.00027496976,-0.03431569,-0.011235068
121,0.056489184,-0.028162798,-0.079510234,-0.0012081563,-0.00043202736,0.05136728,-0.0506475,-0.06964442
122,0.029633565,-0.06551994,0.022028921,0.05559729,0.0013122498,-0.058812812,-0.00981004,-0.058889795
123,-0.010978802,-0.0076507013,-0.033184327,-0.03199647,0.03225341,0.060399033,-0.019532155,-0.031096801
124,0.08079931,0.033741027,-0.040244203,0.057033077,0.016702022,-0.054516166,-0.04607769,0.056832902
125,0.032341402,0.06041191,0.036967847,0.023833925,0.08496387,0.031136315,0.07806837,-0.077282585
126,-0.053732194,0.08036847,0.01978115,0.06434749,0.057424616,0.069952495,0.07489195,-0.013183951
127,0.0081402045,0.027212178,0.08196987,-0.057210345,-0.02513219,-0.07400475,-0.027396686,0.040425964
