,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
31,-0.0027672914,-0.088492155,0.061965805,0.012729481,0.046647813,0.032765128,-0.00936811,0.011003902
32,-0.033828314,0.06690969,-0.0015961095,0.03184758,-0.042150505,-0.056866072,-0.016271293,0.02618934
33,0.099177524,0.010771511,-0.01499436,-0.06173521,-0.04737104,-0.024804166,0.026143158,-0.11214409
34,0.02703821,0.061130367,-0.085829124,0.08899394,0.07793696,-0.03506057,-0.09493962,0.015837422
35,0.12671621,-0.013034965,0.018494705,0.06996816,-0.033114757,0.057261504,0.13655768,-0.1533691
36,-0.016160363,-0.06215032,0.021838464,-0.0034052455,-0.0063661705,-0.04657478,0.10953441,0.013903239
37,0.08534441,0.015080219,0.08372638,-0.014859155,-0.02482479,-0.04931239,-0.033204265,-0.024413068
38,-0.039177127,0.06676144,0.06457795,0.03782276,0.029215176,-0.032385904,-0.026658822,-0.051029548
39,-0.035347145,-0.053146273,0.0064813183,0.07671766,0.07945789,0.053145215,-0.115281485,-0.010838758
40,-0.0024940278,-0.02916763,0.08566835,0.0062265038,-0.019266438,-0.004601436,0.019039731,0.047645167
41,-0.075539835,0.08385104,-0.038166486,-0.040522423,0.0028125497,0.06786938,-0.08762297,0.07664691
42,-0.011478852,-0.09258391,0.0400259,0.0709253,-0.058539294,0.002867608,0.035818245,-0.087183215
43,0.06369429,0.05116854,0.06646672,0.020064652,-0.090160914,-0.046500057,0.11230118,-0.09183565
44,-0.012268053,-0.06009836,-0.03131264,-0.05774012,0.0495044,-0.061795663,0.055054154,-0.04999444
45,0.07423772,-0.0694578,0.0627435,0.07428873,0.00026910077,-0.00030566307,0.06978828,0.09216322
46,0.04151939,0.033522483,0.005931442,0.03460983,0.008169117,0.07636329,-0.009547588,-0.031538647
47,0.05018358,-0.04189796,-0.031182416,-0.026441684,0.004327947,0.010338837,-0.009344635,-0.027351504
48,-0.18270952,0.053717114,0.0672336,-0.071466364,0.04619921,0.09462879,-0.0012027918,0.10855306
49,-0.0204378,-0.018919092,0.038592704,-0.081902534,0.052056637,-0.03435799,0.038176958,0.0605579
50,-0.003294405,0.01642646,-0.005171895,0.0032541887,0.020952392,-0.0056762323,0.07972199,-0.058134552
51,-0.004594156,-0.050802857,0.018853571,0.041767925,-0.036632877,0.07738438,-0.034343094,0.10443752
52,0.039996006,0.034292486,-0.08000995,0.07461858,-0.07157807,0.063740365,-0.03381507,-0.06409516
53,0.05092987,-0.019628586,0.01400466,0.0116374,-0.012793106,0.019571466,0.015326762,0.06654761
54,0.13289274,-0.005801097,-0.07033834,-0.06092455,-0.08660923,-0.10057423,0.070174426,-0.033761337
55,0.05338432,0.012755903,-0.040417444,-0.071421295,0.068292685,0.06372825,0.044351432,0.005301414
56,0.10448178,-0.06903529,0.059231885,0.018738687,0.05012016,-0.077170946,0.036564127,0.04292217
57,-0.051539987,-0.020317663,0.004852243,0.07176355,0.04671302,-0.023853598,-0.107277736,-0.016551564
58,-0.09734169,0.0014242135,-0.077630065,0.092651166,0.068556026,-0.025424946,-0.0037037672,0.0023837911
59,-0.022082409,-0.0536578,0.077211,0.071567036,-0.022708554,0.082907684,-0.06195243,-0.048555024
60,0.05339044,-0.0072676097,0.002226397,-0.003920514,-0.051212426,0.05525764,0.0002983718,0.014130527
61,0.016155085,-0.07613304,0.022745233,0.083471544,-0.00770638,-0.05510105,0.079575144,0.02645144
62,0.081593215,0.048649702,0.03450448,0.03738938,0.05477982,-0.07175914,0.058075372,-0.098873466
63,0.009422853,-0.057964582,0.058352508,-0.07728621,0.02314902,-0.089945264,-0.03341532,-0.032592576
64,-0.13147584,0.020358175,0.07262716,0.0059570153,-0.04219755,0.0008948229,-0.019615259,0.011712076
65,0.0043814247,0.07720905,0.051397074,-0.00018533277,-0.02081391,-0.047145467,0.07093394,0.07479777
66,-0.08787559,-0.048143715,-0.055080205,-0.0044227485,-0.0223349,-0.07333219,-0.09083801,0.07045369
67,0.033186045,-0.06161562,0.042389292,-0.001922496,-0.07127879,-0.06090776,0.034504704,-0.011952645
68,-0.046227947,0.058601692,0.05266511,-0.039542742,0.04208915,-0.0151698375,0.03817892,-0.086912215
69,-0.08328747,-0.03906542,0.051320724,0.07366403,-0.004969686,0.04653684,0.005785657,-0.052093495
70,0.09268989,-0.10621409,-0.082679294,-0.012064993,-0.03230508,0.043225985,0.07822111,-0.056227174
71,0.09651357,-0.062090248,-0.018050972,0.015796274,0.043130912,-0.023207594,0.10761763,-0.02343193
72,0.14083345,-0.08895994,-0.045604512,0.007456268,-0.024683472,-0.05213259,0.060073275,0.03354821
73,0.0011661333,0.081134036,0.034491077,0.039806347,-0.05430171,0.11180668,-0.06002061,0.02206149
74,-0.025252365,-0.0844949,0.06228866,0.0020161825,-0.08377757,-0.076566495,0.03141462,-0.00037389112
75,-0.066112965,0.055263378,-0.0048627495,0.08673536,-0.01077039,-0.005991229,-0.10964487,0.10659093
76,0.03306033,-0.022567188,-0.0066651865,0.06244455,0.033644322,0.009194334,0.13996518,-0.13506895
77,0.08437251,0.01854282,0.07677989,0.013270228,-0.07850523,0.027379528,-0.03468388,0.021691106
78,0.0043605156,0.056946576,0.07644224,0.063244045,-0.067965046,-0.018651929,-0.061225925,0.08610851
79,0.00027407837,0.07602121,0.022570124,0.055212036,-0.02438285,-0.021565087,-0.008874415,0.06045645
80,-0.088613726,0.060394425,-0.07738461,0.045471095,0.061794277,-0.025922695,-0.027242428,0.06728554
81,0.056078207,0.018901005,0.005605785,0.062138777,-0.06981595,-0.10997003,0.10218899,0.0018048682
82,0.055459972,-0.017172365,0.06400137,0.03578499,-0.019116348,0.04953129,0.07543408,-0.017602108
83,-0.07879635,-0.0005477541,0.054271117,-0.01599954,-0.031228552,-0.008034306,0.059778374,0.062439825
84,0.012917376,-0.00679403,0.032998484,0.06844797,0.047770437,-0.0296678,0.04306983,0.096636325
85,-0.084009394,0.07574077,0.024483826,-0.054611634,0.04713156,-0.05535944,0.005444492,-0.010829647
86,0.09060605,-0.077946074,0.026881289,-0.08902106,0.02046194,0.008609118,0.030920228,0.0040472546
87,-0.069706954,0.10565906,0.086163156,0.036269154,0.06349459,0.09870165,0.005914817,-0.034988604
88,0.04941837,0.034298822,0.08718589,-0.05463416,-0.06261831,0.05596331,-0.012646666,-0.06433507
89,0.10452476,0.046452027,-0.03841844,-0.0280505,-0.058686603,0.026683982,-0.04323797,-0.01933556
90,-0.09166556,0.023095436,0.017216677,0.016927002,-0.03586388,0.0021088878,0.009191662,-0.049540468
91,0.10445175,-0.039343923,-0.050571904,-0.0077780597,0.024107458,0.020145511,0.07120462,-0.09477149
92,-0.07392352,-0.044296317,-0.0383594,0.037003007,0.013978936,0.028344467,0.06965178,-0.010478914
93,-0.09678099,-0.031381104,-0.06080396,0.06841782,-0.07593411,-0.035171572,0.040404238,-0.0026505822
94,0.022749875,0.09378481,0.0647546,-0.03805732,0.0057391375,0.027584845,-0.0032963299,0.11982065
95,0.0010087664,0.019890254,-0.007958815,-0.007421636,-0.07683875,-0.01439927,-0.05119261,0.058447763
96,0.0656301,-0.019046994,0.023523837,-0.016333338,0.03141915,0.02357096,0.047194213,-0.06751711
97,-0.0045360266,0.017738469,0.04382472,0.08178146,-0.08229816,0.03509852,0.0411119,0.04591274
98,-0.08594624,0.058138542,-0.05428272,0.008930495,-0.040767305,0.07279735,-0.064873695,0.0013356806
99,0.091440335,0.016501686,-0.015639095,-0.021804594,0.015976124,-0.09671816,-0.010387435,-0.008575047
100,0.030240739,0.061939403,0.015914971,0.036282077,-0.08250575,0.08678836,-0.04571063,0.01733746
101,0.0011897279,-0.00016633247,-0.020875392,-0.0377153,-0.007887444,0.07689207,0.02666044,0.053334795
102,-0.013944451,0.059936542,0.0777622,-0.044526704,0.036462307,0.02859784,0.101143956,-0.068050355
103,-0.031274896,0.04269995,0.08462026,0.07351032,0.093154624,-0.033593193,-0.108967066,0.07018795
104,-0.047161903,-0.05451822,-0.07199313,0.019748397,-0.02083058,0.015364864,0.0026210404,-0.008706189
105,0.051548354,0.031673167,-0.027538173,-0.07881555,0.077856645,0.07948797,0.042984232,0.014517489
106,-0.018299248,0.03452441,0.031957813,-0.052025255,0.06573697,-0.0829457,0.113375045,-0.09332661
107,0.09998538,-0.03448322,0.08316758,-0.06381418,0.049280845,0.07645603,-0.039028294,0.0074822307
108,0.050156992,-0.12369785,0.060150113,-0.057501893,0.004532467,-0.0995446,0.11405987,-0.15844598
109,-0.070613794,0.07195432,-0.051314652,0.0062578977,0.021401694,0.05101216,0.053372674,0.026504206
110,-0.03818818,-0.015951665,-0.086895786,0.034523048,-0.06217352,-0.0034373829,0.012596655,-0.0541872
111,0.14460547,0.043439593,0.05363366,0.050677795,0.061455194,-0.093986176,0.0026050431,-0.019939398
112,-0.04084351,-0.059940334,0.04713689,-0.01060329,0.053027708,0.08946465,-0.025473649,0.08856968
113,0.082616284,0.0063586263,0.039595023,0.02403317,-0.014632143,-0.09380917,0.11420896,-0.052711662
114,0.008828602,-0.06598745,-0.08471378,0.0012561546,-0.086869456,-0.069966175,0.06861531,0.028160796
115,-0.12662432,-0.048178554,0.032262463,-0.015948446,0.08293765,0.09535326,-0.030029492,-0.007925465
116,-0.023255983,0.037021976,-0.039788652,0.03478081,-0.0027851162,0.052812546,-0.020387584,-0.049942218
117,0.0026984867,0.015983691,-0.010698486,0.052881483,0.0043970034,-0.076265655,0.015792243,-0.05380111
118,0.007143044,0.012995209,-0.05871408,-0.01866058,-0.06632222,-0.084893405,-0.024420941,-0.030726349
119,-0.1295546,-0.00034653995,-0.026274059,-0.042252164,-0.031178012,0.035213504,-0.023969887,0.013983807
120,-0.15852115,0.08584687,-0.006295143,0.09031563,-0.038791176,0.018522417,-0.13645262,0.016330687
121,0.008262702,-0.055692606,0.084580675,-0.070342936,-0.07145321,0.08022697,-0.12314721,-0.03919127
122,0.14684072,-0.07619863,0.052205943,-0.096940584,0.045559015,-0.06900692,0.10591866,-0.15365075
123,-0.109875634,0.021434994,-0.08570701,-0.07415902,-0.05020071,0.055086084,-0.045747876,0.063739665
124,-0.016855843,-0.07349001,0.061261747,-0.010391959,0.050428253,-0.09094975,0.108369984,-0.038753115
125,-0.012938941,-0.09189814,0.025698073,-0.06793647,0.0054646106,-0.066726156,0.020529095,-0.046937518
126,-0.02304887,0.060521025,-0.012377371,-0.040397275,-0.044772964,0.008299502,-0.03556521,-0.00427172
127,-0.039520796,0.115726076,0.034134164,0.045421008,-0.019870708,0.03485733,-0.11414825,0.049983207
