,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
36,-0.046307918,0.011978725,0.055613395,0.039806116,0.13622428,-0.060497034,-0.016827602,-0.06769723
37,0.011977327,0.02317404,0.012173286,0.0020787658,-0.038829852,-0.014531189,0.04478317,-0.07001566
38,-0.027489634,-0.0816918,-0.024817927,0.011107178,-0.042559933,0.022445189,0.04513488,0.037043557
39,0.11349601,-0.025209486,-0.043460123,-0.06557316,-0.1790305,0.057199292,0.007326154,-0.0544982
40,0.010751059,0.03815832,-0.03990859,-0.07354725,-0.0920069,-0.039375976,0.007804425,-0.015185704
41,-0.2078482,-0.09533473,0.10274097,-0.07220281,0.21117122,-0.08192631,-0.009352492,0.025568582
42,-0.041908707,0.06803666,0.0023268778,0.07186808,-0.016697899,0.006049165,-0.044205382,-0.03918994
43,0.16102971,0.1219345,-0.06610321,-0.035031375,-0.16007638,0.052595973,-0.07829918,-0.06321874
44,0.06317393,0.081761226,-0.0050827703,-0.012243419,-0.15409797,0.044023253,0.034924123,-0.013893232
45,-0.017471174,0.06379369,0.044041116,0.05295858,0.008963715,0.072968625,0.07212653,0.022325652
46,-0.017344156,-0.04361775,0.030379856,0.023606924,-0.06536893,-0.086582236,0.07653058,0.03709627
47,-0.04503734,-0.12082104,-0.02583357,0.012312781,0.05948596,-0.02641079,0.043174595,0.068207495
48,-0.09506309,0.059859805,0.034290045,0.0038431354,-0.055458754,0.04176258,0.0059467703,0.086103395
49,0.008965165,-0.032882296,0.021107307,0.09075481,0.06675873,-0.113635704,-0.06181598,-0.028234595
50,0.085951574,0.1232736,0.036972664,0.07655861,-0.15365565,-0.038349412,-0.105064675,0.044264328
51,0.011731892,-0.027128791,-0.024459254,-0.008373398,0.04267941,0.010933168,0.03131071,-0.01672652
52,-0.0069473363,0.032479927,-0.06659723,-0.072286755,0.024063528,0.048655428,0.028133472,0.005404388
53,0.03462607,-0.039411023,-0.057945803,0.08128617,0.024809318,-0.051900093,-0.04657158,-0.05233596
54,-0.08236619,-0.070634514,0.07030463,0.06454076,0.018522713,-0.0612457,-0.025010379,-0.044886712
55,0.08204825,-0.0014858375,0.079757154,-0.04762312,-0.024685659,-0.061208952,0.07071475,0.03350152
56,-0.1519214,-0.10379166,-0.005764291,0.0016774408,0.15972786,-0.10374949,0.024774374,0.013062071
57,0.04830311,0.08484499,0.078439265,0.08390518,0.038637824,0.072494395,-0.017587868,0.046895448
58,0.105352275,0.06251406,-0.027698174,-0.020440636,-0.23864715,0.044422958,-0.08101397,-0.002676591
59,0.016225358,-0.041125473,-0.007522942,0.0043599363,-0.044547252,0.07028149,-0.0046026553,-0.08113976
60,0.05298135,-0.061939433,0.019439766,-0.016009033,0.04669663,-0.06778706,0.036305603,-0.00043841882
61,0.020946275,0.11166953,0.06654811,0.03996325,-0.04293142,-0.046673175,-0.08789917,-0.060128327
62,0.030790243,7.233964e-05,-0.028018929,0.022960903,-0.14611976,0.011045392,-0.0962749,-0.053374708
63,0.10601168,-0.048031762,-0.061940152,-0.036229096,-0.15974432,-0.031534832,-0.03434538,-0.07955353
64,-0.11815772,-0.051998943,-0.016347246,-0.05363497,0.04140541,0.0272335,0.0698087,0.07002825
65,-0.03475917,0.025520884,0.045757987,0.08668315,0.08537033,0.033207603,-0.044065822,-0.040075764
66,0.012459903,0.010022847,0.054224364,-0.051779862,-0.010946858,0.051544,0.07516735,-0.01824344
67,0.13434602,0.014586912,-0.013217154,-0.08227259,-0.05468356,-0.020413054,-0.079068065,-0.010289542
68,-0.09866113,0.07571663,0.055853903,0.0017715365,-0.009300923,-0.08225005,0.00387759,0.069257155
69,0.025976572,0.010771302,-0.0023212938,0.028515892,-0.042331032,0.031754665,-0.0375983,0.07758374
70,-0.04603715,-0.0023196386,0.016513877,-0.0370085,-0.025360202,-0.026574925,0.0070455372,0.080933794
71,-0.0781258,0.04028694,-0.06723583,-0.061523486,-0.019022284,-0.0834726,0.081965804,-0.036094826
72,0.070484035,-0.021563442,-0.083656296,0.06173521,0.02358167,-0.07358473,0.049380522,0.017834863
73,-0.06576745,-0.074031346,0.066728234,-0.0810803,0.10285817,-0.08363487,0.060433313,0.081308305
74,-0.06058912,-0.012871391,0.045321267,0.041751936,0.038319133,-0.09002263,-0.028383926,-0.05585466
75,-0.08272442,0.015087273,0.06519448,-0.05794889,0.0034855704,-0.05554366,0.061862204,0.00028731278
76,-0.11409075,-0.021373684,-0.063459784,0.07455101,0.113776565,0.04443153,0.0750089,-0.034789927
77,-0.075177535,-0.029424436,0.014352624,0.076829135,0.12105916,0.06940103,0.0632406,-0.0045813746
78,-0.12032385,-0.11512446,-0.058664054,0.091818996,0.13540272,-0.087131,0.031385783,-0.060857806
79,-0.014509295,0.01158301,-0.08684421,-0.057340216,-0.007354372,-0.08120651,0.035027403,0.016407836
80,-0.11650599,-0.15058503,0.027629362,-0.05587009,0.16046068,-0.132117,0.025328347,0.035109438
81,-0.07891622,-0.03334741,0.016833043,0.060436994,0.07489252,0.08044939,0.08065648,0.006718898
82,0.04334306,-0.045323778,-0.082371734,-0.034356855,-0.18238294,0.062488362,-0.051750433,-0.0030982965
83,-0.043273978,-0.08600108,-0.032453228,0.07428263,0.03825113,-0.017056234,0.012173474,-0.042628087
84,-0.083865665,-0.14133571,-0.013950036,-0.035655875,0.14486764,0.0041940366,0.039832596,0.09589619
85,-0.059431147,-0.025870671,-0.05821815,0.0820231,-0.036529586,0.055001706,0.07265186,-0.019701079
86,-0.035849743,0.012128495,0.06991326,0.00057802553,0.08965756,-0.021438895,-0.032656472,-0.08476405
87,0.038003888,-0.021899162,-0.03515639,0.062310044,-0.024022529,-0.06468946,-0.08603202,0.06766131
88,-0.008763283,0.115820825,-0.013132716,-0.021989519,-0.02671377,0.09843441,0.02847352,-0.039586462
89,-0.005903869,-0.054996606,-0.020908391,0.07139136,0.019141976,-0.048716113,-0.055249672,0.04186582
90,-0.011637802,-0.028017314,0.0035213607,0.01994569,0.005054186,-0.03280947,0.052579664,0.085642114
91,0.039986935,0.02329397,-0.01591136,0.009687144,-0.102015406,0.07077587,-0.08233293,0.05782755
92,-0.08950485,0.015300059,0.053046674,-0.044681422,0.17769918,-0.030761067,-0.01248526,-0.034719154
93,-0.029011011,-0.05748894,0.0425999,-0.08252911,0.042167228,-0.031852175,0.027214762,-0.06108297
94,-0.0015785095,0.003556564,0.012557994,0.060496837,0.06339011,-0.058124885,0.07390752,-0.060483433
95,-0.045804664,-0.019898558,-0.008817542,0.02117005,0.1288571,0.059714843,-0.023223251,-0.08224393
96,-0.061847147,-0.056375533,0.08485388,-0.07600564,0.028205348,-0.027079275,0.07222996,0.004590504
97,0.10253129,0.02284298,-0.09246296,-0.0450594,-0.111875474,0.0068316623,0.032492176,-0.056932367
98,0.059221767,0.0080694,-0.07498345,0.063583106,0.057737373,0.017725013,-0.051174752,0.061338518
99,-0.08175741,0.02988687,0.0045234268,0.03804495,-0.024346802,0.03950202,-0.03170331,0.042651888
100,-0.0020734288,0.057114866,0.07284569,0.006260279,-0.022009835,-0.08571729,-0.024340698,-0.0856456
101,-0.07874905,0.073516026,0.025448943,-0.08663655,0.079839565,0.05046322,0.05978852,0.03803122
102,-0.026808992,0.116482265,0.04292196,0.069247134,-0.010062787,0.1149637,-0.05653666,0.021811385
103,-0.05389129,0.02876268,-0.034581877,0.05724423,0.05298485,-0.06853431,-0.073793635,-0.016813327
104,-0.009749025,-0.00731968,-0.012405963,0.012261404,0.051712494,-0.059100255,0.07943988,0.053245652
105,0.071905576,0.008945354,-0.079383485,-0.05641018,0.009946177,0.068106875,0.007409324,0.07521239
106,0.011087248,-0.049555436,-0.07496976,-0.0046942304,-0.06423889,0.048565414,0.06805752,-0.07050613
107,0.0907333,0.08810422,0.014252496,0.03966581,-0.1954561,-0.03432643,0.0028935757,0.0011365002
108,-0.030374562,-0.05908622,0.0017174161,-0.010009907,-0.059518598,-0.027267268,0.064479776,-0.06820239
109,0.072057866,0.064422496,0.048610486,-0.04521113,-0.24282739,0.050230294,0.017958859,-0.07775294
110,0.055403996,0.107068285,0.06777695,-0.07527483,-0.02069726,-0.04610423,0.008426003,-0.06717686
111,-0.113147944,-0.13306285,0.06725952,0.07000347,0.20539883,-0.085417986,-0.018148549,0.08734981
112,-0.033545036,-0.010100971,0.01040194,0.086025834,0.081575386,-0.120162606,0.04031619,-0.012178559
113,0.022420093,0.021256184,-0.046029985,0.07365522,0.10416262,0.009965031,-0.008901343,0.090962514
114,0.06502911,-0.0022805233,0.013414364,0.023120731,-0.14941932,0.010671165,-0.0504262,-0.06658371
115,-0.026422149,-0.0016508986,-0.048677158,-0.052374676,0.076638676,0.00074604066,0.07929969,0.021109847
116,0.12253046,0.016508382,-0.047560565,0.010663241,-0.0076349,-0.008999733,-0.081020765,0.016869908
117,0.07396109,0.0060082707,-0.0032298598,-0.01805297,0.018828882,-0.002354692,0.05977723,0.005892961
118,-0.00034015113,0.0012980546,-0.06995671,-0.04380269,0.053740952,-0.022340871,-0.06892135,0.032753043
119,-0.08097981,-0.12917241,0.08013403,0.016911775,0.12485433,-0.03835045,0.06038443,-0.07123217
120,-0.09980224,-0.06858333,0.012972849,-0.07409392,0.090798914,-0.055162515,-0.08151041,-0.07224784
121,0.049641244,0.09226218,-0.034609813,0.033396035,-0.044661123,-0.038250037,-0.089986235,-0.08468108
122,0.08155279,0.009281659,0.044911552,0.0077404007,-0.08140456,0.00095219194,-0.08891415,0.02026611
123,0.044209436,0.044408306,0.040708847,-0.057355955,-0.120669864,0.08472619,0.066520855,0.010199128
124,0.08164953,0.0068103555,-0.059164323,-0.009291392,0.021982765,-0.036876455,-0.07171622,0.027077554
125,0.028453654,-0.00306163,0.025658725,-0.060543064,0.048304208,-0.09578007,0.007888828,0.01777577
126,-0.09576404,-0.09448338,-0.03191174,-0.06069195,0.13145912,-0.04362401,-0.05929125,0.022129584
127,-0.04878807,0.024682906,-0.01536182,0.035807606,-0.14356622,0.092679955,0.04353047,0.018287322
