,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
110,0.09064512,0.05271974,0.06266721,-0.038019024,-0.017089566,-0.0522497,0.03674548,0.0004957304
111,-0.14876366,0.07664335,0.084796324,-0.011124065,0.10023328,-0.02266516,-0.061342955,0.0012823745
112,0.15834646,-0.022133734,0.051918864,0.03830026,-0.18033077,0.011299315,0.054543387,0.07518393
113,-0.058274083,0.08769425,0.043797404,0.033501156,-0.015858972,-0.049099527,0.043831535,0.087905414
114,0.032091495,0.08256562,-0.04773754,-0.047877338,-0.0011966892,0.038963128,-0.06950094,-0.012789338
115,-0.09390882,-0.00032693363,0.06049628,-0.04048195,0.014753589,0.041915536,-0.029099584,-0.04510806
116,0.041206386,0.05252945,0.060153455,0.048332606,-0.009677226,0.017103907,0.064619794,0.0324476
117,-0.11259318,0.0024378444,-0.045107692,-0.07948811,-0.015357253,-0.04229492,-0.03222189,-0.055836156
118,0.122931115,-0.058126092,0.07622033,-0.033161677,-0.16080572,-0.029696666,0.06068768,-0.079048224
119,-0.17021258,0.015751958,0.046392858,0.011420873,0.17392024,-0.02157534,0.025646238,0.071845
120,0.009868162,-0.031059062,0.0528502,0.08008944,-0.06507982,-0.07329823,-0.020907834,0.014682898
121,0.11801283,-0.077878684,-0.044160794,-0.0006526712,-0.20111655,0.024452347,0.04167274,0.021301962
122,-0.03247242,-0.05330887,-0.066292286,-0.051398672,0.028171232,-0.03660154,-0.02098629,-0.01963854
123,-0.027797667,0.04244184,0.08390351,0.063988924,0.0058085914,-0.03639417,0.012897683,-0.0142303165
124,-0.034486208,0.078211926,-0.008112156,0.011624997,-0.00956833,-0.06731222,0.02567645,-0.072601825
125,-0.0053887665,-0.047997303,-0.04558971,-0.037760343,0.05296466,-0.0024681299,-0.029930333,0.026357774
126,-0.018311713,-0.008071427,-0.043043733,0.07672005,-0.03857378,-0.05779962,-0.02866148,0.07749744
127,0.05445342,-0.011960176,-0.025916371,-0.053782996,-0.097054385,0.003158036,-0.06069829,-0.07758951
