,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
115,0.24627829,0.21290624,-0.0408861,-0.086791255,-0.3661981,0.048779093,0.08622424,-0.2580384
116,0.026324466,0.097142905,0.054372195,-0.052745666,-0.13689387,-0.01813399,0.04620195,0.010035483
117,-0.08537056,-0.06071103,0.04746124,-0.052099884,0.061062995,-0.011770817,-0.003265906,0.006114518
118,0.21325244,0.17955081,-0.046179447,0.020989988,-0.1405115,0.037756544,-0.025263138,-0.16971971
119,-0.0375838,-0.077371895,-0.03704303,0.057310045,0.12056241,0.015474498,0.026539301,0.08228852
120,-0.11641538,-0.09493478,0.06699705,0.09123303,0.09715839,-0.015431642,0.01378341,0.12372469
121,-0.18952872,-0.06910316,0.032632023,-0.0045190766,0.13068911,-0.036538493,0.061611462,0.084396094
122,-0.22146894,-0.17722628,-0.05741407,0.040335827,0.164018,0.10241129,-0.058480784,0.1381921
123,-0.00781949,-0.009196652,0.041971717,0.06667786,0.013182021,0.026799591,-0.025983583,0.010662934
124,0.18188523,0.15616265,-0.043971818,0.05102959,-0.19706829,-0.011580941,-0.0017239911,-0.08489125
125,-0.055878226,0.028709963,0.038210206,-0.0769399,0.020492522,-0.06622597,0.035381187,-0.017983707
126,-0.05808213,-0.062863156,0.036154937,0.07767705,0.13698015,0.09329983,0.058510836,-0.02382803
127,0.2332027,0.17067118,0.0888703,0.032405276,-0.16980582,-0.104383655,0.0017394762,-0.19315878
