,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
61,-0.0554886,-0.02205831,-0.062286574,-0.032233104,-0.0373506,0.028122729,0.077371165,0.05668394
62,0.0011522179,-0.016107835,0.08357433,-0.07984634,-0.01951034,-0.06472309,-0.046411633,0.006855949
63,-0.037647396,-0.03701209,-0.015486525,0.085135825,0.13436797,-0.013740518,0.08411306,0.07424438
64,-0.24539256,0.050567526,-0.04257849,0.077766836,0.062723525,-0.09080699,0.00074744696,-0.021870764
65,0.1600866,0.02007857,0.052622855,0.05940982,-0.093767166,0.005772138,0.07127843,0.011009722
66,0.10559724,-0.056482624,-0.073010154,-0.0926061,-0.1256973,-0.068386875,-0.03267725,0.037007615
67,-0.024866182,0.015670955,-0.061681688,0.074078105,0.07636587,0.07104857,-0.05156061,-0.007945463
68,-0.27484307,-0.0074394913,0.00303331,0.0908226,0.31676564,-0.012960752,0.08618073,0.066659115
69,-0.15184467,-0.041212596,0.025740914,0.09142034,0.017517371,-0.036200795,0.054302722,0.02635711
70,0.39322862,0.03326886,0.05119495,-0.05291091,-0.38739204,0.02083257,0.081562586,-0.056039996
71,0.016120361,-0.015933119,0.004258072,-0.05856073,-0.05263963,-0.06586054,0.045877814,0.07531852
72,0.09686947,-0.016103072,-0.023700489,0.015233387,-0.06564083,-0.047084454,-0.025218263,-0.094120555
73,0.13533655,-0.0065075993,-0.06814498,0.07520553,-0.017945597,-0.040851995,0.07260579,-0.04520448
74,0.22823125,-0.041554537,-0.065126404,0.010234536,-0.06320088,-0.04364645,0.0730706,-0.06792862
75,0.108137965,-0.014620612,-0.080312565,0.019289058,-0.104717776,0.044462044,-0.020343617,-0.029707795
76,0.11724339,0.022162179,0.027204763,-0.088290505,-0.16902806,0.040648013,0.02146425,-0.031913884
77,0.07385021,0.014562037,0.05939685,-0.008255586,0.018507421,0.07875155,0.04090272,-0.061240047
78,0.04622217,0.076043405,0.07560613,0.0077967537,-0.025117965,-0.05778991,0.008584596,-0.011640581
79,0.09321467,0.034283046,0.076092325,0.055190053,0.035495322,-0.023755968,-0.06933462,0.008520767
80,-0.21568456,0.05150928,-0.04146885,-0.03046072,0.15045649,0.0560887,0.07188053,0.053671714
81,0.20757063,-0.009807644,0.0038369617,0.07077795,-0.14648281,-0.047766495,-0.017931074,-0.014951722
82,0.031549666,-0.04636745,0.06760119,-0.08235388,0.100451514,0.018895129,-0.0109136915,-0.011571151
83,-0.18226445,0.061616376,-0.027982838,-0.051080678,0.22555439,-0.061917324,-0.030438386,0.058731798
84,-0.0074588135,0.028444903,-0.030278662,0.021202294,0.04379613,0.059588406,0.048908565,-0.031626724
85,-0.09264474,0.0028795272,0.05931938,0.05050762,-0.054260056,0.073752604,-0.057257775,0.010045816
86,0.06511313,-0.064504355,-0.012976357,0.0231175,-0.07925767,-0.003345258,-0.0009202388,-0.013371829
87,0.0039252895,-0.060291447,0.06795062,0.043199375,-0.040305916,-0.08515864,-0.004618665,-0.067536786
88,-0.14908677,-0.05868189,0.02944442,-0.021960149,0.04379983,-0.028335469,-0.05337948,-0.025389224
89,-0.0030939165,-0.01268333,0.059532758,-0.09131093,-0.019997781,-0.013550352,-0.006230959,0.029489528
90,-0.12941681,0.008750999,0.03233492,-0.07578232,0.13855575,-0.062587164,0.07279116,0.07254119
91,0.000807306,-0.066218264,-0.087974206,-0.019007891,0.02380737,-0.07327221,-0.068500996,0.091236934
92,-0.09287136,-0.06872771,-0.021909669,-0.041143633,0.19203453,-0.015000935,0.08401082,-0.014255351
93,-0.070910946,0.007843093,0.06511615,-0.023895852,-0.0848975,0.058684964,-0.020238807,0.04624648
94,-0.1408493,-0.0046981196,-0.043093108,-0.06689728,0.16166876,0.083009824,-0.008586518,-0.040791195
95,0.0045951223,-0.0041938047,0.045521077,-0.008159783,-0.11353407,-0.027626054,0.0062091425,-0.025487388
96,0.077173755,-0.070622414,0.061845917,0.007495931,-0.034265697,0.08074821,-0.03257131,-0.076804504
97,0.24107146,0.0056363395,-0.059196275,-0.075895995,-0.061164062,0.015624114,0.08526104,-0.094749756
98,0.097779654,-0.004534979,0.039944597,0.02444195,-0.09438248,-0.063935064,-0.06978681,-0.074208185
99,-0.026867045,0.008294917,-0.039431106,0.08785324,0.056019217,0.054458525,0.050399896,-0.047084935
100,-0.035396345,-0.009103278,0.074095495,0.06310722,-0.041130647,0.086927816,-0.05086871,-0.056049682
101,0.117734365,0.0625574,0.03345883,0.072361514,0.053228095,-0.021825932,-0.028707415,0.028078431
102,0.05477225,-0.073967144,-0.016967153,-0.013018309,-0.14847991,0.07563359,-0.029452072,0.044723053
103,-0.0451209,-0.051983766,0.05991403,0.05202482,0.06102609,0.014391924,0.032220993,-0.052186277
104,-0.05334948,0.014677844,-0.04723723,0.042231504,0.17221218,-0.021898033,0.016618343,0.09853982
105,-0.008551914,-0.011275232,0.07827709,-0.025262797,0.04959529,0.04347708,0.070064224,0.014447308
106,-0.30747303,-0.056817066,-0.085293196,0.06007776,0.27019358,0.06011551,0.04918107,0.0873067
107,-0.030194903,4.6372577e-05,0.014683926,0.002322617,-0.028713446,-0.053206157,-0.05358294,0.06491249
108,-0.19998059,-0.0010440125,0.0068347966,0.025282094,0.19339164,-0.06866938,0.065399714,0.03758365
109,-0.0059349877,0.029063288,0.040315297,-0.05567962,0.043074127,0.059319682,-0.022905009,0.061519783
110,-0.03412122,-0.07853626,-0.021340556,-0.011397748,0.012552852,0.016444482,-0.013484937,0.03688444
111,0.11902169,0.045067463,-0.022103433,-0.069391675,-0.16432317,-0.012734385,0.0403024,-0.09184433
112,0.022585744,-0.04883689,0.05418123,-0.019219572,0.050346654,0.045248266,-0.00443754,0.062760934
113,-0.031647395,0.023555772,-0.0548124,-0.08637312,0.07617377,-0.020380782,-0.08364928,0.006261811
114,0.052498557,0.063392974,0.021134714,-0.028256811,-0.077147454,-0.06703911,0.022300985,0.06051173
115,-0.23755099,-0.08973078,-0.08033068,-0.044084612,0.35364187,0.0038352045,-0.029595232,-0.02053505
116,0.068626,-0.06791434,0.008267915,-0.06906818,0.022122465,0.07281173,0.009410011,0.05673888
117,0.060550116,-0.040137243,-0.04644233,-0.06671911,-0.07902413,-0.011251311,-0.07560935,-0.031578314
118,-0.010285891,0.0008600904,0.06801102,-0.036967285,-0.043415222,-0.07125541,-0.037048947,-0.017547313
119,0.17924407,0.052864365,0.017452953,-0.09136383,-0.16009589,-0.026020087,-0.06650076,-0.030557107
120,-0.10535657,0.03795164,-0.05799103,-0.0057459176,-0.003602548,0.04861066,0.031663854,0.0017035335
121,-0.076150954,-0.08605927,-0.023584291,-0.0008677119,-0.041487873,-0.006168305,0.0070460695,0.06471275
122,-0.20899037,-0.056906473,0.041511238,-0.03650422,0.16495906,0.06036314,-0.06613249,0.09148938
123,0.036422245,0.043641686,-0.05054733,-0.0012978069,-0.023365183,-0.07880827,-0.06644336,0.008524544
124,-0.065624565,0.0739033,-0.041385032,0.079687886,0.11151222,-0.055605896,-0.041400764,0.0734833
125,-0.080380075,0.08188582,0.062915914,0.017200308,0.018064842,-0.07450568,-0.076309666,0.049534358
126,-0.2506795,0.07055709,0.005104873,-0.057308655,0.12826192,-0.057681926,-0.01802511,-0.016422508
127,0.09654501,-0.008853,0.054939006,0.020976879,-0.088915735,0.06960785,-0.0016423034,-0.040771075
