,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
19,-0.21905832,0.05729348,-0.04114121,0.09053274,0.06187739,0.062006146,-0.13951834,0.15873504
20,-0.08617252,0.0786357,0.059272006,-0.023161054,0.11122447,-0.06105868,0.034804888,0.0827459
21,-0.06455023,-0.009868836,-0.014872579,-0.05591682,0.053642176,0.04202322,0.025629712,-0.07980842
22,0.050785556,-0.042521577,-0.043197215,-0.025053492,-0.03531166,-0.012326759,0.023136813,-0.10172844
23,0.05971973,0.017055364,-0.06652664,0.05969597,-0.048543055,-0.022388745,0.048737686,0.07635666
24,-0.11459935,0.043433283,0.04420351,-0.03858488,0.078284375,-0.037507813,-0.015004901,0.10245014
25,0.0066966903,-0.0756805,0.041931063,-0.04722487,0.051619377,-0.0033462937,-0.008155252,-0.00812734
26,-0.11958833,-0.06635069,-0.090139255,0.07901733,0.006596012,0.04376223,-0.10743742,-0.010162754
27,-0.17929494,-0.0124683855,-0.09343216,0.067476235,0.115333095,-0.015991364,-0.12289451,0.10086781
28,0.12953757,0.033026315,0.02320344,0.018593533,-0.09257777,0.012483126,0.09903883,-0.08068803
29,0.14218746,0.030143248,0.05240558,0.058348272,-0.13756315,-0.045627244,0.10138489,-0.10685716
30,-0.01340392,0.0031080702,-0.05548468,-0.06285013,0.11786004,-0.052766632,-0.037620537,0.086785346
31,-0.11597875,-0.090865634,-0.01965063,-0.015664473,0.15308174,-0.051869027,-0.0025005252,0.053709548
32,-0.062415324,0.00022200821,-0.017297236,0.033857062,0.09410052,0.030078245,-0.032357283,0.099191666
33,-0.0111004915,0.0479202,0.067302704,-0.010977874,-0.10064783,0.0023610052,-0.059676543,0.01688296
34,0.07182867,0.058236193,0.059877075,-0.0017162068,-0.08020521,0.0062340447,-0.028827041,-0.09209353
35,-0.11295703,-0.054789472,-0.02992943,0.06763177,-0.052217152,0.0041346313,-0.032373305,-0.03043732
36,0.089780234,0.081914514,0.07399477,0.00760068,-0.026135508,0.014157718,-0.052040927,-0.12690128
37,0.06555277,-0.042066973,0.051501594,-0.051898632,-0.028983861,-0.08157343,0.033391528,-0.07021735
38,-0.06968301,-0.009830243,0.06604372,0.076534815,0.036507335,-0.051700685,-0.09602278,0.003729715
39,0.0489666,-0.056847423,0.014566358,0.009556564,-0.0024937105,-0.06704311,-0.021046683,-0.050686404
40,0.007562827,-0.045982484,0.03318977,0.08542011,-0.050277613,0.0077289036,-0.0030363281,0.019649541
41,-0.035956964,0.051135764,0.042265143,0.022118915,0.02667783,0.0439815,-0.012921475,0.09031197
42,-0.1051934,-0.027330723,0.045869306,0.03100008,-0.0054918933,-0.06925724,0.05770573,-0.053869233
43,0.21417929,0.0462917,0.0833162,-0.10445416,-0.13920216,-0.056355074,0.018123895,-0.20762111
44,-0.015099401,0.060720354,-0.008881116,-0.083834425,0.09262469,0.019316252,-0.06074586,-0.0127246445
45,-0.057081524,-0.008468796,0.0014150651,0.042848714,0.032248367,-0.061528485,-0.016625982,0.0030411775
46,0.026160507,0.044702526,-0.068981394,-0.083797164,0.01087067,-0.04311604,0.04743666,-0.028549364
47,-0.10100011,0.001005287,0.055337567,0.053632032,0.001248676,0.034064263,-0.03080505,0.040274523
48,-0.017419796,0.088011995,0.08621795,0.01087378,0.049194302,0.026047187,0.07306281,-0.028426372
49,0.041865554,-0.027602741,0.051956955,0.064993806,0.016679114,0.07502584,0.056119196,0.020577654
50,-0.009057843,-0.057048537,0.09034953,0.030387728,-0.044034563,0.070143454,-0.00521232,0.05946293
51,0.0121300975,-0.019012596,-0.012961037,0.05371884,-0.036450084,0.024152087,0.04549284,0.013444361
52,-0.011690982,0.06926294,-0.010779923,0.08042175,0.103130095,-0.07179153,0.07456401,-0.02371773
53,-0.07356378,-0.072878264,-0.04050223,0.07767825,0.05876229,0.083226904,0.0064982683,0.010659526
54,0.027454715,-0.018515287,0.066106826,0.0120357275,0.048636995,0.01305843,-0.06656945,0.024098419
55,-0.021285562,0.010467958,0.031473096,-0.06191031,0.0056294356,-0.022990834,0.01218088,-0.022835111
56,-0.02516946,-0.039969407,-0.062046196,0.03351941,-0.022004586,0.03725789,-0.032401484,-0.0014309782
57,0.15368144,-0.08304747,0.032930672,-0.03046367,-0.103849046,-0.00095233874,0.102830686,-0.030729672
58,0.10390213,0.011384877,-0.04460223,0.033724483,-0.032692067,-0.045834187,-0.037933324,-0.09301142
59,-0.02715968,-0.013958295,-0.078633964,-0.071685754,-0.038118996,0.03790045,0.040052544,0.049803067
60,-0.075651094,0.024772633,-0.069683954,0.027876876,0.020454139,0.08289101,-0.03942275,0.0020392984
61,0.029267259,-0.08324981,-0.01454072,-0.09237831,-0.087968126,0.0187038,0.10452808,-0.13315463
62,0.013951918,-0.028786648,-0.0724222,0.052728396,0.119279504,-0.07610031,-0.085567914,0.11611844
63,0.047120005,-0.058543626,-0.033172183,-0.07269883,-0.017881759,-0.07758866,0.054053787,0.08366697
64,0.07887986,0.047770068,-0.009761306,-0.08986214,-0.020014253,-0.01811633,-0.021703389,0.016006872
65,-0.015265821,0.015287106,0.04408401,-0.03967575,0.040584233,0.01146427,-0.021851381,-0.018207645
66,0.044176627,0.026462687,0.029722853,0.08183021,0.052083902,-0.048278127,-0.006518157,0.046923008
67,-0.13944347,-0.08591381,0.043731324,-0.02275411,0.099296056,-0.023894774,-0.037289463,0.06511939
68,-0.0026762893,0.013624057,-0.048880834,0.05834718,0.028433314,0.077029854,0.045509864,0.08897946
69,-0.06757804,0.048595347,-0.017857263,-0.085969284,-0.04457793,-0.010930091,-0.031548813,0.038271956
70,-0.021599935,-0.07808693,-0.04048762,-0.009522086,0.06773552,-0.046596564,0.031529386,0.049381822
71,0.09186579,0.074721314,-0.013959385,0.037465934,-0.09716099,-0.08690682,-0.057550203,-0.046385657
72,0.06447901,-0.03564777,-0.05645265,-0.032860346,0.012081269,-0.08313606,0.006481895,0.04383512
73,0.11576217,-0.066468894,-0.015060744,0.027720086,-0.0620572,0.0718819,-0.0043175602,-0.042220484
74,-0.027646339,0.06632075,-0.08196355,-0.07020119,0.0994112,0.04221597,0.062409293,-0.04653865
75,0.01760368,-0.009548301,0.040743735,0.032833,-0.029985745,-0.09447359,0.0059248544,0.014019723
76,-0.049939495,-0.08022465,-0.07421447,0.08016939,0.08437157,0.04732176,0.018765083,0.059996836
77,0.038636476,-0.053042475,0.091578454,0.040313873,-0.09211012,-0.0059671905,0.06332792,-0.095507935
78,0.03647189,0.08147988,0.004273367,0.0441187,-0.031319115,-0.023144482,0.04346449,0.06387589
79,0.06933251,0.077426314,0.03773814,0.065441124,-0.08893479,-0.007962995,0.09773535,-0.014890887
80,-0.04743685,0.027571185,0.015794521,0.05723458,0.08424793,-0.07282393,-0.051875275,0.031233713
81,-0.077768184,0.025581177,-0.024874557,-0.043190904,-0.023163475,0.028880902,-0.074266866,-0.08775468
82,-0.023012137,0.060186677,-0.031235423,-0.05976825,-0.034700103,0.06657273,0.018277667,0.044170596
83,-0.034989245,-0.04720441,0.056751344,-0.07584775,0.036119606,0.091698475,-0.09532713,0.018099574
84,-0.1015791,-0.01182688,-0.005020597,-0.07078406,0.07859335,0.074338675,-0.06531654,0.07410732
85,-0.0757866,-0.06808712,0.014488396,0.07062224,0.079571724,0.06289171,-0.07449959,0.09394748
86,0.16341163,-0.054025717,0.09886765,-0.08651296,-0.06385363,0.016911589,-0.040416628,-0.032472283
87,-0.0152638815,0.026858717,-0.021246754,-0.043311235,0.064502195,0.074043676,0.031461474,-0.031792745
88,0.10176854,0.07472719,0.044057157,-0.05531359,-0.08373658,-0.026570361,-0.023043808,0.010200171
89,0.06904546,-0.014750134,-0.023241742,-0.019514458,0.0049137296,-0.0023250198,-0.020264618,-0.033027947
90,0.05249613,0.0524841,0.02244918,0.03233781,-0.068069704,0.043458693,0.07357408,0.080811
91,0.073667176,0.027796663,-0.031851187,0.037668988,-0.047516625,0.028577141,0.08200654,0.0064534377
92,0.008726396,-0.08708003,-0.07778447,0.0046032183,-0.044200655,-0.076275185,0.059380107,-0.001288103
93,0.08418824,-0.033628963,-0.0074996753,0.084747866,-0.020365715,0.023029868,0.047340184,-0.054368325
94,-0.16544147,-0.020097444,0.01711612,-0.06889893,0.027873483,0.06814571,-0.074413106,0.11942914
95,-0.1084726,0.06394441,0.08154818,-0.03640849,0.04921526,0.09232818,-0.081151955,-0.02125295
96,0.10684642,0.03350417,-0.026082197,-0.05878952,-0.06933867,0.002441481,-0.0018076976,0.06188778
97,0.039966065,-0.05850231,0.035068247,0.01015166,0.025957156,-0.081749655,-0.019840706,-0.0079814205
98,-0.009541042,0.071514994,-0.023050657,0.058315795,0.06976006,-0.045713644,-0.01395474,0.07699211
99,0.037012186,0.0010310868,-0.0021748552,0.009428168,-0.071318425,0.062261544,-0.00096746406,-0.03249913
100,0.09129088,-0.06812152,0.053867865,0.04359901,-0.022436252,0.02135489,0.06728468,-0.093404695
101,-0.040744066,0.043136142,0.035573483,-0.047441367,0.028034884,-0.06732912,0.040373538,0.00034209856
102,-0.07961265,0.036549516,-0.038787775,0.08958599,0.11681142,0.03931889,0.059236318,0.12589014
103,-0.010471762,-0.089140505,-0.092025355,-0.048215307,0.013375963,-0.04081926,-0.082750954,0.07868933
104,0.046511363,0.053649507,-0.00078018557,0.04813957,0.081168756,0.060875557,0.0143609345,0.00059514074
105,0.0010450949,-0.058993965,0.063986234,0.070287846,0.027398873,0.057633344,-0.055631235,-0.053404618
106,0.07189409,-0.02404738,-0.03412283,-0.04700893,-0.013951646,-0.07528289,-0.015428573,-0.07430216
107,-0.025283562,-0.021691008,-0.026218511,0.051426157,-0.001174574,-0.006190601,0.019567497,0.029523002
108,0.031168103,0.0071510067,0.08473208,0.058687266,-0.03304768,0.02316693,0.0754127,-0.10542207
109,0.09080641,-0.005756836,0.019772993,0.029660977,-0.112676494,-0.033390295,0.0636092,-0.088225685
110,0.018850377,-0.0055474634,0.0022563022,-0.019918425,0.053916704,-0.062511586,0.06847503,0.059423853
111,-0.0341176,-0.0073839724,0.037019778,-0.071002044,-0.022709576,-0.06364452,-0.006013631,0.094980486
112,0.09690467,0.057403725,-0.037167147,-0.018122219,-0.08941428,0.06448504,-0.034239013,-0.02854712
113,0.033301387,0.07705848,-0.02575407,0.079949126,-0.06390836,-0.032352637,0.0419391,0.025694173
114,-0.087877065,-0.0673936,-0.06640736,-0.071913265,-0.034396663,0.04078294,-0.012818519,-0.058027767
115,0.10975802,0.060864702,0.011490652,0.016818708,-0.12942638,0.009538788,0.0061195185,-0.12619987
116,-0.03765344,0.008256325,0.08235307,0.07262096,0.019259525,-0.059727047,-0.032560397,0.0036967676
117,0.0056966287,0.050309476,0.031981893,0.029064449,-0.016632095,0.0594951,0.0068878587,0.0473354
118,-0.017918069,-0.06295525,0.078182645,0.057835106,-0.051511846,-0.025360348,0.06397283,0.07597112
119,0.11490235,-0.043266997,-7.884325e-05,0.081706285,0.029359354,-0.08654279,0.04591896,0.038487054
120,0.07393875,-0.06629995,0.038957845,-0.089557484,-0.022676831,0.056440953,0.08579004,-0.057826422
121,-0.034270346,0.07364774,-0.0036452182,-0.047106046,-0.014062163,0.0012648583,0.021961719,-0.069636695
122,0.07295363,-0.002614979,0.038229316,-0.08167888,-0.08306788,0.08219003,0.05290764,0.039182547
123,0.032994326,-0.07239553,-0.07249845,0.06876093,-0.08578359,-0.06425536,0.008752294,-0.051432278
124,0.030471181,-0.055888154,0.027121196,-0.029004412,0.072146535,0.016493686,-0.067521274,0.10005654
125,-0.0129861375,0.056357935,-0.013879947,0.021546863,0.07682581,-0.081799686,-0.045807727,-0.033304006
126,0.12227254,-0.07546508,0.00024395337,-0.082993135,-0.015504787,0.03711343,0.002613919,-0.011967181
127,0.13309173,0.07553379,-0.061867528,-0.020537443,-0.012024569,0.061462205,-0.04023465,-0.02998727
