,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
38,0.151585,-0.014092678,0.012262893,-0.063157745,-0.034458447,0.0769348,0.06573038,-0.035534516
39,0.08276861,0.02473623,0.061807197,0.09270505,-0.060329106,0.034300733,0.053520337,-0.09144094
40,0.14629105,0.052666627,0.06016701,0.007016627,-0.032030497,-0.04647916,0.011643962,-0.12306047
41,0.008508091,-0.03431264,-0.06870481,0.012558964,-0.026197372,0.042738,0.018822217,0.086590916
42,-0.13749583,0.07012187,-0.06603036,-0.06793067,0.03742948,-0.068705015,-0.022813413,-0.04725717
43,0.00042649632,-0.014383502,-0.06464158,-0.0015101013,0.055996865,0.084096566,0.06577386,-0.062493965
44,0.09752426,-0.059311807,9.229773e-05,-0.003099011,-0.09364038,0.04785101,0.04327586,0.012186608
45,0.16670902,-0.077374354,0.010232292,-0.05295127,0.03677316,0.04801842,0.053421143,0.013673234
46,0.015430236,-0.09166397,0.019280124,0.086791635,-0.015158213,0.0411821,-0.07377083,0.0239235
47,-0.02021637,0.047532197,0.012271191,-0.012740488,-0.055804037,0.06531799,-0.03303802,-0.0050811092
48,-0.022238247,-0.07724567,0.03779536,0.065691575,-0.06865027,-0.035104234,-0.006309077,0.07954869
49,-0.122695275,-0.0026007404,0.028098108,-0.050886605,0.0499188,0.05571664,0.06698086,0.06530962
50,-0.14276819,-0.07309893,-0.07775968,0.004245287,0.009502116,0.06370784,-0.041106023,0.0067210724
51,0.047160216,-0.028700046,0.08223512,-0.06252159,-0.0800242,-0.07800553,0.032178003,0.009600537
52,-0.1374983,-0.05711479,0.074960575,-0.06335884,0.044038646,0.065886945,-0.039684154,0.021971166
53,0.045869604,0.0706119,0.05993788,-0.08195621,-0.07837634,0.029157633,0.07825389,0.010049535
54,-0.094994046,0.024799587,-0.04870713,0.019675205,0.05048406,0.061302464,-0.06352603,-0.03370868
55,0.02377046,-0.069164716,-0.036711976,-0.07969924,0.0037099677,0.06425304,-0.010985432,0.05224304
56,-0.052144296,-0.0014084728,-0.049312603,-0.067535214,0.027373618,0.057264097,-0.060699172,0.0825137
57,-0.15715489,-0.009936511,0.08695891,-0.003592027,-0.00064984476,-0.06366835,-0.011257816,0.1138017
58,0.0037910833,0.03761064,0.03670972,-0.060398795,-0.10194318,0.002167586,-0.041899472,0.045308698
59,0.06090836,-0.06494588,0.069564216,-0.06644031,0.025928725,0.046380714,0.068280615,0.06117775
60,-0.015822642,-0.03914231,-0.01781289,0.03227342,0.11197604,0.051094245,-0.040240724,0.12314055
61,0.09345906,-0.08907532,0.049375292,-0.062310908,0.039808873,-0.054107316,0.085480005,0.0077447803
62,0.052466918,0.064942986,0.059924062,0.012498543,0.00954039,-0.04782468,-0.087937154,0.07705526
63,-0.046046697,0.08174203,-0.05841669,-0.032697104,-0.027152656,0.04605528,0.0340073,-0.085692696
64,0.01067566,-0.068407066,0.07577897,-0.0027814736,-0.0031801139,0.047542047,0.088375986,-0.025908353
65,0.19554172,-0.055103242,-0.022741567,-0.06373768,-0.034182485,0.10103874,0.016839532,-0.1456416
66,-0.14535552,0.023631698,0.071242124,-0.08181855,0.061784197,0.003256073,-0.0032682351,-7.823705e-05
67,-0.14167273,-0.023447253,0.06665395,-0.09029609,0.09481122,0.046009034,-0.035825316,0.11330916
68,-0.12673514,-0.028288493,0.057348333,0.041493773,0.087426305,0.061305597,0.05351422,0.09169306
69,0.2081076,-0.006228405,-0.03879299,-0.015669158,-0.13634092,0.093449794,-0.028829552,-0.13254955
70,-0.0061332183,0.01601211,-0.024603946,0.03159725,0.041119795,0.07688693,-0.0735726,-0.07929906
71,0.095255286,0.021870269,0.04953687,-0.042674333,0.0065386286,-0.03133381,-0.023675939,-0.02002561
72,0.06414374,-0.030101348,-0.089532115,-0.06720082,-0.044321682,0.06885449,0.0805219,0.004980492
73,0.052139968,0.0038685626,-0.04899905,0.06675717,-0.0021170576,-0.061964758,0.027279591,-0.053824622
74,-9.246799e-05,0.06443058,0.041856993,-0.06857012,-0.043428656,0.0053485213,-0.0575532,0.063867785
75,0.00867522,0.08097661,-0.0017096022,-0.059898034,-0.026668113,0.022374239,0.07749394,0.009531786
76,-0.05116115,-0.008224962,-0.03636774,0.07904944,0.07390421,0.020576347,0.0018678805,-0.045828838
77,-0.07009236,-0.064590134,0.060570527,0.0031920022,0.03331785,0.06259745,-0.06656149,-0.017505107
78,-0.04316956,-0.01946621,-0.035282362,0.0037799948,0.101197995,0.056069832,-0.011670147,0.104215845
79,-0.029635584,0.06607093,-0.07417677,-0.045501143,-0.08462498,-0.07296103,-0.06787003,0.07249584
80,0.13394612,-0.035679888,0.058066178,0.08269065,0.040255763,-0.012122001,-0.039110247,0.03490208
81,-0.086968735,0.07660552,0.017319523,0.019032296,0.017968724,0.06877392,-0.072311796,-0.0069942228
82,-0.046543144,0.031001387,-0.032370515,-0.0149393305,0.021942612,-0.062349692,0.08223278,0.039676037
83,-0.07073409,0.048956115,0.012117071,0.028095683,0.046727728,0.03728111,-0.04238398,0.101602815
84,0.07478859,0.06309236,-0.06875824,-0.0031229868,0.08256676,0.014922851,-0.016977921,0.065765075
85,0.15188514,-0.08605607,-0.09362363,-0.070528276,0.024624191,-0.019611223,-0.056957856,-0.010766856
86,-0.14890714,-0.017391091,0.0735589,0.039950952,0.07603777,-0.08559011,-0.062210143,0.02134428
87,0.03903498,0.06723834,-0.082458116,-0.019230647,-0.06040037,-0.07380516,0.030835163,-0.02196767
88,-0.11456766,-0.048038654,0.07110371,-0.055757985,0.050558798,-0.07848615,0.070079185,0.06379958
89,-0.088415466,0.0366351,0.06477325,-0.0008401351,0.053672764,-0.062244795,-0.037117045,-0.013633182
90,-0.016807549,-0.070888855,0.016429383,-0.07034907,-0.07610472,-0.039626498,-0.08676466,0.00018116421
91,0.03222756,-0.032227974,-0.011570978,0.018374875,-0.075156756,0.028062647,-0.07479941,0.0036830688
92,0.10138776,-0.041784804,-0.010272059,0.054523095,-0.06411128,0.009759966,0.07796412,-0.10399054
93,-0.057009704,0.04678909,-0.036242593,0.0081202015,0.083163306,-0.07830454,-0.07362302,-0.029809086
94,0.008577811,-0.07941414,0.01419357,-0.047993805,-0.06366632,-0.055402808,0.015670191,0.052925292
95,-0.02357968,0.07970957,0.020264445,-0.052557558,-0.0486957,-0.05131907,0.023567105,0.082623534
96,-0.064341806,-0.069691986,0.0677673,-0.013759443,0.050030004,0.02195967,-0.031238467,0.0065186354
97,0.0881131,0.028349474,-0.08711056,0.02802947,-0.07666206,0.03911948,0.0043914192,-0.0285361
98,-0.083436936,-0.04384381,-0.034253832,0.026182467,-0.006132839,-0.051297374,0.08678944,-0.027248304
99,-0.026006965,0.043750964,-0.08026053,-0.06347513,0.021802515,-0.006362125,0.0018959731,0.0023493802
100,0.034744427,-0.023875969,-0.07346908,-0.0002725567,0.091106825,0.07069002,0.083040625,0.019427845
101,0.046220776,0.07053377,0.03888054,-0.06970748,0.021541813,0.04507465,-0.047924843,0.09238515
102,0.10286248,-0.008828168,-0.07437441,-0.029150246,0.056320716,0.016948353,-0.03291745,-0.06274523
103,0.011002299,-0.025405979,-0.004895184,-0.047371857,-0.07478176,0.07482648,-0.07912833,0.005215193
104,-0.15215084,0.066641524,0.09370414,-0.010842121,0.013901427,-0.016040457,-0.010288152,-0.0008912429
105,0.043351702,0.0643016,0.07220114,-0.022769714,-0.015516093,0.097590014,-0.045745198,-0.12619266
106,-0.008992951,0.055488933,-0.08588703,-0.04015344,-0.040829524,-0.035363194,0.054840352,-0.046226315
107,0.016034137,-0.05356325,0.008911332,0.03897061,-0.050232526,-0.001207589,0.0007036142,0.01669177
108,-0.0043896385,-0.0029458124,-0.03609084,-0.054727245,-0.0049997657,-0.05704995,0.023494614,-0.007428338
109,-0.023975281,-0.015595317,0.036766507,0.022422075,0.03955566,0.0059939213,0.031841904,-0.077003695
110,-0.04126509,-0.011019345,-0.05382972,0.049863968,-0.020955507,0.023232454,0.0016939152,0.01577543
111,-0.08617574,-0.00035449633,-0.072545856,-0.01671581,0.042890538,-0.05882466,-0.00035698558,-0.0031659238
112,0.04466346,-0.010941091,0.021915298,-0.07936138,0.0794443,-0.003257613,-0.045671467,-0.020166697
113,0.0071949027,-0.04492227,-0.048333604,-0.048011553,-0.0027282727,0.007769234,0.021498816,-0.027759962
114,-0.0045943246,0.023252942,-0.060534667,-0.03263566,-0.05354427,0.005245543,0.074724995,-0.06002277
115,0.08298304,0.07171555,0.05964483,-0.06247151,-0.021032881,0.09015192,-0.06824133,-0.0053028786
116,0.002060658,-0.059396777,-0.07717499,0.06756923,-0.0023768716,0.02124146,0.07475822,0.040840216
117,-0.031647786,0.0695723,-0.069135174,0.0059918314,0.026692413,0.09023576,0.025942566,-0.092939176
118,0.06557686,0.036674675,-0.035187706,-0.03200722,0.0063118194,-0.063781746,0.082986444,-0.025361229
119,-0.0856808,0.004834352,-0.06572196,-0.020916075,-0.00764717,-0.06477673,0.04019733,0.050512843
120,0.0011137576,0.01754116,0.08583638,-0.08686027,-0.047658123,0.0777023,-0.027444676,0.047445524
121,-0.03627026,-0.026656495,0.03669426,0.053511493,0.023442961,-0.021061812,0.031367455,0.015833812
122,-0.023570968,0.0025316945,-0.05313288,0.052937865,0.04452508,-0.08303156,0.06470411,0.124094084
123,-0.0748108,0.0050627673,0.0322339,-0.03211887,-0.0065782154,-0.03896839,0.017966427,0.091356836
124,0.11569668,0.0032123371,-0.08703307,0.014279876,-0.07571421,0.06681533,0.028630998,-0.13029769
125,-0.18721998,-0.040181026,0.088606015,-0.04638191,0.08361133,-0.030854909,0.012102311,0.073488005
126,-0.021973638,-0.033458486,-0.07044945,-0.077598676,-0.07507406,0.08101781,0.07545829,-0.03770054
127,0.07229761,0.03913959,-0.06337634,0.058707464,-0.031402532,0.017427355,0.061379068,-0.028178733
