,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
33,0.028583886,-0.117690094,-0.00076831796,0.02017102,-0.011796287,-0.057079207,-0.08909556,-0.014105887
34,-0.03557966,0.058482714,0.015330606,-0.01004022,-0.07702276,-0.05033986,0.0774906,-0.013141918
35,0.13239665,0.042540595,0.111260235,0.058473207,0.00814509,-0.067834444,-0.036518294,0.052243467
36,-0.017016228,-0.04644689,-0.07064995,-0.04263357,0.050932392,-0.05071015,0.015638376,-0.021327324
37,0.002777181,0.052005697,-0.020798638,-0.06509698,0.0425464,-0.03888404,-0.05123266,0.0322941
38,0.031571105,-0.04504962,0.080049805,-0.009125673,-0.08717939,0.021519098,0.062864766,-0.039077193
39,-0.085343406,0.11128796,0.049832758,0.008194327,0.14089008,-0.02955735,0.041641824,-0.07877926
40,-0.03936862,-0.042965703,-0.07318415,-0.057405792,-0.06778034,0.060356677,0.06540966,-0.020946328
41,-0.00878098,0.046695974,-0.063706845,-0.011024172,0.021217171,-0.061900236,-0.043115225,0.060272276
42,-0.087439075,0.01475567,-0.06757984,0.017908927,-0.017571714,-0.0020559279,0.046451543,-0.081975825
43,-0.006452042,0.031081356,-0.046633355,-0.0062646028,0.054815266,-0.07499399,0.06170683,-0.042208012
44,-0.030619187,-0.08340126,0.07515631,-0.060292955,0.0014310448,-0.05277232,-0.004516416,0.06421138
45,0.11105962,-0.061539177,-0.045897596,0.025295349,-0.10345206,0.055086814,0.033034433,-0.038141344
46,0.0033959683,0.068828925,0.023036903,0.051560365,-0.055812668,0.06577884,-0.013817609,0.07223628
47,0.019323329,-0.045311514,0.09770095,0.029093627,-0.082351744,0.011581385,0.0022254759,-0.017635027
48,-0.14153995,-0.021796094,0.03921898,0.033196926,-0.00590752,-0.010610195,-0.040984057,-0.0688082
49,-0.16055556,0.0677558,0.026778003,0.07128928,0.015776569,0.031854853,-0.064075865,-0.033900052
50,0.09663022,-0.0832763,-0.024549866,-0.061903086,-0.05159585,-0.04642852,0.0032325105,-0.033326466
51,0.05635649,-0.04916159,0.0030623684,0.03380473,0.060045946,-0.05694913,0.038231466,0.055745147
52,-0.13428512,0.0071768593,-0.07601124,0.0406604,0.028009247,-0.04504527,-0.024948578,-0.05039324
53,0.029720273,-0.012420684,-0.043433003,-0.043152772,0.08508305,-0.08713046,0.0035870972,0.053359717
54,0.12706594,-0.08257957,0.10583076,0.026855556,0.023259979,-0.059566423,-0.08747348,0.006637863
55,0.010061603,0.055812,-0.04835681,0.091610335,0.06578105,0.035214696,0.039733924,0.011472908
56,0.0572681,-0.10699139,0.09428262,0.02701999,-0.08421353,0.054173507,-0.06414178,0.027302643
57,-0.17372075,-0.013987058,-0.00066306104,0.005898821,0.020344606,0.03639826,-0.07698342,-0.0036238343
58,-0.022097055,0.0030432544,-0.0043496275,0.027795032,0.036099847,0.029004145,0.046033446,0.04266246
59,0.00804836,0.002404428,-0.019667007,0.0070630573,0.0803424,0.037774183,0.062767416,0.06165956
60,0.009436637,-0.078138195,0.048921227,-0.05394304,0.07545794,0.064710915,0.021904815,0.01796455
61,-0.083602756,-0.06245348,0.07147789,0.032205757,0.03663711,0.06236866,0.018985743,0.051434413
62,0.017526034,0.036183093,0.011738749,0.033198956,0.05872689,-0.01968146,-0.040356852,-0.05068357
63,0.017202742,0.017136374,0.08265381,-0.06202276,0.08244278,-0.045764733,-0.075698666,-0.06895243
64,-0.020086644,0.08821682,0.001882181,0.008205059,0.013047702,-0.0377098,-0.06851037,-0.07348148
65,-0.16343252,-0.022808123,-0.023124792,0.081842415,0.007789742,-0.09363091,0.061619513,-0.034305636
66,-0.008260185,-0.03075837,0.056314588,-0.035556775,-0.060251173,0.0012625835,0.040953044,-0.08039683
67,0.0189224,-0.0022960212,-0.061231468,0.07542599,0.09798775,0.007987328,-0.0044851056,0.027531901
68,-0.0305152,-0.037318025,0.042265773,0.014261869,-0.10939094,0.0017224504,-0.015994392,0.019859778
69,-0.061295975,0.09398245,-0.07931271,-0.052712716,0.00028880735,0.057761967,0.005965188,0.00850108
70,0.14796062,0.000695651,0.08031654,-0.054427892,-0.1331582,0.06256344,0.08156925,-0.045741215
71,0.053582706,0.014730506,0.07311844,0.0034373503,-0.0008747535,-0.032933906,0.023903191,0.0026067197
72,0.038420904,-0.029037066,-0.047203813,-0.024925848,-0.019615201,0.09215244,-0.011146459,0.062001977
73,-0.08714481,0.011312455,-0.022295984,-0.016182434,0.019813376,-0.07480873,-0.0033142678,0.04837366
74,0.10478032,-0.043337137,0.09056116,-0.041054048,-0.035884853,-0.054449644,-0.051131766,0.01725165
75,-0.030478127,0.007165008,-0.05535587,0.013925292,-0.010554337,-0.034122285,0.058280703,-0.002680799
76,0.081651926,-0.106729925,0.089591004,-0.11376739,-0.07729805,0.041229155,-0.015209903,0.05271779
77,-0.022177283,0.040671557,0.029027587,0.006596228,-0.057420667,-0.055288438,0.06919254,-0.020543572
78,-0.117370695,0.0038265998,0.012678217,0.026542218,0.025572529,-0.007851926,0.04852006,-0.053774323
79,-0.031080829,-0.05262711,-0.022817645,-0.10049091,-0.08535942,0.04372647,-0.08826808,-0.05623254
80,-0.039755277,0.020532016,-0.027754802,0.075189635,0.05636285,-0.019827545,-0.06968832,0.061029647
81,0.14725055,-0.037402883,-0.057503812,0.04119619,-0.14972849,0.07711437,-0.057747297,0.0028759104
82,-0.049036864,0.0005509148,0.015579005,-0.0653136,-0.050553974,-0.05241804,-0.08160861,0.08625919
83,-0.047053326,0.10714597,-0.020941855,0.038843285,0.0051650577,0.0320892,0.02573373,0.06906567
84,0.03318323,0.024225216,-0.078223124,0.05518059,0.02750894,0.058278624,0.08769795,0.046623915
85,-0.036317088,0.058342144,0.048015047,-0.049863774,-0.074596606,-0.07434831,-0.029717084,-0.069304936
86,0.10580682,-0.09215741,0.018157467,0.061222542,-0.11084637,-0.0137098385,0.047722943,-0.017563222
87,-0.037084542,0.021315029,0.084353015,-0.08049985,0.03868996,-0.03216375,-0.005164341,0.012458569
88,0.09977056,0.03181649,0.009056083,-0.081992626,-0.011644301,0.03366703,0.07860445,-0.072435424
89,-0.018486425,0.054538194,-0.07560567,-0.083665445,-0.04756135,0.01979742,0.0065889265,0.08000794
90,-0.01949753,0.011021327,0.0021971497,0.030523248,0.15846024,-0.08913501,0.0022885639,-0.087856844
91,0.06532423,-0.097458966,-0.046649937,-0.073189065,0.013704086,-0.058201984,0.017139625,0.049272966
92,-0.1378671,0.08568682,0.02944789,-0.036689684,0.02084934,0.026799513,-0.07863455,0.03102733
93,0.0052647693,-0.029124252,-0.0316921,-0.05393242,0.031068921,-0.06623604,0.08684573,-0.009622073
94,-0.05016684,-0.033450577,-0.010710269,-0.03447915,-0.08804436,0.08544667,-0.07277762,0.07477207
95,-0.007726838,-0.05012668,-0.06019625,0.108425744,-0.026956687,-0.076686606,-0.0544465,-0.005372701
96,0.074265875,0.03554051,-0.06660559,0.0092103,-0.07003891,0.0062249396,-0.06883244,-0.038712233
97,0.02081001,0.0553333,-0.058320988,0.039419062,-0.031437717,0.040776834,0.02933317,0.075288415
98,-0.06712483,-0.07886941,0.064715564,0.07142189,0.0415433,0.052034043,-0.06190966,0.06939222
99,-0.0042431597,0.022796603,0.05534807,0.07045168,0.04091801,0.025150515,-0.010107686,0.06954775
100,-0.032333646,-0.04672074,0.0021032265,0.01937069,0.038445327,-0.037565462,-0.027394101,-0.012926461
101,0.04244409,-0.073201254,-0.047123794,-0.07972891,0.032655116,0.0078214295,-0.019312995,0.055244103
102,-0.042868856,-0.08091149,-0.07683584,-0.0032609862,0.07206873,0.056601074,-0.05215279,-0.006569925
103,-0.051988892,0.098898135,0.0008210565,0.08607462,0.055274013,-0.08325487,-0.002570687,0.032728113
104,-0.07159151,0.08297875,0.0808396,0.062488113,0.022123959,0.05676928,0.08712145,-0.06006462
105,0.095485084,-0.036788657,0.0055667562,-0.004623298,-0.051621255,-0.07239492,0.007560096,0.08739625
106,-0.03675018,-0.09471336,-0.041389056,0.07473172,-0.018631898,0.057413116,-0.07393785,0.0642751
107,0.16579874,-0.099609576,0.08857582,0.06051336,-0.043806884,0.10351959,0.027503442,-0.036476173
108,-0.030679567,-0.05716072,0.080379054,0.07860975,-0.09384573,0.07633641,0.0403476,-0.0032579442
109,0.001930178,-0.031599224,0.035865813,-0.018496616,0.061951708,-0.04344315,0.011684935,-0.08878062
110,0.061760098,-0.029399076,0.07027169,0.04177344,-0.0053000287,-0.018887745,-0.082246386,-0.02555684
111,0.051177427,-0.06105518,0.016927186,-0.08811399,-0.0038012932,-0.012141321,0.057112202,0.050152004
112,-0.02356934,-0.03617289,-0.05110691,0.062729545,-0.077888325,0.0014360318,-0.084023856,0.03137782
113,0.06485354,-0.05943643,0.028392166,-0.059449207,-0.052893948,-0.023820948,0.068724975,0.0017894725
114,-0.057569936,0.06754854,0.026914861,-0.05217084,0.05788338,0.04746789,-0.06405659,0.06376025
115,0.034025833,0.021676274,-0.07324556,0.07058684,0.1120507,0.005906462,-0.03216262,0.037128568
116,-0.04588065,-0.03597403,-0.047966957,0.07065411,0.054353524,0.010724735,0.03307948,-0.038789574
117,0.09927522,0.01276751,0.014602552,0.06150859,-0.087893814,0.028918667,-0.021813786,0.019138075
118,0.11521653,-0.11139573,-0.0122318575,-0.09124637,-0.081245676,-0.021317596,0.062773034,0.104988135
119,-0.17273025,-0.00041502007,-0.054543592,0.1126584,0.15912147,0.054985553,-0.009510358,-0.03749457
120,-0.049439725,-0.0033690245,-0.066361286,0.03797214,0.09368956,-0.05543419,-0.03681391,-0.048043225
121,-0.024249002,0.02631994,-0.03759391,0.024686769,0.08480304,0.03328516,-0.018161967,-0.035390317
122,0.10336284,0.046725124,-0.054075878,0.032882035,-0.09513268,0.036294237,-0.03969933,-0.0067301085
123,0.04164809,0.05052671,-0.008609531,-0.023225976,0.011672594,-0.01847198,-0.052357532,-0.08749943
124,-0.048719164,-0.0045052525,-0.04425278,-0.052421097,0.065136075,-0.031213589,-0.063267305,-0.06630454
125,0.04231457,-0.08748815,0.036391586,0.02020972,-0.08336636,0.042624168,-0.03299942,0.015404986
126,-0.030596558,0.05862512,0.0104736965,-0.065002054,-0.056638718,0.06576244,0.0070758783,-0.031269405
127,-0.06458768,0.10805381,0.045079388,-0.014966551,0.13353999,-0.07149687,-0.06458795,-0.034215964
