,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
59,-0.0067000897,0.055677965,-0.016859863,0.0027510596,0.066372804,0.05112178,-0.0064954916,0.02624076
60,-0.1425468,-0.057410993,-0.0045929374,0.08865618,0.077473834,-0.050678134,0.027222348,0.100656815
61,-0.13770555,0.048560098,-0.07479471,-0.0047779814,-0.047260065,-0.028785273,0.05122007,0.085861124
62,-0.15303078,-0.018963741,-0.07271245,-0.032891843,-0.052992813,-0.033694763,0.03573151,0.055871423
63,-0.16317427,0.05023476,-0.030142523,0.035244484,0.018928582,0.025069417,-0.05203945,-0.0096028
64,-0.006771425,0.019213254,-0.008501331,-0.016521389,0.052390113,-0.01415722,-0.034010794,0.023524284
65,-0.107498564,0.04371614,0.034328256,0.019805018,-0.038277026,-0.032438092,0.04407882,0.052772503
66,0.16499613,-0.07950527,0.07977082,-0.039793927,-0.10196326,0.11065749,-0.016192496,-0.0801897
67,-0.19719741,-0.040852074,0.07665062,-0.083366245,0.11535026,0.057293937,-0.05063375,0.032322753
68,-0.13093072,-0.01874692,0.08869935,-0.045110375,-0.056160733,-0.020135019,0.04005087,0.07080943
69,-0.023135206,0.032733418,0.047848407,-0.038064696,-0.026775979,0.006735551,-0.011883394,0.07348593
70,0.10495757,0.04604763,-0.078592606,-0.07151143,-0.050556928,0.018381475,0.034822848,-0.13177386
71,0.20016137,-0.02931556,0.048693735,-0.0220462,-0.15712686,-0.03695142,-0.007451114,-0.047119666
72,0.0093319835,0.07977257,-0.05658854,0.0759364,0.04344085,-0.04254051,0.0138015505,-0.031460363
73,-0.1038144,-0.060546998,-0.0013676324,-0.049619578,-0.009489548,0.017276535,0.025974572,-0.025246538
74,-0.11396344,-0.05910545,-0.033982582,0.053054433,0.056095473,-0.08641805,0.035948753,0.12560435
75,-0.24066728,-0.024457637,-0.03721006,0.004061845,0.122508466,0.045124836,0.054037966,0.18153253
76,0.053404044,-0.0015772807,-0.043651555,-0.0070738867,0.059155576,-0.014129563,0.012921619,-0.09922765
77,0.27504975,-0.028962677,0.0005931858,-0.05640607,-0.14961934,0.018392012,-0.060843144,-0.045682136
78,-0.12860128,0.092942126,0.08967668,0.008896337,0.10501151,-0.085177965,0.08920532,0.09282467
79,0.021558939,-0.0010179348,0.014014723,-0.02408829,0.0057911095,0.0074159796,-0.017968146,-0.027433509
80,-0.07134663,0.047999185,0.004779227,0.04946379,-0.067365214,0.04401626,0.017363997,0.07648309
81,0.042431995,-0.044551477,0.036362775,0.063097805,0.015422768,0.015829187,-0.08482775,-0.012986061
82,-0.0029138268,0.07423282,0.073966995,0.0019082449,0.087528385,-0.032409515,0.046649374,0.11485014
83,-0.0047366754,-0.021641724,-0.03544267,0.018833362,-0.026876519,0.053955335,-0.08938104,0.03661539
84,-0.11494578,0.012689257,-0.042841006,0.04035059,0.01648787,-0.03279348,-0.02459003,0.0070537147
85,-0.009138337,-0.024922779,0.016910743,0.08198743,-0.032562707,0.080535404,0.08918197,0.04272389
86,-0.21715915,0.050221667,-0.03103414,0.07068148,0.10440485,0.028055552,-0.028890671,0.050467595
87,-0.07149399,0.011236369,-0.0069529857,0.08060481,-0.048649125,-0.07922763,0.028107239,-0.021951886
88,-0.13412346,-0.04125901,-0.06022565,-0.013074837,0.08492022,0.014631791,-0.0154258935,0.11402298
89,0.02006254,0.044532217,0.011078314,-0.013795788,-0.05379172,-0.091830835,-0.07140392,0.03546457
90,0.07696636,-0.007784567,-0.03974994,-0.08300493,-0.015158873,-0.027577097,0.011865027,-0.0004861614
91,0.12592106,0.06557809,-0.045226894,-0.05467909,-0.07123894,0.008251684,-0.03461851,0.022205973
92,0.0027562513,0.0732002,0.060649455,0.0021434694,-0.011941829,-0.048209496,0.040339015,0.08919632
93,0.2707533,0.03449433,-0.067307495,-0.08814357,-0.15471447,0.07044212,0.028020049,-0.1231759
94,0.0024294604,0.03110441,0.07851916,0.065253966,0.0466851,0.005328178,0.085544534,-0.10812748
95,-0.1076441,0.075251676,-0.06717092,-0.006533601,0.091120146,0.010047557,0.068406805,0.0028171744
96,0.027936522,-0.027107999,0.057842474,-0.067377575,-0.031123875,0.08616526,0.06822502,-0.12432907
97,-0.032518893,-0.02286356,-0.013661871,-0.03598632,0.05880338,-0.027852565,-0.002641574,0.06534553
98,0.08544634,-0.026465269,0.041442856,0.016920542,0.012220674,0.087035306,-0.018940622,0.036396913
99,-0.010030331,-0.029793728,0.022431685,0.02422577,0.054463845,0.059866566,-0.022649443,-0.053114843
100,-0.20156935,-0.045479722,0.032737702,-0.03813664,0.0661366,-0.09741015,0.048107374,0.17015967
101,0.18462054,-0.03938689,0.08281696,0.046172604,-0.11470452,0.085787304,-0.089511186,-0.13168125
102,0.0849834,-0.03297595,-0.08239905,0.07905533,0.01629181,-0.039922547,-0.08243813,-0.13729833
103,-0.2562603,0.03836273,-0.013645698,-0.005036399,0.086586595,0.027983041,0.036032084,0.19425856
104,-0.11724334,0.055726636,-0.01985239,-0.05408429,0.11022945,0.01017425,0.036329273,0.113383815
105,0.049138285,0.019517234,0.0076566986,-0.01654351,-0.02810332,-0.004165411,0.0381972,-0.045093045
106,-0.051989138,-0.08204625,0.04987102,-0.015710883,0.002810672,0.07957415,-0.044107568,0.0656267
107,0.13828453,-0.044965137,0.06013942,-0.020124605,0.014139361,0.03677675,-0.088360354,-0.06819533
108,-0.011898389,0.08364545,0.038417216,0.014230957,-0.07174378,0.070495054,-0.04578744,-0.030098947
109,0.109782174,-0.03908822,0.0068402486,0.028075615,-0.1265707,-0.06333228,0.037848193,0.004551153
110,0.18197925,-0.080371745,0.07686494,0.03958622,-0.102136225,0.04652339,-0.0010440742,-0.17220888
111,-0.008351015,0.054769613,-0.010700186,0.07918199,0.07585481,0.0024761292,0.0078045498,0.02729799
112,-0.0038401044,0.018112255,0.07020066,-0.043637283,-0.09770797,-0.05678802,-0.08500294,-0.071631856
113,0.12955275,-0.03798701,0.08393877,-0.0008345074,-0.007836655,0.09415288,-0.06784871,-0.036972813
114,-0.04016627,-0.03797773,0.08065257,-0.06389916,0.06293298,0.06849149,0.049802855,0.018414097
115,-0.19530089,-0.043547913,-0.013505181,-0.0019916883,0.04189366,-0.070074625,-0.06999415,0.1711514
116,0.047642097,-0.01700906,0.028596172,-0.020466894,-0.09108247,0.068100296,-0.084195495,-0.10350948
117,0.10026882,-0.087907515,-0.044977147,0.051746827,-0.10996346,0.10209362,-0.07057184,-0.06292635
118,-0.11225472,-0.0062025962,-0.015913151,-0.074280255,-0.0017122652,0.023363953,0.005641184,0.09143528
119,0.021213138,-0.018410385,0.00892848,-0.03989384,0.06075512,0.06398876,-0.07626289,0.09709465
120,-0.181526,-0.057618357,0.068483375,0.009380988,0.085681714,-0.021301188,-0.017917199,0.063394085
121,0.08451875,0.072331145,-0.05446397,-0.06350667,-0.0032891228,0.09731554,0.011899176,-0.14179884
122,-0.33981508,0.052383136,0.0591476,0.08511893,0.18226331,-0.002080573,0.040289164,0.12922451
123,-0.055407524,0.018842487,0.019716678,0.029528713,-0.0315074,0.053610776,-0.012083337,0.043313827
124,-0.13066548,-0.027845206,-0.039593227,0.06162603,-0.027206462,-0.050257925,0.061670553,0.07046268
125,-0.080957785,-0.049566373,-0.054294247,-0.042084716,0.00098529,0.026441315,0.06664706,-0.02381437
126,0.049636617,-0.069636494,0.05066235,0.073080085,-0.031824138,0.05789145,0.010929446,-0.023342691
127,0.021069612,-0.06564221,0.01752413,-0.074830666,-0.059945565,0.06551166,0.027290326,-0.0010900651
