,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
28,-0.66570693,0.04301416,0.082881734,0.102859825,0.2515306,0.07899707,0.2160089,0.056341216
29,1.8166574,-0.08265878,-0.04773888,-0.119626105,-0.8188085,-0.11212826,-0.38303602,-0.2536868
30,-2.484787,0.04649469,0.027049104,0.29194346,1.2419783,0.03184399,0.64216435,0.33943754
31,2.8516512,-0.021999817,0.048245415,-0.27394003,-1.357302,-0.06606934,-0.7094037,-0.37238282
32,-0.50404364,-0.038521517,0.055086564,0.021276316,0.26008776,-0.009859762,0.02163646,0.041910283
33,0.76894563,0.006528051,0.052626878,-0.05283083,-0.33910325,0.0045921663,-0.20841335,-0.15076396
34,-1.6889836,0.063360766,-0.05043964,0.24016288,0.69430697,-0.020264769,0.44756195,0.22587168
35,2.2355404,0.009279874,-0.06707593,-0.21976556,-1.0626781,-0.01919624,-0.43844718,-0.3814542
36,2.5692234,-0.09502833,-0.07635433,-0.35051176,-1.1342528,-0.0031310853,-0.66319,-0.36056507
37,0.56830555,0.049158808,0.0438103,-0.071128294,-0.2509835,0.05982584,-0.11063368,-0.111721225
38,-2.2529695,-0.024235073,0.029694647,0.20290464,1.0082343,0.09024273,0.5447281,0.35353413
39,-0.9883943,0.019300269,-0.07367411,0.17371592,0.51731664,0.1047704,0.25386652,0.08654817
40,0.99691385,-0.042106494,-0.09106184,-0.12746403,-0.39222023,-0.045818232,-0.12203108,-0.060045294
41,-0.44772086,0.081338644,-0.055454925,0.087461576,0.07955729,0.052788373,0.032196984,0.0047532613
42,-0.16668181,0.03995773,0.070932806,-0.051112406,0.032771826,0.062123515,0.089598335,0.020397965
43,-0.5653966,-0.049167998,-0.031726692,0.07276667,0.27500048,0.10377346,0.1201031,0.12442104
44,-2.1383808,-0.028469231,0.018049492,0.2549494,0.9930015,0.016255233,0.4851155,0.30385867
45,0.9755347,-0.0070092403,0.07890359,-0.052995116,-0.42131624,-0.03947929,-0.20254967,-0.14625502
46,2.2482765,-0.0929238,-0.0352497,-0.29765958,-1.0706005,-0.113821745,-0.55931515,-0.27190876
47,2.8801966,0.02324239,-0.078586146,-0.36011893,-1.3458792,-0.05776661,-0.6999211,-0.38153663
48,4.8674555,-0.09617208,0.025241837,-0.5615202,-2.092666,-0.124702506,-1.0076215,-0.74799234
49,-0.30624583,-0.037374504,-0.017469482,0.03880844,0.20488971,0.018684212,-0.012952773,0.092717044
50,0.2942015,-0.024547795,0.041263405,-0.07465655,-0.18198997,-0.050718497,-0.016879952,-0.04950779
51,1.1481749,0.018587291,0.0011965679,-0.12042991,-0.51341814,0.029351408,-0.20061052,-0.12235691
52,-1.3390969,0.10477411,-0.029888779,0.20631985,0.6368892,-0.037197657,0.32022312,0.27681455
53,-0.88037294,0.089772336,0.04335388,0.15393461,0.33083376,-0.029878901,0.19976863,0.22420393
54,-0.8937104,0.019551551,0.042653415,0.15044734,0.37120366,-0.02160808,0.15458523,0.075511284
55,-1.3475666,0.036649678,0.08893419,0.19775683,0.6626591,0.027552804,0.35647902,0.22675157
56,0.62910295,0.05857884,-0.06459114,-0.07982284,-0.31969288,-0.098209925,-0.20443101,-0.05347385
57,0.27956483,-0.08935833,0.016881665,-0.098638184,-0.17529288,-0.023488468,0.01729534,-0.061348666
58,-1.0810239,-0.054728623,0.0074996157,0.17032675,0.49879047,-0.041279014,0.3086607,0.16355027
59,-0.7982581,0.009916318,0.028303131,0.09272227,0.36011523,0.010873622,0.2330987,0.19574936
60,-2.705454,0.016014066,-0.049092885,0.36852828,1.3069756,0.08094744,0.55575323,0.50835985
61,0.2852206,-0.04764067,-0.06966547,-0.08667109,-0.084671736,0.06245455,-0.11997438,-0.021642484
62,2.2388477,0.011291034,-0.05063603,-0.19345722,-1.095923,-0.004120427,-0.44464567,-0.313561
63,0.09937444,-0.088090844,0.03516535,-0.08430057,-0.01809084,0.050374422,-0.06756352,0.060165297
64,0.33905253,0.06681804,0.041190162,-0.019742524,-0.06491885,0.031391878,-0.124647364,-0.04565794
65,-1.4230338,-0.055867437,0.082701184,0.09734681,0.65256214,0.11921792,0.3228202,0.13550718
66,0.3733054,0.011681028,-0.04824183,-0.1350816,-0.19086267,-0.042327873,-0.08545687,-0.10602296
67,-0.21221447,-0.041560385,0.067608275,-0.05959487,0.07054882,0.01533421,-0.019904198,0.037795138
68,1.0460653,-0.040862855,0.07673611,-0.04295408,-0.52564234,0.03324911,-0.27907303,-0.21169278
69,2.0284302,-0.008001373,-0.011111627,-0.21554391,-0.9590733,-0.05232802,-0.53758866,-0.3577609
70,-1.950929,0.08395062,0.06468803,0.19226854,0.8911738,0.14616191,0.5225451,0.2589655
71,-1.4602522,0.11872287,-0.0050121835,0.25810504,0.66158473,0.071299225,0.3401244,0.2261698
72,-1.5597289,0.010681184,-0.002181221,0.20261998,0.7791688,0.039821114,0.29854363,0.17803364
73,-0.3809022,-0.08027074,-0.013967219,-0.032339077,0.1872511,-0.022443106,0.072626606,0.10479566
74,0.52446663,0.04189559,0.009746755,-0.14374982,-0.19470073,-0.039400492,-0.1857071,-0.12161223
75,-0.116210535,-0.0080558,-0.059396885,-0.081923,0.025881723,0.030198386,-0.009617174,-0.04460143
76,-3.9196346,0.07515595,0.07937177,0.4564676,1.8649111,0.14874043,0.9697409,0.7059352
77,0.5135206,-0.027596124,-0.0046647885,-0.089189634,-0.21353768,-0.048126455,-0.032252017,-0.07454553
78,0.22680485,0.019195676,0.0756224,-0.0038996632,-0.09959539,-0.030597067,-0.104928635,-0.13238347
79,3.5587654,0.0067072175,-0.064530514,-0.43094212,-1.6211973,-0.04660884,-0.83084035,-0.5569704
80,0.085272215,0.011822771,-0.057048306,-0.0684611,-0.06504109,-0.034814693,0.016066225,0.0063379924
81,-1.3400751,-0.025550613,-0.009246305,0.13649143,0.68882406,-0.024463259,0.25147635,0.2651167
82,1.5274421,-0.04414215,-0.052756734,-0.2345305,-0.78013736,-0.01041358,-0.35222775,-0.25531515
83,-0.24474993,-0.06271501,-0.059367407,0.1232076,0.20183122,0.035280682,0.07614914,0.10939541
84,1.042544,-0.020088652,-0.088073835,-0.14630008,-0.5684976,0.044185814,-0.24742024,-0.22744748
85,0.86112595,-0.06303221,0.024750141,-0.10800467,-0.36881748,-0.04981995,-0.20517248,-0.093497835
86,0.3708399,0.060868636,0.036176004,-0.12275221,-0.18745771,-0.08728197,-0.138557,-0.12118536
87,-0.94518507,-0.06641122,0.07872628,0.19238281,0.50122625,-0.01971502,0.25972953,0.056977924
88,0.4943176,-0.008665175,0.06690727,-0.07404587,-0.23745385,-0.1005824,-0.17509928,-0.0862467
89,0.66004926,-0.041828997,0.05864873,-0.03613834,-0.25944945,-0.04524993,-0.16070493,-0.06588897
90,-0.29840627,-0.014558491,0.0143334605,0.001286519,0.21620846,-0.07310597,0.07756804,0.06894416
91,-0.3244609,0.06430795,0.04882846,0.081810966,0.17372502,0.04445074,-0.00693385,-0.045267683
92,1.9678637,0.042455655,-0.08815017,-0.27435973,-0.9392359,-0.14102075,-0.48009858,-0.26055276
93,1.0106745,-0.093595564,0.051451426,-0.020599145,-0.36728904,0.034254886,-0.21780047,-0.18549179
94,1.3205758,-0.024974074,-0.06243043,-0.1781747,-0.5487036,-0.027426442,-0.32925537,-0.19240215
95,-0.9800709,0.031444386,-0.08105305,0.16061549,0.5149829,-0.015429264,0.13508731,0.066433795
96,-0.24209003,-0.015908469,-0.009426237,-0.048789017,0.09423176,0.026350673,0.1086523,0.04395353
97,-2.5023172,0.11336696,0.044881918,0.32059714,1.0763148,0.077331364,0.5794349,0.36331773
98,-1.1861049,0.027785202,-0.031027216,0.09642348,0.52531856,0.019379545,0.25701147,0.17534718
99,-1.3363135,0.11044071,0.021399567,0.115546234,0.624787,0.045912176,0.28214705,0.2811704
100,0.33170903,0.046968512,-0.07237332,0.032428302,-0.07902513,-0.05440338,-0.0028988149,-0.10976024
101,-2.4157317,0.08187656,-0.040627874,0.24400224,1.1070869,0.024976553,0.53571624,0.4483235
102,-1.9364891,-0.00023591371,-0.043920126,0.18214776,0.8637451,0.0344365,0.38167572,0.2508071
103,0.7045116,-0.04119978,0.06698134,-0.14838256,-0.33610946,0.045522448,-0.20967638,-0.06401203
104,-0.9356096,-0.005876016,0.03200066,0.1030586,0.53835595,-0.02820483,0.30178428,0.09885548
105,1.1372616,-0.09088079,-0.08099593,-0.11627652,-0.5318988,-0.05082518,-0.33778793,-0.1664821
106,-1.5521154,0.053971145,-0.01955803,0.15847701,0.7609634,-0.018438116,0.4040418,0.2637681
107,-2.3238106,-0.0010977521,-0.05372879,0.1729767,1.0055261,0.089630924,0.5501288,0.32604665
108,0.6899916,-0.07709887,-0.039800063,-0.1540595,-0.38301206,-0.011577273,-0.18578264,-0.017965093
109,-0.85082483,0.053660512,0.06474925,0.10987574,0.39718735,0.05516037,0.26987207,0.15190467
110,-0.6970386,0.07026542,-0.07905092,0.15733328,0.37188262,-0.06509713,0.15202045,0.05573962
111,0.28649864,0.017572653,-0.030501284,-0.113645464,-0.23644629,-0.0025812443,-0.03731377,-0.09913563
112,-1.742747,0.11964768,-0.004748419,0.19713818,0.735709,0.00037629373,0.44909635,0.20637837
113,-1.3969973,0.02218979,0.045483284,0.12329887,0.71523374,0.082885474,0.39446434,0.20401303
114,-0.03787181,0.01055078,0.059503127,0.012460759,-0.006727919,0.05782399,-0.041515414,-0.05575192
115,-0.26871234,0.024129586,0.025582647,0.05900563,0.1583034,0.033478886,0.03112326,0.06947505
116,-0.7520606,-0.012032886,-0.007839626,0.10492042,0.29454893,0.0966169,0.16815673,0.13463518
117,-2.0247366,0.06898002,0.012449931,0.220226,0.90673053,0.0038405526,0.50371253,0.27564168
118,-2.0540195,0.1171835,0.08886734,0.2465489,0.8556765,-0.0014043738,0.52101994,0.26700598
119,0.03859599,-0.049027942,0.055658363,-0.049263567,-0.014223839,0.019248117,-0.023732034,0.061413985
120,-1.1157767,0.03332649,-0.021984413,0.09225427,0.48905787,-0.022267554,0.19478452,0.20603868
121,-1.4391562,0.038598873,0.084805086,0.13530889,0.6068124,-0.026329404,0.28224248,0.27367002
122,1.3554049,-0.044485785,-0.043799147,-0.22795868,-0.63507885,0.040121187,-0.2670221,-0.15608571
123,0.9549584,-0.020394431,-0.023487257,-0.026311228,-0.4100031,-0.030580504,-0.2806068,-0.06485886
124,-0.23630479,0.07106687,0.050039064,-0.022168627,0.035689544,-0.015266743,0.09177142,-0.042980496
125,0.27689543,0.044276576,-0.07180567,-0.12787738,-0.17081363,-0.035993848,-0.027989836,-0.0945644
126,-0.97571677,0.0015713037,0.031075718,0.05543095,0.4708684,0.025867505,0.28611633,0.18819897
127,0.5034829,-0.0404398,-0.07205374,-0.020050794,-0.25093362,-0.0015526778,-0.13141215,-0.087916695
