,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
20,-0.008010059,-0.04063923,-0.07310011,0.025288666,0.069469035,0.053271163,-0.02880507,-0.00585263
21,0.11953599,-0.05513788,0.010148848,-0.10770313,-0.08938477,0.086941905,0.028486796,-0.0011747982
22,0.017380003,0.004255291,0.02188866,-0.0012763141,-0.03585646,0.06326415,-0.015867475,0.0015855002
23,0.018154753,0.02489591,-0.05674367,0.03307018,-0.0054304665,-0.00089034537,-0.013823507,-0.0117790755
24,0.05004769,-0.011097563,-0.033578344,0.08324277,0.03429868,0.057380073,-0.0516279,-0.11261147
25,0.079989225,-0.08253936,0.041582588,-0.0074566575,0.027591582,0.03077245,0.024111196,-0.031552017
26,-0.04838471,0.03532883,-0.000438212,-0.0013526352,-0.010600076,0.093909785,-0.040302373,0.07910643
27,0.006066118,0.018929174,0.026258036,0.017227124,0.005441543,0.061935313,0.06429489,0.06551724
28,0.0119554,0.08906938,0.082759835,0.022623824,-0.04848737,-0.0035736023,-0.016387047,0.052468568
29,-0.028305043,0.034136046,0.05275564,0.014596826,0.02906915,0.024915166,0.0036338097,0.019706294
30,0.023994768,-0.027837593,-0.03903184,0.08018831,0.06515978,-0.071645595,0.044593904,0.046236742
31,-0.0045970944,0.033598967,0.101111986,0.03991831,0.09064285,-0.039356697,-0.10531674,0.021024186
32,-0.0063219913,-0.04729562,0.020199008,-0.027378533,-0.00916439,-0.08237868,-0.0011160604,0.0070621395
33,0.06475179,0.023297552,-0.037000716,-0.06861628,-0.021534128,0.04844495,-0.08354838,-0.05147291
34,-0.05736497,-0.08047037,0.010487037,-0.009339196,-0.06208273,-0.05743712,-0.03633857,-0.060453646
35,-0.017635083,0.0044525256,-0.010292302,0.08213434,0.051484425,0.05461168,-0.01764391,-0.009655382
36,-0.029974706,0.082721435,0.0010813661,0.059746552,0.06453356,0.02042837,0.06793166,-0.06094407
37,-0.059558567,0.024434993,-0.068865396,0.06383168,0.07109374,-0.02490183,-0.016889488,-0.05443453
38,0.022322865,0.056552332,-0.02235037,-0.050882258,0.045944136,0.07429696,-0.012239275,-0.07779699
39,-0.05084183,0.041042626,0.06011503,-0.06761158,-9.178179e-06,0.0027086094,-0.047932845,-0.06312621
40,-0.041986328,0.072136566,-0.079001985,-0.070205316,-0.01826396,-0.089182444,0.036184944,0.035929523
41,-0.08133737,-0.06839562,0.06406763,-0.013221252,-0.03041653,-0.09819904,0.031038381,-0.04730779
42,-0.059888072,-0.08694665,0.06292685,0.16464065,0.016312592,-0.021744553,0.041121766,-0.11834895
43,-0.05101967,-0.034232926,-0.099200495,-0.092473745,-0.05908747,0.016346471,0.011556704,-0.029645067
44,0.027747333,-0.0075993966,-0.008356862,0.019332558,-0.0035825137,0.07499439,0.04894844,-0.089265674
45,0.049067225,0.029728957,0.04101063,-0.021608679,-0.06854747,0.023904176,0.028779082,0.035326034
46,-0.045003064,-0.0721698,-0.056779284,-0.03773925,0.05062143,0.033169877,-0.04386998,-0.048525505
47,-0.09175248,0.07921138,0.080266595,0.036900986,0.049544595,0.028117755,-0.021849286,0.030092513
48,-0.04080284,0.028035901,-0.067496754,-0.017940402,-0.026043935,-0.016656619,0.087471865,0.014223182
49,-0.07107078,-0.024559263,0.07338312,-0.024375968,0.085740045,0.007610052,-0.07611585,-0.09860728
50,0.016425744,0.014842804,-0.014996155,0.060162637,-0.05263758,0.005818679,0.037840914,0.032849524
51,-0.056398373,0.013494166,0.07395361,0.012773247,-0.08574255,-0.027630927,0.062038664,-0.062017187
52,0.03281805,0.0019299096,-0.003753381,-0.018521424,-0.02273613,0.003937511,-0.046598054,-0.08127983
53,0.010605816,0.0030864978,0.06722951,0.11031283,-0.037561737,-0.005748023,-0.050851103,0.0052103717
54,-0.04831062,-0.035651695,-0.05573922,0.07089329,0.04987923,0.076463774,0.032576334,0.059884857
55,0.00024954067,-0.04898029,0.018902812,0.018186774,-0.016129259,0.07498436,0.051015455,0.06526442
56,-0.09526875,0.059839316,-0.031681232,0.066520885,0.051435575,-0.007680368,0.014179873,0.07281783
57,-0.0075344923,-0.060185865,0.06525153,0.0014699986,-0.07542577,-0.02851201,0.037229925,0.024255447
58,-0.012475115,-0.060680147,-0.099749684,0.017548777,-0.031996854,-0.056403857,0.114647314,-0.025959764
59,0.09741283,0.002765969,-0.000501651,-0.080050506,-0.09335216,-0.0077078817,0.061132286,0.03031258
60,0.06265173,-0.034656357,-0.026116628,0.05903629,-0.062391303,-0.032047585,-0.077894054,0.03194991
61,-0.03308622,0.0066035157,0.008580643,0.040675383,-0.048164356,0.012361199,-0.08883434,-0.012388701
62,0.012671088,-0.040811006,-0.021441104,0.038322415,-0.07722505,-0.04359448,0.06895614,-0.07432543
63,-0.059359543,-0.013591343,0.023332594,0.0049310634,-0.05247599,0.030236231,0.0355082,0.096546926
64,0.04480134,-0.0004580007,0.012592476,0.011858202,0.065600924,-0.045262743,-0.08962379,0.052401483
65,-0.08593119,0.023001486,0.064489916,0.04525194,-0.071360506,-0.04213171,-0.016453508,-0.005540772
66,-0.009550074,-0.08146356,0.028574107,0.038956348,-0.072428286,0.004424677,-0.07373636,-0.043663222
67,-0.002272698,0.004687734,-0.087183945,0.046579644,-0.09888739,-0.056894332,-0.061610397,0.05132404
68,-0.090196185,-0.009335122,0.07238359,0.11850492,-0.07631662,0.02210387,-0.040978115,-0.054653663
69,0.08717179,0.043450322,0.050392322,-0.08758216,0.042674754,-0.044295356,-0.0072535495,-0.027461303
70,0.11423506,-0.021282652,-0.1079109,-0.16062637,-0.09103559,0.088297576,-0.04023249,-0.04563232
71,-0.033064045,-0.064887345,-0.008918262,-0.13385762,-0.024705045,-0.011698022,0.068830915,-0.034376618
72,0.0076945797,-0.012279869,-0.0006227173,0.03815506,0.011654199,0.009356681,0.060293812,0.03154209
73,-0.113956265,0.0654727,0.10230967,0.13377605,0.030259991,0.060464956,0.018549744,-0.013734769
74,-0.0090264045,0.07625335,0.09717838,0.07316116,0.0641662,-0.06671572,0.028275156,-0.062641345
75,-0.05013308,0.0055484665,-0.05267536,-0.04431334,0.0077987616,0.085721515,-0.071989626,0.015763434
76,-0.039704103,0.078986354,0.07388166,-0.08487367,-0.03640697,-0.07971379,-0.05691689,0.07835995
77,-0.05038295,0.04531351,-0.020367544,0.023138689,-0.015249642,0.000905704,0.062805444,0.05585364
78,-0.015878916,0.08493691,-0.04034556,-0.058628604,-0.082263105,-0.052511845,-0.056532912,0.076707564
79,0.0017448538,-0.029686943,-0.09479918,-0.10198637,0.007278939,0.029257013,-0.0068907756,0.042714607
80,-0.037302326,0.020319244,-0.022040222,0.015667258,-0.08451189,-0.012024775,-0.08073609,0.024292892
81,0.066096656,0.01230476,-0.022301853,0.05916921,0.056594703,-0.024360118,-0.071946874,0.042709116
82,0.034497485,-0.0716032,-0.041910823,0.07438026,0.024645057,-0.039915677,-0.009616651,0.06371313
83,0.07621883,0.014397248,-0.049007498,-0.08083895,0.04272989,-0.0069612483,0.043857314,-0.03543672
84,-0.07584138,0.03862831,0.09947629,0.11701243,-0.07243419,-0.08271829,-0.10327288,-0.006069023
85,-0.06188358,-0.06845142,0.02031933,0.13255069,0.016327463,0.015224932,-0.057025872,-0.03220166
86,-0.083912484,0.06791061,-0.06263885,-0.06615641,0.027392447,-0.019988488,-0.082550265,0.0691137
87,0.05378838,0.078125045,0.06716417,0.052030113,0.073117256,0.017037384,-0.0711858,-0.0684307
88,-0.02834668,-0.035837214,-0.06360987,0.057352126,0.06366087,0.056903075,0.025469987,-0.02941196
89,0.023810687,0.07310233,-0.032705188,-0.043590486,-0.07666685,0.048549857,-0.060983106,-0.056251135
90,0.003097578,0.019712145,0.028304933,0.039333742,-0.00045036105,-0.05297649,0.040355355,0.067121156
91,-0.049713667,-0.008234195,-0.012040129,-0.0027231574,-0.074188635,0.0207859,0.068354115,0.0678545
92,0.025986072,-0.053965453,0.10431844,0.1357216,-0.05442956,-0.07028416,-0.041266512,0.057579227
93,-0.025757533,-0.030571673,0.018051714,0.026602188,-0.025560306,-0.03253598,-0.031153606,-0.0032858641
94,-0.014595301,-0.06226433,-0.07848832,-0.01925297,-0.102922134,-0.053340837,0.010851495,-0.060590573
95,-0.096357435,0.03586555,0.09225171,0.11460832,0.04492807,-0.009160952,-0.054821808,0.053033542
96,0.055874843,0.0064059524,-0.02375619,0.04633756,0.04330086,-0.049643673,-0.058834895,-0.0661289
97,-0.04889303,0.004041971,-0.10640695,0.03543534,0.06128471,0.02719272,0.10604105,0.08397716
98,0.047605764,-0.010889892,-0.014807528,0.048767574,-0.028207215,-0.083936244,0.079757676,0.012854256
99,-0.044006083,0.089910075,0.03454018,-0.13031366,0.06882838,0.009956684,-0.033548653,-0.010238936
100,0.046418767,0.0028925396,0.042943463,-0.07683018,0.02994401,-0.054568466,-0.009522761,-0.0037795864
101,0.015694728,0.002634165,0.037605483,0.013645073,0.053001434,0.023914525,-0.03654986,0.019114215
102,-0.03888588,0.040319443,0.00560653,0.024395203,-0.10366853,0.089258395,-0.013637547,0.0061741206
103,-0.081210315,0.038631994,0.100349635,0.023726525,0.08896994,0.02633291,-0.035636965,0.0072762254
104,-0.02786398,-0.044936225,0.012011749,0.10544021,0.030685559,0.025915463,0.03290098,0.027159657
105,-0.033342138,0.024687724,0.06523323,-0.026845664,-0.067576714,-0.046340883,0.013104074,0.02487655
106,-0.020270197,-0.05453944,0.07409415,-0.05840986,0.0017220053,0.04014324,0.05034597,-0.009562282
107,0.037666544,0.045944855,-0.006407461,-0.019919824,-0.0496231,-0.023783563,-0.0130896345,-0.016207315
108,0.1037494,-0.017858636,0.011487706,-0.01838509,0.06622664,0.08721291,0.015195359,0.09310209
109,-0.05911561,-0.065206625,-0.001253603,-0.042578425,0.023981426,-0.024610644,-0.066723414,-0.05055228
110,-0.02245646,-0.007557127,-0.014567623,0.02309876,-0.028928034,-0.018840203,0.012870744,-0.011712622
111,-0.06193604,-0.074741155,-0.040043518,0.012537428,0.041367985,-0.07845318,0.012898801,0.0050674113
112,0.13019443,-0.053877514,-0.013958085,-0.07283179,-0.06219588,-0.04476057,0.06441546,0.08699788
113,-0.06393456,0.048050165,-0.084801406,-0.10196536,-0.04995338,0.002879476,0.07196333,-0.015709776
114,-0.026193203,0.059231624,0.06297356,-0.0487233,-0.03842527,-0.0764981,-0.022162361,0.0024166927
115,-0.012740202,-0.033462707,-0.035566133,-0.07342393,0.022373643,-0.014929677,0.09546869,-0.014313379
116,0.016999237,0.063471094,0.07267648,0.084026866,-0.050043322,-0.0453383,-0.08909597,0.030700278
117,0.015362528,-0.051833503,-0.03648338,-0.03321109,0.03312878,-0.06992401,-0.007807997,-0.038092382
118,0.069518715,0.038864255,-0.053432398,0.04580519,-0.08267327,0.031818196,0.074512646,0.008017527
119,-0.016937599,-0.04731769,0.042823773,0.0069485772,0.0014393525,0.053851236,0.043910928,0.035509318
120,-0.043827616,0.024801787,-0.01683529,0.08217043,-0.06212977,-0.08926497,-0.0075442903,-0.0463504
121,0.09993091,-0.0005638988,-0.02296668,-0.122843705,-0.10249738,0.09230778,-0.019018395,0.09026096
122,0.02305953,0.047762,-0.030105038,0.1141182,0.08473732,0.022074735,0.035894204,-0.083047025
123,0.0060656327,-0.054848425,0.10948847,0.029458249,0.004903471,0.038603734,-0.08980568,-0.02262853
124,0.036804803,-0.0056070387,-0.06180269,-0.10305667,0.0057881083,-0.049452726,-0.0055959853,0.09864935
125,-0.0044676685,0.025635252,0.012356837,0.042083226,-0.07652424,0.002147258,0.040975995,-0.08282331
126,-0.069997385,-0.028317086,-0.07551555,-0.06666368,0.035929956,-0.090657435,-0.014578894,-0.0027785012
127,-0.055310264,-0.068532236,-0.11033961,0.017181521,-0.09727151,-0.018697022,0.08301321,0.06701245
