,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
85,0.11262887,-0.10953874,0.06129656,-0.13169621,-0.08693524,-0.05224508,0.13632494,0.044513024
86,-0.0056795413,-0.009660335,-0.028734038,-0.03447245,0.02326612,-0.04408966,0.045746155,-0.00013076597
87,0.18459478,0.005521575,0.030794585,0.007446583,-0.009944606,0.02451652,0.049523223,0.059326615
88,-0.18255799,-0.010367865,-0.019532764,-0.042993184,0.15388398,-0.056364305,0.028771609,-0.03698731
89,0.09046565,-0.04177661,0.0023608974,-0.07201892,-0.022981822,-0.032145035,0.026325487,-0.035374034
90,-0.07791249,-0.002714613,0.03085286,0.09325767,0.083282195,0.059168544,-0.015750432,-0.004756881
91,0.06285239,0.0723307,0.015314138,-0.086379245,0.046759054,0.035923384,-0.010899975,-0.012244053
92,-0.03709561,0.08466086,-0.0065410193,-0.027236132,-0.037907515,0.043200124,0.060998444,-0.08497384
93,-0.0017332115,0.09666453,-0.03618829,0.010881223,0.0074352315,-0.02354779,0.011206742,0.03495677
94,0.005814468,-0.018513333,-0.013251245,-0.034560215,-0.011187853,0.023692397,0.05446482,-0.039232872
95,0.11737228,-0.047868256,0.04202469,0.014691193,-0.059027586,0.007855399,0.0127538135,-0.053898253
96,-0.04753196,0.087999694,0.051122375,0.03916579,0.089587145,-0.043043893,0.01378306,0.05246094
97,0.04422942,-0.0102311345,-0.06523959,0.027053751,-0.058053292,0.038649153,0.03552344,-0.043146357
98,-0.043619607,-0.0714439,0.06307815,0.060617726,0.086980596,-0.07681908,-0.0027968085,0.01443954
99,-0.012682732,0.05060286,-0.006488381,-0.007884626,-0.002326973,-0.051464252,-0.06629789,0.07057239
100,-0.17855272,0.02362151,-0.0020449916,-0.014660441,0.057564586,-0.013077928,-0.068394616,0.019478155
101,-0.06056375,-0.011132413,-0.008506824,0.08573205,-0.025461528,-0.05031537,-0.01569954,-0.05116103
102,0.08445212,-0.09117537,-0.08358191,-0.112978645,-0.011013999,-0.034186058,0.029264206,-0.026872728
103,-0.11788526,-0.045132034,-0.003111582,-0.008699856,0.20259891,-0.048919715,-0.13370383,-0.055954218
104,-0.1454108,0.02592849,0.02199408,0.04060774,0.0054842606,-0.048873123,0.0033870398,-0.06665397
105,-0.08646778,0.0749095,-0.04171398,-0.05044132,0.07324395,-0.056772478,-0.035008755,-0.0053397315
106,-0.060885675,-0.07503528,0.028329594,0.08010331,0.00676919,0.014856668,0.049337804,0.070266835
107,0.118527025,-0.06311711,0.0032576846,-0.043308258,-0.13516252,0.0057916585,0.001646497,0.08208199
108,-0.047592405,-0.041636884,0.075376235,0.04002189,0.020236012,-0.030026304,-0.0373614,0.073104076
109,0.029561413,0.040872965,-0.045042165,0.07717712,0.03490144,-0.03668873,-0.083441906,-0.02439628
110,0.2290382,-0.124995954,-0.08221391,-0.12139613,-0.22007714,-0.1161666,0.18579927,0.08165204
111,-0.16347991,-0.03171388,0.10067122,0.046824884,0.0058560288,-0.051114265,-0.024321798,0.07105766
112,-0.0047553456,-0.08277189,0.07328343,0.008230551,-0.016644618,0.0651294,-0.046405066,-0.0729773
113,0.0059331576,0.016333295,-0.037459005,-0.012779349,0.006521182,-0.0033471123,0.041971747,-0.0636697
114,0.07951155,-0.08166449,0.061910942,0.078814454,0.06629567,0.021507502,0.045752622,-0.014182134
115,-0.016301569,-0.046048425,-0.0367563,-0.046876196,0.12909162,0.06821287,0.04215953,0.0011391679
116,-0.14085475,0.06805039,0.029677102,0.12915261,0.119862854,-0.021586902,-0.09238317,-0.014581939
117,0.09325965,-0.09102381,-0.041474905,-0.093844414,-0.030076377,0.034219928,-0.007432789,0.03801539
118,0.023698732,-0.09515451,-0.097570956,-0.011277296,-0.06302288,-0.09375319,0.002592316,0.015191241
119,-0.04793706,0.09462439,0.066565,0.12037817,0.127486,0.10230345,-0.07949819,-0.036040414
120,-0.16886443,-0.0047686026,-0.035260756,0.12647332,0.024523322,-0.012670041,-0.0057670306,-0.026232995
121,0.03854847,-0.033555374,-0.09368807,0.047415517,-0.0506499,0.06529359,0.011719104,-0.000324177
122,-0.11354872,-0.053722862,-0.022513445,0.11413044,0.10536443,-0.012037948,-0.030699952,0.031572692
123,0.05127676,0.015170533,-0.059722222,-0.024617713,0.0023972674,0.015104023,-0.052840814,0.05962767
124,0.18428464,-0.010308224,0.004832248,-0.10185747,-0.008772798,0.040667854,0.116929665,0.039019335
125,-0.10587181,0.023698855,0.07382663,-0.028751343,0.0036747444,0.06588035,0.048108432,-0.041219223
126,0.002693701,-0.002070436,0.0016506552,-0.05610092,-0.014341718,-0.043875728,0.059788052,-0.006687709
127,0.24568968,-0.030302955,0.037583657,-0.13493147,-0.073389046,-0.045000356,0.17222378,-0.0068690544
