,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
60,-0.046115328,-0.039966784,-0.07068093,0.012473955,-0.07979701,0.029786786,0.071445234,0.09895046
61,0.0046893917,-0.019308079,-0.106117174,-0.0062415246,0.038936146,-0.003693411,-0.03507585,-0.05635444
62,-0.019229839,-0.053553704,0.04141685,0.057081208,-0.07735721,0.041440208,-0.07140204,-0.052947365
63,-0.0037425896,0.07394245,-0.11176973,-0.06568033,-0.0041551315,0.081685945,-0.06345018,0.12004013
64,0.0036937632,-0.086309046,0.0654274,0.07952129,0.023228453,0.07164941,0.05391864,0.020194223
65,-0.09424462,0.12533648,-0.026291199,-0.0068769744,-0.061267164,0.013716771,-0.03155099,0.14241926
66,0.009205747,-0.043482967,0.0273725,0.023782222,-0.07256098,0.03118309,0.01037494,0.036324594
67,-0.07559303,-0.01980021,0.03049101,0.08364168,0.08368952,-0.011041866,-0.06534674,-0.06521524
68,0.051879097,-0.0036762196,-0.0033269932,-0.06317818,0.003278415,0.024151424,0.011624134,-0.044845864
69,-0.018663976,-0.008713685,-0.08451252,0.0042941463,-0.022050237,0.027647816,-0.037456755,0.119419254
70,-0.08260781,0.039677233,0.06984879,-0.078919515,-0.056613717,-0.081730746,0.040068112,0.014679327
71,0.01883315,-0.056226965,-0.06482196,-0.042493463,0.067609616,0.065010555,-0.0009291648,-0.047757767
72,0.035080273,0.10503833,0.04698387,-0.054538887,-0.04373917,0.04529164,-0.023200952,0.05398484
73,-0.04736763,0.00542853,-0.09544399,0.0145096835,0.074703105,0.01729467,-0.06332959,0.01746864
74,0.02645628,0.061431855,-0.058042396,0.013064929,0.04605927,-0.07576364,0.024552228,-0.11063419
75,0.020386847,0.06787694,0.10347064,0.005024427,0.054354068,0.03903595,-0.04260562,-0.073289
76,0.04557441,-0.07565576,0.09428954,0.07069127,-0.0009020574,-0.03496204,0.054508597,0.008619994
77,-0.06414824,0.0009042332,0.14891595,0.059519086,-0.060560003,-0.09768516,-0.042434856,-0.050200325
78,-0.046615157,-0.0639575,0.05733978,-0.06474499,0.058125455,-0.050331723,0.070282236,0.05059583
79,0.0030500507,0.058251914,-0.08115405,0.050852988,0.03235462,-0.0152245825,0.041869745,0.0060797934
80,0.02694554,-0.011387029,0.041204583,-0.049534343,0.06203729,0.0031769818,0.07735186,0.0038693938
81,0.026685812,-0.006918768,-0.02025611,0.043788724,0.023546744,-0.046060223,-0.0728759,0.061177976
82,0.062920995,0.048910826,-0.047828246,-0.004585721,0.06005602,-0.0337864,-0.006478338,-0.04165771
83,-0.017119462,0.06048766,0.035749026,0.07422463,-0.07205601,0.07635708,-0.073401585,-0.023104167
84,-0.063062385,0.05750563,-0.10352095,-0.06664796,0.008157886,0.06779413,0.006654756,0.038806632
85,-0.017414661,0.06764693,-0.027404374,-0.08373168,-0.02655747,0.032509733,0.089002505,0.07251915
86,-0.058260463,0.12793511,-0.08659101,-0.023394238,0.034160573,-0.06221084,-0.0819283,-0.029837707
87,0.07296089,0.040856186,-0.046673227,0.07463848,-0.011825362,-0.017787417,-0.057636634,0.035664286
88,-0.07735792,0.035906658,0.042400915,0.03363113,-0.030945972,0.08527355,-0.09662037,0.050269037
89,-0.08287159,-0.021953367,0.023788879,0.023515815,-0.06637474,0.07417385,-0.017791754,0.063175954
90,-0.06409765,-0.02164618,-0.07009411,-0.043761708,0.023893423,0.07146207,-0.070431486,0.03819483
91,0.09344579,-0.08186132,0.08209173,0.0126156835,-0.068446554,-0.013874483,0.09113857,-0.016481336
92,-0.027201453,0.018946908,-0.059649847,0.061538257,-0.018727915,0.044234272,0.03732326,0.06521228
93,0.008494673,0.053621955,0.09292582,0.026278896,0.0540448,-0.06299649,0.042276688,0.043517154
94,-0.02518127,0.022716152,0.07024645,0.07939015,-0.04862952,-0.034503777,-0.0099929925,-0.06889564
95,-0.088049956,-0.014900703,0.018739669,-0.05148925,0.044245966,0.08993069,-0.12405039,0.07129208
96,-0.0056733387,0.0027007728,0.04203593,-0.0045360564,0.04754404,0.058775734,0.07851844,-0.1263073
97,0.016145827,-0.044718444,0.06426352,-0.08485113,0.0027046755,-0.06258954,-0.06386537,0.024993237
98,-0.005351362,-0.015121524,-0.063283324,0.07015679,0.074386805,-0.02616214,-0.073230684,0.0311203
99,-0.034733027,-0.02528491,-0.06840831,0.06354353,0.033633552,0.083694614,-0.031747308,0.059406575
100,0.0067949006,-0.0068501844,0.01480257,0.069638036,0.03913177,-0.044325385,0.037046093,0.025804551
101,0.010378309,0.07942174,-0.028451404,0.07501213,-0.07534035,-0.05114861,-0.10366147,0.1232818
102,-0.019048648,0.020090621,-0.06540717,-0.04399377,-0.014320511,0.054996207,-0.08807968,0.0057410635
103,0.046141956,-0.050142564,0.002593579,0.00075519393,0.04326507,0.06906932,-0.07265859,-0.07991511
104,0.077322796,-0.042754218,-0.035809074,0.07623726,-0.008657048,-0.049723487,0.04827735,0.034706857
105,-0.011897279,-0.06249807,-0.06918103,0.067981645,-0.00017029082,-0.03401719,-0.04788339,-0.037483316
106,0.07334904,0.036821462,0.10626327,-0.062654585,0.040193036,0.012506933,-0.029879525,-0.05454723
107,-0.041088838,0.013149027,-0.025580104,-0.06834251,0.008110443,0.0110994,-0.020880269,-0.08576916
108,-0.05875517,-0.074171625,-0.03463969,-0.0060988166,0.038668226,-0.06998992,0.0033953951,-0.069210045
109,-0.018848145,-0.022308188,0.051059175,-0.015759658,-0.02029399,-0.015684372,0.071571805,-0.023553368
110,-0.047183286,-0.09025372,-0.034869675,-0.030428955,-0.008320257,0.055753436,0.022926196,-0.02058315
111,-0.08885926,0.007200798,-0.09906754,-0.012372261,-0.086958565,0.04682157,-0.051821254,0.044682704
112,0.025473902,-0.042272937,0.06467238,-0.06730425,0.0057320925,-0.0108600445,0.05890905,-0.018785972
113,-0.060377788,-0.0635798,0.05717604,0.07145186,0.084647246,-0.037643354,0.049293403,-0.07887879
114,-0.037830465,0.05722345,-0.11771686,-0.025221596,-0.021207891,-0.0287916,0.0140853515,0.08169181
115,0.05170742,0.0957805,-0.040637597,0.027626779,0.022632273,-0.053145625,-0.05444112,-0.016847463
116,0.08052408,-0.0070789075,0.042922013,0.053027593,-0.007839362,-0.015332761,0.06438604,-0.01101222
117,0.008612634,0.08260364,-0.0041914573,0.005457571,-0.027931329,0.01234021,0.02007174,-0.01654403
118,-0.057679866,-0.037914284,-0.025073173,-0.09160169,-0.02527517,-0.05111017,-0.08419812,0.03532551
119,-0.03043148,0.021526713,0.01289686,0.061631884,0.045044754,-0.032926627,-0.004135065,-0.057282005
120,0.046603654,-0.08188938,0.08773563,-0.000681713,-0.07971305,-0.038907066,-0.060534548,0.07653327
121,0.041312147,-0.04474344,-0.02303788,-0.038630337,-0.053725556,0.060899306,-0.053471748,-0.024264475
122,0.06752692,0.008324742,-0.050096236,0.06149942,0.023861358,0.0924878,0.06785981,-0.016274177
123,-0.07486423,0.030203972,-0.0014835694,0.03282207,0.041523997,-0.07161769,-0.057249185,-0.095282964
124,0.012527972,0.058546223,0.055451296,0.021133859,-0.006647217,0.04035523,-0.047687992,-0.046209417
125,-0.032619484,-0.052356556,-0.016260322,-0.0496401,-0.06394639,0.024340976,-0.015947435,-0.043530002
126,0.013601287,-0.055100355,-0.040516198,-0.07964472,-0.058901686,0.06263891,0.015334116,-0.011934248
127,0.08122797,0.04673103,-0.0558727,0.021455655,0.03184639,0.05512183,-0.011549953,0.025905624
