,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
93,0.0053222687,0.05085235,0.056921795,-0.040634364,-0.010335025,0.027603097,-0.07422524,-0.013067663
94,-0.039608818,0.0040023597,-0.058693334,-0.04606199,0.04720255,0.007449694,-0.021622367,0.003539947
95,0.012184178,0.12195349,0.007438136,0.037675474,0.028237106,0.058760367,0.05952163,0.071644045
96,-0.014258979,0.10622011,0.08650306,0.027479619,0.009526442,-0.012342477,-0.019700544,0.060092594
97,-0.0006472151,0.011264874,0.04559327,0.04803386,-0.045003712,0.036249656,-0.022435138,-0.076259024
98,-0.014761439,-0.10826706,0.035414465,0.086618885,0.087680794,-0.06925552,0.07174462,0.0118676135
99,0.12284618,0.06940313,-0.0051120464,-0.060858786,-0.07490833,-0.08648281,0.051530953,-0.0748042
100,-0.031624593,0.057825767,0.07795695,0.0013683264,0.017309466,-0.06567201,-0.06438618,0.052197047
101,-0.13029967,0.021437775,0.01639183,0.014583535,0.07136024,-0.035145845,0.10090233,0.078344196
102,0.019836549,-0.05744014,0.011419121,0.03610913,-0.009703095,-0.07818076,0.053098157,-0.009742703
103,-0.014321714,-0.018079892,0.08057694,0.013762289,-0.044673234,-0.06685376,-0.033187926,-0.03218188
104,-0.069631554,-0.08057924,0.05674694,0.08068157,0.07313771,-0.004965224,-0.0051129386,-0.07965548
105,0.08095336,-0.07577547,0.05001008,-0.04443294,0.040805075,0.06992078,0.05302092,-0.013011264
106,-0.07251853,0.0460915,0.05233644,-0.027265282,-0.038854536,-0.049132038,0.08409571,-0.031299364
107,0.02480668,-0.0057461625,0.074829146,-0.022551572,-0.03279719,-0.002448692,-0.026028031,-0.077427514
108,0.115945384,-0.00095543073,-0.03382946,-0.120121166,0.0066163545,0.010239732,0.073051654,0.090329744
109,0.013436782,-0.011883578,-0.059546836,0.046207305,0.056406844,-0.060117688,0.036927503,0.013015441
110,-0.11809294,0.043330763,0.045503065,0.022860928,0.058018807,-0.019558685,-0.058118246,0.030894594
111,0.06928303,-0.06066325,-0.006832928,-0.103124455,0.03301884,0.009353711,0.063448146,-0.039759286
112,0.02630504,0.015697658,-0.032436717,-0.0018009043,-0.0724358,-0.08257007,-0.012574515,-0.07959588
113,-0.016726362,-0.024218405,0.06614844,0.052512277,0.010129316,-0.010693806,0.016219528,-0.05018591
114,-0.03325982,-0.09080336,-0.05120093,0.05294466,0.017170718,-0.047213554,0.066329956,0.040693097
115,-0.056825075,-0.024274396,-0.008808276,0.00868562,-0.0428578,0.03141466,-0.055267744,-0.020420825
116,0.017112482,0.038724523,0.07087882,0.051885888,-0.03915272,0.00845164,0.07871371,0.059618223
117,0.21821527,0.09003365,0.08545704,-0.15775515,-0.14431603,-0.089215,-0.01989592,0.066305734
118,0.031218179,-0.031245975,0.04505741,-0.08429481,-0.008321513,-0.028118728,-0.01781086,-0.039073043
119,-0.019053526,-0.09344523,0.00977422,0.10906236,-0.04381011,-0.068818346,0.019001856,0.015246271
120,-0.02630879,-0.060677726,-0.0027149515,0.059238024,0.009476688,-0.07437186,-0.004078291,-0.07276602
121,-0.064907335,-0.042446315,0.040982082,0.020462375,0.039466303,0.06233291,0.0025449938,-0.007148604
122,-0.02328094,-0.099255756,-0.06363893,0.028725607,-0.04381082,0.04784776,0.036953654,-0.03306101
123,-0.075205036,-0.05381467,-0.0868069,0.0986508,0.05700506,0.043781765,-0.05645875,0.056003425
124,0.15113626,0.014293828,0.055398665,-0.15769394,-0.014660057,0.005401129,0.03444182,0.08706736
125,0.11752762,0.06592433,-0.04768055,-0.14525977,-0.078297116,0.014134441,-0.09314559,-0.028756518
126,0.029623212,0.080970384,0.004722184,0.053869605,-0.029565232,0.065914825,-0.031582642,-0.03049341
127,0.010510124,-0.054436605,-0.08607804,0.06503724,-0.083390236,-0.011241815,-0.09194381,-0.022258535
