,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
59,0.05452132,-0.0012346016,0.00015960728,-0.026355239,0.019238029,-0.045264076,-0.03717507,-0.049569692
60,-0.024377238,0.08330641,0.067001015,0.074937575,-0.06070079,0.05889261,-0.00839773,0.030235143
61,-0.09881819,0.06585075,0.04257096,-0.07636897,0.11921877,-0.004761167,0.00492302,0.06776266
62,-0.03690047,0.030798461,-0.07557863,-0.054460306,0.11345474,-0.07702004,-0.015265785,0.012889581
63,-0.15073702,-0.024481926,0.0021208304,0.02106478,0.05420397,-0.0024361697,-0.09605177,0.09904448
64,0.114134334,-0.08656637,-0.0001777948,0.042361293,-0.12138542,0.040465493,0.0942291,-0.041732445
65,0.020786367,-0.058507428,-0.04982822,0.027470335,-0.045788072,0.060509402,-0.09612342,0.051923238
66,0.071287304,-0.0897455,-0.05127397,0.01818332,-0.046695713,0.06224623,0.024317382,-0.014680183
67,-0.11818297,0.08060373,0.013768695,-0.024994543,0.05337123,0.060683414,-0.03602511,0.12730286
68,-0.061924767,-0.071567,0.042524893,-0.022466326,-0.041334808,-0.025707828,0.048586752,-0.00503347
69,-0.024782665,0.05468316,-0.026915362,-0.018442925,-0.016447732,0.042541496,0.08326036,0.0025006633
70,0.015790293,-0.013376698,-0.064994946,0.03491561,0.05345785,0.042909704,0.01799194,0.026117295
71,-0.13025288,0.018257918,0.03660307,-0.0845883,0.09121844,-0.019882856,-0.10145323,0.013094151
72,0.0010437351,0.08224504,0.012164155,0.07137186,-0.028690137,0.07250265,-0.07945164,-0.04712812
73,0.015420571,-0.0010238517,-0.056053367,0.07160978,-0.045843396,-0.03772551,0.020618752,-0.093824916
74,0.010173084,0.0124812955,0.006288124,-0.028045123,-0.0505357,-0.087390855,0.045150805,0.0611831
75,-0.15820886,-0.029704593,-0.074689105,-0.0018453681,0.09408382,-0.0750449,-0.07590014,-0.018651268
76,-0.059488915,0.045932297,0.045032658,0.078318544,-0.0312071,0.08477113,0.0056845634,-0.02128341
77,0.13754924,0.04232573,0.045514748,-0.0704792,-0.1903917,-0.057079155,0.029269027,-0.12780434
78,-0.12109988,0.08880667,0.041824132,-0.03730543,0.073395014,0.045228444,-0.0125966,0.014153989
79,0.06234285,0.084789634,0.047855705,0.0069788396,-0.066134185,0.04636808,0.0687057,-0.080826275
80,-0.014858533,-0.061050348,-0.06257267,0.057895876,0.15142684,0.06620476,-0.07860452,0.07230908
81,-0.036854193,-0.012041871,0.0020093983,0.04579084,0.15962353,0.013302068,0.02132904,0.12166024
82,0.002248327,0.016971298,0.05127819,-0.0066123777,0.09314618,-0.054524932,0.0007205713,0.09051991
83,0.14138497,0.031802244,0.049695797,-0.011225265,-0.084504,0.035899572,0.0802421,-0.108489625
84,0.12983057,-0.0036972424,0.043367777,0.012849716,-0.13497455,-0.08397093,0.055243902,0.027983423
85,0.017562853,-0.065214865,0.022615228,-0.002844707,-0.089747064,-0.03336016,0.03509016,-0.07901686
86,-0.18464169,0.012725675,-0.025345203,-0.00022242137,0.050516814,0.012461075,-0.09816353,0.042756107
87,0.09283094,-0.083508156,0.029451236,-0.029109653,-0.16666602,-0.07100581,0.14693078,-0.12589605
88,-0.07063405,-0.028261505,-0.03159774,-0.088890836,0.11477011,0.039141834,-0.011670608,-0.032539666
89,0.04361695,-0.026281817,0.07005472,0.037121452,0.027987435,0.040329654,0.10169113,-0.08610866
90,-0.0014440444,-0.00052713987,-0.05086635,-0.036591608,-0.022932919,-0.004292223,0.019808305,0.0051367534
91,0.095269635,0.066674195,0.001090856,0.05701918,-0.14260499,0.05714024,0.0835849,-0.039632708
92,-0.05741855,0.07197897,0.062526084,0.0026220044,4.295815e-05,0.0044785975,-0.071859725,0.05568544
93,-0.029377151,0.03596221,-0.008217969,0.078896895,-0.06425958,-0.0720437,-0.011555397,0.03534046
94,-0.08867635,-0.018733809,0.047654964,0.028186917,0.11133951,0.083131656,0.013737101,0.041176166
95,0.0040280377,-0.025022203,0.04733066,-0.06916634,0.052190896,0.006969114,0.050232783,0.09749172
96,0.15556452,-0.04889765,-0.029554384,0.0092744585,-0.10851358,0.033794187,0.11401392,0.018000558
97,-0.069403894,-0.077461734,-0.013947627,-0.05812996,-0.028164212,0.044278868,-0.04340446,0.079388164
98,-0.06792292,-0.08847387,0.07469086,0.0016270464,0.042089816,0.07404687,0.05997227,0.0028017876
99,-0.055711336,0.07137502,-0.06473991,-0.06549901,0.054839157,0.08937979,0.005884682,0.056878928
100,0.13436173,-0.059411865,-0.050688118,0.02920612,-0.07581848,-0.044885423,0.16489856,-0.106196284
101,0.11772879,0.01825919,0.056212183,0.059190884,-0.043990217,-0.020975824,0.13807419,-0.009714618
102,0.15537672,0.06466539,0.011314606,0.04811455,-0.13582525,-0.0064491224,0.054006815,-0.04801615
103,0.03872391,0.041019313,0.02406438,0.078450665,0.034489483,-0.047952022,-0.07118333,0.07225925
104,-0.037164904,0.05619691,-0.02958437,0.04279169,-0.065497816,0.011580743,-0.08856034,-0.065696895
105,-0.019185863,0.089214146,0.04939261,-0.044997416,0.038382757,-0.028833741,0.05974131,0.029349122
106,0.03047961,0.06185932,-0.01707517,0.0018522933,-0.031245383,0.030793352,-0.05021164,0.034252685
107,0.00120057,-0.01001509,-0.07179465,0.0699743,0.016215641,0.054816514,-0.13691913,0.044423558
108,0.061108556,-0.07181764,-0.046372093,-0.010190541,-0.058285963,0.061659865,-0.045640614,-0.034780167
109,-0.026454255,0.0031249875,0.030824097,-0.08658578,0.05682878,-0.018886039,0.020066882,0.0039804103
110,0.07276232,-0.09191334,0.04713767,-0.04134613,-0.04717865,-0.03929749,-0.034726687,-0.009243572
111,-0.038250268,0.04554144,0.00870176,0.04194412,0.07522617,-0.07465146,-0.017449666,0.08399369
112,-0.015064198,0.050764453,-0.018277965,0.04100292,0.060083736,0.048380587,0.05776273,-0.020612575
113,-0.09903039,0.0073281196,-0.025100844,-0.0033259443,0.063989975,0.0037156756,-0.015235228,-0.030277392
114,0.057683166,-0.0791749,0.02004558,0.017170167,-0.09666695,0.077189624,-0.063450746,0.056538522
115,0.033817194,-0.06883002,-0.0045716395,-0.041029528,0.118419014,0.015169429,0.013842767,-0.025848873
116,0.003755796,-0.02677813,0.080629595,-0.002577193,0.14369054,0.0580673,-0.07577509,0.10017054
117,0.07659833,-0.00073466514,0.060136452,-0.02775531,-0.07705351,0.042640205,0.10191136,-0.0852646
118,-0.09292247,-0.02361599,-0.0052226386,-9.90794e-05,0.13246088,-0.00985547,-0.0037450432,0.020828703
119,0.1367986,0.018493934,-0.03145813,-0.03364463,-0.081080735,0.0688167,0.060256016,0.036291752
120,-0.04850275,-0.030629307,0.032216303,-0.0064415135,0.04921775,0.027141431,0.094011396,-0.07153166
121,-0.004392151,-0.0689021,-0.06429841,0.013550201,-0.052442428,-0.014833065,0.066288024,-0.035399213
122,-0.026035143,0.045223914,-0.073206395,-0.034168,0.008609508,-0.07578528,-0.10120727,-0.005839808
123,-0.1836122,0.0712963,0.019793555,0.08187285,0.057712723,-0.018532328,-0.0066232244,0.1637252
124,0.19911958,0.05415773,-0.08226814,-0.019994829,-0.16452947,0.06749253,0.010930538,-0.15129156
125,0.10983267,0.015150285,0.050528616,-0.083245926,-0.1092208,-0.0067090965,0.09513764,-0.07185373
126,-0.21197946,0.057017114,0.05073036,-0.08493377,0.038828745,-0.01904081,-0.076259576,0.07935832
127,-0.11658429,0.09302241,0.00070860825,0.038803138,0.10500035,0.054116916,-0.048955604,0.045585524
