,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
68,-0.021394197,0.06349811,0.061024774,-0.025085416,0.04526395,-0.024526644,0.021743417,-0.060449
69,-0.04291062,-0.09249723,0.11675843,-0.040769447,-0.08509571,0.03824748,0.08894781,0.045519467
70,-0.02498794,0.021320986,0.023715304,0.10449213,0.066744104,-0.044773072,-0.0948359,-0.034908917
71,-0.09523874,0.11995628,-0.02956542,-0.023037307,-0.033678245,-0.030711332,-0.08274237,0.0147377765
72,0.037118625,0.003291367,0.06484036,0.042984232,-0.074604675,-0.016199186,0.06939521,-0.0281061
73,-0.00080957246,-0.061431535,-0.074148595,-0.008184727,0.043971617,-0.012813721,-0.010939749,-0.006282903
74,-0.012878889,0.053197313,0.05746457,0.035711337,0.06473498,-0.036783747,-0.022479506,0.044580333
75,0.047546513,0.0048316196,-0.087086625,-0.031027855,-0.07223379,0.00172021,0.039528336,0.031017294
76,-0.031822104,-0.004312049,-0.0051357727,0.05370988,-0.066767395,-0.016980996,-0.0034062022,0.047484078
77,-0.039302375,-0.074780226,0.077518,0.02669655,0.057204578,-0.008991867,-0.079477765,-0.091416836
78,0.0016882512,-0.06366576,0.06957738,-0.043513805,-0.058172025,0.012222227,-0.024230244,-0.032140154
79,0.03291447,-0.034733452,0.08093366,0.011908411,0.059199043,0.07449405,0.089331225,-0.08485047
80,0.052286338,-0.04042597,0.04912945,-0.00676234,0.022509206,0.039538912,0.07382561,-0.000733335
81,0.040953003,-0.035119798,-0.087492794,-0.05648579,0.06880519,-0.07219231,0.07376717,-0.025036942
82,0.06348002,-0.10629104,0.09817639,-0.10879588,0.084915735,0.0042531,0.13201004,-0.018009821
83,-0.012164034,0.0919165,-0.02727471,-0.023829648,0.060142413,0.03657154,-0.021246042,-0.024744483
84,0.022215147,-0.04855908,-0.08438067,0.11690485,-0.034967184,-0.020735541,-0.01825204,-0.0603221
85,0.055835243,-0.035152227,-0.06341554,-0.043844346,-0.056226864,-0.050033394,0.06584964,-0.07047888
86,-0.029456288,-0.04758172,0.054271314,-0.04417794,-0.037696004,-0.08530231,0.046406038,0.041658785
87,-0.006480128,0.016830087,-0.021816967,0.10292906,0.046071764,-0.056198526,-0.10516625,0.10521418
88,-0.043533664,0.05001809,-0.04518693,-0.07441014,-0.034206897,-0.042960163,0.07204925,0.0012253552
89,-0.059374467,-0.04183483,0.01718914,0.026951032,0.045434974,-0.076220796,-0.041174095,-0.024151705
90,0.09724511,-0.00800068,0.0005387805,0.006213232,0.02469743,0.02732169,0.0067489473,-0.022156172
91,-0.031471934,-0.008564092,-0.016554074,-0.09115051,0.06572353,-0.032436248,-0.031797852,-0.09613254
92,0.098840274,-0.07015535,0.0074854954,0.015846828,-0.046841744,-0.013404522,0.004886306,-0.046520285
93,0.07771112,-0.042056486,0.014812877,0.06622777,-0.020750854,0.03330586,0.03581771,-0.068296924
94,-0.08109757,-0.009921073,0.043641794,-0.02942338,0.0034508684,-0.0290049,-0.036366757,0.08113047
95,-0.026205542,0.004971778,0.06068763,0.007077812,0.0542106,-0.056282405,0.022512518,0.09244915
96,0.0047859405,0.00044355262,-0.11909135,-0.008618312,-0.056565177,-0.09377201,0.034270532,0.028025009
97,-0.023240438,0.035619438,0.036618683,-0.049085338,-0.040476955,-0.08173418,-0.014413771,0.056994032
98,-0.052498747,-0.040297892,0.056645524,-0.06391895,-0.0775528,0.02127742,-0.08525133,-0.018809462
99,0.03989254,-0.10283448,0.04484943,-0.1586022,0.0061476957,0.11348156,0.030559933,-0.10983948
100,0.036127802,-0.08427591,0.079249196,0.015875451,0.026600877,-0.06489465,0.06260294,-0.018520381
101,-0.05855002,0.04625027,-0.017685184,0.016772002,0.058232415,-0.0880873,0.035428155,-0.03566663
102,-0.010701093,0.07905297,0.020794565,0.108362265,0.061585553,-0.025769949,-0.0769763,0.028221857
103,0.031290628,-0.0143097015,0.10469999,-0.0027669342,-0.005818118,0.028610542,0.017789042,-0.039523665
104,-0.033784933,-0.03066019,-0.038725086,-0.048305165,-0.05004751,-0.011549129,0.05529138,-0.011328314
105,0.0056425114,0.08429724,0.058181927,0.0043389876,-0.026284644,-0.040662736,-0.09466435,0.025195451
106,-0.13192853,-0.009437965,-0.08393491,0.053280823,0.007351355,-0.047573496,-0.14118068,0.14284149
107,-0.0850363,-0.003427364,-0.008953833,0.042363536,-0.03815828,0.026782436,-0.05070496,0.12960032
108,0.063130215,0.025345623,-0.030412374,-0.03865161,0.002921611,-0.07464007,-0.011818526,0.042390976
109,0.06945811,0.07594057,0.018874286,-0.04609828,0.0758045,0.04297221,0.06771586,0.017423635
110,0.048947822,-0.13220763,-0.0026888666,-0.03430049,-0.06675756,0.02562863,0.12198482,-0.025321243
111,-0.10070079,-0.008413915,-0.0580474,0.021637982,0.009669744,0.032341674,-0.08535543,-0.046394106
112,-0.044875793,0.0017096496,-0.013539945,0.008039834,-0.046066537,0.019631635,0.0055102776,0.058656342
113,-0.016718969,0.05465172,-0.041918103,-0.025649924,-0.08667345,0.06297457,-0.08938991,0.08139712
114,0.08064076,-0.011536927,-0.061721552,-0.050547883,-0.019972688,-0.028540784,0.027979996,-0.028361237
115,0.0595408,0.032528266,-0.061377656,0.009003868,0.0085131405,0.014273097,0.0018089791,-0.0133676715
116,0.068841666,-0.08966115,0.003276324,-0.060184963,-0.02033844,-0.05524249,0.015934875,-0.019123746
117,-0.008070489,-0.05366317,0.045645002,-0.02032621,0.034145817,-0.08911746,-0.027062856,0.09646522
118,-0.012543276,-0.06364615,0.060441528,0.03802052,-0.0048469626,-0.050613657,0.028494261,0.06618947
119,-0.0080354875,-0.029567737,0.054936618,-0.06940505,0.07037913,0.010957531,-0.07061788,0.017291479
120,0.08478872,-0.046581425,-0.008200497,-0.022153275,-0.033016518,0.086567394,0.058940805,-0.07052369
121,-0.06281034,-0.019709488,-0.07144147,0.13838641,0.050305013,0.03472455,-0.11550322,0.066108555
122,-0.040296584,-0.036000002,0.027621813,0.06984094,0.031195607,0.057232875,0.063698985,0.07091677
123,-0.05079707,0.041695416,0.10553052,0.04952137,-0.012429924,0.012351951,0.033287454,-0.048279386
124,0.05961834,-0.059880577,-0.03379003,-0.10015717,0.01779411,0.02191541,0.04322732,-0.10637893
125,0.037904613,0.03325327,-0.060434576,-0.020170279,-0.05251431,-0.080114156,-0.00950741,0.08709775
126,0.044045288,-0.020500993,-0.017835392,-0.002308705,-0.034269836,0.040997546,-0.050167,-0.083101034
127,-0.055687636,0.106740735,-0.007090804,0.019254541,0.054185838,0.025519352,0.019632973,-0.014799697
