,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
46,0.12674993,-0.0229147,-0.028357988,-0.029330447,0.034283005,0.041312892,-0.0038090374
47,0.027548462,-0.048238043,0.03907313,-0.088063076,-0.039274655,0.09040796,-0.031974178
48,0.063731015,-0.010707415,-0.025988419,-0.054971285,-0.05115629,0.018356387,-0.037781414
49,0.0152224535,0.026544947,-0.06581264,0.015630191,0.016003456,-0.046978544,-0.07573545
50,0.068286546,-0.02021709,0.028865768,0.06637775,-0.049228884,-0.04003558,-0.031387888
51,0.06095873,-0.09733839,-0.0028260136,-0.024553807,-0.08075336,-0.014980091,-0.027787471
52,-0.05899186,-0.054650154,0.04938352,0.11150131,0.05019185,-0.040650874,0.05332799
53,0.043558564,0.067301616,-0.033139724,-0.036980476,-0.093625605,-0.020259736,0.0051112594
54,-0.030136684,-0.048329707,0.064109206,-0.04847475,-0.034015626,0.063687906,-0.04211886
55,0.0058419397,0.039186392,-0.0839349,-0.0816024,-0.09037186,0.07914225,-0.04722395
56,-0.06458053,0.034972947,0.007157522,-0.071154594,0.008158995,-0.06508558,-0.024613969
57,-0.003941153,-0.021892473,0.027025174,0.05293833,0.03904947,-0.07083795,-0.06350999
58,0.07399129,-0.053712968,-0.035512656,-0.06433088,-0.04455816,-0.070276015,-0.03525562
59,-0.0013710018,0.07560748,0.0024825702,-0.099934556,0.05451701,-0.070219114,0.063716725
60,0.05502338,-0.01639027,0.0666987,-0.061870717,-0.026598565,-0.05866017,0.008307616
61,-0.084206805,-0.059316102,-0.064757176,0.1008325,-0.030478714,0.037587736,-0.071120776
62,0.016038207,0.06787741,-0.0019382082,0.08345794,-0.06920709,0.07719534,-0.07108309
63,-0.035524923,-0.022965219,0.020319367,-0.03309866,-0.08005365,-0.07349701,-0.03534513
64,-0.18271594,-0.027440855,-0.012749641,0.044317488,0.062267613,-0.060472865,-0.009989206
65,0.042515904,-0.058069717,0.06527164,0.09364274,0.0449997,0.029627407,0.058358073
66,0.028867,-0.014845194,0.06388099,0.01889798,-0.05660652,-0.010681367,0.039060883
67,0.20409347,-0.10237198,0.023385553,-0.029999122,-0.024644258,0.082989305,0.10761788
68,-0.019360105,-0.06290083,0.071207084,-0.062359665,-0.058272094,-0.022452662,0.079417035
69,0.008393394,-0.06744464,-0.05375442,-0.0036894788,-0.010138057,0.06536189,-0.020337222
70,0.008899278,0.07665001,-0.053534865,-0.09045426,0.04026499,0.07364849,0.008930503
71,0.13583784,-0.09062335,-0.02687127,-0.12437213,-0.06051322,0.09009708,-0.044110343
72,0.040413853,-0.056676805,-0.011460051,0.0006689644,-0.061957907,-0.05088026,0.070857525
73,-0.08602842,-0.024868863,-0.0023005183,-0.0036814916,0.01447774,0.04142812,-0.024590869
74,0.004756459,-0.07884902,-0.060030356,0.03801741,6.6611836e-05,0.034170303,-0.020782845
75,0.075037666,0.04321785,-0.035363175,0.0014129698,0.042489216,0.053501125,-0.027503261
76,-0.1689056,0.008153126,0.07787358,-0.04201436,0.12734713,0.04893394,-0.10387744
77,-0.088546835,0.04119344,0.02691278,0.037954442,-0.013297307,0.008847226,-0.071638085
78,-0.008296147,-0.012490355,0.027580293,0.04015973,-0.07070129,-0.059453268,-0.046534363
79,-0.055311896,0.092428364,0.112396955,0.14041428,0.07411079,-0.06942034,-0.046842985
80,0.14042117,-0.0047418894,0.010574589,-0.062968545,0.017205141,-0.03213573,0.07044605
81,0.042945266,-0.0052311555,0.021103315,0.046604443,-0.014359532,0.04345361,-0.033341184
82,-0.0057822587,-0.057102624,0.04645157,-0.042299114,-0.0698581,-0.017070496,-0.059427477
83,-0.10020972,-0.061326105,0.05133877,0.05009306,-0.0049357237,0.022796283,0.0025543864
84,0.2281052,-0.01813333,-0.119400665,-0.07400981,-0.044743776,0.057405874,0.04317746
85,-0.10750449,0.06999827,-0.022594387,-0.01394055,-0.017169677,0.077444166,-0.05275652
86,0.20898405,0.045497708,-0.03619455,-0.14045794,-0.057500854,-0.077386096,0.11694
87,0.0884478,-0.025904601,0.0018730657,-0.088540286,0.04579452,0.08684688,0.018257128
88,-0.07827666,-0.06573831,0.014665332,-0.015463094,-0.023270367,0.08474262,-0.04673312
89,-0.11928444,0.08104019,0.06171654,-0.041711785,-0.04321962,0.07205606,-0.037532713
90,-0.013171082,-0.026526196,-0.08087884,0.07820935,-0.055116888,0.05111436,-0.01682078
91,0.041885607,-0.052250236,0.017861381,-0.058990162,-0.049836956,0.020776425,0.013125248
92,0.06339364,0.023539275,-0.06590732,0.00068792695,0.059584405,-0.060467545,-0.007718335
93,0.23739192,-0.039149474,-0.050096888,-0.16379456,-0.015552703,-0.008101699,0.05534205
94,-0.09612935,0.0634252,-0.027565693,-0.056833062,0.03932843,0.086441025,-0.08713888
95,-0.016551271,-0.023262087,-0.03316716,-0.032675683,-0.08160759,-0.062202107,-0.021149447
96,-0.018677218,-0.034869857,0.05041173,-0.10182983,0.009320978,-0.022733372,-0.06917378
97,0.02071716,0.077286504,0.019027313,0.0030346632,-0.049057472,0.043976307,0.026796047
98,0.02008677,0.03131277,-0.008956375,-0.023465103,0.005127933,0.076982506,0.035475127
99,0.005064369,-0.03572656,-0.04238682,0.0822366,-0.058201943,0.087053776,-0.03934397
100,-0.0065266364,0.073700584,-0.03207761,0.07545389,0.07380619,-0.046307866,-0.0665048
101,0.010759267,-0.07427212,-0.030862117,-0.0018627852,-0.0016169221,-0.012502132,0.015580188
102,-0.010407602,-0.006904631,-0.02788947,-0.028666131,-0.018785978,-0.025480736,0.0023857332
103,0.055107504,-0.03979431,0.030575698,-0.017828608,0.013958874,0.08586653,0.054919187
104,0.13886358,-0.06681201,-0.036746275,-0.0028700172,-0.09144385,-0.020927126,0.12624536
105,-0.0010579485,-0.025527501,-0.08729963,-0.03185287,-0.08731385,-0.07306058,0.068649955
106,-0.008769182,0.0022542805,0.09364567,-0.022925679,0.12925804,0.05875888,0.03111892
107,-0.082374714,-0.030613618,-0.007496567,0.089672066,0.07808081,9.719155e-05,-0.081398256
108,0.022451319,0.06456398,0.0016049016,0.03038292,0.01440548,0.06338996,-0.04400056
109,0.1933079,-0.0061685895,-0.049148913,-0.14814891,-0.12751031,0.08747953,0.010724957
110,0.107473105,-0.02820313,-0.06370789,-0.09127161,0.029366776,0.06824824,-0.035500094
111,0.040727925,0.008788568,-0.09434863,0.013552259,0.03241388,-0.059307363,0.036775667
112,0.09018875,-0.023773417,-0.071759075,-0.010986708,0.06384963,0.06989334,0.0036366186
113,0.07192304,-0.0196521,-0.031211583,-0.008940833,-0.039563727,0.017328775,0.055773783
114,0.035693422,0.050498933,0.04547125,0.06816288,0.07161269,0.005176456,0.05042392
115,0.080840036,-0.095757544,-0.05455905,-0.09229487,-0.041791216,0.006922771,-0.004567545
116,-0.08841618,-0.07785884,0.055041995,-0.04602221,-0.040439244,0.033536132,-0.023394752
117,0.0111849895,0.03849071,0.025108354,-0.07218416,0.006722255,-0.08256476,0.09004778
118,-0.074581586,0.08671817,-0.043436423,-0.0724584,0.08253328,-0.07106681,0.051378254
119,0.04291473,0.016446522,0.07896708,-0.07437819,-0.0032044079,-0.00081904896,0.031827416
120,-0.1962159,-0.0133726895,0.051289685,0.085501716,0.11128998,-0.04419291,-0.008223457
121,0.13276383,-0.051784888,-0.088452496,-0.03529693,0.016595716,-0.04922746,0.05775729
122,-0.13547741,0.06515709,0.11353413,0.038098983,0.057504628,-0.06525938,-0.017875401
123,-0.07002352,0.06281515,-0.055684067,-0.0111076,0.040865645,0.044948094,-0.012490707
124,0.09548864,-0.022885054,-0.026116867,-0.0061584692,0.05386161,-0.04232849,-0.052337814
125,0.07186908,0.019604072,-0.02940396,-0.050538573,-0.036083587,-0.027926542,0.048715707
126,0.020691343,-0.059889495,-0.037803866,-0.11751478,-0.085840546,-0.036619022,0.017232811
127,0.05709261,0.037190035,-0.045742124,-0.03891779,0.069996245,0.028060226,-0.06392863
