,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
45,0.06751809,0.0576045,0.055172518,0.010360159,0.02139497,-0.06707,-0.020287288
46,0.07371693,-0.047637455,0.031759605,-0.079548135,0.02092143,-0.039466944,0.07009106
47,0.15444158,0.009435366,-0.093995646,-0.053904716,0.0077838185,-0.030401392,0.024364933
48,0.17495702,-0.093010865,0.027457858,0.046821415,0.015345558,-0.017090382,0.085940845
49,-0.08974956,0.015128282,-0.07207763,0.060959637,0.061460547,-0.021556895,0.0100197485
50,-0.1494669,0.053776532,0.11761027,-0.10142409,-0.008007751,0.035441082,0.080861494
51,-0.07425778,0.06992173,0.07948615,0.07699795,0.08289481,0.08329231,-0.0014939993
52,0.024251996,-0.031912804,-0.056133695,-0.021210376,0.021270365,-0.058736037,0.00037496514
53,0.13502325,-0.058598798,-0.07667238,0.08884607,-0.088132046,-0.0007949844,0.01704229
54,0.10989023,-0.10165567,-0.027077101,-0.051503304,-0.07201614,-0.02086452,0.005092253
55,-0.088081166,0.0051628635,0.0001781088,-0.07717058,-0.01342145,0.0034951686,-0.011038302
56,-0.085786395,-0.040135946,0.084532104,-0.08241931,-0.03583026,-0.0392815,-0.038982306
57,-0.029592393,-0.0007074447,0.07767776,0.05185704,-0.077204525,-0.021109533,0.038299274
58,0.028581984,-0.0809335,-0.03298351,-0.0241168,-0.03372491,0.044459965,0.031451847
59,-0.031225206,0.050658338,0.054068614,-0.07968553,-0.01908665,-0.00014110957,-0.06809074
60,0.09211281,-0.06918403,0.002942617,0.04719281,0.026100207,-0.05964016,0.05566601
61,-0.0007213641,-0.014920674,0.025924733,0.027938966,0.08759452,0.029734772,0.07452105
62,0.011778357,0.0529528,0.10455349,0.023791138,-0.056478478,0.075213216,-0.04358138
63,-0.15400974,0.039668605,0.06891495,-0.14426026,0.070805065,0.1473322,-0.070368305
64,-0.079736814,-0.024658661,0.12351686,0.014984559,0.0038237101,0.020550758,0.083410524
65,0.15178144,-0.0025342372,-0.028384669,0.055172827,-0.05221296,-0.06135764,-0.069979474
66,0.03685035,0.005579539,-0.012906243,0.022110833,-0.07736792,-0.03927111,0.072554916
67,0.01828889,-0.07557296,-0.007934454,-0.08627587,0.06323634,-0.010675027,0.06943833
68,0.19373746,-0.083618,-0.06282534,-0.012095509,0.0038530303,-0.07574609,0.026462773
69,0.04337425,-0.060595736,-0.07611291,0.008707767,0.026675124,-0.057312015,0.03182959
70,-0.06984808,-0.029614171,-0.04037221,-0.03104239,0.025545465,0.049765993,0.076393425
71,-0.057233192,-0.0674507,-0.043515444,0.025715364,0.026563184,-0.049734138,0.027766835
72,-0.09867387,0.08045354,0.083323985,0.01475699,-0.055927873,0.05943034,-0.00660709
73,-0.122529685,-0.012017074,0.12221126,-0.053916924,-0.0029410128,0.07493738,0.019934643
74,-0.081648864,-0.0044109775,-0.03322831,0.037015703,0.07026818,0.09167113,0.08434217
75,-0.1273055,0.09509702,0.06198301,-0.0743769,0.020878827,0.1186301,0.06932659
76,0.14688767,-0.033917822,-0.16504881,0.04090848,0.04498532,0.024396077,-0.047235973
77,0.0040609213,0.06155734,0.1146587,-0.046589144,0.075173706,0.040314082,0.08668755
78,-0.017845482,0.0861854,0.08745237,-0.053666327,0.0020808366,0.08509042,-0.03002053
79,0.09229068,0.047544483,-0.078776196,0.033395026,0.05466114,-0.07169629,0.07727907
80,-0.2453214,0.0035699054,0.04358678,-0.03537305,-0.012022651,0.1404724,0.027045289
81,-0.036435064,-0.012371662,-0.0064706653,0.0039007163,0.08520221,-0.00890685,0.032450724
82,-0.039244045,0.070084855,-0.0023710725,-0.0015866123,-0.026542755,-0.0053571602,-0.07131978
83,0.27563602,-0.06512328,-0.07234237,0.059310265,-0.06434192,-0.1403498,-0.0175905
84,0.06657814,-0.048152126,0.06507184,0.04673993,-0.07626301,0.042318556,-0.084162034
85,-0.043774284,-0.016133852,-0.011267756,0.012727977,0.0076142373,0.07978581,0.047926016
86,0.02360345,0.08229773,-0.045765504,-0.030368531,0.014443784,0.0675354,0.088709444
87,0.11835647,0.042672347,-0.07886779,0.026181728,-0.079932645,0.0055269254,0.07760047
88,-0.015214151,-0.029622575,0.05526784,0.0250657,0.0024915226,0.022007357,-0.06001728
89,-0.019260943,-0.08240114,0.049272493,0.03726009,0.012249742,-0.024580939,0.028329369
90,0.09761627,0.06911889,0.03666174,0.04517711,-0.06058201,-0.08119302,-0.021654025
91,-0.033595502,0.09963091,0.01393941,0.01164498,-0.044631325,0.10066031,0.028641485
92,-0.023780279,0.050632056,-0.019383708,0.0053039673,0.05854051,0.012132287,-0.049775295
93,0.16331895,-0.04761966,-0.10453956,0.003373587,0.07585886,-0.052246448,-0.0024851197
94,0.04377694,-0.0535353,-0.08175461,0.021530343,0.059223574,0.048308045,-0.04963305
95,-0.122045055,-0.0043849545,0.079297654,-0.12588304,0.05430643,0.036543805,0.077902004
96,0.048431437,-0.02491942,-0.066186406,-0.055612322,0.054816537,0.013896949,-0.028079508
97,0.14685929,-0.018295176,-0.1876359,-0.01997499,-0.063836984,-0.06858367,-0.06312617
98,0.025016226,0.026039712,0.052599374,0.07610543,0.087122925,0.042594463,0.004712855
99,0.006512413,0.05969023,0.086881034,0.05521577,0.031779706,0.029239906,0.06215276
100,-0.11018884,-0.0534805,0.073955044,-0.009666357,0.055731226,-0.041754402,-0.04734033
101,0.055449326,0.033189353,0.015567211,-0.010900125,0.06774649,-0.0807136,-0.0059544435
102,0.055199765,0.03330067,-0.053496353,-0.05244022,0.08752878,0.018599385,0.061917
103,-0.1242816,0.0136241885,0.0690396,-0.010167591,-0.07778451,0.046183333,-0.036524665
104,-0.029594243,0.051356997,0.031607218,-0.050342847,0.04687288,-0.011708071,0.011730449
105,0.03708183,-0.0116417585,0.02383135,-0.010939763,0.07963232,0.031561222,0.0018170767
106,-0.029905684,0.048140403,-0.04003376,-0.0757015,-0.03942771,0.016968552,-0.011909673
107,0.056677315,-0.009943446,-0.090317436,-0.052172393,-0.054144323,-0.0006605172,0.076561406
108,-0.024055006,-0.0014942155,-0.085501015,0.010775679,-0.06917211,0.08489252,0.06409264
109,0.028872741,-0.051996585,0.031009177,0.06153439,-0.0656221,0.06636088,-0.017912729
110,0.022002742,-0.033260193,-0.028832182,0.06136277,0.084025085,-0.018286534,-0.0059995027
111,-0.03243487,-0.045779306,0.10101263,0.05899009,-0.08363832,-0.035490565,-0.054098554
112,-0.06742771,-0.054272026,0.036081668,0.055882517,0.007364766,0.0018615536,-0.06073755
113,-0.051998943,-0.07517761,-0.07382481,-0.08277683,0.07525012,0.016910471,0.055252403
114,-0.01989853,0.0668713,0.010115006,0.012196932,0.012917641,-0.059134316,-0.03817869
115,-0.032743376,0.0022039192,0.01527382,-0.08618237,-0.017362276,-0.03918956,0.07714656
116,0.005915133,0.036666244,-0.09559167,-0.054286316,-0.0320826,-0.12153238,-0.015094789
117,-0.014670003,0.0045734863,0.02353428,0.017932674,0.074427076,0.062051844,-0.08442987
118,-0.11942446,0.0026613772,0.09758064,0.05262604,-0.016425084,0.060155842,-0.06828803
119,0.19154269,-0.029157698,-0.0839432,0.12462374,0.0023037298,0.008976713,0.03579438
120,-0.00833947,0.045023873,0.018544057,0.093994014,-0.017005337,-0.06526441,-0.048837386
121,-0.081051946,0.049873102,0.094874844,0.050291512,-0.032333687,0.119664945,-0.081953526
122,0.048962656,0.016396089,0.028195519,-0.05478203,0.043570653,-0.048772972,0.05188802
123,0.0748428,-0.016751517,-0.023869725,-0.05250856,0.0816961,0.017035054,0.030849492
124,0.06396197,-0.008217778,0.0018648759,-0.024850583,-0.0026608105,-0.047852676,0.010363257
125,0.0023997638,-0.024998792,0.0006117339,0.09432682,0.030858848,-0.055496484,0.019929804
126,-0.023343084,0.09622162,-0.05126624,0.005200098,0.077962205,0.032339927,0.027490065
127,-0.010808944,0.0662501,0.07438914,0.0062231994,0.06154594,-0.08174499,-0.053783808
