,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
40,-0.035346046,-0.021060025,0.010139267,-0.050053865,-0.026113292,0.020346288,0.05139146
41,0.0063228095,-0.028614448,0.06551768,-0.029518269,-0.027381998,-0.06091756,-0.1043023
42,0.038329586,0.060290717,0.0052425954,-0.05829545,0.08441134,0.055358585,0.07369253
43,-0.085237965,-0.018784486,-0.06088036,-0.06893326,-0.043511856,0.0069879615,-0.022823757
44,-0.0030428465,-0.02552327,-0.034544114,-0.09288589,-0.024839686,-0.068402246,0.004983356
45,0.107300624,-0.026905103,-0.14876871,-0.035139818,-0.074313246,-0.0153775355,0.00823275
46,-0.010062928,0.038244847,0.10759386,-0.035941675,0.04323734,0.0392143,0.025898913
47,-0.099904165,-0.056376733,0.10621367,-0.023924256,-0.043648433,-0.10006813,0.029270085
48,0.047172703,0.03204303,0.11839683,0.0080568055,0.005160635,0.028429553,0.027985325
49,-0.075517744,0.0042150365,0.041494038,-0.009174112,0.07334087,-0.026048804,-0.0544308
50,0.07443177,0.03635916,0.0066364054,-0.020734344,0.06934077,0.07843913,-0.045355424
51,-0.041070618,0.06484655,-0.07835657,-0.06248016,-0.08586815,0.042382017,0.031128239
52,0.033051368,0.03560293,-0.04831404,-0.05332298,-0.042737458,-0.05204282,0.04782515
53,0.10995664,-0.074407,-0.07028125,-0.047235824,-0.0066581266,0.06413486,0.023085698
54,0.05735059,-0.09117324,-0.03406742,-0.097799875,-0.056536887,0.06686375,-0.045089833
55,0.059870746,-0.027852392,0.105528355,0.0450117,-0.05303497,-0.039700132,-0.07205361
56,-0.098710716,-0.017232949,0.07999275,0.046515997,-0.0395323,-0.027659604,0.024019923
57,-0.050135456,-0.06280721,-0.109386645,-0.10058308,-0.03411001,0.057427056,0.06823675
58,0.0675537,-0.028568951,0.029435022,-0.012464063,0.0803905,-0.09529324,-0.07352624
59,0.012373631,0.0611755,-0.098690405,-0.10188309,-0.048651025,-0.058032274,-0.021167956
60,0.022921732,-0.0335498,0.09396913,0.039919995,0.065126576,-0.06662974,-0.023031598
61,0.0975177,0.06075614,-0.023322761,0.00036121294,-0.022499213,-0.054114264,-0.038004722
62,0.0022680399,0.010764446,0.06806308,-0.024927689,-0.069813624,-0.05409371,0.058844768
63,0.08427317,-0.06597074,-0.036843266,-0.07247789,0.033573244,0.012226586,0.059208117
64,0.09273166,0.046467695,0.06100273,-0.031057158,-0.007789666,-0.041249372,0.0038100053
65,-0.0040480164,-0.045043036,-0.054125544,-0.1042197,0.04818557,0.088398986,0.026548473
66,-0.08218052,0.041997932,0.0073569943,0.016594162,0.06410339,0.037220716,0.044974376
67,-0.07659273,-0.010932364,0.009561458,0.09236151,0.06310526,0.023601545,0.022423973
68,-0.059573207,0.0152184665,0.18940312,0.0038314408,0.02087992,-0.055045795,-0.09571989
69,0.07626337,0.06352032,0.047185093,-0.042941075,0.056503844,-0.060971707,0.02761593
70,0.13732912,-0.028272778,-0.09786743,-0.10305204,0.026204402,0.09004888,0.088278346
71,0.105174966,-0.033009883,-0.104666755,-0.0765872,0.08781526,0.03980844,0.080638185
72,-0.017661702,0.020532649,-0.017777998,0.05092054,-0.076079085,0.0330577,-0.032816723
73,-0.071445175,0.04824255,0.0032988214,-0.06468458,-0.08654725,-0.09055392,-0.04849614
74,-0.019903898,-0.011301226,0.030591488,0.00834679,0.058644183,-0.046748385,-4.7312733e-05
75,-0.051908206,0.056517627,0.07170861,0.08425907,-0.088103145,-0.034140166,-0.025541944
76,0.04924253,0.018197063,0.0859575,0.08914934,0.06637592,-0.055805363,-0.0076189935
77,-0.011776548,0.08901499,0.049160544,0.01764748,0.0021490708,0.019035283,0.009507099
78,0.069133826,0.06264422,-0.011682177,0.08950048,-0.07024951,0.0707568,-0.0829115
79,0.063172445,0.08792301,-0.03411729,-0.06908255,-0.017507406,0.06007126,-0.0041523715
80,0.06594393,0.05636511,-0.016318846,0.0060367263,-0.04702837,-0.023948602,0.09316401
81,0.08009822,0.07187424,-0.12418201,-0.023566585,0.021207685,-0.046967227,0.086382195
82,-0.0014465881,-0.088087074,-0.0294417,-0.016650647,0.040510084,0.040008053,-5.1279662e-06
83,0.042934142,0.028836858,-0.0044018864,-0.03597517,9.975211e-05,-0.03440887,0.07415397
84,-0.09521652,0.066885285,0.070669174,0.031346105,-0.021246174,-0.054122735,-0.102048695
85,-0.068753794,0.058195498,0.0605958,-0.07288332,0.01740732,0.019558523,0.042659197
86,0.01663016,0.021835392,0.11278911,-0.03953799,-0.024730718,-0.017441563,-0.016093997
87,0.044684988,0.03541521,-0.033680275,0.039107453,-0.08581568,0.010248072,0.05404854
88,0.034045566,-0.08169243,-0.06469732,-0.03508365,0.058851387,-0.071444325,-0.014818791
89,0.032792285,-0.055949412,0.017061235,-0.058524307,9.688888e-05,0.06392167,0.024576643
90,-0.041429315,0.08646894,0.08500288,-0.006714549,0.07002136,-0.043028016,0.036767896
91,-0.010724923,-0.012363296,-0.01790984,-0.019081006,-0.012849747,0.052168757,-0.026298545
92,0.036598112,-0.023352113,-0.055694956,-0.02427934,-0.061930805,0.0075255265,0.13636559
93,-0.017236166,0.059012804,0.09118775,-0.017525878,0.016377522,0.030728761,-0.103051364
94,-0.009112076,-0.056390736,0.017790584,0.004743272,0.05275373,0.0765757,-0.099173255
95,-0.055998404,-0.07683493,-0.119755514,0.047049314,-0.06176361,-0.07791534,0.062023286
96,0.033694405,-0.064137936,0.06486688,-0.07673105,0.085400514,-0.08007407,0.06443628
97,0.032527663,-0.011240884,-0.0195482,-0.08668488,0.060819067,-0.06809052,-0.07483158
98,0.084984004,-0.011858795,-0.020585164,-0.04472725,-0.015550371,0.1025741,0.08054899
99,0.11204886,0.028768467,0.0070222975,-0.09742263,-0.07428396,-0.010994377,-0.0254965
100,0.038151085,-0.09701259,-0.13110763,-0.12989143,0.07387579,0.05378228,0.022545464
101,-0.043805175,-0.032949664,0.099029444,-0.031826135,0.049090367,-0.089778505,-0.040527295
102,0.09780056,0.0026190497,-0.19493537,-0.13681974,-0.05368527,0.06701106,0.057693865
103,-0.07142327,0.050061032,0.11309064,-0.018488226,-0.038687892,-0.03444095,0.014261962
104,0.058995098,-0.02544385,-0.048823986,0.03896668,-0.075116046,0.0038046013,-0.022335744
105,0.06443237,0.034699716,0.07779403,0.064289264,-0.08260919,-0.094870396,-0.095968254
106,-0.025291389,-0.053036295,0.04680007,0.09525089,-0.074022084,-0.034093868,-0.023186842
107,0.040834293,0.015045323,-0.04949246,-0.060863733,0.002008746,-0.051640358,0.06603743
108,0.003923551,0.012501405,0.041922245,-0.014091673,-0.053251874,0.057558224,-0.03659808
109,0.07617028,0.055338413,0.010884371,-0.029510478,0.021069491,-0.051410176,-0.04181743
110,-0.0033153652,0.016628997,-0.0083319945,-0.11084017,-0.07388946,-0.0041788598,-0.027744077
111,-0.083848186,-0.02819222,0.05148795,0.056366786,0.025632873,-0.033683956,-0.04200182
112,-0.030324062,0.007872362,0.046153516,-0.029775573,-0.087819554,-0.083092466,0.011638596
113,0.019579288,0.054401208,-0.116360664,-0.04331135,0.087889425,0.026480542,0.042338796
114,-0.04541852,-0.0042321743,0.09254164,-0.046281446,0.015855318,-0.064415686,-0.08073402
115,-0.09453271,0.017877162,0.0855644,-0.029485626,-0.030981237,-0.040542793,-0.042053986
116,-0.10388279,0.059638035,-0.007990919,-0.06774367,0.02659873,-0.008423233,-0.08004258
117,-0.09126442,-0.0563205,0.061792064,0.07716375,-0.05307184,-0.11598747,-0.08388433
118,0.08279277,-0.033521496,-0.044407286,-0.08566383,-0.028509242,0.082966805,0.055348724
119,0.05584366,-0.02216117,0.025798135,0.03464824,0.0854088,0.06776478,-0.04258622
120,-0.06255529,0.0076917545,-0.014845773,0.071746476,0.048780333,0.030608999,-0.014793063
121,-0.019374259,0.071142375,0.10118343,0.033093996,-0.02650545,0.03794515,-0.07393066
122,-0.057624724,-0.044970594,0.0366729,-0.012797084,-0.07633217,0.026533773,-0.018114576
123,0.012320863,0.025236215,-0.13852689,-0.07114482,-0.0085158255,0.026315449,-0.008377065
124,0.053828962,-0.038233057,0.011563862,-0.007241562,-0.002012021,0.02266102,0.0059703724
125,0.12840572,0.04668862,-0.024538903,0.016927317,-0.03257445,0.021820689,0.09787215
126,-0.030115826,0.03819578,0.056777257,0.07309446,0.084394746,-0.12131272,-0.16952923
127,-0.16397376,-0.05034669,0.10140546,0.11487756,0.039269056,-0.0038595463,-0.05050475
