,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
35,0.014604943,0.0066729942,0.0064010522,0.08209996,-0.029848415,-0.015554083,0.01555227
36,-0.0077500856,0.065772094,-0.04076862,-0.06518521,-0.07234251,-0.07790227,0.042209346
37,-0.08099633,0.007671745,-0.05486413,0.091954574,0.028698413,-0.066206925,-0.00061155146
38,0.00751321,0.08363983,-0.0056431033,0.08271131,-0.077542156,-0.06876898,0.0160454
39,0.09447914,0.0011045474,-0.08985077,-0.028171703,0.058207963,0.07818059,0.029219896
40,0.04908918,-0.061041255,-0.007108468,-0.018398773,0.02753684,0.042938933,0.030973097
41,0.04164508,0.032731906,-0.011310371,-0.019014493,-0.05118641,0.040980984,0.056027588
42,-0.07842865,-0.0248688,-0.010992482,0.056823604,-0.014747142,0.03759081,0.022246554
43,-0.04166732,0.015526415,0.092922434,-0.025092125,0.06451196,-0.013760519,-0.10239748
44,-0.06360597,0.02079499,-0.0024434628,0.040207673,0.04395793,-0.08421639,0.048435275
45,-0.07203613,-0.08347579,0.002881595,-0.015784385,-0.008242048,0.044430744,0.043904565
46,-0.03577236,-0.075259745,-0.044760965,-0.060126223,-0.03196583,-0.0625872,-0.024494251
47,0.06340907,-0.037285525,-0.056302495,-0.0068864585,0.027680077,0.0800767,-0.028728921
48,-0.074267976,-0.0032697923,-0.022723487,0.004386568,0.07366548,0.029025093,0.030355854
49,0.012804589,-0.0783012,-0.013207627,0.023489842,0.022533493,-0.013555829,0.07083756
50,0.039868616,-0.027952494,-0.050481755,-0.10011578,0.01858873,0.015305969,0.034954153
51,0.039364282,0.04337424,-0.061572228,-0.06785822,-0.066786736,-0.043613695,-0.05837848
52,-0.014987378,0.08201969,0.04037357,0.02813668,0.088241555,-0.059006687,-0.031415425
53,-0.05886219,0.07850733,-0.059726343,0.044888616,0.03674462,-0.034736346,0.08418278
54,-0.05188332,0.04568598,0.014129264,-0.04529017,0.0044900263,-0.033302046,0.044926837
55,0.018920498,0.03278912,0.031100484,0.028253019,-0.0084502725,-0.07379746,0.018976104
56,-0.01885656,-0.029859375,-0.07004451,-0.12060494,0.03268022,0.044825703,0.0069427793
57,-0.046424203,0.0823199,-0.032885894,0.06837125,-0.037444424,0.038033128,-0.0026330336
58,0.007137585,-0.021369481,-0.01209826,-0.048373945,-0.070389085,0.03254975,0.0766101
59,0.00540324,0.08162882,-0.07813436,0.02641609,0.016193569,0.068371736,-0.065048896
60,0.033556752,0.044836394,0.10135743,0.04212121,0.055849493,0.055536777,-0.049231276
61,0.03470163,-0.008757226,-0.03080114,-0.034549605,0.0439233,0.083749935,-0.041539088
62,-0.043963715,0.049765337,0.05907066,0.055250227,0.006442982,0.077089615,0.054986607
63,0.043556448,-0.08172519,-0.03635658,-0.022729266,0.05238651,0.043375324,-0.07387251
64,-0.031306215,0.034044743,0.009898817,-0.026035711,0.031472582,0.042542852,-0.089845486
65,0.029442571,0.074145615,-0.08656501,-0.060453616,0.05764867,0.071473844,0.034722995
66,-0.0132760005,0.061573345,-0.05819231,0.023025326,-0.06546736,-0.004932334,-0.04071447
67,-0.006579964,-0.086728856,0.07425762,-0.034423355,-0.01825454,-0.08847141,0.05086986
68,0.007552736,0.006298937,-0.0013253449,-0.03897248,0.093203545,0.055476993,0.10329935
69,-0.03616109,-0.02081547,0.07245717,0.036419366,-0.03823329,0.040941462,0.012460749
70,-0.015065757,0.01718457,-0.027724873,0.07300703,0.060191575,0.010117382,-0.084881656
71,-0.04116338,0.04962349,0.12878948,0.021687713,0.048526622,0.0574023,-0.046209168
72,-0.072261095,0.0012725837,0.057596005,-0.09881379,-0.059494138,-0.016710136,-0.0212361
73,0.07826042,-0.054749455,0.035884593,-0.07374243,0.05798172,-0.042985577,-0.0056978366
74,0.013832056,-0.020391582,0.036131866,-0.015761916,0.0728751,0.019824455,-0.042785607
75,0.081784435,-0.012718383,-0.037412915,0.04104887,-0.06834358,0.082671806,0.031240713
76,0.06748795,-0.04284227,-0.049434282,-0.029570017,0.036279783,0.047213413,-0.11678306
77,-0.08906311,-0.014237788,0.039371602,-0.01254401,-0.014005501,0.061525807,-0.08769892
78,0.07162792,0.07467906,-0.09720213,-0.04696392,0.03794759,-0.07876253,-0.029263979
79,0.04317868,0.017347915,0.011057837,0.06727865,-0.028870419,0.014546735,0.08145118
80,0.02019214,0.07047138,0.049402006,-0.07837317,0.020588886,0.003293349,0.052971616
81,-0.05658563,0.017177861,-0.07933089,-0.07980438,-0.037044298,-0.06765867,-0.0572671
82,-0.013183127,-0.03212576,0.009974507,-0.03548369,0.029808914,-0.050275084,-0.07330483
83,0.034530107,0.04274565,-0.061159406,0.031960282,0.039883412,0.030853858,0.09511275
84,-0.020021169,-0.06875087,0.043237492,0.015492091,-0.065606855,-0.065788165,0.005548167
85,0.058633156,-0.04253936,0.071810186,0.07033719,0.05150121,-0.042602826,-0.009299013
86,-0.010424199,0.03994051,-0.033639304,-0.081116535,-0.04309867,0.084539935,0.016183944
87,0.008518754,0.004793389,0.03569439,0.021138487,-0.051653758,-0.05991874,-0.062230423
88,-0.043645117,-0.07787698,0.13886479,0.101508304,-0.0048449473,0.07685676,-0.031721268
89,0.07082152,0.024065457,0.06952353,0.026233418,-0.020867312,-0.045169957,-0.056169637
90,0.013765962,0.06494657,0.005502297,-0.045607552,0.0625826,0.0757077,-0.0012443942
91,-0.0036046002,-0.04611706,-0.045207594,0.020744182,-0.022618212,0.024399778,0.07390718
92,-0.06579097,0.06445074,0.035375826,-0.0036234474,0.0036241317,0.03133137,-0.0391781
93,-0.0193049,0.07171063,-0.14065379,-4.8650683e-05,0.088541515,-0.0009182855,0.035832603
94,-0.0815907,-0.058743503,0.04022507,0.10937044,0.02576473,-0.042892314,0.030680168
95,0.09005386,0.089348935,-0.055453237,-0.030484239,0.010409977,0.052810602,0.10386648
96,-0.017983519,0.050723348,-0.08692811,0.055773184,0.0006102449,-0.04626257,0.11038086
97,-0.031498168,-0.058157045,-0.07857053,0.06403472,-0.019815737,-0.0052211788,0.0082673775
98,-0.03438555,-0.03753902,0.03772737,0.10292777,-0.01585376,0.06029141,-0.13573082
99,0.021525782,0.042507783,-0.0507215,0.03652963,-0.019242998,-0.051122412,-0.029412005
100,-0.046376336,0.038181067,-0.052670296,0.04247617,0.040470686,-0.029191451,-0.043886807
101,-0.058299303,-0.07387758,-0.04236347,-0.004620382,-0.038791057,0.04019608,0.08134609
102,0.07665117,-0.074720114,-0.054668423,-0.043906033,0.032316253,-0.050640475,0.05853265
103,-0.0847567,-0.045235347,-0.0196018,0.0648742,0.08162831,0.043564428,-0.03673929
104,-0.03917779,-0.004838733,0.09788212,0.027507884,0.013221736,-0.016911535,0.041677535
105,-0.04253489,-0.012013386,0.0504596,0.05478447,-0.06583572,0.03625533,0.050646093
106,-0.045277633,0.0789008,0.13118471,0.037577637,-0.017273046,-0.030532507,-0.017909328
107,0.046219196,-0.040284976,0.04316437,-0.02818582,0.031528957,-0.05738338,0.049749058
108,-0.08727751,0.0021985245,-0.033834945,0.08596354,-0.03904041,0.033810392,0.03396347
109,0.0022040058,-0.03662606,-0.077430196,0.014843227,0.029862734,0.046601225,0.061323587
110,-0.05939221,0.04624179,0.023014478,-0.002009069,-0.09199851,0.041951936,-0.05564233
111,-0.06637129,0.06612265,-0.06756614,0.079627715,-0.011866448,-0.029396893,0.013195887
112,-0.0656629,0.029015534,0.08118316,-0.06423816,0.045449037,-0.0012723857,-0.046202272
113,0.009367299,-0.061365712,-0.0375254,-0.03557107,0.0579364,0.07860369,0.02622813
114,0.037335612,0.027899185,0.025647365,0.08765337,0.026958684,0.006555729,0.014261134
115,-0.06502173,0.0029025306,0.001658513,0.019856539,-0.047179278,0.010256057,-0.05163868
116,-0.06416137,0.002126951,0.02123645,0.15334876,-0.0667546,0.07613091,-0.123105116
117,-0.016034566,-0.008361837,0.027061338,0.03341869,-0.08074144,-0.0034378322,0.096612826
118,0.00039441575,0.060073536,-0.03451862,0.059464235,-0.049512018,-0.00689604,-0.052546497
119,0.024187695,0.055213336,-0.08242805,-0.084984615,-0.047181856,0.03146063,0.12289021
120,-0.05553247,0.064194016,0.0060097594,-0.055064533,-0.06868072,0.020908702,0.042780533
121,0.080888316,0.057735484,0.017342612,0.017763846,-0.055671398,0.00623427,-0.10812943
122,-0.04410137,0.024104208,-0.033865724,-0.09087118,-0.0008791423,-0.063400306,0.103151165
123,0.0044443267,0.030956123,-0.056119863,0.0463669,0.045517948,-0.08602462,-0.021695651
124,-0.05306618,-0.036120463,0.033479847,0.058283173,0.0029940365,-0.018489089,0.08125214
125,-0.029594747,0.053076953,0.013665305,-0.0015010532,0.06973476,0.08392558,0.054151315
126,-0.034370095,0.07811703,-0.005123319,0.062262904,-0.0015514222,-0.06690037,-0.07210802
127,0.0054546967,-0.046768922,0.0687493,0.1100938,-0.05895372,0.039697666,-0.012539628
