,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
62,-0.018003868,0.083633326,-0.0979871,-0.024028746,-0.0001284461,-0.027963474,-0.017935716
63,0.08123133,-0.0036923045,0.0010437465,-0.052276302,-0.027112333,-0.049685318,-0.037147228
64,-0.060964048,0.0017980954,0.015422524,0.02358836,-0.067290224,0.08655528,0.083977066
65,0.012027111,-0.03221379,0.1010955,-0.09739167,0.062177625,0.06409043,0.02055652
66,0.058678746,-0.019240243,-0.026715226,-0.008045421,0.058744024,-0.013742448,-0.026928103
67,0.07811539,-0.014506818,-0.005004088,-0.061744694,0.078943044,0.011438944,-0.06115154
68,-0.018643413,-0.032299034,-0.083380155,-0.0735175,-0.008547809,-0.045804396,0.10322628
69,-0.06603882,-0.08275637,-0.15531534,0.102317885,-0.0071939114,-0.03876729,0.15461989
70,-0.019333564,-0.036157336,-0.1709646,-0.017670585,0.043558113,0.037320163,0.075554624
71,-0.020724202,-0.076761745,0.020473445,-0.017620204,-0.054985385,-0.024445623,-0.045838166
72,0.018237201,-0.013466453,-0.10405508,0.041346516,-0.008532412,0.06878172,-0.03578625
73,0.06551979,0.01183482,0.032103393,-0.02768968,0.024396745,-0.05618716,-0.06937227
74,-0.02986365,-0.05835611,-0.20262344,0.061052978,0.057987902,-0.014645833,0.15784892
75,0.0031764198,0.021956677,0.00050236704,-0.03298806,0.072657175,0.02674724,-0.116294466
76,-0.035627637,-0.023782793,-0.069983825,0.064313844,0.083496176,0.0007437012,0.02303414
77,0.04546674,0.059317235,-0.11588446,0.054520357,-0.019896077,0.07153216,0.06115402
78,0.028192874,0.07633328,0.060613595,-0.051483706,-0.066094585,0.030128432,-0.010513133
79,-0.05919433,-0.05160438,0.020889333,-0.0042459494,0.064774714,0.06108043,0.02102654
80,-0.0031088386,-0.036266807,0.05837649,-0.030727591,0.08138807,-0.0003196994,-0.03492009
81,-0.06979138,0.030459186,0.14624321,0.021967223,0.06396067,0.026415925,-0.0892336
82,0.01784052,0.06336116,-0.08642422,-0.075380385,0.0666697,0.05942635,0.018000735
83,0.0291336,-0.06462497,0.047383685,0.0033047057,-0.046727303,0.007930406,0.010725771
84,0.038738895,0.06761053,0.01715767,-0.061612006,0.049191307,-0.027956162,0.09491872
85,-0.043672893,0.006589392,0.07074944,0.002367643,-0.0744753,-0.07983487,-0.0014890189
86,-0.05072707,-0.021635754,0.053104915,0.04857897,-0.0442258,0.05211852,-0.005063308
87,0.06933784,-0.047628306,-0.13649797,-0.0315613,-0.03614201,0.011993024,0.08752688
88,0.06492216,0.03237544,-0.11210436,0.068849914,0.05347107,0.06443297,0.066392645
89,0.042188834,0.06589969,-0.112020224,-0.040944204,-0.05691981,0.08096381,-0.01041308
90,-0.07522659,0.04502894,-0.020976761,-0.043690402,0.0055117137,0.016388042,0.07943914
91,-0.08159303,0.03016334,-0.0567716,0.07579049,0.030948324,-0.009984993,0.08335807
92,0.008619701,0.0724266,-0.27496698,-0.025630068,-0.024769276,-0.017326647,0.036357302
93,0.044318605,0.019351749,0.09916355,-0.034210317,-0.045809817,-0.042716805,0.04300799
94,-0.05472138,-0.030668164,0.15984835,-0.04220403,0.03783846,-0.041440062,-0.065148726
95,0.02907121,-0.021430131,0.05808335,-0.08948675,-0.0469094,-0.05479592,-0.04039345
96,0.027183902,-0.013682067,0.08792629,-0.08583688,-0.0833516,-0.08691755,-0.049582023
97,0.068895526,0.086591326,0.026471104,-0.06221829,-0.06266548,-0.09501228,-0.019699752
98,0.034140382,0.037376225,-0.117571004,0.05928466,-0.006981691,0.06598384,0.0366031
99,-0.04941847,-0.08167742,-0.23748112,0.0024049946,0.08492654,0.09102117,0.121388316
100,0.011553318,-0.0018646575,0.037702236,-0.056569558,-0.0036002803,-0.038118906,0.06781285
101,0.0040295618,-0.028100789,-0.074974686,-0.016758686,-0.07130367,0.069818236,-0.011762959
102,-0.07424518,-0.058047768,0.19124265,-0.045002367,-0.09770356,-0.09091436,-0.11794798
103,0.08508701,-0.024342755,-0.10252101,0.06551036,-0.061314616,0.060692657,-0.07634695
104,-0.00694773,0.029582823,0.1730014,0.019451803,0.0023099785,0.026597619,-0.15938768
105,0.04865247,-0.004031068,0.11648892,-0.11376302,0.059533767,0.047390237,-0.096681476
106,-0.03931801,-0.040574886,0.021447083,-0.058384147,0.0014844931,0.044399966,-0.011105238
107,-0.028081642,0.004029222,0.13852912,0.06620505,-0.06094695,-0.09284191,-0.046095014
108,0.039417394,-0.042443562,0.031765413,0.041801557,0.053687952,0.016675767,0.029337563
109,0.07960531,0.07962283,0.031262424,-0.011106456,-0.0041888244,0.030432051,0.015561815
110,-0.015452536,-0.06492146,0.089071415,-0.038100965,0.005397591,-0.035335895,0.005977593
111,0.08385192,-0.013035062,-0.10181832,-0.07753106,0.02247734,0.003926167,0.085592665
112,-0.049004767,0.06791107,0.13192603,0.023521874,0.018206274,-0.02406498,-0.030482281
113,-0.020088213,0.03591972,-0.0721504,0.03680283,-0.002693625,0.07274658,0.014033332
114,-0.07194375,0.043397833,-0.15776163,0.054206375,0.029532433,0.010382992,0.08647903
115,-0.06099575,0.05498551,-0.116771646,0.028387293,-0.031806253,0.00080457196,0.05879544
116,-0.058976673,-0.061327472,-0.071037464,-0.06810046,0.0713547,-0.022911696,-0.08585037
117,0.055651896,0.007463653,-0.004130758,-0.089852124,-0.05802083,0.04551384,-0.06674948
118,-0.061137374,0.05015782,-0.07461368,0.079205565,0.06538507,0.006150066,0.064060785
119,0.049951635,0.013998456,0.11378892,0.052666534,0.0033878344,-0.0028302681,-0.05485644
120,0.071456954,-0.04171501,0.07368136,0.018864222,-0.0299764,0.015743947,-0.13248692
121,-0.04906165,-0.08656819,-0.116621785,0.01579198,0.0061911447,0.0812478,0.119497016
122,-0.029305644,-0.028745092,0.14108168,0.023340063,-0.031454403,0.052038237,-0.10141204
123,0.061158348,0.013593196,-0.017423943,-0.068773136,0.057586566,-0.046539344,0.008143277
124,0.07066569,-0.0039180974,-0.124414496,0.08728795,0.036399975,0.073983416,-0.010756418
125,-0.036279187,-0.037604097,-0.04511969,0.02330792,0.08328443,-0.050579652,-0.025386125
126,0.07035973,0.05082564,-0.1697122,0.0684818,-0.022330767,0.059321728,0.08825111
127,-0.02340982,-0.051379092,0.009333372,0.022636274,0.059514534,-0.066125184,-0.022589194
