,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
57,-0.07648694,-0.07147546,0.01712743,0.0613598,-0.022511382,0.0054967296,0.037434094
58,0.041602645,-0.006383628,-0.03273525,0.025179604,-0.06690656,-0.05331525,-0.074829794
59,0.057696678,0.070379354,0.021425499,-0.015878802,-0.0047062766,0.024606183,-0.068588115
60,-0.030556044,0.01774493,0.08540026,-0.090872884,-0.069601044,0.08983329,-0.04621623
61,-0.08222617,0.07673755,-0.013599578,0.0029052654,0.10528557,0.013290843,0.004184703
62,-0.06489192,-0.076097675,0.09340214,-0.0839886,-0.070551366,-0.015843669,-0.07058714
63,-0.03967569,-0.03668634,0.07139631,0.07680236,0.03915676,0.040452015,0.0006003357
64,-0.007119894,0.048982583,-0.05067003,-0.0638768,0.08799715,-0.0024928546,0.010487572
65,-0.0034407305,-0.07035886,0.021708805,0.015200042,-0.007033923,-0.022151295,0.015452083
66,0.037402127,-0.035920296,-0.09570863,0.06515969,-0.010001632,0.04267489,-0.054390565
67,-0.04997728,0.009913313,0.08485878,-0.08479691,-0.03235899,0.08329296,-0.0046259942
68,0.023258338,-0.00886359,0.06740234,-0.046602737,-0.07330555,0.06860117,0.039957628
69,0.015692487,-0.07340692,0.0022917823,-0.06920649,-0.013710058,0.051163357,-0.02245832
70,0.033753145,-0.023652911,-0.087359264,-0.06346229,0.029001944,-0.03698435,0.039510474
71,0.016607208,-0.06534755,0.07529057,-0.002280578,0.032668192,0.003935617,0.016208472
72,0.043415487,-0.015691666,-0.04517475,0.002318922,-0.056516763,-0.07001777,0.04897228
73,-0.030502552,-0.008565873,-0.014836865,0.040890165,0.003463783,-0.010570408,0.06273819
74,-0.033467166,-0.00092051993,-0.080850154,-0.053053338,-0.014210027,-0.11933285,-0.01893567
75,0.026196662,-0.050081983,-0.07690551,0.06315932,0.02637207,-0.054661904,-0.047319528
76,-0.026584804,0.06146913,0.09109758,0.07819977,-0.009663463,-0.051529955,-0.045839228
77,0.022607423,0.0313646,0.07688779,0.08650204,0.053214684,-0.03916238,-0.006037337
78,0.06876332,-0.049113765,0.08864938,0.008949339,0.049925476,0.034591716,-0.05340021
79,0.008151463,0.028002433,-0.09109409,-0.04352788,0.07283119,-0.042362347,0.06448066
80,-0.026286583,0.018879253,-0.020347554,-0.05310299,0.046053737,-0.035494983,-0.06723691
81,-0.0135191055,-0.041381333,0.034679573,0.015559521,-0.06697665,0.039505504,-0.014709327
82,-0.040861633,0.013607648,-0.09070751,-0.025687508,-0.025061527,-0.058344692,0.08937733
83,0.054731768,-0.020236118,0.026389614,-0.0059281327,0.09114637,-0.12647088,0.012037963
84,-0.028358629,-0.050603904,0.06593414,-0.10428936,-0.05122583,-0.027350057,0.033753805
85,0.07530406,-0.034945834,0.019300193,-0.009757576,0.062953584,0.06949474,0.086962074
86,0.08285141,-0.07332954,0.039871167,0.028695805,0.058751926,-0.04094606,0.08009149
87,-0.039815392,-0.01373315,-0.056388717,0.062277623,-0.017052647,0.07415656,-0.08247016
88,-0.0011502198,-0.07250681,0.01927409,0.028406288,0.027245099,0.08691948,0.04438283
89,0.05321958,0.038215924,0.011231377,0.028229162,0.020139225,-0.007473134,-0.024866816
90,-0.0683352,0.04782806,0.041168228,0.09975805,0.03148705,-0.017818697,-0.030401528
91,-0.027761534,0.06547744,0.025018794,-0.13486883,0.036961123,-0.02296009,-0.09448524
92,-0.049970523,0.05663529,-0.13162002,0.019513017,0.10597689,-0.034917615,-0.052579932
93,0.07764558,0.039454896,-0.042441323,-0.07458233,-0.08998719,0.094291344,0.03214295
94,-0.041479997,-0.078000866,-0.042045318,0.04491174,-0.025800258,-0.08976418,0.018175239
95,-0.046201695,0.0023331724,-0.05930374,0.055780467,-0.012492044,-0.048359033,0.069627665
96,-0.00729783,-0.04982951,-0.040505826,-0.09517794,0.06149946,0.030558793,0.009100091
97,0.08120063,0.00020749566,-0.060922634,-0.054264434,-0.071799874,-0.056509554,0.051140558
98,-0.06021153,0.076541536,-0.10638493,0.050203495,-0.003856139,0.052090883,0.049281538
99,0.08629821,0.012089871,-0.043836594,0.021241326,0.062240694,0.009471921,0.060073655
100,-0.0813214,0.018349038,-0.0632345,0.09266638,0.010444974,-0.10180667,0.059062835
101,-0.041337464,0.040283576,-0.022588031,-0.101515226,0.029179284,0.09185192,0.039821573
102,-0.04587382,0.04307019,-0.07098952,0.033618033,0.038282093,-0.008089867,0.016622396
103,-0.048533477,-0.07795155,-0.09986407,0.011422896,0.0714258,-0.03675239,-0.029260185
104,0.0757441,0.062385123,0.0130208,-0.025276985,0.04074813,0.073065996,0.04660017
105,0.069113426,0.07281624,0.038573142,0.0034008604,-0.008053969,-0.04824505,0.07138875
106,-0.020780453,0.047248404,0.08593975,-0.06067192,0.08627737,-0.06705485,-0.0861539
107,0.04304375,0.06299815,-0.09072073,0.008328242,0.006585529,-0.00035330097,-0.07476381
108,0.022831324,-0.06266697,0.017571766,0.11864741,0.0773815,-0.027272053,0.029037006
109,-0.072594486,-0.08677354,-0.07458757,0.016754698,-0.08611424,-0.07239163,0.0183807
110,-0.049469206,-0.03595469,0.005140452,0.01370937,0.00081515714,0.082874,0.066751026
111,-0.02995924,-0.0062193456,0.033976242,-0.008325292,-0.0093984185,-0.04367904,0.08443041
112,0.03377886,-0.009859328,-0.11484551,0.052350443,0.09907117,0.040705554,0.0850129
113,0.06352809,-0.039009403,-0.10432595,-0.03798586,0.047391966,-0.0050871894,0.010216978
114,0.05596943,-0.0314951,-0.057196245,0.052604314,-0.061024006,-0.07403582,0.07473327
115,-0.0797163,-0.052809138,-0.089416675,0.061165094,0.063164644,-0.045915946,-0.026970757
116,0.03125901,-0.034435257,-0.05011385,-0.027308555,0.009291349,-0.05556866,-0.06739406
117,0.020237012,-0.05444561,0.061455626,-0.0064103105,-0.122579545,0.013398471,0.069101386
118,-0.03293377,0.0370518,0.05548102,0.06858314,-0.007758101,0.041306794,0.04153665
119,0.031041231,0.0700448,0.022513494,-0.045362324,0.026650244,0.097323395,-0.028315557
120,0.0388596,0.010946806,-0.02881148,0.12559159,0.015510639,-0.02355707,-0.0687246
121,0.0075711627,0.0256456,-0.025263386,-0.032594267,-0.026550185,0.09167242,0.04356339
122,-0.08496234,-0.037846055,-0.07774197,0.028604504,0.06388929,-0.07019519,-0.045455057
123,0.028292108,0.04117774,0.020380568,0.10052534,-0.060382187,0.047312066,0.08843846
124,0.076407574,-0.03410611,-0.07738051,0.08719664,-0.0027733522,0.05560848,-0.058914967
125,-0.028823886,-0.015019243,-0.024195416,-0.045433264,0.030836219,-0.0007883509,-0.085766084
126,0.091038086,-0.07540024,0.13877396,-0.0108737545,-0.089628525,0.02380807,-0.062121663
127,0.0078020673,0.07041344,0.056725863,-0.011251015,0.09583888,0.033737868,0.08950827
