,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
21,-0.1549862,0.01378039,0.06468142,0.056025475,-0.04109883,0.01193377,-0.0065954877
22,-0.13733909,0.0055605522,0.11206444,-0.06291652,-0.052456267,-0.059883792,-0.030082524
23,0.04109045,0.0841016,-0.052402396,0.0873075,0.02368511,0.00031722375,-0.06954557
24,0.03661756,-0.040559568,-0.025315825,-0.025006369,-0.07951135,-0.042209916,0.037825987
25,0.009623622,-0.022636404,-0.06278344,-0.039829966,0.016245922,0.11156557,0.038168274
26,0.11098238,0.073072314,-0.049056012,-0.005115395,-0.01192603,-0.033427864,0.01579206
27,-0.08719331,-0.039820842,0.00017672124,-0.0079892315,0.093064435,0.044451512,0.032060243
28,-0.09591186,-0.057085667,0.06526728,-0.067622036,-0.04296008,0.036191702,0.063602544
29,-0.16929115,-0.040776554,0.16632761,0.06682126,0.06961648,0.015403051,0.13291068
30,-0.043472514,0.04389125,-0.0043372763,0.0640934,0.06108095,0.06804849,0.06064331
31,0.015769508,0.08542059,-0.0028205689,0.044384845,0.06850206,-0.08273343,0.0120169325
32,-0.018942555,0.0062288926,0.02802974,-0.0074494528,-0.017556252,0.015712438,0.07923571
33,0.02618812,0.053858772,0.043276094,-0.07886096,-0.018914878,-0.027382065,0.0046926197
34,-0.11319092,0.08066811,0.11860655,0.044416744,0.069068424,-0.016801637,0.06109208
35,-0.10118279,0.027482849,0.08080482,-0.06306863,-0.0028804296,-0.052596033,0.0028641545
36,0.01883136,-0.08771329,0.013098322,0.048205756,-0.0093867155,-0.029723544,0.004755983
37,0.012325221,-0.08244451,0.06162364,-0.06944106,0.01519512,-0.006719498,0.0017090644
38,0.006736452,0.087144226,-0.04311617,0.011309279,0.009038863,-0.009821636,0.0413142
39,-0.0695151,-0.08208358,-0.038447086,0.08352565,-0.044797543,0.064667515,-0.079023086
40,0.107903734,-0.058910504,-0.055060178,-0.014001008,0.046861544,0.03146911,-0.0073263873
41,0.040247113,-0.030219821,-0.0064755124,-0.013408574,0.019626755,0.018119013,-0.008177808
42,0.063023455,-0.014161764,-0.11085943,0.033871956,-0.021699062,0.008697698,-0.10548646
43,-0.0754793,0.010613919,-0.00061303406,-0.04969384,-0.0071250782,-0.024991581,-0.0017564528
44,0.01854809,0.056111734,-0.072460815,0.05232261,-0.019149134,0.0015482232,0.03282583
45,0.06835831,-0.014139035,0.016594019,-0.046492852,0.063406534,0.0028359743,0.06326075
46,0.12189461,0.0338561,-0.010743717,0.07781463,-0.085424,0.09975832,-0.070706114
47,0.10342805,-0.061951198,-0.06548589,0.009872403,0.06955927,-0.027148077,-0.042537034
48,-0.05578904,-0.0010656266,0.04078162,-0.05679355,0.041620184,0.00062187214,0.019586539
49,0.0011174761,0.050524432,0.024879329,0.009914538,-0.016564246,-0.021852104,-0.01112816
50,0.103095226,-0.039489087,-0.0798627,-0.0058854185,0.008481249,0.075029485,0.038296968
51,-0.09589969,0.08821507,0.0034544503,-0.056683015,0.06922778,-0.08780485,0.0445732
52,0.033207465,-0.03749175,0.05138223,0.03350988,0.07642176,0.015245,-0.051067002
53,-0.12124352,-0.017940998,0.029121647,0.015197815,-0.05020978,-0.06014255,-0.03271206
54,-0.15407132,0.0818481,0.10986058,0.03693177,0.09384022,-0.06534828,0.103537396
55,-0.030562198,0.066007994,-0.0667336,0.059140276,-0.075072944,-0.080337055,-0.041353304
56,0.086164534,-0.0398234,-0.06854421,-0.07526556,-0.084004395,-0.015785933,-0.028307756
57,0.03811677,0.0034923493,-0.05004601,-0.003937087,0.040069506,0.11068603,0.041359503
58,-0.048884768,-0.073805206,0.0035380903,-0.0264818,-0.018876063,-0.037619334,0.017627195
59,0.09860719,0.07481994,0.008039181,-0.064035855,-0.08834668,-0.028543996,-0.053494904
60,0.0648384,0.022063415,-0.030340282,0.053724326,0.044214353,0.08095667,-0.11282011
61,0.0026359672,-0.06667966,0.09536917,-0.0003109223,-0.0135311475,0.03813772,0.010663563
62,-0.014213734,-0.044094685,0.15080088,0.041604836,-0.065606155,-0.030974718,0.04082864
63,0.08695502,0.040985517,0.040286742,0.03272157,0.032204714,0.06272965,-0.07711787
64,-0.021860324,-0.06658035,0.03581348,0.014692451,-0.027350789,0.07136139,-0.060082402
65,0.08549507,-0.07929572,0.06606267,-0.025353903,-0.0128712235,-0.074380055,0.014638482
66,0.091116294,0.003717756,-0.030498154,-0.007926448,0.04575054,0.122427896,-0.07597519
67,-0.07166513,0.08286259,-0.020339701,-0.0003383753,-0.023178719,0.009713202,0.033520672
68,0.06484226,-0.079608515,-0.03709003,0.02415339,-0.025787497,-0.021310817,0.05955346
69,0.021854213,0.01961576,-0.030877564,0.010544684,-0.07311379,-0.053830355,-0.044216845
70,-0.010607798,0.017629374,0.051974438,-0.031472594,-0.024354042,0.009766214,-0.01784546
71,0.08113354,-0.05776555,-0.035491973,-0.07562655,-0.059767485,0.09246826,0.036630936
72,0.078590564,-0.08705035,-0.033254083,-0.025646744,-0.061058756,-0.066822626,-0.10811185
73,0.12033293,0.065596975,-0.020217063,-0.066687524,-0.0909643,-0.03216834,-0.039880253
74,-0.0074088112,0.020189881,-0.041489784,0.012118725,-0.09068532,0.04088159,-0.06714161
75,-0.016343046,-0.014283561,-0.056567457,-0.024242146,0.05813514,0.019017803,0.018845506
76,0.21775915,0.051713735,-0.1892555,0.04357185,0.006739521,-0.013994293,-0.05676487
77,-0.13225622,0.009251282,0.09673612,0.0015592327,0.09633181,-0.13526449,0.12221391
78,-0.1024879,0.034057703,0.071447246,-0.014303296,0.006443565,-0.103366114,0.031839572
79,0.025081845,0.01663616,0.08825418,-0.086626835,0.016413338,0.06183238,-0.013663308
80,-0.0866189,0.08790638,0.07766427,0.07053528,0.03360184,-0.037222147,0.010538744
81,-0.12097509,0.06496914,0.017058557,0.03296754,-0.067681246,0.025859226,-0.0019506048
82,-0.0032771907,0.03523802,-0.008891136,0.092191316,-0.050602842,0.02785556,0.02717107
83,0.09340297,-0.04705369,0.013838834,0.07088475,-0.047149464,-0.05932282,-0.040113334
84,0.040681854,0.047681373,0.071213566,0.049811885,0.00018861011,0.036352098,0.019220883
85,-0.0011034035,0.023326173,0.030479902,0.009238146,0.021555604,0.018737672,-0.019782456
86,-0.043813214,-0.05110135,0.012523285,-0.069718905,-0.037883516,0.008572308,0.06868327
87,0.17669791,0.01657371,-0.056804784,0.08146419,-0.06896169,0.07524361,-0.07431359
88,0.06682883,0.082125254,-0.08188609,0.07651454,0.03559069,-0.020689785,-0.087731265
89,-0.016661352,-0.039037697,-0.03780486,0.058561318,-0.062343106,0.10943608,-0.046756316
90,-0.005125799,0.012675964,0.037673194,-0.07587228,-0.06755601,-0.012640502,0.035563704
91,-0.01461734,-0.029769327,0.031192712,-0.08766959,-0.06560143,0.06420454,0.019147377
92,0.12026592,-0.049951777,-0.07209268,-0.069969915,-0.061628122,0.08640163,-0.14662077
93,0.08435213,-0.08999258,-0.02653971,0.037986945,-0.08892302,0.006748376,-0.06847326
94,0.1851603,0.08609136,-0.08766499,-0.043566003,0.03525067,0.105918854,-0.10434148
95,0.07348091,-0.07976039,-0.04337755,0.05366287,0.023043225,0.06878838,-0.08652325
96,0.15697643,-0.076173425,-0.14085846,0.07719821,-0.02898422,-0.010966722,-0.045606323
97,-0.06647918,0.03351139,0.03333431,-0.03846301,0.05024347,-0.014666649,0.07053349
98,0.009707001,0.04479756,-0.030213136,0.023982791,0.09097868,0.027177084,-0.045741927
99,-0.07254089,0.050576027,0.015512303,-0.014847747,0.047597636,0.05555256,0.032420535
100,-0.07662626,0.07712679,0.053780764,0.008116064,-0.03225794,-0.09747291,-0.029201396
101,-0.03974263,0.055205807,-0.01789345,-0.05575099,0.06632307,0.030392414,0.0014106786
102,0.11127905,-0.065753676,-0.110790156,0.06487952,-0.06714779,-0.01497582,0.016338995
103,-0.1512789,0.01566967,0.08084439,0.04769746,-0.027975889,-0.019468663,-0.038835846
104,-0.099353455,-0.026475755,0.05077922,-0.05437751,-0.041182376,0.020035036,-0.06285557
105,-0.09220078,-0.043505754,-0.033544566,-0.021305406,0.08231222,-0.06502903,0.0057937
106,0.021320065,0.056966968,-0.006220949,-0.05813442,0.07072662,-0.0662213,-0.047037657
107,0.11613622,0.020232795,-0.03296704,0.07870546,0.059594084,0.05594758,-0.078988396
108,-0.13945198,-3.4244797e-05,-0.021406813,-0.060671993,-0.070870064,0.059134282,0.0694419
109,-0.028786799,0.023135535,0.03508667,-0.044708185,0.011098689,0.04996865,0.026244352
110,0.14065531,0.0014200009,-0.13508621,-0.047139715,-0.102242626,0.049435068,-0.015840206
111,0.018301586,0.0027029226,0.008087508,0.08468303,-0.0042714872,0.0030943847,-0.132821
112,-0.105871394,-0.06358925,0.070143335,-0.01560112,0.0152037665,-0.09408177,-0.042864297
113,-0.0058124703,0.063171044,-0.02087203,-0.08003929,0.02004262,0.08033438,0.022044126
114,-0.033873096,0.0364789,0.052029718,-0.08631928,0.08330137,-0.027090244,0.116787456
115,0.06978958,0.027880078,0.024756324,-0.057439838,0.054994754,0.03363442,-0.07924641
116,0.0008288322,0.07005881,-0.08719458,0.08437652,-0.04215507,0.064309955,-0.0933935
117,0.20727725,0.057553705,-0.022858322,0.013149017,0.028152341,0.032833554,-0.10390273
118,-0.034573205,0.049888693,-0.10043718,0.06827065,0.033000518,-0.054036416,-0.074572496
119,0.023205012,-0.025808295,-0.029038254,0.08115334,-0.010414438,-0.060977392,-0.051455583
120,-0.14928454,-0.039690576,0.16388237,0.030792613,-0.046291955,-0.1311638,0.009646485
121,0.030282909,-0.06579179,-0.061122566,0.035474382,-0.065874524,-0.054659337,-0.073182814
122,0.16875012,-0.08041808,-0.0356859,0.043307614,-0.043804903,0.09473351,0.012937824
123,-0.012592497,-0.01843449,-0.045990586,0.011661163,-0.027401991,-0.011265287,-0.037560362
124,0.16767773,0.07196524,-0.13410516,-0.047476947,-0.05131478,0.043547507,-0.039945133
125,0.038255624,0.084239475,-0.01081839,-0.02772895,0.07016896,0.02899111,0.09871899
126,0.016436528,-0.05653955,-0.04951795,-0.01279264,-0.09112587,0.0769139,0.009812487
127,-0.0027829492,0.008646267,-0.009305377,-0.0913551,0.043021083,-0.015504279,-0.067923255
