,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
53,-0.0021473581,0.06630597,-0.095418595,-0.018587342,-0.060404386,-0.033467527,-0.049535565
54,-0.036299758,-0.0195121,-0.025248073,-0.05573797,-0.076502755,-0.057003476,-0.025319505
55,-0.025322838,0.03377071,0.07469075,0.013541522,-0.070944466,0.068857186,0.016849501
56,0.09911501,0.04969624,0.03136628,0.027351273,0.054743484,0.031168569,-0.06564087
57,0.0108180065,-0.0020924509,-0.082274385,-0.10667006,-0.040878884,0.03623148,0.032948416
58,0.10314809,0.055894677,-0.022583073,-0.07488716,-0.065094605,-0.06788918,0.018812714
59,-0.05851291,-0.06298192,0.05578224,-0.0006249913,-0.05771391,-0.069376566,-0.039497275
60,-0.089878015,0.0103105595,0.062381107,0.06768677,-0.061239287,-0.047429163,0.07269507
61,0.0173708,0.07176045,0.10274484,-0.042126387,0.05560292,0.026200011,0.051597003
62,-0.029242022,0.06201217,-0.06061179,0.08019183,0.05969258,0.03291961,-0.0353564
63,0.057775453,0.045728903,0.014749666,0.05973921,-0.061280593,-0.012332685,0.026695145
64,-0.06776035,0.044207804,0.018734174,-0.012141901,-0.047504626,-0.001601151,-0.05276509
65,-0.07158005,0.027733047,0.0058784867,0.08030903,-0.076635085,-0.042329427,0.06679503
66,-0.16674024,0.025821518,-0.025942342,0.051022373,0.07731906,0.006455224,0.045890383
67,0.10379626,0.00024077289,-0.042303007,-0.047903806,0.05571997,-0.071164064,0.018016018
68,0.008093008,0.020688308,0.07891832,-0.08595532,-0.03929624,0.03500494,0.08589308
69,0.15431829,0.03933658,-0.11250003,-0.107394926,-0.03236428,-0.006090757,0.043486096
70,-0.05592312,0.034227185,0.01520742,0.08846899,-0.07310859,0.05469469,0.09870655
71,-0.018975139,-0.07581271,0.0555508,-0.04747581,0.0873538,0.003781311,-0.042711817
72,-0.057287622,0.068056434,0.10490338,0.0067858757,-0.015899755,-0.027229471,0.037741218
73,0.0032038274,-0.03346254,0.045962166,-0.009281998,-0.010296421,-0.071539946,-0.05201818
74,-0.037306014,0.023132209,0.027377607,-0.0011223526,0.036533248,-0.03667775,-0.08288757
75,0.10469123,-0.038051717,-0.102986015,-0.105539635,-0.082578234,-0.049914338,0.026816584
76,0.034175877,0.066712685,-0.028835809,-0.02398385,-0.0058993357,-0.030447302,-0.008688691
77,0.04739521,0.054563764,0.015580615,0.009342179,0.021047927,-0.026549745,-0.08125781
78,-0.016192168,0.07566788,-0.09845094,-0.006993893,0.03864608,0.0077370396,-0.025878608
79,-0.19133875,0.08887777,-0.015645036,0.07936693,-0.06846,0.044059202,-0.042289577
80,0.0029922323,0.04303667,-0.071998246,-0.0562665,-0.01896171,-0.07566865,0.0031953652
81,-0.019381715,-0.053559504,-0.08184619,-0.09650384,0.081701,-0.03013313,0.0092202695
82,0.16175683,-0.010675625,0.025806218,-0.035495207,-0.034245554,-0.032566592,-0.1003846
83,-0.065042555,0.06470201,0.07012019,0.0818461,0.052688837,0.019930579,0.069509864
84,-0.017914958,0.081163585,0.04346268,-0.0029842227,0.079936124,0.06690809,-0.09441671
85,-0.033173382,0.07490712,-0.032666225,0.04129671,0.038233794,0.04601013,-0.014608031
86,-0.103277504,-0.07704896,0.026624206,0.056546465,0.07823425,0.07718037,-0.078107595
87,-0.05890585,-0.025133103,-0.004796283,0.028823283,-0.015804583,-0.05900103,-0.063025974
88,0.072942235,0.01748229,-0.040497083,0.066977575,0.0020082784,-0.00045313113,0.07513102
89,-0.035387427,0.040034086,0.08717449,0.060589977,-0.069830276,0.026310232,-0.048964974
90,-0.059348643,-0.067157686,-0.008824141,0.047569655,0.009281263,-0.0678894,0.09577855
91,-0.12553985,0.013737082,-0.047862504,-0.010706698,-0.06655167,-0.07512511,-0.0022000307
92,-0.056828592,0.0050863815,0.050833154,0.000422537,0.077921495,-0.01019209,0.07516289
93,0.04560952,0.05761612,0.07710795,-0.076202706,0.07329414,0.02232334,-0.045753434
94,-0.05751316,0.079498656,0.06028257,-0.04183461,-0.021038188,-0.091477625,-0.00847001
95,0.04385095,0.020381171,-0.10941458,-0.03650389,-0.011851797,-0.051140506,-0.0074027786
96,0.046612445,-0.08975889,0.0012760067,-0.086652346,-0.011045467,0.009394443,-0.06000469
97,0.10226983,0.074881114,-0.058049444,0.057647627,0.05669463,-0.06396493,0.019534322
98,0.28076595,0.06446751,-0.13205035,-0.100720905,-0.056990612,-0.04470007,-0.0844091
99,0.13247477,0.01649427,0.021385074,-0.06010267,-0.03289479,-0.010352735,-0.06700288
100,-0.046806376,0.026282502,-0.0842082,0.021710671,-0.064879075,0.06374917,-0.08242332
101,0.0032850667,0.032278996,-0.07828934,0.014378535,-0.04429192,0.06644815,0.08230688
102,0.080440685,0.060755674,0.0737211,-0.007230335,0.012153417,0.04521897,0.046534315
103,-0.026628423,0.05356973,-0.054273393,-0.028208936,-0.042949673,-0.07057448,0.057986826
104,0.08511441,0.025655577,-0.1107436,0.046939295,-0.020203859,-0.07910787,-0.013269932
105,-0.031282533,-0.0043492117,-0.102406085,-0.0460152,-0.069294065,0.0059444862,-0.028993754
106,-0.03461793,-0.06435741,0.10246527,9.954053e-06,-0.06844874,0.047630303,-0.045408376
107,-0.15710996,0.0029199747,-0.051454917,0.05538318,-0.05796715,-0.009567883,0.035877448
108,0.013665715,-0.039196417,0.044049185,0.021557327,0.027920222,-0.063859954,0.065446466
109,0.21964183,0.012562398,-0.06506353,-0.07722435,-0.06129904,-0.05873517,-0.05866285
110,-0.022955352,0.008198192,-0.009589938,0.06337497,-0.06885258,-0.06121113,0.08179849
111,-0.0780504,0.029906975,-0.011432454,0.011414209,0.037795573,0.0013567694,0.0133142965
112,-0.1175979,0.07455722,-0.01313088,0.029397542,-0.07262955,-0.06489051,-0.012193367
113,-0.023845011,-0.0074511752,-0.006722156,0.068267934,0.002782583,-0.031723637,0.045213938
114,0.01895331,-0.035579197,0.080895096,0.027315604,0.07234914,0.09078648,0.031903982
115,-0.0565745,-0.07151866,0.024405288,0.048669495,-0.04426646,0.054634195,-0.010422224
116,-0.13358164,0.04266,-0.043800488,0.033027697,-0.0013631878,0.055283774,0.100067034
117,-0.031017562,-0.011777045,0.073467016,-0.036509383,0.0048774234,-0.017775245,-0.07926523
118,-0.021099066,-0.043278605,-0.074549325,-0.05967694,0.07774982,0.04775879,0.03240395
119,0.046151496,-0.08766542,0.035173673,0.051514328,-0.052864004,-0.08241647,0.07496508
120,0.07639441,-0.057998296,0.06555933,-0.086908035,0.008512302,-0.04595419,-0.0068800203
121,0.040340308,-0.06984019,-0.079692096,-0.090135686,-0.087253675,-0.01142465,-0.09475503
122,-0.13226871,-0.054154474,-0.0057868944,-0.040920682,-0.043593585,0.035617676,-0.024099486
123,-0.081516355,0.06701309,0.09175965,-0.08508262,0.058230747,-0.04078875,0.08311838
124,-0.079430215,-0.0825871,-0.06269832,0.0779948,-0.053863272,-0.06499818,0.08452621
125,-0.058358468,0.029205788,0.05382492,0.096415795,0.03484308,0.09995436,0.04085941
126,0.14175004,0.042041022,-0.029206015,0.043887563,-0.029773407,-0.024046255,0.04114876
127,0.0806096,0.029718159,-0.06483501,0.07204663,-0.0232065,-0.04072806,0.008285416
