,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
105,0.2133648,-0.061852835,-0.061050225,0.027705634,0.03752324,-0.016612599,0.033212807
106,-0.021273308,0.026782297,-0.028026102,-0.03196624,0.014236374,0.02776494,0.06298493
107,0.012210366,-0.058458295,-0.039838597,-0.07820702,0.060361557,0.07497941,0.048774235
108,-0.0008552567,0.029501623,-0.025670761,0.036464643,0.016412126,-0.0038104844,-0.06739459
109,0.029695151,0.062456105,0.04632445,-0.04050161,0.0011911188,-0.04705675,-0.015467411
110,0.05183132,0.03187992,0.06310052,0.009808434,-0.0031906792,-0.065823555,0.013372306
111,-0.03691993,-0.09193457,0.018214677,0.014120508,-0.052216873,-0.0769315,0.056414597
112,0.030375415,-0.085579574,-0.07287706,0.07038114,0.06897271,-0.09777247,0.032062694
113,-0.07001984,0.040736802,0.015040091,0.04587354,-0.012044163,0.08831684,0.016577372
114,0.0045862426,0.018300764,-0.049089197,0.05073324,0.076376885,0.027718103,-0.025520286
115,0.09738781,-0.038480505,0.023706874,-0.06048316,0.0019044441,-0.025111793,0.039824698
116,0.046451803,0.06421637,0.059289966,-0.010218663,-0.03545731,-0.044196207,0.06786092
117,0.00022496816,0.012341281,0.020279776,0.04741552,0.02375087,0.0043611885,0.012329113
118,-0.047567897,-0.0053202957,0.11397006,-0.028353622,0.026202641,-0.0017115801,-0.013261701
119,0.11456509,-0.0021771137,-0.045978174,-0.09384124,0.08332918,-0.043218255,-0.024921939
120,-0.07194201,-0.026512397,-0.0425015,0.039161302,-0.0689994,-0.011195249,-0.06859023
121,0.07433883,-0.09554678,0.0625036,0.0656679,-0.07484512,-0.06129654,0.047760587
122,0.039410077,-0.110948496,0.0011973351,-0.0823614,0.03840026,0.0057270858,-1.2992484e-05
123,0.024457365,0.09251622,0.00866884,0.035635512,0.079080224,-0.016666532,-0.069149226
124,-0.07676696,-0.045073092,0.06612626,0.013789337,-0.07209775,0.078770004,0.030128354
125,0.018449191,0.07024445,-0.0550717,0.07867977,0.057373945,0.018087804,-0.031312328
126,0.06560473,-0.056257393,-0.0854088,-0.07532228,0.0837932,-0.10701024,0.026315736
127,-0.06986267,0.054568887,-0.0009666461,-0.012138282,0.04532365,0.026191924,-0.006022907
