,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
29,-0.008810864,-0.009610245,-0.040746696,0.015890121,0.014635965,0.0061361366,-0.016010758
30,0.014630255,-0.038154423,0.0444493,-0.044514783,-0.055622358,-0.08879226,0.0687996
31,-0.037632763,-0.039954152,-0.05012013,-0.04585074,0.022337481,-0.02717273,0.07525962
32,0.016217388,0.030467486,-0.058124702,-0.015585625,0.0625529,-0.089347646,0.04170019
33,-0.006215224,0.0030197613,0.012185132,0.002631541,0.09694188,0.018919656,-0.056894213
34,-0.03010623,0.018934852,-0.088379204,0.0061227423,0.09202036,0.05162922,-0.07511088
35,0.028879702,0.04499232,0.0039486876,0.065766655,0.025450705,-0.022103427,-0.0757287
36,-0.0043107667,0.014074345,-0.032576207,0.010594044,0.047722194,0.086423226,0.09397778
37,-0.007493099,-0.09381118,0.09109265,0.024931261,0.017031588,-0.055948544,-0.055671632
38,-0.049453016,0.031134652,-0.06156118,-0.06861075,0.09945009,0.04226002,-0.06240051
39,0.00862546,0.026353706,0.017941603,0.02520215,0.017128602,0.047889724,0.04336187
40,0.011437788,0.047408085,0.018963099,-0.10378322,0.019804165,-0.01866299,0.064273715
41,0.049614094,-0.020661939,0.088885084,0.03770768,0.08475119,0.010565846,-0.032847844
42,-0.05218193,-0.030546833,0.038715914,-0.0063077086,-0.022151358,0.06783536,0.06192646
43,-0.0023107242,0.09306968,0.06111075,-0.02452049,-0.010186184,0.03387451,-0.05157795
44,0.057084206,-0.01632314,-0.0053443247,0.063444346,0.08756265,-0.051337045,0.0071780356
45,0.06564257,0.02726197,-0.053058647,-0.015622541,0.072740056,0.06869468,-0.04064095
46,0.13643463,0.028226262,0.028810177,-0.09124817,0.04652056,-0.046614986,-0.0009880074
47,-0.05876231,-0.018827666,-0.08610542,-0.0566328,0.047671665,0.0011145328,-0.07177238
48,-0.07938067,-0.032855164,-0.07485488,0.08085034,-0.07197309,0.045892,0.03465849
49,-0.12281311,-0.008760994,-0.02188253,0.066025786,-0.044297293,0.0098162,0.058823653
50,-0.027321385,-0.05577602,0.016619042,0.014233877,0.09268567,0.0009762761,-0.07706862
51,-0.03267676,0.072185025,0.02953803,0.09327082,0.0730215,0.068295084,0.096705586
52,-0.1182094,-0.06219294,0.04930565,0.0056442884,0.0052558365,0.043775395,-0.028166141
53,0.09451039,-0.05532907,-0.01634764,0.0039620763,0.04292853,-0.06513663,0.042781755
54,0.06746614,0.097059,-0.058661185,-0.003385565,-0.054442964,-0.04529852,0.054701485
55,-0.057244543,-0.040645994,-0.004801597,-0.028447634,0.03684267,0.005803572,0.013137631
56,-0.044201914,0.05152348,0.0019216863,-0.015878016,-0.07715156,0.02447512,0.098693624
57,0.14501904,0.039660014,-0.031076819,-0.01331921,0.059251335,0.042057283,0.036941767
58,-0.04187959,-0.079256855,-0.08927935,-0.058995113,0.046683554,0.012126958,0.074873105
59,0.14323725,0.103392825,-0.10761102,-0.06304634,-0.008117701,-0.12532337,-0.00817887
60,-0.042075835,0.017151723,-0.07016441,0.058477648,0.06453945,-0.041507244,-0.045985933
61,0.10011421,0.00039313186,-0.033707686,0.07180909,0.041466072,0.057718612,-0.0288113
62,0.023311218,0.022504766,-0.09935439,-0.04848177,0.036349412,-0.025642581,-0.0014335378
63,0.03941943,-0.047809187,0.06253195,0.00083698623,-0.07918165,0.0028207425,-0.05249152
64,-0.0054067243,0.00321565,0.115055345,0.0408586,-0.04818201,0.15055399,0.028037734
65,0.08382644,0.071692824,0.04775248,-0.1002303,0.03528655,-0.040371686,0.037145536
66,0.042291634,0.10145126,-0.035251025,-0.04550408,0.02937035,-0.0422302,0.004736602
67,0.05489978,-0.06751956,-0.08501282,-0.083978735,0.006406392,-0.0878478,-0.094643526
68,-0.02811285,0.08555743,-0.016264897,-0.047488835,0.018754413,0.03762518,-0.10270151
69,0.06616516,-0.045077298,0.051638823,-0.021782791,-0.025746558,-0.0756788,-0.03199712
70,-0.038303155,-0.06617883,0.082854114,-0.005595627,0.020714954,-0.0021931936,0.09604545
71,0.07256904,-0.001114355,0.08381639,0.04017894,0.05885082,0.04275823,-0.079999514
72,0.05814272,0.040416695,-0.0809869,0.013478742,-0.037767433,-0.007963583,-0.026472548
73,0.018487819,0.032943115,-0.037174538,-0.07887501,-0.020354316,-0.058855522,-0.065401286
74,0.01869615,-0.06520846,0.027390812,0.040807452,-0.033517208,-0.034497753,0.045946345
75,-0.056649372,0.035238206,0.03258967,0.0059660166,-0.085058816,-0.042565025,0.10531247
76,-0.032977648,-0.02748186,-0.060413916,-0.06890891,-0.08153153,0.055721615,0.015284596
77,-0.029524775,-0.05461586,-0.009611443,-0.033106476,0.07783869,0.023444267,0.055460315
78,-0.036327872,-0.093680754,-0.058372736,0.09461447,0.0065836324,-0.043759335,-0.06957582
79,-0.08995187,0.03092256,0.0063954373,0.033090923,-0.037386373,0.04555235,-0.027749691
80,-0.08756924,-0.03470538,0.036547884,0.08119304,-0.014576318,-0.010369973,-0.019243939
81,-0.00705415,-0.08527234,0.04452978,0.008450799,0.05058828,0.07898124,-0.08219967
82,0.075295426,0.030762749,0.040736623,0.026011446,0.039841227,-0.020870913,-0.075243264
83,-0.009155056,-0.0010702419,0.059389636,-0.022448514,0.10336668,-0.08564289,0.068282686
84,0.046463598,0.003075555,0.036213305,-0.069646746,0.0045897723,-0.028407613,0.049533434
85,-0.05184545,0.0036879582,0.10298683,-0.00087016594,-0.09265599,0.024542017,0.05285731
86,0.04125341,-0.012455545,-0.027434729,-0.07063762,-0.08595995,-0.061438266,0.048138876
87,0.0033013904,-0.01580651,0.1042128,-0.025122808,-0.09288222,0.11615546,0.084574215
88,-0.037816647,-0.12557115,-0.043622278,0.003168404,0.025763836,0.025274536,0.038282443
89,-0.024749642,-0.06559048,0.011449285,-0.061861496,-0.06352696,-0.012311412,-0.074005514
90,-0.05036104,0.076720916,0.07625271,0.011910786,-0.030994449,-0.022280712,0.06866552
91,0.03268142,-0.00904538,0.06811694,-0.06454893,0.0045902105,-0.024159059,0.026103875
92,0.014565734,-0.005824667,-0.0030632287,-0.016234402,0.07850967,0.06996994,-0.05787429
93,0.079510026,0.041413788,-0.058597196,-0.003327424,-0.03543117,-0.06000727,0.081304416
94,0.00072453794,0.02050422,-0.014469596,0.012543186,0.07676432,-0.13834228,-0.073252514
95,-0.029005105,-0.020855099,0.093796514,-0.027149245,0.034116212,0.014764215,0.040629696
96,0.041425403,0.022137072,0.08276083,-0.03350547,0.033032004,0.090566434,0.03395783
97,0.04798762,0.053935204,-0.007288439,-0.087294206,0.049073145,0.069832854,-0.06133886
98,-0.06932491,-0.059624944,0.07634225,0.01820161,0.021002024,-0.008422501,-0.019916033
99,-0.08194338,-0.080222964,0.084588856,-0.011774648,-0.015774269,0.07943293,0.056997
100,-0.06825671,-0.013384134,0.12364557,0.012134285,0.03299846,0.052740555,0.04371143
101,0.07574262,-0.061290406,-0.009735087,0.046410263,-0.0647431,-0.02173199,-0.042483874
102,0.13646908,0.11836576,-0.094500124,-0.094065376,0.11010316,-0.048686754,-0.05796954
103,-0.12539825,-0.056757525,0.10105012,-0.012026548,0.015013416,0.11124894,-0.04871553
104,0.100428075,0.007273996,-0.0013425,-0.08977358,-0.009431364,-0.04133525,-0.00078499963
105,0.025778301,0.032929823,0.0708276,-0.017858706,0.05674515,-0.041109122,-0.022481576
106,-0.006977852,0.05804888,0.033171866,0.028118925,-0.06469986,0.062424216,0.06944137
107,-0.0731587,-0.005219639,0.02463267,0.081161804,0.03574215,0.08822827,-0.0025367604
108,0.07734549,0.08969115,0.01821322,-0.035299573,0.0577184,0.0408718,0.059144806
109,-0.04625189,0.0043140585,-0.09110249,0.03220529,0.060832255,0.029225543,0.07588707
110,-0.018053886,-0.018948268,-0.036126036,-0.01890592,-0.046021998,0.024400016,0.00869526
111,-0.004871262,-0.07553827,-0.06311139,-0.04627761,-0.037680402,0.081477344,-0.08223355
112,0.02895158,-0.018158464,0.019704726,-0.08685194,0.0813856,-0.035860848,0.010539982
113,-0.05910069,0.03138481,-0.035423648,0.10003221,-0.09794418,0.0074674916,0.004883119
114,-0.04610586,0.045691177,-0.06131636,-0.06853501,0.042887818,-0.07117499,0.034529872
115,0.05634946,0.030890957,0.0003327471,-0.078980714,0.03504597,0.08645567,-0.04819642
116,-0.022906628,0.07002444,0.053307448,-0.010007962,-0.07493126,-0.09719186,0.06172022
117,0.039656278,-0.020097338,-0.04031272,0.026664851,-0.06515856,0.0637082,-0.019217385
118,0.0049301097,0.065953285,0.0048530223,-0.08856708,0.048652936,0.06825386,-0.03999447
119,0.007491689,-0.060634445,-0.07155377,0.07034425,0.0049903775,-0.09971311,-0.070763096
120,-0.04617957,0.09373581,0.030230107,-0.057100125,0.03015234,0.058947563,0.03438058
121,0.051973034,-0.05495574,0.01456681,-0.07631138,0.10997337,-0.055478532,-0.063021675
122,-0.12753962,-0.105120435,0.052437916,0.045863368,0.036223654,0.11524466,0.06605978
123,-0.0118316505,-0.02727692,0.046503317,0.025170667,-0.008002444,0.012139428,-0.009350855
124,0.025490554,-0.04858704,-0.01965535,0.04202098,-0.04082785,-0.027824922,0.023241362
125,-0.018638317,0.01840052,-0.05164004,-0.0067637903,0.028788708,-0.020543352,0.031492747
126,-0.07903309,-0.097866654,-0.043416385,0.058507573,-0.07477198,-0.04555339,0.06686667
127,0.060110357,-0.024728889,0.06724711,0.0882904,-0.0445653,-0.008193437,0.029018518
