,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
45,-0.030351669,0.08048489,-0.027704861,0.019374534,0.011915512,-0.026858026,-0.04249887
46,-0.14976117,-0.010158905,0.05083029,0.088773765,-0.05756179,-0.07021302,-0.055754963
47,0.0956234,-0.06727928,-0.012561539,-0.081683,-0.080851786,-0.020596065,-0.021938376
48,0.057784587,-0.0023836563,-0.042005133,-0.07742781,-0.07577911,0.084938094,0.08815183
49,-0.04985246,0.04375395,-0.012353337,-0.01813777,0.08564859,0.080505535,0.0065150275
50,-0.18993518,0.0358354,0.01590215,0.056858208,0.060355682,-0.031625777,0.003871853
51,-0.055055298,0.05396123,0.13437003,0.08814737,0.006769702,0.013839844,-0.004224547
52,-0.09688303,-0.0026653963,0.053823214,0.036946077,0.07874107,0.05791495,-0.039193396
53,-0.028950054,-0.06602692,-0.00990802,0.06211244,0.059663847,-0.04590403,0.03992547
54,0.020755677,0.047092807,0.009357751,-0.08559663,-0.081180885,-0.056138255,-0.07019685
55,-0.0096444,-0.08123316,-0.0018731015,0.044958223,0.064120606,-0.044118527,-0.054559525
56,0.009465432,-0.052765954,-0.043616917,-0.06347722,-0.009757338,0.014832317,-0.008399801
57,-0.0521084,-0.026516924,-0.0029987632,0.00295003,-0.044702075,0.029632103,-0.065087296
58,-0.055633925,0.041634593,0.084434904,0.010283524,0.084618,0.026356991,-0.06489916
59,0.050840933,0.03685259,0.045627616,-0.08100181,0.05200946,0.046686877,0.012883677
60,-0.03278905,0.057968788,-0.0035563346,0.062062416,-0.081950106,-0.07177645,-0.06401706
61,-0.15771005,-0.009047917,0.11933261,-0.038826294,-0.06539902,-0.08686378,0.024048986
62,-0.08017702,-0.054245453,0.09240669,0.014085814,-0.013639041,-0.069715634,-0.011425145
63,0.03291242,0.011218735,0.014696875,0.08614081,-0.049916413,0.03576769,0.06251791
64,-0.017304134,0.024790654,0.13253675,-0.06478168,0.0636108,-0.04789801,0.08927066
65,-0.13885313,0.06478394,0.11977929,0.0065454654,0.011964883,0.02074951,0.030876374
66,0.14025284,-0.0026013148,0.0349207,-0.097734936,0.063573256,-0.04485751,0.0022766823
67,-0.049253758,-0.05638845,0.10959972,0.041611753,-0.016301563,0.019602265,-0.03193083
68,-0.069093056,0.018225187,0.0044754427,0.0010936988,0.06690535,-0.088967435,-0.054104406
69,-0.06554103,-0.069900215,0.08244027,0.0166721,-0.028226977,-0.023744883,0.054782707
70,0.061508756,-0.0065140645,-0.04384717,0.058741808,0.075432405,-0.06494452,-0.060009617
71,0.028673071,-0.058294803,-0.06396666,-0.04354178,0.08876581,-0.0061612222,-0.07797906
72,-0.060020268,0.02418669,-0.049485225,-0.06661818,0.026094653,0.027366368,-0.032403916
73,-0.080172665,0.041651245,0.12975076,0.00767844,0.04468095,-0.08725444,0.05553739
74,-0.10440462,-0.060413852,0.08632474,0.048512626,0.030211642,0.08070477,0.05368777
75,0.030519718,-0.03248621,0.0823048,0.04798272,0.05685963,-0.060879085,0.05476543
76,-0.043345246,-0.007718016,-0.03337027,0.08400537,0.07578705,-0.05611311,0.081802845
77,0.21189289,-0.038983718,-0.035724875,-0.07143192,-0.10887593,-0.04763257,-0.0001372029
78,-0.07045659,0.040574808,0.019826917,0.038620222,-0.020797096,0.0038609172,0.024737675
79,-0.18039955,0.06527762,0.005994953,0.0028160668,0.020492246,-0.0017150968,0.013217742
80,-0.00686459,-0.07358837,0.046174694,0.02214993,-0.043108124,-0.06666684,-0.072684124
81,-0.0272999,-0.079978816,-0.04975784,-0.08084434,0.04385875,0.029674228,0.07360451
82,0.056798957,0.027122,-0.094336145,0.05264669,0.033452444,-0.08184182,-0.009108958
83,-0.0047457437,-0.0023861607,0.05171969,0.05375062,0.020753251,0.07373087,-0.014843442
84,0.041087784,0.040793803,-0.023576217,-0.031352893,0.0039955894,0.07391587,0.022990728
85,-0.00082460075,-0.05377422,0.06465734,-0.06720414,-0.05650596,0.021712553,-0.04706492
86,-0.029208738,0.076769635,0.06927514,0.0539344,0.05355223,0.033071898,-0.0067778355
87,0.024751196,0.0029254444,-0.035915125,-0.046148326,-0.020932714,0.0047653606,-0.07599427
88,-0.21367247,0.0037538947,0.15104769,0.039422765,-0.052913368,-0.016414935,-0.006352064
89,0.10154151,-0.08933119,-0.1362326,0.032807294,-0.033274982,0.010582989,-0.062090553
90,-0.13285738,-0.07915621,-0.035013136,0.044656545,0.009526591,-0.028215377,-0.08325053
91,0.15028207,-0.042182986,-0.033034027,-0.03500546,-0.111234955,0.0856795,0.0101481415
92,0.16620499,-0.008532354,-0.07871412,-0.108495966,0.008984309,0.042970795,0.07614963
93,0.061049614,0.0012957572,-0.0702362,-0.04972926,-0.005706371,-0.029278163,0.0018927656
94,-0.047199592,0.040223755,-0.048132665,-0.08702875,-0.03875023,-0.064979315,0.01885367
95,0.03640673,0.0057978667,-0.04839944,0.043622293,-0.078050315,0.08729619,-0.058972716
96,0.031198839,0.0035433057,-0.12653488,0.0032160014,0.031206721,-0.021067413,0.03582949
97,-0.13128872,-0.0793205,0.08742427,-0.070398174,-0.0627027,0.006681354,0.010884107
98,0.16623507,-0.061581146,-0.048080597,-0.064136,-0.0010716354,-0.012911836,0.00067041407
99,-0.020876253,-0.06196265,-0.06989633,0.052304465,-0.038067985,-0.025375344,0.03613646
100,0.025332116,0.070427045,-0.029127765,-0.001047632,-0.059183598,0.028235974,-0.053711176
101,-0.19699274,-0.03330458,0.006755883,0.07682536,-0.055841908,0.022097481,0.04790368
102,-0.17463027,0.02800692,0.14482293,-0.041863363,-0.039912034,-0.039539658,0.033616733
103,-0.007633115,0.05911914,0.0043874914,0.053203944,0.079509385,0.00032730162,-0.04137497
104,-0.021772813,-0.013643072,0.057601273,-0.05579175,0.027997192,0.07169374,0.016987108
105,0.060005985,-0.022871671,-0.033858065,-0.0055325944,-0.041751508,0.08436019,-0.019757433
106,-0.15967289,0.04977571,0.06876484,0.0737899,0.064499974,-0.08171489,0.07079625
107,-0.12962057,0.046593223,0.040387064,-0.019305782,0.12530375,0.03437672,-0.024062917
108,-0.050873354,-0.07640968,0.12177432,0.032398097,-0.03141899,0.07950491,-0.022746908
109,-0.077534914,-0.013834622,0.007798769,-0.047566164,0.062399577,0.01453241,-0.022169659
110,0.09706921,-0.09100219,0.03243086,-0.091972455,-0.0066119493,-0.019141614,0.010012336
111,0.011320821,0.014854583,0.054446436,0.04063181,-0.05274719,-0.09200009,0.018092005
112,-0.013338032,0.011362156,0.039962705,0.02676016,-0.00962959,-0.08440233,0.056603394
113,-0.1578262,0.027949154,0.023278411,-0.06862854,-0.00085163396,0.025435636,0.029193576
114,0.009884661,-0.019033553,-0.08975872,-0.06214975,-0.080416195,-0.07667778,0.06097939
115,0.023975186,0.08124445,0.0129108885,0.0747671,-0.04770435,0.019448677,0.054324586
116,0.13867496,-0.003276489,-0.09380049,-0.016213471,-0.031601787,-0.013438786,0.041413367
117,-0.029530328,0.036541987,-0.006071762,-0.049093306,-0.03882618,-0.038530212,0.04941528
118,-0.10542199,-0.024628345,0.033063564,0.043500468,-0.06532513,0.0068639563,0.075981855
119,0.07893904,-0.081073985,0.00903986,-0.06071753,0.01888017,-0.0004775919,-0.016785935
120,0.21097879,-0.0903033,-0.1098715,-0.007871889,0.0150533505,0.0026078515,-0.062884495
121,0.11226509,-0.084070235,-0.067364186,-0.046502795,0.03243481,-0.079661265,-0.06659987
122,0.047626544,-0.04024149,0.010070476,0.046252478,0.045076,0.07329083,0.041523844
123,-0.016539453,0.075953215,-0.05554396,-0.06574518,0.026305184,0.036110412,-0.082546644
124,-0.054125328,0.008630112,0.08714445,-0.017278679,0.028641568,-0.028740685,0.0009451338
125,0.083063774,-0.016163228,-0.10775256,0.0058274413,0.046816796,0.019959189,-0.046305932
126,0.019605657,-0.07970423,0.049565442,0.014995818,-0.02271261,0.0036746562,0.05274884
127,-0.089029215,0.080506556,0.051276766,0.029005602,0.060707342,-0.079386145,-0.04706372
