,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
47,0.046054773,0.057063773,-0.008002876,-0.0708266,0.0788176,0.11103076,0.05770377
48,-0.023672689,0.014211108,-0.055426724,0.0058241785,-0.024334446,0.080785036,-0.0017478862
49,0.11201272,-0.022434037,-0.021257289,0.010523036,-0.010225816,0.0005364522,-0.08801628
50,0.076832324,-0.031749353,-0.06121963,0.07197073,-0.0560327,0.068081,-0.067782655
51,0.06857612,-0.02090668,-0.043907285,0.055348188,-0.08778688,-0.014467192,-0.08870433
52,-0.110023364,0.09179739,0.030733002,0.025864337,-0.048262335,-0.1583687,0.07169506
53,0.018819394,-0.091310255,0.013344739,0.04414978,0.014084511,0.042768266,0.01037679
54,0.03794625,0.05914683,-0.12795775,-0.05096685,-0.05299861,0.12642568,-0.049415287
55,0.055126473,-0.08678189,0.0071057607,0.018975113,-0.046703916,0.12434286,-0.091327175
56,0.016798085,0.076496586,0.08338482,-0.038015213,0.05069569,0.037661243,0.090247184
57,0.00018124272,-0.08580897,-0.044366594,-0.0748868,0.030319443,0.071488835,-0.09165192
58,-0.066203475,0.083528675,0.052211184,-0.012811165,0.030482233,0.020982353,-0.068619244
59,0.035465453,-0.015882166,0.03054974,0.05945221,-0.023609953,0.09946868,0.047574624
60,-0.026209287,-0.010876421,0.029519565,0.019375386,-0.017859092,0.09358178,-0.025513902
61,0.010048872,0.032699004,-0.10502833,-0.04885121,0.068692274,0.104518585,-0.058297217
62,0.031500306,-0.07931404,0.0483102,-0.08621491,0.004885335,0.016109487,0.0005217028
63,-0.0486835,0.0013353899,0.026383612,-0.06352002,-0.07521963,0.012580463,0.051203787
64,-0.004564158,-0.050050553,-0.01806228,-0.028235968,0.06861104,0.012996968,-0.06964122
65,-0.053909313,-0.06272872,0.11772723,0.075192094,-0.041979805,-0.05394801,-0.05638606
66,-0.0083817765,0.082284875,0.07590978,0.05243061,0.075006105,-0.11761846,0.069748744
67,0.07200688,0.07842905,0.0039370675,-0.030980883,-0.0738221,0.09011333,0.0499686
68,0.0046734195,-0.055181872,0.12361258,0.0623353,-0.01143232,-0.025341446,0.0649925
69,0.0072588287,-0.07108182,-0.09188836,0.0109464405,-0.08662562,0.025278915,-0.04293903
70,-0.016564235,-0.055478446,0.04981301,-0.0002520616,0.0007475174,0.058768775,0.074433595
71,0.041975927,0.064322405,0.02754224,0.010705203,-0.049139652,-0.07842026,0.058302812
72,0.003967557,-0.07906955,0.042534973,-0.087092295,-0.02977927,0.0387016,0.011824157
73,-0.09051655,0.06711511,-0.055664312,0.05512056,-0.059064146,-0.015706467,-0.02051517
74,-0.100626834,0.022897236,0.08957484,0.09536659,0.017596247,-0.08688537,0.06905229
75,0.009928349,-0.024255816,0.083153345,0.0031006243,0.03831365,0.016956607,0.03019742
76,-0.038039934,0.07733495,-0.06000485,0.013811381,-0.0068389615,-0.02779247,-0.03940648
77,-0.0047440906,-0.013729823,0.010715879,0.051016554,0.039876502,0.012640831,-0.03747257
78,-0.06302515,0.028950421,0.073536806,-0.018268755,0.0014639434,-0.19422528,0.081041954
79,-0.09382727,0.05509282,-0.023310842,-0.0047679814,0.029345883,-0.07633974,-0.022069197
80,0.028092986,-0.06289376,-0.063500114,-0.09963376,-0.052568685,0.03903672,-0.078256875
81,0.022563336,-0.08475321,-0.053434316,0.01583731,-0.020630049,-0.013930812,0.053401653
82,0.16281179,-0.02816864,-0.06680079,0.011895086,-0.004990075,0.17739575,-0.11834349
83,0.064540625,0.054058075,0.0026739126,0.063567765,0.026765876,0.046723504,0.032536883
84,0.033624373,-0.04122357,-0.01058502,-0.03655497,0.017458195,0.007037343,-0.056005422
85,-0.0063404934,-0.06611408,-0.01656749,-0.086140156,0.07503252,0.07082628,-0.036002725
86,0.07981769,0.032245394,-0.1064827,-0.05275376,-0.060292922,0.0969864,-0.07407475
87,0.07424127,0.052718904,0.07476949,0.033595804,-0.0736318,-0.044816643,0.014269015
88,0.0397857,-0.06926245,-0.025666853,-0.05579784,0.07121039,0.09146838,0.015360909
89,-0.10778608,0.07984237,-0.053734973,0.08989098,0.014089794,0.048720293,0.102512255
90,0.0012061594,-0.019604344,0.026310576,-0.0029443088,-0.0017582712,0.10850641,-0.036236104
91,-0.026793554,-0.079911664,-0.071121946,0.04131557,0.068746716,-0.022615837,-0.06358899
92,-0.21631509,0.017536672,0.21598382,0.072599456,0.077650554,-0.23752059,0.14672217
93,-0.047523037,0.099506535,-0.025924273,-0.028373612,0.044263255,-0.10121932,-0.061966352
94,-0.05629456,-0.04580831,0.054930165,-0.038299773,0.04012318,-0.044583667,-0.091602445
95,0.021668946,0.007542903,-0.020222673,0.029391825,-0.07984564,0.053870637,-0.10423696
96,0.12677121,-0.011038745,0.02709747,0.028575743,0.027337397,0.04204387,-0.008743865
97,0.109239124,0.045578633,-0.09782206,0.0722062,0.08345883,0.023389151,-0.06488237
98,-0.036796197,-0.024362057,0.08939038,-0.028797546,0.016163524,0.034356266,-0.006635567
99,0.10791553,-0.06381205,-0.093780935,0.008465727,0.015409045,0.07585438,-0.11135961
100,-0.060397167,-0.051065948,-0.0036834762,-0.0006363647,-0.08012229,-0.0073860786,0.05678965
101,-0.10860775,0.07780402,-0.029735573,0.00092473265,-0.049710285,-0.0197428,-0.051745735
102,0.016325066,0.06655432,-0.0792852,-0.058622878,0.042906746,0.100312166,0.010504321
103,-0.06707795,0.13178053,0.07542788,0.012942289,0.00033796852,-0.18805316,0.118033424
104,0.116101325,0.038751032,-0.06890294,-0.10564225,-0.025797391,0.18858923,-0.052921142
105,-0.051968116,0.0671761,0.062820256,0.08886941,0.04832696,-0.060771357,-0.032845754
106,-0.10941804,0.112697035,0.024079582,0.07024126,0.080753796,-0.07760182,0.13002011
107,-0.10436569,0.06912016,0.08951806,0.076874785,-0.022562174,-0.123340786,-0.022843452
108,-0.09397843,0.07324441,-0.033829223,0.09109211,-0.035684224,-0.069314115,-0.02667387
109,0.13059612,-0.09456165,-0.16781822,-0.108131774,0.041947227,0.073694065,-0.13297401
110,0.05195393,-0.016098348,-0.016916119,0.07442579,0.03318407,-0.05759419,0.02689607
111,-0.078480735,0.098930515,0.11013576,-0.066896595,0.063388474,-0.080534704,0.099308714
112,0.0803263,0.042496108,-0.06755761,-0.01697327,-0.043305773,0.052928984,0.03188206
113,-0.055656917,-0.0860685,-0.055056524,0.02760641,-0.078844465,0.010427683,-0.027478967
114,0.06182424,-0.0039955117,-0.08739436,-0.064814806,-0.012949199,0.1182902,0.06190209
115,-0.035078295,0.071793005,0.02169994,-0.037328795,0.04529561,-0.027512912,0.0003665231
116,-0.1475709,0.108797796,0.059085004,0.061217453,0.05804414,-0.12919912,-0.0030353123
117,0.043319944,-0.09753222,-0.12569624,-0.046477728,-0.023095613,-0.002180656,-0.0528835
118,-0.07834913,0.0891858,-0.060705993,-0.034541644,-0.08803482,0.0693003,0.056888156
119,0.024070458,0.024457332,-0.0422669,-0.105637506,0.0035882774,0.074586384,-0.028770294
120,0.07221182,0.049347643,-0.10529167,-0.07649432,0.010426903,-0.0023868398,-0.07714611
121,-0.047448643,-0.05073943,0.0364974,0.030229667,0.008296216,0.015910098,0.0036722189
122,0.04170993,0.057719674,-0.025591444,-0.07859033,-0.003923806,0.012150567,0.014690304
123,-0.17963879,0.018869102,0.2093232,0.06271663,-0.050942734,-0.15577805,0.06443826
124,-0.0109121315,0.0021715935,0.013015227,0.04536405,0.069898315,0.10515002,-0.08588469
125,0.1069524,-0.02471769,-0.10421028,0.078483,0.05630815,0.10929446,-0.019663459
126,0.07139806,-0.09247794,-0.009622033,0.06297791,0.02365766,0.14127156,0.056027807
127,-0.0119999675,0.083840676,0.059562895,0.032545786,-0.05430577,-0.10487721,0.01687832
