,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
111,0.007898299,0.08576017,-0.07813425,-0.05636197,0.09290302,-0.10706165,0.00027811975
112,0.02004274,-0.085867845,0.027435964,-0.075451165,-0.025944648,0.004541218,-0.03227862
113,-0.046419658,-0.08045391,0.0012249743,-0.018321032,-0.07150444,0.010843129,0.06978585
114,0.049948677,-0.011216453,0.048923504,0.048621655,0.06471665,0.0051586214,-0.048224207
115,-0.058054846,0.078495525,0.035278056,-0.021591345,-0.09946347,-0.013883687,0.10775522
116,-0.016044835,0.058593217,0.017830199,0.053216066,0.07663964,-0.061041664,-0.07935292
117,-0.0038851355,-0.064738914,0.0149783725,-0.010005584,0.020638216,-0.00623146,0.026564922
118,0.0045089205,0.07222833,-0.06630991,0.050839555,-0.051419977,-0.05404553,0.03881069
119,-0.06631991,-0.09037319,0.054471217,-0.103917584,-0.045482803,0.021971835,0.12499542
120,0.049820106,0.07133236,0.076750115,0.034016777,0.04151581,0.071082376,0.098796405
121,-0.040348273,0.056936447,-0.08029062,-0.06587643,-0.07688366,0.030617401,0.019354284
122,0.011737452,0.007992807,-0.08290241,-0.044265565,0.007921159,-0.031420268,0.040670145
123,-0.02123447,0.064518236,-0.007059711,-0.07812207,0.002908148,0.049446072,-0.07007932
124,0.0056073107,0.0036669772,-0.014053148,-0.022978136,0.09887402,-0.0275623,-0.1313652
125,-0.04987762,0.037494592,0.084891625,0.09575614,0.113841146,-0.12494295,-0.091876
126,-0.07039811,0.058561936,-0.06375321,0.010013901,0.029846445,-0.044252135,0.021020954
127,0.060255803,-0.0054090964,-0.06767672,-0.021488942,0.032489233,-0.09531614,-0.04684383
