,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
33,-0.021571578,0.008397532,0.0041705137,-0.05488365,0.07160174,-0.079028785,-0.006552758
34,-0.089110345,0.07046507,-0.06973752,-0.07020447,0.04031476,0.05288049,-0.012779567
35,0.07812143,0.04605913,-0.040300958,-0.073695734,0.021448668,0.06771493,0.058459852
36,0.00495469,0.027771221,0.007088056,0.029677834,0.07028794,0.0078091733,-0.08703423
37,0.020521447,-0.049698535,-0.044235457,-0.017339537,0.0020030872,-0.057466254,-0.029744748
38,0.029890455,-0.025676379,0.008027131,0.054107554,0.043674346,-0.039980773,-0.027624743
39,-0.035034295,0.027605167,-0.057192,-0.005085499,0.055243567,0.002735355,-0.029471386
40,-0.019361384,-0.04819809,-0.009924309,-0.08071032,-0.076847434,0.039415516,-0.04836846
41,0.09766915,0.041439917,0.079883456,0.0015069925,0.009749472,0.076939344,-0.017064976
42,-0.16243812,0.04013164,0.09150924,0.08124144,0.07888739,0.05685115,0.019394822
43,-0.058122817,0.010609139,0.059507925,-0.05848902,0.09380608,0.0633997,0.052061502
44,-0.09242343,0.07003661,0.065796725,-0.06401856,-0.0067226086,-0.0005031768,0.02240916
45,0.08702486,-0.041901782,0.02136345,0.023278577,-0.06473157,-0.040350806,-0.09922021
46,0.1533234,-0.01001926,-0.049384374,0.06040719,-0.040919445,-0.056740437,-0.113045156
47,-0.28334343,0.017509067,-0.00059823843,-0.010289823,0.07830601,0.011373372,0.06071567
48,0.000111915804,0.0488194,-0.023738433,-0.0135121,0.022102855,-0.0045131133,0.09283342
49,-0.15664877,0.026770366,0.018262552,-0.0470341,0.04876554,0.02228634,0.02190432
50,0.0017598897,0.040456217,0.06869751,0.010929645,-0.05244785,0.05067718,-0.0053451722
51,-0.041278202,0.0829139,0.0044569843,-0.084199466,0.026456999,0.055498905,-0.07626746
52,-0.019584863,0.025465127,0.038262185,-0.03037421,-0.06287526,0.06799126,-0.09965964
53,-0.025684396,0.049891923,0.005201545,-0.0057333205,0.025705328,-0.010597424,-0.054511506
54,0.05503443,-0.07820079,-0.05595225,-0.015933031,-0.043673817,0.08402994,-0.047267023
55,-0.17454849,0.08567918,-0.041953847,0.06652935,0.05121249,0.053969774,0.07615308
56,0.19078082,0.04197639,-0.05431348,0.023721615,0.0026135263,0.058890644,-0.12787423
57,0.030343993,-0.04760046,0.055617355,0.05045376,0.076774925,-0.03388174,-0.062391177
58,0.19319983,-0.009895897,-0.04659135,-0.013946844,0.0026738336,-0.08704466,0.00444374
59,0.12034933,0.066825375,-0.051101945,0.08086081,-0.08154967,0.068684705,-0.102789104
60,0.11575651,-0.06906603,0.06913863,-0.059004966,-0.03730013,0.020647842,0.009772717
61,-0.055940602,0.07174438,-0.00443459,-0.04550386,-0.015957482,0.06217806,-0.011180913
62,0.09037847,0.07932297,0.016626034,0.053256776,0.010123075,-0.054625526,-0.10292119
63,0.22343047,0.015693089,0.03579367,-0.077433944,-0.02256391,-0.002695588,-0.053051706
64,-0.06827059,-0.06371942,-0.0057925596,0.02025056,0.034739524,0.076191574,0.11617593
65,-0.116863415,0.04899195,-0.004223325,-0.07349757,-0.046340734,0.07409872,0.05307586
66,0.0009728306,0.058996323,0.007976532,-0.07205065,-0.08015338,-0.05444283,-0.042489424
67,0.06745393,-0.0658578,0.028924357,-0.023023792,-0.031692225,-0.024759583,-0.10010962
68,-0.00091421016,-0.05781049,0.03568798,-0.0751783,0.033230912,0.016243415,0.088936165
69,-0.09354479,0.05081381,0.07309075,0.060035598,0.03884825,-0.04105531,0.003237225
70,0.3332338,-0.053943887,0.0027229562,-0.046076145,-0.08088437,0.060761925,-0.10316002
71,-0.09257093,0.07548741,-0.05825572,5.7682846e-05,0.052463718,0.08289326,0.010526432
72,0.06634089,-0.021858498,0.07035414,0.012502299,0.06732878,-0.087036476,-0.05394483
73,0.09084376,-0.05036324,-0.011340259,0.080218926,0.03762677,0.030128887,0.03856462
74,-0.027251558,-0.07829037,0.017777747,0.022257831,-0.017979646,0.07726149,-0.009559846
75,-0.099055186,-0.0060506123,-0.03781036,0.06598343,0.023805894,-0.032672454,0.019414127
76,0.2845751,-0.06587458,0.06946422,9.3412855e-05,0.0031280515,-0.024419095,-0.19488157
77,0.02846297,0.07103631,-0.048054017,-0.036418777,0.06938207,-0.0073383413,-0.067884296
78,-0.11894287,0.03732949,-0.054557305,0.023919165,0.08046131,0.028296314,0.08279044
79,-0.0010736964,-0.056911163,-0.008741128,0.063235484,-0.046701055,-0.06528694,0.04287399
80,0.06280058,0.07630388,-0.086406216,-0.012051198,-0.033087227,-0.030167148,0.07181524
81,-0.15062393,-0.005863443,-0.01904212,-0.039405685,0.059342105,0.097880214,0.109935135
82,-0.12740958,0.020623269,-0.024152966,-0.044046063,0.09200334,0.012994344,0.14712866
83,0.007308647,-0.025301436,-0.06034115,-0.06797527,0.011318118,-0.022707004,-0.0062887995
84,0.11121674,-0.08972413,0.051421538,0.021532008,0.05005355,-0.013214211,-0.15962294
85,-0.03879836,0.032507606,-0.08543697,-0.055596292,0.036431782,0.009274052,-0.050593857
86,0.24787053,-0.035939217,-0.083496146,-0.029460661,-0.06696935,0.06783757,-0.02472743
87,0.2559318,-0.09378189,0.03758981,-0.024292696,0.06896584,-0.041596737,-0.02656021
88,-0.027275411,-0.0737272,0.07472956,-0.06598191,-0.06363463,-0.061169617,-0.07719372
89,-0.10853501,-0.04932475,0.013373557,0.0028750652,-0.03911283,0.07437478,0.07523529
90,0.031337846,-0.014802797,-0.08865596,0.06051066,-0.080036364,-0.064025894,-0.016435724
91,0.04841317,-0.049691614,-0.023081116,0.05860457,0.045966025,0.016527804,0.026016027
92,-0.08060713,-0.05626114,-0.06078558,-0.031046472,-0.03859967,0.09095841,0.04149251
93,0.090325825,0.020488804,-0.054318693,-0.0015702222,-0.04028547,0.07000858,-0.08054869
94,-0.0054979143,0.06506223,-0.0017176251,0.031734355,0.0141093265,0.030952787,0.02021983
95,0.05997886,-0.07342567,-0.053386793,0.04193335,-0.011742604,0.079786815,-0.039440624
96,0.046129677,-0.014937364,-0.06291844,0.075735256,-0.035458207,0.04525706,-0.11218036
97,0.014384416,0.018810134,-0.056681264,0.052794725,0.0004988442,0.02453929,0.09075822
98,0.09852295,0.07338775,-0.0866409,-0.0065323478,-0.06305358,0.053266935,0.072731994
99,-0.0441734,0.091589406,0.025407707,0.017780194,0.048220333,0.022700341,0.054464016
100,0.024238272,-0.007000367,0.0029749325,0.012018933,0.030480834,0.0146303335,0.051296894
101,-0.017276056,-0.00079602684,-0.008112885,0.00713142,0.050581157,0.04278059,0.043763738
102,-0.0028845465,-0.028177945,-0.027077815,0.079754576,0.0013387898,-0.050914135,-0.04293402
103,-0.01148539,0.07845489,0.070066325,0.08249514,-0.08459094,0.027169561,0.052620437
104,0.27218473,-0.075537235,-0.057842746,0.013746949,-0.033770893,0.0016578919,-0.1543676
105,-0.013372467,-0.012906415,-0.0031584762,0.05705716,0.085269414,0.07192985,0.007296783
106,0.08569917,0.01679442,0.0705134,-0.024279099,0.009346611,0.0053002457,-0.06713018
107,-0.0032603974,-0.019167595,-0.013064928,0.028587041,-0.05453146,0.009518654,-0.054381356
108,0.024918633,-0.06277791,0.06707303,0.03249137,-0.027528306,-0.0659462,0.06536169
109,0.042851217,-0.0069992132,-0.018026326,0.039220307,-0.008720373,-0.03290414,0.04696101
110,-0.11673355,0.02752042,-0.06539162,-0.007882987,0.00030234398,-0.040304724,0.08459733
111,0.12984946,0.0070820306,-0.037955742,-0.06707478,0.05356317,-0.063338615,-0.15117112
112,-0.040195204,-0.003322192,0.017125485,0.011432439,-0.027536169,0.08421369,-0.06946348
113,-0.0682676,-0.08122269,0.04434534,0.045862738,0.011275473,-0.063036196,0.013319008
114,-0.012351505,0.05467497,0.038515516,0.017665183,-0.08822918,0.046888154,-0.026529143
115,0.031559918,0.06732893,-0.008339749,-0.07990175,-0.03583917,-0.029905183,-0.08070288
116,0.22040683,0.021681694,0.06405316,-0.010733034,0.018523132,0.055714034,-0.10358013
117,-0.14523637,0.08385879,-0.03608229,-0.012075399,0.05553695,-0.06711629,0.05114802
118,-0.19784594,0.078375876,-0.066469446,0.102795035,-0.002187199,-0.022086136,0.015890175
119,0.14097832,-0.08040186,-0.007178462,0.024936466,0.020102093,-0.026666833,-0.07502197
120,0.06939494,-0.049111426,0.047365487,-0.07478632,-0.071053214,-0.054627646,-0.07200455
121,-0.1676604,0.06793054,0.096470006,0.078582056,0.040829413,0.08181538,0.0771632
122,-0.111122176,0.08705929,-0.047496285,-0.026493983,0.03910813,-0.023594292,-0.011686584
123,-0.04115144,-0.008629277,0.007922466,0.031193927,0.04347145,-0.0686644,-4.3378124e-05
124,0.15187837,0.034171857,0.073090784,-0.03187163,-0.0802478,-0.019499613,-0.0034460728
125,-0.09732135,0.07069448,-0.019866731,0.00055995863,-0.009068402,0.06024079,0.068096586
126,-0.08773829,0.048414513,-0.008904607,-0.03591378,-0.013991054,0.011181414,0.05611297
127,-0.05686867,0.073465005,-0.045115106,-0.059585612,0.026443347,0.054876912,0.04560657
