,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
71,-0.025048098,0.07368412,0.046057243,0.033473052,-0.09666842,0.050346483,0.081225
72,0.08689362,0.07604042,-0.002240539,-0.069538414,0.095092915,-0.054404113,-0.06025396
73,0.0917933,0.020562202,-0.07238667,0.036151137,-0.009301122,0.017178826,-0.059345517
74,0.10568655,0.058617868,-0.054746144,0.069208585,0.029563032,-0.06418572,-0.026122147
75,0.018424228,-0.059388816,0.11822216,-0.05280631,-0.0011173288,0.06310397,0.070147246
76,-0.103838064,0.06283091,-0.034124177,-0.06789945,-0.08597515,-0.009123717,0.07730369
77,-0.010979134,-0.012188401,0.036584552,0.08296356,0.09925189,0.029019035,-0.002739802
78,-0.06853295,0.056928195,0.032562464,0.071248665,0.032649264,0.0410589,-0.025947068
79,0.004230413,-0.081327036,0.04691344,-0.0010704221,0.030098647,-0.028939696,-0.02053345
80,-0.032472283,0.042116337,0.00468496,-0.057369057,-0.011924096,0.001881316,-0.06989679
81,-0.019558003,0.057808235,-0.027439311,0.05714672,0.023481645,-0.082189105,-0.035181537
82,0.042597998,0.0010037968,0.02375748,0.06571482,0.10240055,0.045899052,-0.023724325
83,-0.018401658,0.07042002,0.054543868,0.06252246,0.056815162,-0.0048618736,0.04880476
84,0.077950835,0.015140041,-0.025325837,0.011214067,-0.036400326,-0.04839474,0.03272955
85,-0.018079128,-0.06148459,0.119379334,-0.0862321,-0.021734005,-0.010540651,0.12597406
86,-0.05756605,0.006395396,0.02705745,0.019709602,-0.032726083,0.06263163,0.009222202
87,0.070395604,-0.08362803,-0.06288355,-0.017445963,-0.05934273,-0.035044707,0.060503542
88,-0.05245678,-0.014576105,-0.020511318,0.08145799,0.014162289,0.022862956,0.004408984
89,0.008445934,0.053379443,-0.14794868,0.07361854,0.03757584,0.031204078,-0.04117819
90,-0.06826125,0.07991205,0.08285186,0.038372096,0.03369481,-0.077447444,0.008950662
91,-0.0023774053,0.09015834,-0.038509466,0.047782123,0.097895406,0.0045038117,-0.04752643
92,0.16433734,0.058096856,-0.07770646,-0.009759959,0.07418067,-0.017696861,-0.046269063
93,-0.07192499,0.041072235,0.10797133,0.071235105,-0.07362916,0.07496371,-0.021079909
94,0.07124411,0.09321072,-0.06316876,0.06234347,-0.007402293,-0.05613112,-0.08867692
95,-0.10780481,-0.060278237,0.15372634,0.05975368,-0.11550979,0.055446688,-0.04071261
96,-0.06850721,0.07587922,-0.036418915,0.01559968,-0.047500376,0.0317596,0.11271665
97,-0.05551096,-0.009631818,-0.019978695,-0.08302711,-0.06359458,0.0817742,-0.049887426
98,0.131467,0.011899026,-0.114758536,-0.027504586,-0.010736915,0.019361813,-0.09139209
99,-0.0027791313,0.035109863,-0.025490627,0.013573108,-0.04528669,0.078328885,-0.036734443
100,-0.011462467,0.032564063,0.039410938,0.08061433,0.028607987,0.06444345,-0.04794494
101,0.04617241,-0.02310853,0.06523579,0.023599464,-0.08221906,-0.036278512,0.0069173346
102,-0.034055457,0.013748168,-0.013307223,-0.08671465,-0.02075503,0.029423323,-0.012640661
103,0.034063373,-0.08018407,0.039912116,0.07890181,-0.057600196,0.06784691,0.014265581
104,-0.0556848,-0.0017485383,-0.00639065,-0.03972539,-0.0074605723,0.07015582,0.03947391
105,-0.089854576,-0.027443895,0.11437545,-0.061856862,-0.07917139,-0.05748141,0.031341396
106,-0.04520233,0.05216202,0.031924743,-0.06430751,-0.06653754,-0.015017178,0.00090994005
107,-0.043439884,-0.090244554,0.029719373,0.050354708,0.02000556,0.08181728,0.07151524
108,-0.05770316,0.022484763,-0.007928133,-0.053993035,0.013925229,0.07921627,-0.07774584
109,-0.008168436,0.02660151,0.13125652,-0.0069735907,-0.07358201,0.03065768,-0.014392944
110,-0.037290204,0.052658867,0.023745064,-0.020281482,-0.0033080825,-0.02066085,-0.027442247
111,0.022800991,0.07296327,-0.1164197,-0.04134569,0.0071897944,-0.001294976,-0.10518631
112,0.010984231,-0.083829,-0.0029736175,0.011635485,0.02089779,0.002468809,0.037295677
113,0.06546833,-0.05530476,0.07840973,-0.008780912,0.032093827,0.080679886,-0.03394892
114,-0.014417899,0.032193054,0.04857306,0.093411505,-0.067051716,-0.025077661,-0.09582605
115,-0.010019792,0.0428174,-0.07693398,0.07563446,0.044741027,-0.084862344,-0.08193432
116,-0.05895174,-0.046053156,0.051873,-0.066390894,0.019214828,-0.028093027,-0.0015102823
117,0.00618232,0.024035819,-0.03293636,-0.028558394,-0.09491602,-0.03551138,0.021565739
118,0.064042,-0.007948236,-0.0002770535,0.09616383,0.071189694,0.0051971795,-0.020175992
119,-0.015048572,-0.008710997,0.08959796,-0.098466024,-0.06716398,-0.073806,0.10692879
120,-0.055491112,0.004823479,0.08351089,0.00082022685,-0.04179914,-0.051878165,0.09611159
121,0.06432538,-0.013852202,-0.096370056,0.060269106,-0.044165228,0.039048523,-0.09612061
122,-0.10705441,0.021881064,0.15465285,0.05892097,-0.083815195,-0.067622975,0.08965276
123,0.03839706,0.019517476,0.014434433,0.054086648,-0.06638919,0.025921054,-0.017661838
124,0.050946835,0.015163337,0.004631472,-0.06963159,-0.049347483,-0.05261217,-0.008983857
125,0.002208383,0.06511112,0.032193758,0.0013962147,0.04281241,-0.07100818,-0.048804346
126,0.016735842,0.07313813,-0.0935852,0.06479751,0.043315895,0.013190394,-0.07446961
127,-0.04996208,0.026061906,-0.062083557,-0.0043603294,0.033193156,0.0073808124,0.0771336
