,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
59,0.10174308,-0.0064880247,0.03357639,0.032380685,-0.08399891,-0.019687716,0.07402076
60,0.10498159,0.032463364,-0.027287124,-0.04459747,0.06946966,0.023092242,0.014605204
61,0.00028957037,-0.03166166,-0.06340647,-0.012232511,0.0766516,-0.026049795,0.047128994
62,-0.035029832,-0.093498684,0.032793477,-0.035767924,-0.029007915,0.037507813,0.067989826
63,-0.0041700844,-0.06640202,-0.083174594,-0.06831435,0.032608617,-0.07842392,-0.0604698
64,0.026344763,0.06648032,-0.042406444,-0.042092573,-0.08166387,0.013440486,0.05158012
65,-0.014021824,0.021391211,0.08021659,0.037559573,0.0021181593,-0.0538311,-0.078717664
66,-0.016709033,0.08350654,-0.04473152,0.09732923,0.0454058,-0.020659847,-0.07189612
67,-0.024757136,0.049963202,0.005874645,0.0533927,-0.06386692,0.004649121,-0.093513176
68,-0.052455634,0.019250559,-0.009405818,0.08231619,-0.02340511,0.038001493,0.005920786
69,0.057676,0.014627136,0.04669419,-0.08938503,0.037594996,-0.037934873,-0.05326958
70,-0.08521897,0.061694227,0.05124887,0.089023605,-0.045182418,-0.043285735,0.084832415
71,0.0050690845,-0.059916686,0.0020798172,-0.018879045,-0.037443116,0.08373118,0.025573242
72,0.0880979,-0.052100025,-0.041070845,-0.059994143,0.08169967,0.0085344035,0.027687406
73,-0.03323862,0.07024597,0.08564348,0.050818622,-0.087914914,-0.019430695,0.04633263
74,-0.023884797,0.007322075,-0.054498456,0.060484376,-0.095868796,0.05476435,0.065523855
75,0.013506194,-0.011252967,-0.009187755,0.034153707,0.06679427,0.07751205,0.03214741
76,-0.08642743,0.05776921,-0.03302628,-0.04368291,-0.018747535,0.0027220873,0.0014663548
77,-0.07515605,0.06163009,0.050195906,-0.017302884,-0.066253744,0.046953052,0.020086735
78,-0.102627784,0.029490182,0.024885925,0.016448366,0.021738738,0.044193886,0.004977705
79,-0.09288086,-0.014257395,0.054392736,0.061737977,0.06308483,-0.07274297,-0.020364257
80,0.13042589,-0.08095468,0.08773142,-0.08547783,0.099052146,0.05302803,-0.069635294
81,-0.045104325,0.06715181,0.0040415283,-0.031702362,0.030010875,-0.07641223,0.039098386
82,0.047763392,0.020399012,0.023691168,-0.12932175,-0.06629663,-0.039059762,-0.009376105
83,-0.019845812,-0.050627403,0.06657951,0.02853377,0.03706554,0.062186282,-0.018253898
84,0.032416306,-0.03238653,-0.06552125,-0.0875922,0.08143423,0.05451785,-0.032437492
85,0.047832374,-0.009048691,0.02692146,0.009213069,0.0378154,0.056616724,0.054584235
86,0.062497288,0.02625817,0.08045438,0.015115344,-0.025725706,0.048887946,-0.01639296
87,-0.03273461,0.068450354,0.07892312,0.05363965,0.05714061,-0.005570231,0.07818016
88,-0.048084676,-0.08797415,-0.06602581,0.01610007,0.06766861,0.06760907,0.07206481
89,-0.12518768,-0.041536093,-0.05147931,0.037352253,-0.0843107,-0.0070387037,-0.045301903
90,0.035963554,-0.06292191,0.01735371,-0.0543312,0.08320522,-0.029253146,-0.083660476
91,0.0510602,0.06109142,0.019587146,0.060584854,0.0306369,-0.065940484,0.047103185
92,-0.1364417,0.080691144,-0.051731564,0.17536746,-0.10999013,-0.06272377,0.0020835984
93,-0.00903142,0.0767724,0.02059823,0.09384158,-0.018653829,-0.029740263,0.016401941
94,-0.07758995,0.018745571,-0.018523907,0.018119685,0.058079574,0.021630073,-0.0022293278
95,-0.029209755,-0.06198187,-0.021595286,0.047085486,-0.07091499,-0.00794449,0.008956066
96,0.055381823,-0.00056172675,0.0021978074,0.010843754,0.07075489,0.05124948,-0.08568472
97,0.04041307,-0.07188401,0.098897435,-0.05867858,0.08237744,-0.05521414,-0.07511373
98,0.05128768,-0.03187285,-0.0054041552,0.026078328,0.040223286,-0.0050051888,0.027910832
99,0.06691784,0.031547517,-0.06519913,0.026537418,0.03632813,-0.061976925,-0.037800714
100,-0.059895925,-0.058371484,0.04839637,0.051245227,0.039834056,0.036443505,0.048820198
101,-0.1061876,0.0033656303,-0.018221786,0.06715754,0.05708643,-0.068819165,0.05723615
102,0.01721944,-0.018373625,-0.022677483,0.049924012,-0.007137678,-0.0056187017,-0.0090634115
103,-0.06058051,0.06772776,0.028260365,0.03813738,0.059641063,-0.09037276,0.08908887
104,0.081327505,-0.1260104,0.014631543,-0.10273299,0.03363385,0.064396225,0.059659377
105,-0.12885179,0.13598013,-0.10227067,0.068276376,-0.061867565,0.056298014,0.102347955
106,-0.16832617,-0.004675182,0.040390626,-0.0134979235,0.015800169,0.012900158,0.03822338
107,-0.0024697233,-0.04061549,0.004747777,0.005324083,-0.064798474,0.05492227,0.042201195
108,-0.08863201,-0.0021970829,-0.036292646,-0.013629733,0.08205328,-0.039169412,-0.08179611
109,0.17152213,-0.048458606,0.017078716,-0.12931733,-0.031643752,0.049182575,-0.012836111
110,-0.10929253,0.04304168,-0.033237837,-0.03735902,0.0052798656,-0.043134253,0.017370954
111,-0.0073567154,-0.050419174,-0.001791395,0.039551582,0.0046217814,0.020045416,-0.008360769
112,0.07511882,0.03997824,0.061111845,0.005943046,0.028558142,-0.03806761,0.026181597
113,-0.0040431246,-0.02179607,0.083714135,-0.027917195,-0.08128502,0.06169527,0.016626634
114,0.028233845,-0.031713203,-0.06780259,-0.11958519,-0.059826046,0.02285725,0.06439854
115,0.01890783,-0.015890686,0.052744713,0.09029031,-0.034696095,-0.08570658,-0.06456099
116,-0.13041887,-0.016096149,-0.037101846,0.047074184,0.06457026,-0.0031962781,0.056251284
117,0.07585372,0.055165514,0.064676,-0.07568164,0.004899644,0.09064162,-0.09210846
118,0.0563105,0.047902536,-0.05104146,-0.033356138,-0.078281604,0.08672829,0.03562528
119,0.17274934,0.0147430515,0.020648899,-0.096814916,0.025435777,0.0025074899,-0.083019204
120,0.08039129,0.04159853,-0.0437071,0.018352441,-0.018763151,-0.04435538,0.047419596
121,-0.019333424,-0.05363846,0.00069765694,-0.07087348,-0.0375458,-0.025078095,0.031998217
122,-0.028587988,0.09672538,-0.016802074,0.015471583,-0.06794398,-0.08719906,-0.06943394
123,-0.1100205,0.14252073,0.035176747,0.18421979,-0.09665635,-0.030124767,-0.050637137
124,0.03842698,0.060004644,0.076553844,0.034643088,0.06154566,-0.037239987,-0.04944109
125,0.031114344,0.046865158,-0.05803624,-0.015414599,0.053024165,-0.07224571,0.06642623
126,0.13435002,-0.07703287,0.050500557,0.012009464,0.038148537,-0.027635628,0.07318225
127,-0.06142506,0.049241252,-0.088511,0.07754166,-0.07006811,0.0814553,0.09418381
