,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
51,-0.044203643,0.032081284,0.026613304,-0.062369693,0.03485508,0.016826633,-0.038269836
52,-0.071208045,-0.02819016,0.08864088,-0.07291465,0.072023146,-0.04397726,-0.10660432
53,0.033179354,-0.02480497,-0.0009383068,-0.00033276007,0.06170201,-0.014626475,-0.09506276
54,-0.05704158,-0.020043388,0.008541115,0.012701271,-0.08153032,0.03615481,-0.10234079
55,-0.058995962,-0.05996899,-0.030445745,0.074145444,0.07039475,-0.048171937,0.07567504
56,0.11433418,0.05362184,-0.100049034,-0.034980897,0.0069504753,-0.086681955,0.119945966
57,-0.04221426,-0.033863034,0.102556214,-0.008743225,0.06948718,0.13691062,-0.048282243
58,-0.05791191,0.0050031105,0.046939723,-0.06569994,0.07373614,0.124516144,0.0066085965
59,0.020011686,0.071396194,0.08279006,0.09353916,-0.024469702,0.061700057,-0.05001906
60,-0.12146264,0.06547301,0.06710013,0.08430801,0.09106928,0.039381776,-0.096734084
61,0.03177707,-0.0088212285,-0.025460554,-0.051579982,-0.050326042,-0.07235702,0.019210124
62,0.039526597,-0.018223232,-0.04131522,-0.00086408504,0.041050766,-0.07294101,0.03987356
63,-0.044686954,-0.062053513,0.009692372,0.071002685,0.05136963,-0.00030622003,-0.023814997
64,0.067821816,0.02578754,0.078144565,0.09167964,0.002960921,-0.018325783,0.004627589
65,-0.05409541,0.070552245,-0.013946058,-0.026644919,-0.0808502,0.019524818,0.010411386
66,-0.023658743,-0.020811697,0.04297774,0.0019468289,0.014190374,0.035493407,0.005457345
67,0.03198966,-0.08101602,-0.023406485,0.022665665,-0.08591753,0.004587237,0.080183245
68,-0.0642747,-0.064813495,-0.04236528,0.014428798,-0.026871504,-0.015345041,-0.050513864
69,-0.05989956,0.082748555,-0.03656582,0.049820263,-0.04980606,0.14605175,-0.02334777
70,-0.09345149,0.08476946,0.01821459,-0.012978898,-0.077411406,0.122130655,-0.020123981
71,-0.0705992,0.06276317,-0.031631812,-0.06116311,-0.024616295,-0.05727911,-0.005263586
72,0.054393552,-0.06285601,-0.07533266,-0.044593073,0.059460077,-0.011748262,0.025662102
73,-0.06299388,0.087416865,0.08103081,0.009831085,0.031524103,0.14074716,-0.10860199
74,0.0049258852,-0.049787976,-0.06797729,-0.076535,-0.05170312,-0.03985764,0.17644139
75,-0.0070344466,0.042228047,-0.053895324,0.021949932,-0.094871216,-0.13429679,0.18673441
76,0.03032038,-0.04730054,0.037039634,-0.086373664,0.06573287,-0.030369272,0.035382
77,0.0837233,-0.0074929344,-0.030817142,-0.05464932,-0.008370433,0.0394287,0.114735104
78,0.06818236,0.006845,-0.086115375,-0.08426067,0.037243854,-0.09213049,0.09257039
79,0.08793958,0.02786648,-0.038230505,0.033916738,0.05908648,-0.10921887,0.118003935
80,-0.09235632,-0.072912045,0.09679264,0.098014735,0.079730935,0.02849032,-0.14637281
81,-0.04720442,0.026999097,0.05223202,-0.06443494,0.036421012,0.07962801,-0.013333554
82,-0.0021721872,0.0544928,-0.006966053,0.025458403,-0.087210156,0.056780677,0.054019496
83,-0.008806347,0.04716939,0.04077758,0.0074683526,0.077352114,0.009143473,-0.022275986
84,-0.03179635,0.03837768,0.05463767,-0.07490305,-0.041837994,-0.0772669,0.059942484
85,-0.112726256,0.05740172,0.00612315,0.07780369,0.025504459,0.08172582,-0.13797109
86,0.07305906,0.05190113,-0.013949049,-0.07508614,-0.06500165,-0.10407981,0.16220054
87,0.0050376807,0.06487532,-0.0246431,-0.07665927,-0.002151447,0.030920522,-0.008172133
88,-0.030621216,-0.059046384,0.074862905,-0.055514075,0.08410091,-0.027926356,-0.09893712
89,0.080923565,-0.06442808,-0.032078795,-0.04797806,0.07866316,-0.1027295,0.029358378
90,-0.032831356,-0.050974965,-0.07587814,0.08786351,-0.0657315,0.026065668,-0.09167084
91,0.09191951,0.06460317,0.06832406,-0.07822042,-0.017384792,0.03666325,0.0017707001
92,0.030654822,-0.0077954503,0.079810955,-0.03984635,-0.07597332,0.18362896,-0.057779297
93,-0.033473175,-0.03492247,0.072652996,-0.06825915,0.034694705,0.050978262,-0.10469405
94,0.010443846,0.029204821,-0.016593605,0.0036669145,0.06898683,-0.031306755,0.043258425
95,-0.07115108,0.038446393,-0.002820338,0.0041170856,-0.006241847,0.08166675,0.039270934
96,-0.045431647,0.017962191,0.09349152,0.058314152,-0.06972759,0.022206623,0.027069792
97,0.039364163,-0.07642585,0.07945457,-0.004099563,0.023698483,-0.006159398,-0.020636804
98,-0.013248477,-0.023514723,0.057378143,-0.03830681,-0.001126997,0.08666449,-0.014020978
99,0.0012421809,0.031560365,0.06104087,-0.06514266,0.047039915,0.10194902,-0.0090987375
100,0.05551319,-0.06304119,0.052001163,-0.062024005,0.041479,-0.120062694,0.15631105
101,-0.015179691,-0.043478966,0.07194492,0.049460076,0.06321713,0.034282487,0.073843874
102,-0.11053747,0.04200124,-0.055766065,0.010235755,0.03844032,0.09429541,-0.1060115
103,-0.06367538,-0.05016839,-0.054801814,0.027622111,0.011970803,0.11005066,-0.039293706
104,0.008458657,-0.082504444,-0.079157986,0.054581065,0.0062425775,-0.04585333,0.018520148
105,0.072425,-0.058545243,0.05095761,-0.040545,0.07066697,-0.011297115,0.041874852
106,-0.02671297,-0.020897653,0.064848475,-0.05860668,0.04156854,0.10020365,-0.02840526
107,0.019265233,-0.02354006,0.06253783,-0.035310566,-0.042315654,0.04592595,-0.030407498
108,0.057852667,0.075443126,-0.026661534,-0.07321184,-0.07955088,0.048594475,-0.03969583
109,-0.017744437,0.031092584,0.028504618,-0.041363455,-0.081761345,0.08968927,-0.03931056
110,0.012367365,-0.060322683,0.061427165,-0.066312395,-0.036660153,0.0060933,-0.11784933
111,0.043772317,0.08512246,0.04732107,-0.027134646,-0.038168453,-0.023616815,0.011741167
112,0.030356457,0.0038875015,-0.015015975,0.03833303,0.06778788,0.0091976095,-0.14968415
113,0.11549312,0.0387985,0.014001816,-0.021019304,-0.063989446,-0.15187053,0.15976436
114,-0.031357665,-0.058818292,0.016785678,-0.0114035765,0.084803894,0.03722409,0.00736093
115,-0.06940203,-0.066877685,0.09473582,0.03223678,0.052123476,0.112688094,-0.063937016
116,0.0088041015,0.0025236253,-0.07753511,0.068067394,-0.027084563,0.0037178867,0.021793162
117,0.050667293,0.056574855,-0.075728625,-0.06827409,-0.01686696,0.048070677,-0.054889653
118,-0.02404275,-0.078402475,0.08146937,-0.028081423,-0.065741524,-0.077316895,0.051183127
119,0.08208524,0.07150334,-0.08050216,0.019522266,-0.08193255,0.060956214,0.017968176
120,0.027579222,0.07690938,0.018375194,-0.030825593,-0.03719517,0.005748498,-0.08554255
121,0.07385922,-0.073267914,-0.07941134,0.055191044,-0.03466174,0.05756417,-0.0151048545
122,0.072252996,-0.060238555,-0.013767478,-0.016798731,0.05706541,0.10436998,-0.01166004
123,-0.023197865,0.049481638,0.019792423,-0.0025057273,0.05927599,-0.038682308,0.06244708
124,0.042634062,0.009615008,0.008242318,-0.02533499,-0.06577355,-0.047461197,-0.026436124
125,-0.025725555,0.08424358,-0.024874011,0.01769088,0.018483885,-0.1275427,-0.015977249
126,0.05561555,-0.04952781,0.006751666,-0.053820297,-0.071534544,-0.00833185,-0.093919
127,-0.005958369,-0.08037498,-0.04196485,-0.032017894,-0.035330005,-0.051020443,0.0025675958
