,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
52,0.15199429,-0.006417435,-0.11220238,0.0074484902,-0.010520788,-0.007248096,-0.020094123
53,0.06706993,0.011551131,0.0744017,0.06564674,0.057427168,0.014841274,0.013151995
54,0.13507052,0.077127,0.017518489,0.05391457,0.07426625,0.07048832,0.037445728
55,-0.14905366,0.04058071,-0.030020447,-0.032325078,-0.008070265,0.06009835,-0.040112752
56,0.0010544655,0.075893976,-0.051769126,0.043744992,0.037629444,-0.031654455,0.023528637
57,0.16772166,0.03702777,-0.068132825,0.058514293,0.061894238,-0.077958606,-0.0013097309
58,-0.072737835,-0.02222108,0.106718294,0.03030503,0.089643344,0.028004635,-0.036017712
59,0.032232687,0.05711485,-0.074509904,0.063469216,0.06951305,-0.0038881174,0.05361746
60,0.10094518,-0.04413829,-0.117420375,0.048655447,-0.02096466,-0.024903083,-0.05009888
61,-0.025300127,0.04962957,-0.053586453,0.073827736,-0.061126187,-0.03229618,-0.015964251
62,0.026156139,0.07370029,-0.087132156,0.019194975,-0.0025411383,-0.039406955,-0.06489983
63,-0.01775622,0.020684501,-0.04129175,-0.058906753,-0.076944485,0.0044841897,-0.08365286
64,0.11107924,0.023840405,0.065496504,0.009455894,-0.045641627,-0.05433374,0.054766502
65,0.11983914,0.02190594,0.05771552,-0.08945695,-0.051513072,-0.008827764,-0.0995645
66,0.054180983,-0.010916979,0.021444662,0.055748746,-0.031146076,-0.048149016,-0.053662077
67,-0.118911214,-0.07070043,0.057167005,0.05003019,-0.017267581,-0.047763947,0.10074773
68,0.18702434,0.015774213,-0.124554634,-0.12863784,-0.066940725,0.023197085,-0.11102057
69,0.048220053,-0.055645965,-0.061751902,-0.057109214,-0.07184934,0.08501386,0.023202112
70,0.177907,-0.07421808,-0.14908163,0.018928781,-0.05441772,-0.07831861,-0.13847868
71,-0.09388266,-0.01883277,-0.053755715,0.054509606,-0.050990332,-0.018228237,-0.001972566
72,-0.1627165,-0.0632921,-0.035007548,0.09378656,0.07872729,-0.025503548,0.039326925
73,-0.011894766,-0.025163483,0.0035105916,0.060550254,-0.012826978,-0.019228937,-0.03630205
74,-0.019999756,0.03447521,-0.0022953255,0.046331126,0.021536075,-0.0069695343,0.041364256
75,-0.16808078,-0.026985379,-0.05012415,0.09274082,0.007099056,0.05670974,0.051760975
76,-0.073558085,-0.02924542,0.09526009,-0.013757718,-0.00042645077,0.002299886,-0.03181422
77,0.13348353,0.027412375,-0.06423469,-0.032913156,0.013664974,0.013192976,-0.077939965
78,-0.23078826,-0.05042414,0.04258072,0.06365583,0.052608367,-0.017982384,0.06325906
79,-0.06933504,-0.05799112,0.013101245,0.0952386,-0.051580712,0.012545449,0.1303676
80,-0.027060235,-0.0076165004,-0.016779285,0.07763837,0.054597396,0.032221105,0.052133974
81,-0.01928307,0.034382395,-0.030219771,0.013654714,0.041255936,-0.03582817,0.017164184
82,-0.06592193,-0.06816177,-0.0022223329,0.070449084,-0.039434414,-0.050660998,0.07787241
83,0.077750236,0.020222407,-0.039996043,-0.0650454,-0.06398718,-0.075122416,-0.014244356
84,-0.16419417,-0.021673076,0.055139422,0.13192382,-0.03673926,-0.026228186,-0.022004617
85,0.017929092,0.012031636,-0.06980844,-0.017567081,-0.07870455,0.07414033,0.06655984
86,-0.0018722499,0.008040828,-0.010171857,-0.08839447,-0.039579302,-0.02199067,-0.057693712
87,0.08992646,-0.033722676,-0.08323803,0.061510555,0.009198038,0.035686247,-0.03795349
88,-0.067374974,0.067390464,0.04447434,0.037926503,0.08506093,0.011646865,0.05077764
89,-0.05240112,0.056227688,-0.06318005,-0.083941385,0.0333199,0.019334659,-0.010504129
90,-0.17265384,-0.06455316,-0.0062567317,0.016512698,-0.028742982,-0.0038952958,0.010789153
91,-0.08816625,0.06731599,-0.03288195,0.0658899,-0.037184045,0.043716315,0.10526563
92,-0.19309272,0.009920888,0.121458165,0.040982038,0.08762608,0.07979104,0.112452455
93,0.0016563642,-0.029628213,0.026404507,0.029383397,0.037044935,0.035768054,0.01681618
94,0.13903801,0.069258004,-0.02030594,0.05324047,0.06481978,-0.054941453,-0.10977104
95,0.02769471,-0.02078142,-0.038801588,0.003257665,0.02246809,-0.09308299,-0.060028013
96,-0.057638682,0.089660615,0.02912142,0.019546214,-0.039135557,-0.049048185,0.06693521
97,0.060837787,-0.0024200846,-0.087425075,-0.013035592,-0.084981695,0.062387776,-0.074303634
98,0.17061786,0.014924033,0.0007593693,-0.015033479,0.052551262,0.018022276,-0.024387732
99,0.091964245,0.08518617,-0.0773162,-0.08674384,-0.012259454,0.023259593,0.07106415
100,-0.120232135,0.042805903,0.01813239,-0.065827295,0.05659981,0.051490176,0.080812566
101,-0.069844,-0.006636952,-0.0031949154,-0.035788227,0.0879035,-0.004995069,0.02396541
102,-0.12196331,-0.063300446,0.05521213,0.0060303495,-0.0012035321,0.0029673537,0.09059359
103,-0.016228713,0.0035155865,0.07301797,0.0019738178,-0.057380486,-0.02551429,-0.03966437
104,-0.12240728,-0.007388514,0.1110547,0.08400041,0.09089183,0.09160692,0.087246664
105,0.06703044,0.03330099,-0.09828824,0.027643634,-0.005727929,0.02577093,-0.05349933
106,0.049690783,0.008199103,0.0051354566,-0.109264545,0.022121077,-0.01223904,-0.105463535
107,-0.120435864,-0.010831312,0.019559499,0.018337779,0.026032846,-0.06995127,0.0031383773
108,0.040562715,-0.055578347,-0.02800375,0.0060816575,0.01336675,0.08250043,0.06327132
109,0.049019314,-0.039213616,-0.07412542,-0.06628346,-0.012661214,0.07073768,0.018519722
110,0.05343744,-0.0140508525,-0.052926913,0.019942405,-0.075101994,-0.094303474,-0.05053107
111,0.059339833,-0.009300822,-0.067057304,0.0920737,0.08274792,0.02167268,0.044946
112,-0.03604901,0.0669781,0.04111964,-0.004436206,0.036580157,-0.058182403,-0.07392014
113,0.14856365,0.044109523,-0.016107175,-0.10510022,-0.08825974,0.04014104,-0.053997234
114,-0.09633686,-0.04931604,-0.02131966,0.0610676,-0.050904278,0.002446331,0.076622784
115,-0.010941656,0.023309328,-0.0007007348,-0.039408986,0.010536659,-0.08347624,0.06441134
116,0.029836567,0.06183491,-0.07916,-0.025741585,0.0747838,0.08045855,-0.014360827
117,-0.16907957,-0.04948067,0.04353039,0.036149558,0.031157281,-0.028926853,0.09509216
118,-0.07288556,0.04273313,0.04857361,-0.0064007062,0.08271389,-0.060392946,0.10893304
119,0.21435758,-0.063650504,-0.06098289,-0.019901877,-0.041235805,0.025429288,-0.11733909
120,-0.024801606,0.0012343166,-0.012402405,0.02839424,-0.046412565,-0.040769745,0.07845937
121,-0.10378782,-0.017030532,0.0033554204,-0.048086233,-0.055822227,0.0273989,0.08203814
122,0.14158174,-0.07006379,0.0542275,-0.006884271,0.013344286,0.0069402405,-0.09218396
123,-0.045855924,-0.055709068,0.059549343,0.025814932,0.081588134,-0.065703094,0.03705241
124,-0.039329767,-0.038550153,0.062473778,0.04356013,-0.03309882,-0.008411198,-0.07303949
125,-0.1737241,0.061449647,-0.006720485,0.073166616,0.06943643,-0.044255976,-0.029341754
126,-0.07908296,0.075120166,0.026457494,-0.03289168,0.0092787575,-0.012552432,0.02826971
127,0.013101421,0.048305966,-0.08734333,0.041452628,-0.030122612,-0.022874199,0.03501129
