,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
29,-0.026687667,0.021131841,0.0065422533,0.072638564,-0.0027280364,-0.005184969,-0.032625545
30,0.08928028,-0.07184255,0.019139713,0.029932601,-0.05243033,-0.07960885,-0.13475189
31,0.031181144,-0.020991765,-0.011757079,0.076871574,0.054044217,-0.0110944,0.024747936
32,-0.16216525,0.07494703,-0.005745548,0.017628556,-0.08493208,0.022405488,0.049633548
33,0.15667401,0.018576091,-0.0019372205,0.06548392,-0.044303305,-0.017536916,-0.075187035
34,0.05293001,-0.035334475,-0.039690256,0.019558117,-0.049193997,-0.027948856,-0.0027421326
35,-0.06910414,-0.058531165,-0.056586783,-0.033200756,-0.06859522,-0.08100983,-0.019134564
36,0.16504431,-0.05162361,-0.043332037,0.008946496,0.010503861,0.058127567,-0.14559639
37,-0.19659208,0.0014839862,0.12957607,-0.030051662,-0.013986562,-0.007519839,0.10719555
38,0.057620313,0.022367163,0.0048882896,-0.015748164,0.064051904,0.08036815,-0.050038327
39,0.06792972,-0.06837109,0.0015891042,-0.00072078634,0.0798835,0.068627566,0.007502106
40,0.031127866,-0.081265226,0.023378722,0.07152386,0.059478227,-0.022806859,-0.009870045
41,0.07038039,-0.06809141,-0.03824894,0.027544523,0.006978488,0.018573899,-0.0738635
42,-0.11684084,-0.042204898,0.08768814,-0.08577617,0.060192704,-0.07993025,0.08597946
43,-0.0578314,-0.06534623,0.01907536,-0.022482464,-0.011259656,-0.009740083,0.02033264
44,-0.03556604,-0.024053557,-0.006450692,0.02715363,-0.006964917,-0.064830035,-0.016180022
45,-0.027532015,0.018341707,0.012585903,0.060362387,-0.048647054,-0.072408594,-0.03632776
46,0.096115,0.05951314,-0.11762739,0.039354768,-0.04405802,-0.026222877,-0.13438094
47,0.08133789,-0.029363742,0.005616535,0.04004598,-0.023880007,0.04697012,0.019842893
48,0.092510685,0.038857486,0.040945355,-0.028910095,0.0740632,-0.08142173,0.0039015184
49,0.045653563,0.040172968,-0.06971426,-0.03384623,0.085232146,-0.014432523,-0.00017471566
50,-0.10784092,-0.0211581,-0.033352282,0.057350233,-0.06953044,0.012029184,0.092345916
51,-0.010844071,0.06618124,-0.011345153,-0.008277835,-0.008659851,-0.040726252,0.08475586
52,-0.035756618,-0.0757096,-0.016134983,0.07097505,0.028945886,-0.025069976,0.046130586
53,0.0144642135,0.0022195845,-0.08645406,0.03302475,0.032927647,-0.07222949,0.00092504866
54,0.056337703,-0.009119974,0.010886747,-0.07177008,-0.07677802,0.029594272,-0.08002323
55,-0.16410862,-0.04116651,0.12071191,0.043918416,-0.077937506,0.029242001,0.079217255
56,0.030373491,-0.083291486,0.010084443,-0.06928494,-0.004919446,-0.0072371485,-0.050118852
57,-0.01896166,0.04735567,0.037224557,-0.07137267,-0.082199536,-0.046273895,-0.020813353
58,-0.05976164,0.000732292,0.06705483,-0.02002251,-0.010896259,-0.06270305,-0.046581563
59,0.17014642,0.049826667,0.036316324,0.018274795,0.023510423,0.038055364,-0.03609639
60,0.1880846,-0.035392135,-0.04386367,-0.02532895,0.06081623,-0.05756564,-0.026870698
61,0.054333698,0.07953062,-0.001888351,-0.082714766,0.042188548,0.0064226794,-0.0013285202
62,0.044393677,0.03030189,-0.0339061,-0.045022342,-0.035164483,-0.002473802,0.05634195
63,-0.07577942,0.024017897,-0.03085846,0.046160776,0.06988409,0.010849003,0.020206966
64,0.14007276,0.045726866,0.04542563,0.079465844,0.024281709,0.00018426515,-0.046769734
65,0.081119195,0.072367646,-0.050107155,0.072703704,-0.050524503,0.054625075,-0.049214434
66,0.15800656,0.08126067,-0.11082988,-0.018802935,-0.08822196,0.0051343534,-0.0035348812
67,-0.04275767,0.03125854,-0.067162216,-0.07565588,0.03971239,0.080976605,0.054289293
68,-0.00715282,0.061076026,-0.08692785,0.042453974,-0.022490334,0.06002446,0.047689606
69,0.01316382,-0.09090291,-0.09032719,0.022379117,0.0697102,-0.08548036,-0.08269601
70,0.10324539,-0.014888002,-0.0921447,-0.052646466,-0.029326368,0.08222205,-0.11617443
71,-0.18372574,-0.011890649,-0.0076921145,-0.042808637,0.042912357,0.018871518,0.026538046
72,-0.13669655,0.021741303,0.06705572,0.081829086,-0.02725109,-0.07273287,-0.016242562
73,0.0881165,-0.06978016,-0.09650673,-0.030494051,-0.07555244,-0.011751421,-0.0151531035
74,0.03276678,0.010531014,-0.02296334,0.07266553,0.032038584,-0.0075382735,0.046100084
75,-0.09837436,0.08423309,0.08812807,-0.083335035,0.0063930387,-0.07332198,0.070492774
76,-0.031864252,-0.01576594,-0.03165234,-0.041584186,0.076989494,-0.00012095122,-0.021572683
77,-0.013967607,0.027017104,0.008216156,0.02911685,-0.0340817,-0.049626097,0.05076712
78,-0.1724828,-0.012354053,0.08920812,-0.09192855,-0.07896285,-0.006161026,0.061260447
79,0.0056967423,0.09478849,0.0618677,-0.08171569,-0.08552266,0.017923372,0.015705127
80,-0.061596707,-0.076575056,0.05078336,0.0035652842,0.02042691,-0.08161657,0.020114426
81,0.03145641,0.075854614,-0.041772645,-0.019130902,-0.0070242872,0.018601647,-0.021346657
82,0.011814678,0.07696642,-0.011405237,-0.05850019,-0.023647483,0.07655541,-0.031647664
83,0.1360609,-0.00846826,0.0039241374,-0.018167159,0.08315402,-0.049206633,0.059012674
84,0.0029474031,0.06956527,0.057666488,0.08774678,0.06180051,-0.060731284,0.038192384
85,-0.12047238,0.037052322,-0.033973955,-0.06975948,0.038358677,0.056788415,-0.0015985302
86,0.05843624,-0.058346022,-0.040179227,0.02968906,-0.0468198,0.014898312,-0.09295072
87,-0.040524285,-0.052331846,-0.09741666,-0.032129254,0.057352643,-0.040597327,-0.07511565
88,-0.015092649,0.021753766,-0.017762644,-0.04352747,-0.045185536,-0.0825357,0.031787354
89,0.12908167,0.05872647,-0.15114018,0.084414504,0.07698242,-0.024940453,-0.06560169
90,-0.0075879493,-0.022158798,0.06886418,-0.062155966,-0.073832095,-0.040957075,-0.028343037
91,-0.22368497,0.0685143,0.032843158,0.07504365,-0.05469668,-0.022528235,-0.0017379993
92,0.12454257,-0.04083144,-0.030439666,0.008423297,-0.02059608,-0.059728656,-0.124618284
93,0.04521073,-0.06658201,0.07541362,0.08082658,-0.015414012,-0.08472558,-0.07039569
94,-0.00312142,0.0020460675,0.084445246,0.047757145,0.02666028,-0.019630713,0.082300924
95,-0.069155976,-0.027064089,-0.022007186,0.05401775,0.0037896936,0.016703196,-0.035331614
96,0.09314224,0.029588642,-0.055473357,-0.03527087,-0.0339722,0.06198424,-0.12110597
97,0.071747586,-0.083647765,0.027031949,0.0046140156,-0.02314945,-0.053547,-0.06930106
98,0.087237954,0.06335874,-0.035422284,0.06320451,0.030953512,-0.0035151339,-0.10222289
99,-0.032957423,0.05009579,-0.022774179,-0.074295595,-0.08587491,0.08222908,0.028038302
100,-0.015428671,0.0013341638,0.022466118,-0.06315253,0.050343703,-0.023474481,0.040979505
101,-0.010065902,0.050764088,-0.054128382,0.04098445,0.045636147,-0.043558314,-0.0036553282
102,-0.04476351,-0.0058558383,0.061364163,-0.076031044,-0.083016165,0.041702773,0.0011896665
103,0.06433993,0.014331881,-0.11449777,0.056879953,-0.0038320369,0.017387697,-0.033736225
104,0.0024294872,-0.08434502,-0.102483846,0.081837855,0.057572987,-0.07496549,-0.036765955
105,0.07167336,0.050933648,0.020236097,0.04276374,0.024684869,-0.07908237,0.07465114
106,-0.07788555,-0.025047371,0.09865436,0.06516905,-0.06566119,-0.03513658,0.111945756
107,0.015194341,-0.048820406,-0.032396384,0.0757277,0.00905143,0.05851703,-0.040520094
108,-0.027441835,-0.054944996,-0.020601254,0.021606117,-0.0716176,0.08143611,-0.032220136
109,-0.10499033,-0.04956534,-0.073915735,-0.010373571,0.021558579,-0.039886005,0.08023395
110,-0.036847044,-0.08292494,0.07701841,0.08608198,0.00979893,-0.067635864,-0.019675875
111,-0.010990946,-0.028178973,0.05274892,-0.019826688,0.049384177,-0.03030656,0.12076145
112,0.12895857,-0.033113178,-0.032719627,0.010841452,-0.0100914575,-0.05078031,-0.08652109
113,0.0018588124,0.063928165,0.010867269,-0.01786735,0.015636463,0.027267274,0.039802685
114,-0.12106458,-0.03815511,-0.004566966,-0.063745104,-0.0051873075,0.030639986,-0.025184292
115,-0.09152707,0.03772033,0.07677284,0.006903254,0.04769641,-0.016707396,0.023254348
116,0.17749077,-0.0957939,-0.116708495,0.036363784,-0.086768806,-0.08738032,-0.09340482
117,0.12574445,-0.037430223,-0.058385424,0.015852232,-0.07935094,-0.01412068,-0.08665665
118,0.0031259418,-0.03747699,0.041236397,0.072308324,-0.0794958,-0.04987998,0.028843673
119,0.100492865,0.020366734,-0.13176216,0.06637592,0.009426857,0.009960876,-0.10465278
120,0.017837059,0.00049215846,0.0142215295,-0.03215519,0.028000955,0.060602326,-0.07545089
121,0.0036413898,0.07559287,0.067685746,0.052249905,-0.084210925,-0.046975434,0.057077806
122,-0.06683623,0.052721497,0.07063091,-0.0820753,0.06797722,-0.055192325,0.08089251
123,-0.071927905,0.037724916,0.11711492,-0.056758408,-0.081461675,0.069029525,0.037399057
124,-0.047380153,0.08893643,0.04460116,0.007562618,-0.05692165,-5.6695637e-05,-0.033865027
125,-0.15593883,-0.068926916,0.028885957,0.042874463,-0.06260661,0.039910648,0.021436762
126,0.04350011,-0.016835721,0.065096736,-0.05170524,-0.029582713,-0.009786039,-0.076630875
127,-0.03244285,-0.0693059,0.045392144,-0.040018123,0.07566206,0.02908519,-0.057619825
