,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
59,-0.038205516,-0.077857226,0.0641681,-0.0762837,0.004086381,0.084758006,0.04232443
60,0.04996048,-0.072723605,0.08980534,-0.05979125,-0.007254941,0.004831057,0.08227105
61,0.07851712,0.0039777877,-0.036012184,0.043983217,-0.00597051,-0.060135417,0.10644333
62,0.026794799,0.0045078555,-0.026969964,-0.04604001,0.018962491,-0.03311999,0.06431735
63,-0.03067533,-0.025442492,0.011517754,-0.022283172,-0.006082474,-0.044489782,-0.03287393
64,-0.019509213,-0.037751295,-0.12321093,0.097011484,0.03670837,0.084371604,0.047308773
65,0.09125492,-0.049102124,-0.17587839,0.0054645846,0.042426392,0.0820517,7.2207964e-05
66,-0.100773975,0.08936619,0.11125452,-0.059850544,-0.011897325,-0.07380182,0.059293333
67,0.00831838,-0.090904705,-0.03462982,0.057774026,-0.11122567,0.08687502,0.14515522
68,-0.028244888,-0.075956576,-0.010681284,-0.02909959,0.06438538,0.046249315,0.027504617
69,0.0089533655,-0.09983309,-0.12144535,-0.05089044,0.032568984,0.008422253,-0.014082264
70,-0.16142777,0.119786285,0.09572308,-0.10830962,0.13289125,0.06885931,-0.12994923
71,0.08762368,-0.07901664,-0.16679856,-0.013211986,0.0041347905,0.08888796,0.094808325
72,0.09432231,-0.09499415,0.03307471,0.082109645,-0.10269035,0.023429608,0.04094917
73,-0.0055548833,0.107013166,0.06725613,-0.1171844,0.028858012,-0.035283163,-0.065451846
74,-0.0030018378,0.06958845,-0.024437195,-0.0060121017,-0.053042192,-0.020583127,-0.01839034
75,0.12417687,-0.1291714,-0.11957933,-0.012915627,-0.06368323,0.044983044,0.079597406
76,-0.01771529,-0.011336901,0.062537424,0.028635437,0.09421875,-0.031127615,-0.045972496
77,0.040462516,-0.019051986,0.051299896,-0.09328228,0.0014334215,0.08048702,0.0144074205
78,-0.0072087552,-0.090869434,-0.0017317631,0.024378939,0.035297055,0.08140059,0.034598965
79,0.00046194566,-0.043826792,-0.03852194,-0.047930535,-0.08668201,0.058791168,0.031446196
80,0.050283536,-0.039342754,0.08579067,-0.0006466894,0.07873114,0.07029294,0.03779836
81,0.043198675,-0.045876298,0.12805408,-0.077013634,-0.061823245,-0.05883028,0.0024650735
82,-0.036455162,-0.028353551,-0.061650686,0.08754653,0.04207481,0.088272475,0.1251325
83,-0.0038232808,-0.07430221,-0.16838609,0.0036312675,-0.07825537,0.050079886,0.13399959
84,0.0049001076,0.0725384,-0.05331035,-0.05855808,-0.056650843,-0.012917617,0.0024216226
85,0.03754558,0.09198076,-0.012973467,-0.022690946,-0.069706686,-0.0037869476,-0.0686823
86,-0.040890522,-0.055688918,-0.028399404,-0.0013871139,0.0045423564,-0.08730038,0.060089808
87,0.08231322,0.05166819,0.01915973,-0.011089045,-0.095920265,-0.054677922,0.032713015
88,0.014069439,0.08706712,0.04306298,0.005934939,0.038668968,-0.029482398,0.0030194332
89,0.031468507,-0.107213795,-0.0048534926,0.010636313,0.017235775,0.056802176,0.1257596
90,0.06607716,-0.06573548,0.066743694,0.011482691,-0.020654637,0.008085488,0.023819637
91,0.017029531,-0.01249623,0.024025789,0.031782776,0.021831237,0.052594617,0.03176689
92,0.006888551,-0.08567055,-0.00081973465,-0.06715068,-0.019713812,-0.028773684,0.10844429
93,0.013424308,0.09923357,0.097442076,0.018002221,0.077672705,0.0120609775,-0.10587721
94,-0.029603727,-0.02720616,-0.008067084,-0.049815852,-0.008341041,0.048252653,0.092428684
95,-0.003411646,-0.05473015,-0.09724961,-0.02117362,0.012092074,0.016066749,0.1122788
96,-0.055662394,-0.06978175,0.10336798,0.04790834,-0.036081478,0.0193326,0.055272512
97,0.013966768,0.001344399,0.089507505,-0.057505075,-0.035181798,-0.036955852,-0.058025096
98,0.08159181,0.004824195,-0.11020819,-0.0026390415,0.017920984,0.08754239,-0.031276096
99,0.049898967,0.02242126,-0.03163492,-0.005854272,0.00094075076,-0.014129026,-0.014266998
100,-0.03128872,0.037725136,0.01977338,-0.0071607875,0.0056792744,0.081964955,-0.0067947875
101,0.016222052,-0.080177814,0.008794035,-0.0853987,-0.022261571,-0.04450545,-0.032849636
102,-0.011855599,0.0210007,0.09587508,-0.093468316,-0.07134189,-0.06385579,-0.06842883
103,0.067205414,0.08760266,-0.0016986578,-0.095523596,0.048106056,0.049198177,0.027943077
104,0.033276025,-0.047496136,0.11438947,-0.078106225,-0.059909414,0.047496263,-0.07741892
105,-0.04802451,0.046096567,0.018991858,0.014791297,0.07343732,0.029416284,0.029872792
106,0.09419797,-0.055546273,-0.17053314,0.11970057,-0.032203425,-0.0027965098,0.021551788
107,0.012946936,0.044739764,0.1996268,-0.11879355,0.09636666,0.0061742896,-0.1122364
108,0.039656878,-0.006870474,-0.20595032,0.047091883,-0.09367381,-0.06691395,0.0634344
109,-0.015249741,-0.049548093,0.026696114,0.026605146,0.03442325,0.052538246,0.078170255
110,-0.03349352,-0.06682705,-0.059996065,-0.07876511,0.09353515,0.0659645,-0.04420809
111,0.043437544,-0.05643566,-0.059613775,0.0647117,-0.0715303,0.06446141,0.024865277
112,-0.014377349,0.10692078,0.15213056,-0.05291091,-0.06142172,-0.077619806,-0.005051646
113,0.06719203,0.012590923,-0.043267883,-0.02863432,-0.06841356,0.047099747,-0.03899094
114,-0.0039056104,0.003599465,0.008821356,-0.066025846,-0.013150577,0.04193314,-0.113737345
115,0.034219302,0.0683432,-0.008123491,-0.044565197,-0.012342867,-0.08456941,-0.052862983
116,-0.0524694,-0.05096011,0.020116374,0.04736342,-0.01211928,-0.083451614,0.06914523
117,0.058137026,-0.06162216,0.11336181,-0.028449457,-0.037243996,-0.0519097,-0.004576715
118,-0.010630922,-0.07034059,-0.013402888,0.037982877,-0.07249123,0.023391463,0.084111206
119,-0.08154417,-0.0023212153,0.12297644,0.019358983,0.016584128,0.007657702,-0.09798046
120,-0.051242284,-0.0568874,0.17208047,-0.022423197,0.07880023,0.08176564,-0.06913717
121,0.0643076,-0.0742369,0.058110178,-0.030384231,0.072807156,-0.0887593,-0.06984188
122,-0.03493897,0.07088102,0.0049738977,0.103689544,0.027755674,0.048114553,0.10727044
123,-0.02180628,-0.065626875,0.056980297,-0.043755595,-0.07060221,0.05076702,0.07393822
124,-0.08779841,0.041963555,-0.030660339,-0.06817053,0.017015439,0.03965373,-0.0018524022
125,-0.001247572,-0.08327829,-0.11316649,0.03932732,-0.07658977,-0.04101574,-0.037161138
126,-0.07624634,-0.08058295,-0.08663551,-0.013482543,0.025999442,0.074844815,-0.06005479
127,0.0481463,0.09541769,0.10506546,-0.05799076,-0.06989006,0.079966165,-0.056572136
