,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
40,-0.09264209,0.0080175195,0.006385714,-0.0045281956,-0.043082874,0.0762997,0.035039656
41,-0.0926033,0.024147477,0.08807909,-0.069075875,-0.04820668,-0.04604129,0.08909465
42,-0.028458605,-0.00024786917,-0.027556578,0.027801674,-0.031785894,-0.036421675,0.062176153
43,-0.03488587,-0.0045847013,-0.03103024,-0.051368248,0.08524333,0.04708202,-0.009618362
44,0.13369611,1.427606e-05,-0.05809018,0.023217708,0.0013262338,0.05251932,-0.05004559
45,-0.000119477045,-0.08321334,-0.020854961,0.058497623,0.052880295,0.055555936,0.08078288
46,-0.022386985,0.055568382,-0.08668697,0.0055921404,-0.019050939,-0.06384437,-0.026321135
47,0.04451999,-0.05355794,-0.104610845,0.056785785,-0.010029496,-0.09186999,0.018859211
48,0.031863384,-0.07605673,0.017530154,0.019228391,0.072802775,-0.03377934,0.05377712
49,-0.06813526,-0.06432819,0.019422535,-0.0034108069,0.06990736,-0.0027411948,-0.045406222
50,-0.030938683,0.08547959,-0.0029813421,-0.0853999,-0.06391292,0.07426519,0.0023924003
51,0.103815004,-0.07294494,0.057897773,0.034067724,0.039053634,0.014026173,-0.0434633
52,0.23550242,0.021697592,-0.010642635,-0.0758867,-0.04635141,0.033577263,-0.06849421
53,-0.029896284,-0.039071355,0.06495505,-0.03580094,0.031122731,0.031666014,-0.00020941228
54,0.107281774,0.034440808,-0.059822638,-0.07239304,-0.052072987,-0.07046675,0.014641727
55,-0.09150469,-0.052732695,0.059261274,0.06230781,-0.042372547,0.0122453505,0.09891662
56,0.08779544,-0.023269724,-0.06987609,-0.02823609,-0.06324039,-0.0051059867,0.029554268
57,0.024069643,-0.036204718,-0.08165404,0.08050157,0.07459031,-0.079568215,0.069782145
58,-0.044343416,0.06181759,0.05517973,0.058974355,-0.007243164,0.021323409,-0.06651727
59,0.11858799,-0.08574248,-0.030663272,0.024220632,-0.09463341,0.030827014,-0.0075494433
60,0.105282575,0.076674126,-0.08732532,-0.08868113,-0.04404786,0.0013695993,0.02418493
61,-0.14385913,-0.024293976,-0.048796125,-0.049060635,0.11462019,0.04945313,-0.056991227
62,-0.114627205,0.035720807,0.06202954,-0.009610878,0.014906124,0.08215986,-0.010769472
63,-0.07744015,0.057012442,-0.04196175,0.015695248,-0.063402504,-0.04820408,0.009059143
64,-0.12146876,-0.01037373,-0.04861343,-0.07633933,0.01300916,0.022273032,0.061476026
65,-0.09608813,0.089024805,0.040622186,-0.026042668,-0.03568017,-0.022695199,-0.010302315
66,-0.101806335,0.022760214,-0.0067435806,-0.021488687,0.10456237,0.07347486,-0.006751019
67,0.15805593,0.067416176,-0.09832711,-0.012234012,-0.0006653852,0.06812104,0.03511651
68,-0.11953784,0.03681277,0.0797826,0.041050192,-0.06551789,-0.040552318,0.037658934
69,0.10805839,-0.045142468,0.005502834,0.083579965,-0.08178629,-0.04410614,0.005664956
70,-0.09408694,0.07767326,-0.0663092,-0.072942816,-0.07035047,-0.07244631,0.022982534
71,0.03517406,0.0014780001,-0.02909887,-0.028898062,0.09089353,0.06188597,0.07589341
72,-0.10535689,-0.03966644,0.030450571,-0.039295554,0.07823798,0.03871135,-0.022625467
73,-0.12474578,0.031400416,0.08831362,-0.075802274,-0.06617506,0.07240465,0.09101
74,0.00047050553,-0.013281003,0.017403094,0.06408054,0.041990392,-0.05676876,-0.019665511
75,-0.06834518,0.03036637,-0.020130077,0.0531646,0.05971942,0.053353254,-0.08902904
76,-0.1379517,-0.023776669,0.09083346,0.07987798,0.08634766,-0.010071882,0.00059670955
77,0.038618565,0.0015731293,-0.0397568,0.05123298,-0.029790651,0.067810506,0.07996828
78,-0.08825895,0.07442218,0.08314396,-0.07100588,0.028735733,0.033794552,-0.0118672745
79,0.022532592,-0.008486971,-0.03964247,0.087009005,0.0010742863,0.011220629,0.08088839
80,0.05338082,0.0066737724,-0.010296789,0.021688906,0.032709237,0.012936478,-0.037945595
81,0.056100365,0.004834756,0.034345787,-0.08703406,-0.081949,-0.06350783,-0.0076140286
82,-0.024838755,0.08643332,0.04372203,0.06226689,0.008067993,0.01433199,0.022514049
83,-0.19818738,-0.048156504,-0.02911339,0.09549394,0.04082662,-0.07769925,-0.04109478
84,0.2125593,-0.02251801,0.018604325,0.053918824,0.038520962,0.042469848,-0.081814714
85,0.1881303,0.03433983,0.051598556,0.060127057,0.012699425,-0.008283907,0.04911991
86,-0.16838144,0.0138101345,0.065421134,-0.073571205,0.0873759,-0.030674055,-0.039118767
87,0.038328107,0.016605387,-0.057218492,0.06319912,0.07916154,0.048320476,0.023159022
88,0.010039262,0.076140106,-0.03174703,-0.06950508,0.09323382,0.044099227,0.049020726
89,0.059141297,0.040160753,0.06825809,0.069649786,0.07498822,-0.074962586,0.010532452
90,-0.05756033,0.05763415,0.06823708,0.07782833,-0.052128833,0.04708875,0.08736834
91,-0.06655037,0.020713348,0.0016439206,-0.07843506,0.08177035,0.08462664,0.055969406
92,-0.08329599,-0.03310494,0.038048204,0.07649095,-0.01495405,-0.06628552,-0.06783487
93,0.14929603,-0.03520043,0.036013734,-0.022024464,-0.026023135,0.051804647,0.05906224
94,0.06395891,0.012447831,-0.0615583,-0.060425933,0.028595047,0.02184632,-0.087985866
95,0.08584869,-0.052716997,-0.10206705,0.038096417,-0.08379307,-0.016978525,-0.075859524
96,0.19443317,0.056062244,0.04262114,-0.07438466,-0.11333491,-0.06761652,0.03663731
97,-0.09851419,-0.02054309,0.017695839,-0.0021501621,0.054128267,-0.07880841,-0.018515995
98,0.11734389,-0.0025246202,0.016679894,-0.08913911,0.049874008,-0.037174225,-0.08375401
99,0.13641305,-0.062006652,-0.04185835,0.03601768,-0.12320023,-0.08269991,-0.10973595
100,-0.041263957,-0.02843015,-0.080162935,0.018425023,-0.03933979,-0.050447363,-0.08210853
101,-0.15642448,-0.019392323,0.098958045,-0.0052674077,0.06860199,-0.014130036,0.105227284
102,0.07523322,0.082274206,-0.034862984,0.049117774,0.020557772,-0.05327841,-0.05201053
103,0.07332822,0.034921367,-0.049528856,-0.054639257,-0.03024236,-0.06209273,0.044752833
104,0.0109331105,0.041461274,-0.002687123,0.01750159,-0.027193408,0.008295163,-0.061880186
105,0.0036474797,0.016932193,-0.08169733,-0.022562617,-0.06977038,0.08102212,-0.07248883
106,-0.21411045,-0.039230697,0.0067134863,0.012684524,0.029726164,0.0073034638,-0.045342382
107,-0.10666886,-0.027987257,0.08053478,0.04148848,0.05015501,-0.03538441,0.08143004
108,-0.14183341,-0.055860247,0.079872206,-0.03896142,0.037372403,0.05693491,-0.026503436
109,0.3692322,-0.063357115,-0.047865864,-0.092419714,-0.042106807,0.032426775,-0.11616305
110,0.0071875006,0.030583948,-0.01665403,-0.035450608,-0.0016655914,-0.026494324,-0.07508119
111,-0.026277805,0.0048852,0.015000727,-0.043609604,0.096255615,-0.02023485,0.043073546
112,-0.11556829,0.090113424,0.014306559,-0.07172603,-0.053689517,0.055432793,0.096700296
113,-0.054169282,0.03807926,-0.012785022,-0.012596114,-0.07147124,0.059985638,0.058765527
114,-0.017183933,0.0503677,-0.024916258,0.011396229,-0.027015418,0.02320996,-0.06943507
115,0.055851415,-0.07243753,-0.022896899,-0.006493056,-0.012233693,-0.009334876,0.07359788
116,-0.14106826,0.025987187,-0.0010019224,0.0051049534,-0.023360923,-0.028638944,0.08453862
117,-0.0041761114,-0.031700723,0.08008518,0.03111217,0.0558356,0.075212024,-0.080600455
118,0.010573009,0.019529115,-0.049901396,-0.068504006,0.068400145,-0.06307631,0.059204716
119,-0.03293883,-0.009518334,0.004775107,0.05134766,0.07179774,-0.08878922,0.060841814
120,0.0058790897,-0.08864743,0.0710153,-0.011900777,-0.01963843,0.016879678,-0.01987442
121,0.07623524,0.07657601,-0.10846952,-0.052510295,0.0076787504,-0.008804488,-0.037509806
122,-0.0806294,-0.054681625,0.048840795,0.0025386754,0.013758804,-0.0036534923,0.00923809
123,-0.15239707,-0.043317452,0.09011729,0.054842815,-0.0062083174,-0.00432991,-0.06793548
124,-0.05677844,0.06570724,-0.08682148,0.07386172,0.015420094,-0.017853621,-0.024341349
125,-0.14471321,-0.06262272,0.072534464,-0.0504711,0.06047864,-0.063502915,0.04297962
126,0.12316942,-0.00015333414,-0.13359796,0.0384156,-0.014079311,0.027231734,-0.11951194
127,0.022865059,0.0445408,-0.039396368,0.065772586,-0.07004481,-0.025389835,0.006378501
