,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
39,-0.017230228,-0.024066864,0.07144059,0.014033864,0.027245253,-0.07426455,0.06565027
40,-0.058882724,-0.069786206,0.07687087,0.029524153,0.09096134,-0.025496077,-0.08361461
41,-0.08235054,0.031867225,-0.00325634,-0.057026632,0.0029421176,0.07185421,-0.014225504
42,-0.07914444,-0.00997899,-0.04225586,-0.048574843,0.06775668,-0.084812716,0.039288353
43,0.08656024,0.07530581,-0.14088035,0.034479387,-0.10013922,-0.038797252,0.037955664
44,0.055202525,0.033604015,-0.029380491,-0.10283257,-0.004675571,-0.020386187,-0.014837332
45,0.059127294,0.10454131,-0.034237556,-0.024535555,-0.090644695,-0.07250407,-0.05950295
46,0.089508906,-0.06308408,-0.037185118,0.028293334,-0.06095811,0.06568009,0.029541494
47,-0.07835789,-0.042162,0.06680225,0.007896202,-0.05671622,-0.02072015,-0.059209708
48,0.040601213,-0.049814377,0.018171823,0.024468476,0.028108647,-0.025420487,0.06157182
49,-0.029737245,0.03998466,0.03183325,0.04477229,0.008720604,-0.09113026,0.033416353
50,0.09784499,-0.04067562,-0.048587535,0.019724881,0.06914029,0.027747003,-0.007466446
51,0.029372223,0.024706183,0.02930349,0.046915896,-0.012028015,0.067263484,-0.029096162
52,0.038181208,0.010858658,-0.102622256,0.09091055,0.032664336,-0.03676471,0.031859886
53,0.072053686,0.0764401,0.10987743,0.026203062,0.06370534,-0.003415883,-0.053155713
54,-0.03768546,0.023482107,-0.03845823,-0.013344708,0.06717192,0.02904878,-0.052182324
55,0.032710165,0.08537596,-0.015497358,0.08779546,-0.0743915,0.03529129,0.07710385
56,-0.043493833,0.046220563,0.03286243,-0.0034083985,-0.10343641,0.037087686,0.032391287
57,-0.09329589,-0.068389535,0.055594917,0.038364135,-0.019701224,-0.07205457,-0.025789447
58,0.012856687,-0.07077453,0.037789,0.04841689,-0.071574904,-0.07992338,-0.037395902
59,-0.08230383,0.0734508,0.045106582,-0.09426249,0.059431944,-0.060410693,0.059321336
60,-0.031609762,0.049862057,-0.0008506186,0.056908764,-0.039786275,-0.03732822,0.07500763
61,-0.07073202,-0.0034894221,0.15162565,-0.078296036,0.041488945,-0.015130451,-0.045797825
62,-0.016073577,0.0024034467,0.032389395,-0.021277066,0.07339682,0.026541183,-0.03036466
63,-0.01720618,-0.0056546126,0.02866369,0.026968058,0.04169168,0.033315912,-0.09206754
64,0.06414797,0.028332356,0.0847884,0.06940091,0.011952196,-0.020556096,0.0490841
65,-0.08035393,-0.089669555,0.12266428,-0.12940858,0.026534898,0.06963881,-0.05473154
66,-0.00574671,0.07929604,-0.061347477,0.038901225,-0.049634773,-0.08061306,-0.04802869
67,0.035128042,-0.045864627,0.0722847,-0.12923826,0.06176719,-0.01994807,0.013921625
68,0.07692957,0.032563172,-0.113736026,-0.008480649,-0.05594496,-0.069584444,-0.09215652
69,-0.060883757,-0.0145688215,0.0069284667,-0.088489845,-0.0032504876,-0.053795807,0.014208693
70,0.051079668,0.011941481,0.07280781,0.09642514,-0.017765762,0.007508364,-0.060990978
71,0.030232467,0.08253605,0.024196476,0.003627226,-0.0011077531,0.07883165,-0.07579766
72,-0.04398032,-0.023782937,0.008798898,0.12224315,0.022074223,-0.09918851,0.054177605
73,-0.07582682,-0.046825327,0.031116083,0.039514545,0.040036634,-0.0022792409,-0.052720137
74,-0.066754036,0.06552283,0.08150773,-0.04730811,0.026477119,-0.009046188,0.038905665
75,0.08526578,-0.05442307,0.04868805,0.04994148,-0.030978737,-0.06041439,0.031043572
76,-0.0630368,-0.0683309,0.048086077,0.016131684,0.008992122,0.089777425,0.02481374
77,-0.050401136,-0.02937788,0.07555176,0.057306483,-0.0455803,0.03390248,0.041619364
78,0.033710197,0.098513655,0.017894832,-0.029078998,0.031132326,0.06315073,-0.08552197
79,0.039812807,-0.09816325,0.06922548,0.015009475,0.03353257,-0.03195093,-0.0060575823
80,-0.027481306,0.046309765,0.105612054,-0.023486538,0.058514215,-0.0697513,-0.07283405
81,-0.00060970394,-0.048918728,-0.040563773,0.069095895,0.08472115,0.05912135,0.03453561
82,0.037148815,-0.079617545,0.07211387,-0.02786584,-0.07737808,0.046485588,0.08303981
83,-0.055973213,-0.075554155,0.053076,0.043691102,0.093501695,-0.06567115,0.023711435
84,0.088882096,0.00072473544,0.059149135,0.031827115,-0.04717912,-0.027085628,-0.035202496
85,-0.0095137,-0.08611914,0.09412096,-0.10649634,-0.004186745,0.019800823,-0.0039679934
86,-0.11049344,-0.02508178,0.014473677,-0.15117076,0.07016155,-0.021086175,-0.048413295
87,0.015667902,-0.01428649,0.09270121,0.0012712631,0.07242675,-0.060343746,0.033183016
88,-0.022157352,0.040677704,0.09526294,-0.041975107,0.06650428,-0.058210533,0.044366997
89,0.029844228,0.056550838,0.060023535,0.023764253,-0.06465213,0.05786939,-0.0506018
90,-0.043113165,-0.017145032,-0.017669626,-0.041444264,0.08372394,0.03263076,-0.04978517
91,0.04404945,0.0045393216,-0.051945396,-0.058718614,0.056359477,-0.029374268,-0.022693153
92,0.06624455,0.052589003,-0.11963148,0.031462006,0.044006057,0.025378108,-0.039974928
93,0.012513695,0.004015704,0.07403279,0.014325754,0.021540107,0.038566083,-0.002709647
94,0.012080657,0.023545733,-0.093106575,0.031080484,-0.0043723914,0.062214606,-0.005955153
95,0.010830364,-0.017529776,0.014660404,0.13129967,0.016373843,0.04155022,0.081087686
96,0.034203265,-0.008420256,0.03327664,-0.01636662,0.0071003316,0.07612782,0.060897354
97,0.04873121,0.009465626,-0.12014736,0.10661333,-0.029043537,-0.100837894,-0.036390837
98,0.091397084,-0.026555173,0.006622406,0.13485254,-0.006325895,0.07070748,0.038396873
99,-0.0023661572,0.010069418,0.026196642,0.03949378,-0.011376296,-0.018228156,0.074790016
100,0.058365066,0.012172981,-0.05208001,0.1050216,-0.0871863,0.0030621171,0.071118936
101,0.03662359,0.039629098,0.048341163,0.08335928,0.0030227737,-0.06305545,-0.03829255
102,0.058549814,-0.07090471,0.0039209044,-0.046111215,0.027232448,-0.076427534,-0.058171242
103,0.0034437175,0.012372474,-0.096432686,0.09180945,-0.043701522,0.043622535,0.03058836
104,0.002124507,-0.010193225,-0.057755414,-0.055632606,0.0627644,-0.05122905,-0.0535002
105,-0.10959145,0.011201217,0.15460214,-0.11876636,0.07048974,0.06124891,0.09536857
106,0.06912123,-0.048647568,-0.02182415,0.0041468292,-0.018815828,0.021727022,0.018793786
107,-0.102969944,-0.032314166,-0.0021817344,-0.099803664,-0.0019554633,0.055613264,-0.011890259
108,-0.061732378,0.00041073316,-0.00834212,0.025075847,0.05108023,-0.030176893,-0.013635385
109,-0.03559863,0.04746833,0.03538073,0.024124278,-0.030835668,-0.008267224,-0.07741243
110,0.015790096,-0.044832736,0.074261084,-0.1223167,-0.03868198,-0.01364707,0.051669475
111,-0.051124226,0.09187272,-0.118697874,0.08459505,0.045789026,-0.07939653,0.021120483
112,-0.10449891,-0.02791129,0.16695268,-0.07565461,0.015609311,0.03868375,0.02868349
113,0.010932123,0.072371446,0.07781311,-0.06444384,0.022611838,0.012211485,-0.038231563
114,0.0657974,0.061820555,0.120325506,-0.10265957,-0.010759047,-0.011106916,-0.025853349
115,-0.11860528,0.0015036506,0.07862593,0.014346513,0.0415235,0.0031619128,-0.046984162
116,0.07286843,0.019646125,-0.03465965,0.08062288,0.05627464,0.009303708,0.053686187
117,0.032203354,0.0272626,0.03518374,-0.050594557,0.05123939,0.05701246,0.025181929
118,0.01709824,-0.060498536,-0.052129906,0.055195957,-0.10007479,-0.08829528,-0.0849454
119,0.020768452,-0.078396425,0.061481502,0.09156091,0.07001119,-0.03800444,0.050283555
120,-0.10203551,0.03485513,0.088515654,-0.004760405,0.10710388,-0.0493207,-0.021037815
121,-0.014541621,-0.061129265,-0.093769856,0.11711391,0.03563385,0.0011273631,0.025128942
122,-0.07622689,-0.10407227,0.015012291,0.01330345,0.054429825,0.03646193,-0.022277944
123,0.09159756,0.0015282704,-0.08135763,-0.028473273,0.029353604,0.06516089,-0.055983737
124,-0.018210495,-0.01882883,0.019657252,0.060850307,0.017572518,-0.043935794,0.016377473
125,0.07826026,-0.0049414258,-0.062058855,-0.045902185,-0.07332926,0.055230763,-0.06527367
126,0.070461586,0.04664232,0.0011390264,-0.021751096,-0.019952113,-0.038905386,0.02561988
127,-0.035115186,0.083026886,-0.10960636,0.10238723,-0.0052423617,-0.007367589,-0.069074914
