,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
28,-0.00021003508,0.07180892,-0.07558464,-0.05263747,0.066587016,0.088947475,0.056776177
29,0.025070919,-0.031861342,-0.03238377,0.05261853,0.017307546,-0.036160663,0.085035324
30,0.00032185012,-0.06671345,0.05872091,0.08497561,0.034076244,-0.08892457,0.10348788
31,-0.0030658399,-0.050549578,-0.078257695,0.04649665,-0.045373827,0.07855601,-0.05146905
32,0.045757886,0.093897894,-0.011962353,0.033289768,0.0450279,-0.047941066,-0.04094728
33,-0.039890934,0.016519867,-0.0630116,-0.038670674,-0.0779494,0.03916627,0.006720282
34,-0.0038504761,0.053027414,-0.07755921,-0.03692784,0.0041346434,-0.07209319,-0.03382868
35,0.042135227,-0.0053728158,-0.03490071,0.026594918,-0.025061827,0.006621512,-0.07178157
36,0.024549618,-0.024047405,-0.01775536,-0.063816465,-0.050441936,0.008765124,-0.07812888
37,-0.048390493,0.015752865,0.019672148,-0.03517042,0.06465358,-0.07831421,0.001595072
38,-0.024911553,-0.06735803,-0.032695502,-0.070647694,-0.011176943,-0.008647175,0.013805469
39,0.04564247,0.010736303,-0.06540721,0.018939154,-0.008804843,0.0030228598,0.10962119
40,0.024274899,-0.058787048,0.069189034,0.0790172,-0.07720592,0.022612697,-0.046199363
41,-0.0628092,0.07945241,0.10483576,0.054088175,-0.03774099,0.09242532,-0.11917723
42,0.1085536,0.031328656,0.0006443874,0.024334513,0.04079146,0.054108202,0.13681847
43,0.08304229,-0.07075182,0.060630273,-0.04950092,-0.044935204,-0.08740718,0.070691966
44,0.062966235,0.054650676,-0.013551491,0.047815032,-0.06678093,-0.08213189,0.050252106
45,0.05761963,-0.06789524,0.020308122,0.006501737,-0.03959466,-0.054382164,-0.043899022
46,0.052421235,-0.07146883,-0.0033013965,0.06053368,-0.024794787,0.042668194,-0.036146704
47,-0.03267134,0.06617672,0.004491802,0.04037609,0.022507012,-0.066465445,-0.055492975
48,-0.06221642,-0.06825129,0.07820048,-0.044764433,0.005844923,-0.026287954,0.008029881
49,-0.07323942,0.038645163,0.062486727,0.020167671,-0.052887432,0.062829345,-0.00493119
50,0.0023428393,-0.03045323,-0.06585342,0.03343173,-0.0350241,0.057883974,0.09685461
51,0.0016191751,0.054401577,0.0056728255,-0.07628455,-0.014110532,0.013161433,0.02845385
52,-0.029722894,0.04225302,-0.015937759,-0.06238198,0.03349048,0.0533972,-0.0715727
53,0.030772563,-0.015156252,0.02044104,0.042695664,-0.06088891,0.04265134,-0.11995555
54,0.025049765,0.08848855,-0.037893094,0.06762328,0.0024760002,0.045373812,-0.1373893
55,0.03602578,0.061392922,-0.07395483,0.022002043,0.066915005,-0.019431548,-0.02582682
56,-0.07020782,0.056599796,-0.02356255,-0.02500216,0.04792508,0.091673106,-0.07833306
57,0.06441354,0.057183675,0.0119662,0.037657276,0.08487144,0.05122904,-0.022014523
58,-0.04253694,0.04736233,0.059196323,0.027298361,0.039133187,-0.06738573,-0.10647516
59,0.07979769,0.04780182,0.041632738,-0.05818483,0.066030346,-0.070738345,-0.014525449
60,0.039759036,0.057867285,-0.063079886,-0.08881827,0.03039783,0.049416374,-0.075124376
61,-0.0770233,0.0010384804,-0.01742146,-0.05676238,-0.04460103,0.018154798,0.051840153
62,-0.07858982,-0.0029001161,0.055261865,0.055568047,-0.06277882,0.06361895,0.062177435
63,0.025166849,-0.055614002,-0.058607228,-0.036901385,0.0022179645,0.02090521,-0.06834852
64,0.058829244,-0.0011895653,0.028264154,0.078258224,-0.018284878,-0.07815541,-0.052678492
65,-0.060612623,0.014584426,-0.08756552,-0.022467963,-0.07387925,-0.040088452,0.11476646
66,-0.08975726,-0.0020767476,-0.06563312,0.030428926,0.04283188,-0.046867434,0.026274046
67,-0.044939287,-0.063445725,-0.038610432,-0.051063847,0.037871335,-0.015924854,0.081825875
68,0.064750314,-0.0054749344,-0.056206565,0.051335603,-0.012971659,-0.06576957,0.014013717
69,0.06855168,0.040617846,0.06574332,0.08297084,0.008573899,0.05118647,0.037451994
70,0.025168553,-0.031461865,0.035689373,-0.028574327,0.09483856,-0.07045935,-0.031660993
71,0.07151262,-0.06260102,-0.032349184,-0.02834278,-0.012843525,0.0442745,0.09747071
72,0.08900391,0.03344134,-0.001330972,0.056953445,-0.039725434,0.03969942,0.10471788
73,-0.053883858,-0.06989696,-0.092155926,-0.0563932,-0.0827893,-0.089022726,-0.042713333
74,0.023100933,0.027266977,0.04418568,-0.026022911,0.07833677,-0.07043487,-0.03295067
75,0.09863767,-0.012318585,-0.05974739,-0.009619479,0.044513818,0.018508507,0.05643744
76,0.0049415017,0.012935004,0.02509337,-0.01744113,-0.071385115,0.090396985,-0.13280891
77,0.03188846,0.058101173,0.06342416,-0.086281076,-0.039343756,0.027504066,-0.047355685
78,-0.016225683,0.081990965,-0.061080366,-0.035081636,0.011216226,0.029795589,0.076287314
79,0.079487525,0.06743519,0.06627876,0.01147178,0.058948707,-0.061934073,0.07663354
80,-0.044215463,0.034117036,0.008258278,-0.028603809,0.028896924,-0.031187383,-0.018104402
81,-0.028022332,-0.036868248,-0.037697215,0.037291937,0.0456702,0.080729544,0.06302397
82,0.06506307,-0.056799665,0.064023264,-0.053505406,-0.048950627,0.010833245,0.015321863
83,0.03097762,0.059189945,0.02152817,-0.07979828,-0.0028110812,-0.0831806,0.11394015
84,-0.053568278,0.040866356,-0.0066116652,-0.08550835,0.04628188,-0.054967105,-0.074662335
85,-0.017051354,-0.01427823,-0.04675467,0.058831472,-0.018044917,-0.060936864,-0.009713094
86,0.022389177,0.072367206,-0.021635652,0.055418983,-0.09454587,-0.027618852,-0.058788974
87,-0.04268543,0.08708907,0.05786873,-0.07781965,0.055238396,0.0022059367,0.05414522
88,-0.038728405,0.081637695,0.04234114,0.06787656,0.05246164,-0.022363018,0.0074167647
89,0.035882875,0.019115882,-0.0008539683,0.020436484,-0.08467517,0.0065323976,-0.054507993
90,0.008219789,0.028024107,-0.027538417,0.06603196,0.016606176,-0.008509553,-0.033223223
91,-0.032560207,0.02772984,-0.011112002,0.001500728,0.0055027627,-0.048582662,0.08174452
92,0.0005376628,-0.07210684,-0.077475555,-0.041290645,-0.05838598,-0.09862872,0.10814142
93,-0.026706833,0.0942667,-0.0029858209,-0.09713165,0.068813175,0.030503782,-0.08229537
94,-0.06286244,-0.0807924,0.0026005467,0.05082581,-0.0081350375,-0.07728054,0.06399135
95,-0.04406722,0.025932567,-0.060861755,0.05805477,-0.05127863,0.048357673,0.046901558
96,0.030646853,-0.02679695,-0.020791296,0.06737579,-0.06523512,-0.025561914,0.017162997
97,-0.09802313,0.066411965,0.0609522,-0.058649853,0.034751516,-0.06937618,0.010939551
98,0.02380851,-0.0060896827,-0.06227553,-0.035431024,0.052782346,-0.05743644,0.050794847
99,0.035426788,-0.0056375545,-0.08644769,-0.07823059,-0.032543432,-0.0038741217,0.047640953
100,-0.042841278,0.057732783,-0.042221267,0.09045762,0.052499093,-0.029863698,0.09838135
101,-0.06709584,-0.043762896,-0.042435225,0.034148544,-0.06956711,0.047488715,0.036049727
102,-0.08408885,0.045777973,0.06172774,-0.0637315,0.033232585,0.058511157,-0.031450227
103,0.05803733,0.04702368,-0.03449451,-0.05897168,-0.025144262,-0.059512176,0.07294592
104,0.00081470737,0.012061493,-0.03870362,0.020184722,-0.019717334,-0.052320875,-0.038904406
105,0.024117552,0.016464014,-0.081621446,-0.08069737,-0.081572354,0.042965394,0.0035566147
106,-0.048727095,-0.091087356,-0.054632742,0.08427512,-0.0545477,-0.029588915,0.11748174
107,0.008959236,0.06013685,-0.0054999455,-0.06739832,-0.02603524,0.029685246,-0.056458406
108,-0.059716135,0.0032555198,-0.056029722,-0.061645333,-0.048428465,0.07327592,-0.04667508
109,-0.053608667,-0.0008190915,0.004460031,-0.055593297,0.0687718,-0.081311606,-0.07522729
110,-0.041578785,-0.0025967816,-0.08771621,0.03171242,0.03585316,0.032495975,0.10693142
111,0.013203129,-0.09277179,0.027167022,0.060622975,0.024498155,-0.009065988,0.083107755
112,0.012447214,-0.07661955,0.02217728,0.079341836,0.00079305825,-0.077619344,-0.036154915
113,0.03285539,0.053946286,-0.008859179,-0.053515736,-0.08803797,0.025213419,0.07800333
114,0.02416398,0.0029189624,-0.050922304,-0.087139614,0.09468707,0.080747604,-0.055721253
115,-0.044521533,-0.046345685,0.021640513,0.038376383,0.046220325,-0.05181949,-0.10035423
116,-0.00031185293,0.031415593,-0.09919928,-0.066247076,0.05907338,-0.04423768,0.04924219
117,0.043875083,-0.042350985,0.05464652,-0.082221106,0.014849875,0.0093948385,0.014077544
118,0.0033992408,-0.061950702,0.012817958,-0.083997875,-0.014149843,-0.07189555,-0.117692314
119,-0.018025875,0.080236,-0.032897722,0.08384081,-0.05103545,-0.05482477,-0.06777262
120,-0.06170181,-0.06342775,0.024705607,-0.027106168,0.062194917,0.0813355,-0.020836249
121,-0.009135645,-0.03257715,0.05052977,-0.041114073,0.06663308,0.0519161,0.033011228
122,-0.020534229,0.022477882,0.04232687,0.037000284,-0.039412014,0.06321006,0.07651898
123,-0.026790481,-0.09028597,-0.056886118,-0.05009263,0.034355573,-0.022731895,0.04850841
124,-0.07226935,-0.06134879,0.063868254,0.036968973,0.071264856,-0.015258795,-0.001092363
125,0.020779852,0.0905402,0.0140011255,-0.023071608,0.04934273,-0.02296429,0.021369686
126,0.037019327,0.010767143,-0.11098337,0.042608947,0.06501715,-0.04254442,0.095094286
127,0.08383778,0.042078514,-0.04785866,0.090536974,-0.037195943,0.009764525,-0.025837105
