,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
25,0.13635302,-0.08953857,0.008569092,-0.0064817457,-0.026273984,-0.029894099,-0.04338456
26,-0.006292235,-0.017653003,0.02911493,-0.042869158,0.036370367,-0.090370685,0.11466526
27,-0.05065739,0.04115764,0.07894186,0.05823736,-0.06679249,-0.09179309,-0.03884214
28,-0.012684931,0.08070736,0.007852303,-0.007942762,0.030016491,-0.07863037,-0.09130788
29,-0.07579372,0.045675438,-0.037801202,-0.0173814,-0.015698846,0.015659591,0.0019875565
30,-0.046012517,-0.084189124,-0.04793137,-0.06877113,-0.06457394,-0.06500015,-0.011835004
31,-0.0014735988,-0.024157455,-0.04268335,-0.021071924,-0.03184423,0.08666218,0.092364304
32,0.037743755,0.059242688,-0.060947392,-0.025506211,-0.026387896,0.0794733,0.0999765
33,0.084036194,0.058732815,-0.04698154,0.08701068,0.013070659,-0.08113435,-0.022470785
34,-0.0047819503,-0.07282155,0.037672173,0.04201075,-0.008120479,-0.073080964,-0.0043643666
35,0.039333172,-0.054265793,0.044034686,0.0795063,-0.01814028,-0.062621824,0.10124933
36,0.061734594,-0.012498656,-0.094339095,-0.07507552,-0.0020375457,-0.0041094255,-0.08719009
37,-0.22934131,0.09843145,0.13039248,-0.055394866,-0.012865191,-0.11814655,0.21464768
38,0.055202786,-0.035097644,0.0308822,-0.07554672,-0.03943602,0.03871042,-0.10900582
39,0.047696967,-0.022372982,0.011113972,0.032563362,0.06771079,-0.050669856,0.07358451
40,0.008818787,0.040858198,0.07321718,-0.08057027,-0.0150147155,-0.090800606,0.03835243
41,-0.03930044,0.08052217,-0.06375755,-0.022979507,-0.01821534,0.060782775,-0.08673877
42,-0.047558576,-0.062901676,0.07022108,-0.0076385126,-0.031497225,0.047506608,-0.048702404
43,0.048714068,0.04534914,-0.015278613,0.07794424,0.082278855,-0.0062970114,0.018633617
44,-0.076329544,-0.007530989,-0.040089257,-0.027217269,0.012531024,0.05260778,0.055479825
45,0.12382312,0.018924749,0.012372139,-0.053947993,-0.07802435,0.017091792,0.040626224
46,0.0028710833,0.076530315,-0.07872214,-0.068973094,-0.029199237,-0.035640083,0.048932392
47,-0.047112577,0.0751046,-0.009668303,-0.007720576,0.044904057,-0.063068226,0.050713792
48,0.06423651,-0.057336695,0.051663734,-0.03709631,0.053981457,0.05735962,0.041751307
49,-0.06892189,-0.055422347,-0.016088113,0.0009989002,-0.05860256,-0.061316464,0.117490284
50,0.05999356,0.063735574,-0.035739228,0.06854839,0.063911915,-0.013062286,-0.03954511
51,-0.09865934,0.02135607,-0.01691355,-0.053540852,0.07679276,-0.088120215,0.03381559
52,0.09725388,-0.04485133,-0.003801821,0.03870933,-0.074268766,-0.0111593455,-0.108056135
53,0.19604552,0.057136606,-0.04318229,0.07887963,0.071138054,-0.019677173,-0.0816471
54,0.022203539,-0.065589875,-0.025834544,0.04374452,0.0010391976,0.055098645,0.01944348
55,-0.09055471,0.027013112,-0.060702108,-0.08012985,-0.05231343,-0.008798556,0.10867473
56,0.0697775,-0.05642294,-0.03204267,-0.06016095,-0.0868086,0.01297418,-0.026125446
57,-0.012489986,-0.038019437,-0.09486302,-0.02148037,0.023710625,0.035645556,-0.020253262
58,0.062551945,0.08812601,-0.037028186,0.048341755,-0.0734924,-0.036701243,-0.006870771
59,-0.15945847,0.023413984,0.12483939,0.09030927,-0.06355144,-0.029662484,0.079583965
60,-0.03915264,-0.042287473,0.0038534375,0.019452661,-0.025323913,0.031578444,0.029306443
61,0.012072803,-0.056371924,-0.008199448,0.006161154,-0.025521174,0.012101657,-0.027490443
62,-0.1647244,-0.06157268,0.05197726,0.043784954,-0.056573883,0.04322274,0.060356244
63,0.043600056,0.0819487,0.014982507,0.0074094897,-0.041346155,-0.078726955,-0.062368825
64,-0.023185397,-0.027877437,0.05672908,0.010533115,0.039247695,0.052276786,0.14537756
65,0.054715887,-0.062445838,-0.10546547,-0.0015003978,0.026085254,0.07292423,-0.09159509
66,0.047190037,0.0069809183,0.04319928,-0.027831884,-0.002171724,0.033115756,-0.05363914
67,0.0052063987,-0.06906498,-0.034752257,-0.0010282638,-0.07396586,-0.08802105,-0.044437394
68,0.030879613,0.050596066,-0.045421325,-0.037200354,-0.06895056,-0.008397004,0.04326299
69,0.12533255,-0.006240635,0.00070995186,0.052575734,0.07494146,-0.030983793,-0.045945715
70,-0.055128325,0.010829733,0.048192564,0.03030964,-0.08691455,-0.031558365,0.075064264
71,0.132169,-0.076173805,-0.027592901,-0.07607507,-0.020779382,-0.0716945,-0.106304534
72,-0.22755794,0.085277915,0.12386715,-0.08231934,0.07887223,-0.103814356,0.04320596
73,0.010541853,0.0631783,-0.075840965,0.037400126,0.043306675,-0.031368528,0.08360059
74,0.03326428,0.04555336,-0.058707006,0.0032382174,0.008787712,0.024128404,-0.076429985
75,-0.048865493,-0.05310354,0.01942766,-0.041425154,-0.06916577,0.017245915,0.03977432
76,0.10550549,-0.05574157,-0.026392842,0.06108328,-0.02845476,0.010756027,0.003066044
77,0.005828654,0.0068029203,0.015911309,0.061657477,-0.035212573,0.06358265,-0.077921614
78,-0.04173231,-0.068119235,-0.021331051,0.010043086,-0.08558048,0.017245455,-0.08519747
79,0.031374153,-0.035060383,-0.06651808,-0.06556575,-0.08713854,0.08986673,-0.10748487
80,-0.15182307,0.004776485,0.094765596,-0.08522371,0.07805255,0.009074972,0.07990029
81,0.11348722,0.07027801,0.06494476,0.072128095,-0.014511119,-0.04281155,0.013738298
82,0.10937123,0.021764288,0.02386343,-0.08793542,0.08380905,0.004170426,0.026756627
83,-0.09261138,0.057080302,-0.0030811455,-0.0058620553,0.08267907,-0.00903176,0.047182526
84,0.100372344,0.0031041754,-0.011948447,-0.071854,0.068486474,0.03748802,-0.044187088
85,-0.081909865,0.013456922,-0.024499903,0.059911277,0.06632543,-0.06194123,0.123125695
86,0.11081456,0.08548196,-0.055316802,0.016842213,0.008403818,-0.03780415,-0.10156368
87,0.06814967,-0.016528035,-0.034844097,-0.014851661,-0.07690601,0.085035615,0.031826094
88,-0.12962568,0.048656236,-0.041404884,-0.018313652,-0.050445482,-0.0060735513,0.12597226
89,0.09938728,-0.0050063534,0.0356603,0.0022297334,-0.062258985,-0.026355624,0.025596272
90,-0.008510658,-0.038537167,0.051840812,-0.06537403,0.005232987,-0.07264502,-0.007033863
91,0.045552928,-0.009016695,-0.014981725,-0.0004495625,0.05630157,-0.034347016,-0.0790204
92,0.057892982,0.0030318256,0.008301917,0.085131295,-0.01599654,0.080621265,-0.08424468
93,0.08907653,0.06822246,0.05837612,-0.068934314,0.046865117,-0.05120976,0.026357053
94,0.004079433,0.05870899,-0.02148298,0.014833973,-0.074805826,0.08076571,-0.06508559
95,0.16614342,0.026966447,0.007769176,0.028542427,-0.03724486,0.007619296,-0.0862887
96,0.0899835,-0.026005454,-0.060168438,-0.0011236648,-0.054125845,-0.053424317,-0.01736593
97,0.093647026,-0.073734194,-0.0006962334,0.007020668,0.07384525,0.06452816,-0.040179644
98,-0.10029544,0.06241379,0.07751003,0.06574038,0.09352301,0.025554964,0.13833751
99,-0.11338034,-0.057478894,-0.027285831,-0.053054526,0.022902826,-0.056709886,-0.035409804
100,-0.08647934,0.031127771,0.036645357,-0.03741448,0.007787061,0.0120766135,-0.021718394
101,0.047244377,-0.054330815,-0.035872627,0.030704299,-0.0701292,-0.03197156,0.032990225
102,0.021227928,-0.0067887204,0.0057395613,-0.084586516,0.05746551,-0.03405005,-0.03394013
103,-0.021088222,-0.06663729,0.003340796,0.06613168,0.04671913,0.0483625,-0.07492828
104,-0.082228236,0.000633878,0.034110833,-0.049781624,0.058978975,-0.02622779,0.045061536
105,-0.05241413,-0.069809906,-0.069835514,0.0089275595,-0.036117394,-0.08714406,0.091323525
106,-0.1527869,0.030482333,0.065297686,0.076989986,0.029579198,0.03752664,-0.013736952
107,0.051362403,-0.07935276,0.05330107,0.086891875,0.061871286,0.019427387,-0.057822347
108,-0.015288815,-0.018106284,0.08263858,-0.07178417,-0.06706223,-0.061957303,0.0602885
109,0.13345453,-0.03630868,0.013259784,-0.032210596,0.071799055,-0.03524801,-0.0966961
110,0.05230566,0.02903334,0.023317387,0.059011117,0.0018985411,0.013423152,0.09822423
111,-0.012384077,-0.0075848866,0.050103378,0.0047897007,-0.00018243877,0.069762565,0.11067901
112,0.015854184,0.06060967,-0.09192812,-0.06763654,-0.03701586,-0.07084534,0.02399455
113,-0.008199805,0.016766923,0.045712963,0.068817385,-0.01218915,0.036211345,0.03772876
114,-0.17297858,-0.013482634,0.0379244,-0.025206989,-0.033860788,-0.041675564,0.123391196
115,-0.0612909,0.072001725,-0.0412638,-0.064412326,0.058576163,-0.07493114,0.06743253
116,0.0007974027,0.014088544,-0.021410981,0.08125069,0.014838653,0.054459807,0.013148886
117,0.092891246,0.06372751,-0.10639402,0.070697576,-0.06353188,0.0731027,-0.039352342
118,-0.05038017,0.0113086095,0.00398013,0.020372363,-0.06681293,0.058906473,-0.10153588
119,0.11036596,0.038545743,-0.058882795,-0.0066213165,0.06583849,0.092820525,-0.12878259
120,0.2191788,-0.09055661,-0.073906265,-0.032129038,0.0008893998,-0.04981267,-0.06429354
121,-0.066553056,0.081750065,0.058559,-0.03500695,-0.01441131,0.05274927,-0.0368529
122,0.06803025,0.03206627,-0.027996946,0.06605968,-0.005389931,-0.066565774,-0.05223977
123,-0.06428149,0.042210225,-0.08640779,0.051091187,0.032058954,-0.08324224,0.01044939
124,-0.13145994,0.043990254,0.011759822,-0.024205178,-0.01826229,0.044220388,0.10099418
125,0.040137794,0.059093013,0.05692825,-0.00020415653,0.023997568,-0.031031035,-0.013941708
126,-0.2071739,-0.06674153,0.09505627,-0.028638091,-0.053544376,-0.04628957,0.10217087
127,-0.12369386,-0.07810893,0.09452961,0.05207263,0.023911608,0.054983556,0.029344032
