,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
45,0.123830914,0.084268115,0.06771803,-0.04306592,0.024531854,-0.06442396,-0.19551294
46,-0.055492785,-0.04541426,-0.033219863,0.12434846,0.028258953,0.01635526,0.020814395
47,-0.020973831,0.018203905,-0.08580551,0.080389455,0.04521956,0.014813485,0.054747853
48,-0.005867276,-0.014297342,-0.07023817,0.011421104,-0.007888431,0.030430228,0.060693543
49,0.021934722,-0.054142904,0.112285435,-0.09858356,-0.027428439,0.05323113,0.0058002146
50,-0.07166459,0.046269592,0.023931174,0.061180674,-0.016107079,0.040097818,-0.048557878
51,0.050825953,0.06985287,0.13670903,-0.1356623,0.01657491,-0.0078719435,-0.027514193
52,0.09566913,-0.025326446,-0.008870989,-0.13408466,-0.054509684,-0.0352908,-0.2040619
53,-0.12961529,-0.027381025,-0.07962042,0.027532917,0.021655567,0.08930989,0.16263592
54,-0.022918772,-0.10360002,0.022425333,-0.015415831,0.087513484,0.09607933,0.14913869
55,-0.0075532584,-0.03372987,0.08030819,-0.07078819,-0.011592757,-0.03424964,-0.04203827
56,-0.018557902,-0.046888627,-0.09386071,0.014967003,-0.05674108,-0.06714105,0.07496897
57,-0.027917998,0.0023168542,-0.05331123,0.022100667,-0.018720193,0.076826885,0.08644533
58,0.11339674,0.09449458,-0.039947245,0.04435988,0.05906509,0.034553695,-0.113759965
59,0.07922881,-0.030000517,0.003346034,-0.040487703,0.0028407865,0.07835699,0.018462483
60,-0.09500473,0.03312613,-0.01947971,0.10716561,-0.06975307,-0.050365843,0.19777447
61,0.001926268,0.034269027,0.027605781,-0.03549507,-0.01956648,-0.022889558,-0.043137714
62,-0.06057914,-0.048806228,0.054365233,0.048202034,0.032653116,-0.022850053,-0.02210168
63,-0.13608174,0.011569842,-0.0944102,0.043419525,-0.024701407,0.083487615,0.0697734
64,0.08724541,0.032558247,0.038781483,0.05592329,0.023904577,-0.051288098,0.054331146
65,0.13482329,0.020541146,-0.024478955,-0.08117904,-0.06720134,0.03416428,-0.12610959
66,-0.094959915,0.033769257,-0.09468725,-0.040433854,0.022422703,-0.05455314,0.003415534
67,0.051813066,-0.043756537,-0.0046551144,-0.0051403153,-0.052187826,-0.08225129,0.01579039
68,-0.09258508,-0.05494214,0.03678967,-0.008870523,0.0049488423,-0.010127105,0.11915895
69,0.05437449,0.012619862,0.06539777,0.035496708,0.027720084,0.011339681,-0.030399598
70,0.009820654,-0.03231637,0.021003084,0.08204999,0.021386998,-0.044397812,0.07877366
71,-0.11953394,-0.001188407,-0.016988087,-0.035874095,-0.07409068,-0.029398141,0.0043136016
72,-0.08425596,-0.059636842,0.033295665,0.031541526,-0.042071506,-0.062813126,0.02771952
73,-0.042866677,0.014318169,-0.025986163,-0.079893455,0.07687353,0.07346014,0.0041502817
74,-0.05209614,-0.0622392,0.049258083,0.083678804,0.039405324,0.031005451,-0.05582216
75,0.030414198,0.044962533,0.05720155,-0.094626166,0.046944156,-0.09507418,-0.14645886
76,-0.048496146,0.024771644,-0.0179186,-0.004916834,0.03750048,0.02340407,0.06911551
77,-0.035704415,-0.009630519,-0.081806876,0.056179065,0.04047503,-0.003568383,0.074001774
78,-0.07464739,-0.008836342,-0.088594444,-0.022308147,-0.005349258,0.07109924,0.068673626
79,0.0971421,0.031542506,0.047211718,-0.11877514,-0.062083498,0.07648407,-0.06779756
80,0.06416268,-0.018801253,-0.014874336,-0.07120294,-0.022654325,-0.07896035,-0.048869632
81,-0.06780586,-0.040386833,-0.051196326,-0.0028415697,-0.05427811,-0.008325898,0.023020549
82,0.026268631,0.0876066,0.08545589,-0.002164636,0.041130226,0.058449164,-0.0125422375
83,0.08990284,-0.042463895,0.08286304,-0.04548858,-0.08504644,-0.040735036,-0.15762821
84,-0.1701192,-0.054191142,-0.081473805,0.044801626,-0.020126287,-0.034110114,0.2042164
85,-0.0044941613,-0.026311424,-0.048493635,-0.059813034,-0.07400546,0.00489988,-0.061747197
86,-0.04116444,-0.09685564,-0.10054339,-0.021867117,-0.018410943,0.0080591235,0.15914011
87,-0.1234188,-0.024398966,-0.027122961,0.057993837,-0.000603306,0.010281921,0.0134355705
88,0.17706555,0.1103776,0.07877936,-0.090429276,-0.013421205,-0.02879047,-0.11441275
89,-0.12098781,0.017749943,0.048438046,0.06314676,-0.07110877,-0.03458097,0.0321797
90,-0.030904531,0.021441847,-0.018105106,0.059680354,0.0342765,-0.020931797,0.07060164
91,-0.014407051,-0.06484386,-0.059353333,-0.015290496,-0.08422948,-0.008563953,-0.043675635
92,0.070276596,0.05440417,0.07115881,-0.09020755,0.03501291,-0.03490003,-0.104216605
93,0.11814234,0.0022877983,-0.018897692,-0.11141865,-0.0010388024,-0.03879211,0.00065703073
94,0.006915034,-0.0025072969,0.07088807,-0.039864294,-0.036378257,-0.053850558,-0.086044185
95,0.065710075,-0.040640377,0.00813832,0.044529855,0.014890713,-0.04102337,-0.052650254
96,-0.035641734,0.013424509,-0.04272034,-0.03416006,0.016175034,0.029567523,0.08490965
97,0.02997929,0.07274676,0.07019769,0.0032810825,-0.025596183,0.062368374,-0.063758984
98,0.052024122,-0.047952447,-0.08395824,-0.07007921,0.0136431055,0.06481352,-0.07838089
99,-0.039257776,-0.08441345,-0.076257184,0.028869959,0.0751703,0.042183716,-0.065789305
100,0.079870455,0.0049744854,0.012902508,-0.06804631,0.027679546,-0.039850287,0.017888367
101,0.010356937,0.0681529,-0.00932347,-0.06874104,-0.0061880243,-0.07475794,0.067094035
102,0.03681628,-0.04781265,0.025205621,0.079413116,0.041586824,0.014566642,0.06918532
103,0.0028380842,-0.05973329,-0.07042735,-0.012490273,-0.046208076,0.0101815,0.07627446
104,0.0068459087,-0.011699021,-0.111569025,0.014271337,-0.026805112,-0.010751437,0.005148333
105,-0.019740708,0.0008426054,0.03365629,-0.040806,0.049550902,0.010430529,0.028131405
106,0.1414448,0.092241414,0.03377682,-0.06797071,-0.08418098,-0.066031896,-0.13270754
107,-0.030824818,-0.041113548,-0.02333156,0.05183727,0.015011217,0.058330413,-0.08664168
108,0.043132555,-0.04214665,-0.036006443,-0.07599488,-0.04702963,-0.009683932,-0.08820149
109,0.021033758,-0.011067391,-0.08870738,-0.0544931,0.011844446,-0.029436812,0.1356056
110,0.09739834,0.027323458,0.011423264,-0.039471198,-0.0044364915,0.012993022,0.0045293737
111,-0.07958935,-0.081385426,-0.02138776,0.058847573,0.070079185,-0.039937757,0.14340001
112,0.12163749,0.040137198,-0.0426739,-0.1204793,0.020141952,-0.087402984,-0.030250236
113,0.03611573,-0.029748028,-0.0830272,-0.011478798,-0.07324241,-0.06356536,0.06960148
114,0.0029015483,-0.039928805,-0.04010675,-0.09380471,0.07822214,-0.0499829,-0.027556984
115,0.00014806252,2.0613474e-05,-0.08386046,0.05240731,0.007835027,0.007960431,-0.009181249
116,0.016027058,0.008332536,-0.052982915,-0.042126585,-0.031500317,0.08700746,0.01130061
117,0.0112254685,-0.07867837,-0.08847747,0.0021787984,-0.08168186,-0.07900386,0.06741265
118,0.12614708,-0.018702284,-0.027016485,0.01785221,0.018728971,0.07615249,-0.007624907
119,0.074329965,-0.08032,0.011827626,0.06726615,0.075981826,-0.020853285,0.04510101
120,0.009446963,-0.060125493,-0.033533182,0.058062293,-0.020203786,0.048477218,-0.058482535
121,0.12030052,0.012917683,-0.021834418,-0.058547903,0.047090024,-0.07046833,-0.118156485
122,0.00035547468,-0.06866039,0.055572275,0.022762017,-0.07706478,-0.07514393,0.081504755
123,-0.0069479826,0.019052697,-0.05919062,-0.093162395,0.05682471,0.019201478,-0.06054177
124,-0.022761405,-0.08918531,-0.05306829,0.029051775,-0.030876402,-0.018154897,-0.049619522
125,-0.07570684,0.018220216,-0.046823684,0.08776695,0.03183746,0.04457474,-0.014200474
126,-0.020421606,-0.050453525,0.035908263,0.019951921,0.032092314,0.040834583,-0.009338918
127,0.050463177,-0.07601298,4.2868076e-05,-0.034435555,0.07663436,0.017741483,-0.06574428
