,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
30,0.07939214,0.10049006,0.0036138943,-0.047537535,-0.045528907,-0.08830571,0.06447933
31,0.07218633,-0.050438847,-0.06987213,-0.08780857,0.051464286,-0.04935479,-0.0037876023
32,0.041959193,0.022003785,-0.024021292,-0.098206826,0.005799461,-0.009526309,-0.049867775
33,-0.01838542,0.0015829535,0.010054067,-0.06995843,0.05750815,0.073944755,-0.053827498
34,-0.17514797,-0.13463184,0.017142875,-0.064432085,-0.043413945,0.07281277,0.07006135
35,0.038140856,0.08823671,-0.11536866,-0.08962143,-0.027596755,0.00261492,-0.14428116
36,0.057410378,0.13769124,-0.12053951,-0.055895653,-0.01821647,0.031355057,-0.11359159
37,0.025769116,0.061952613,-0.06967142,0.06299399,0.014866117,0.045366295,-0.046657935
38,0.026420023,-0.014332287,0.021845605,0.09099599,0.07148145,-0.05744309,0.04946909
39,-0.052981935,-0.03517813,0.06779862,-0.024160117,-0.0063115805,-0.0447963,0.06285232
40,-0.055249088,0.027540453,0.019155271,0.068779916,0.07177573,0.0038566648,0.04889361
41,-0.05816151,0.06241768,-0.022884004,-0.00052176573,0.057064027,-0.00027433812,0.03550971
42,-0.04282972,-0.034260005,0.07420681,0.029403344,-0.0567176,-0.059252385,0.030457014
43,-0.038307816,0.016559148,-0.007064795,0.011864464,-0.026356043,-0.008535975,0.05406825
44,0.14267091,0.07270037,-0.10271983,0.016209269,0.03650018,-0.076819316,0.0058880374
45,0.012505668,-0.009308228,-0.024699923,0.04360534,0.020586994,0.0077206963,-0.0033788881
46,0.10810896,-0.04005094,-0.01100075,0.0817535,0.05223823,-0.03963185,-0.08685552
47,-0.064147934,0.09354293,0.046807107,0.02158115,0.08091516,-0.0086171515,-0.027170364
48,0.03180388,-0.016404333,-0.0651868,0.03155347,-0.05244819,-0.015236266,0.08521433
49,-0.055613607,-0.01345325,0.10505489,-0.06691417,0.06394547,-0.055484757,0.11647114
50,-0.032532636,-0.085731536,-0.009557716,0.03679263,-0.022914689,-0.03587489,0.12224569
51,-0.007917025,-0.11350417,0.086497396,0.07139254,0.10395051,0.019388976,0.04134166
52,-0.18125382,-0.0071416697,0.05773021,0.059762765,0.11678274,0.009118144,0.095519304
53,0.23155126,0.053759653,0.016209492,0.03809323,-0.028869933,-0.07202481,-0.11891219
54,0.057949323,-0.021983767,-0.0036973073,0.006423021,-0.006618135,-0.081855305,0.037194315
55,-0.0013959954,-0.1070413,0.09409342,0.07110194,0.11658081,0.019597126,0.04814044
56,0.041749883,-0.03130745,-0.017878324,0.047874518,0.050277784,0.021670112,-0.034315232
57,0.11785754,-0.051010344,-0.0695202,0.059495732,0.015146073,0.0411349,-0.0070615644
58,-0.17392276,-0.10824494,0.043288227,-0.07195167,0.045497973,-0.040937115,0.0846072
59,0.079483815,0.024427785,0.042480078,-0.06412647,-0.03149089,-0.07421533,-0.07609026
60,0.02548856,-0.034120537,-0.08441359,-0.055003982,-0.058565192,0.019328253,-0.022493443
61,-0.017789843,-0.07197861,-0.0407235,-0.060144264,-0.04384903,0.033024076,0.046346974
62,0.17405708,0.11179947,-0.06038813,0.0499608,0.019930419,0.04888545,-0.070407294
63,0.055490937,0.04132114,-0.09008994,-0.023721764,0.0102929585,-0.04960036,-0.07634181
64,0.041327078,0.06897737,0.03114739,-0.060531,0.0035175397,0.06605094,-0.025553962
65,0.08320008,0.00625231,-0.056668207,0.06669632,-0.0071035675,0.030110642,0.024493787
66,0.07050112,-0.044922717,0.039958213,-0.012888095,-0.04973427,0.019160666,0.037591737
67,-0.07639735,-0.0987169,0.006378826,-0.01836484,0.08530187,-0.03343352,-0.037601598
68,0.11076463,0.028952202,-0.06880286,-0.016884448,-0.058707304,0.0050855526,-0.08055139
69,0.112224065,0.008964667,0.0026535408,-0.040824443,-0.017603714,0.036069147,0.03364651
70,-0.034336533,0.016002597,-0.014165353,0.081932254,-0.0196814,0.06754166,0.097347766
71,0.09199972,0.07242487,-0.10086695,-0.06750733,0.034994103,-0.08252384,-0.09126229
72,0.11762589,0.08387581,-0.066761576,-0.013603774,0.044143233,0.029544175,-0.037644237
73,0.06010574,0.0919618,0.0454507,-0.035354454,0.026769549,-0.015110817,-0.030457184
74,-0.056288406,0.02142781,0.062418997,0.06945401,0.036039744,0.08672168,0.062093545
75,-0.07634145,0.006391379,0.06914306,0.012852346,0.037409242,0.06878087,0.08554058
76,0.017556472,0.03008059,0.03658307,-0.093672626,0.01899797,0.026593627,0.013030883
77,0.0662996,0.065695815,-0.06886149,0.024231087,-0.0025244607,-0.079490736,-0.022490438
78,0.07192134,-0.020914733,0.045883197,0.0056879222,-0.024555435,-0.0039522913,-0.1305197
79,0.025656648,-0.0023628818,-0.05163519,-0.07907343,-0.0058830837,-0.07001193,-0.10634864
80,-0.09944582,-0.042282,0.03588441,0.050967645,0.10625676,0.081310675,0.035444833
81,-0.07116618,0.050406516,0.06756151,0.005550173,0.09729013,-0.046580825,0.025109414
82,0.06892365,0.055164997,0.055334162,0.043439247,0.05765466,0.08439906,-0.023083588
83,-0.16368523,-0.041712783,0.112641156,-0.0021928353,0.015244155,0.076365136,0.13466808
84,-0.012635327,0.022701787,0.040857315,0.021575524,0.07272467,0.04562815,-0.028360588
85,0.057917513,0.017845577,-0.026331468,0.01577488,-0.06858391,-0.0095406445,0.10223368
86,0.021163054,0.04032064,0.06981464,0.04353442,-0.058753926,-0.052331626,0.04236028
87,-0.09470429,0.020388812,0.06924667,0.053520054,-0.020900104,0.035416078,0.123329364
88,-0.08369347,-0.113655984,0.10591368,0.07802805,0.1059003,0.093474016,0.18323678
89,0.19181933,0.10566536,-0.03405638,-0.09263873,-0.042609654,0.038434714,-0.18846118
90,-0.05382484,0.055697624,0.08522512,-0.013420024,-0.042030364,0.013031233,-0.048727646
91,-0.022437934,0.006217377,0.09883594,0.0021856567,-0.02439444,8.937047e-05,-0.040551025
92,0.021284312,0.035960905,-0.057542197,0.07621373,-0.012338865,-0.043250028,-0.01059267
93,-0.04432399,-0.050577957,-0.05008615,0.002259777,0.03234234,-0.07187375,0.04690449
94,0.02871679,0.08078347,0.058963697,-0.058582317,0.03588163,0.0822278,-0.015918707
95,0.070746854,0.13334092,0.050171677,-0.0053125434,-0.11345366,0.077854425,-0.120918535
96,-0.04726584,-0.055166777,0.011239204,-0.029992085,0.032784536,-0.075689256,0.013877169
97,0.003752121,-0.043422513,0.05671125,0.05804577,0.054338165,0.066560775,0.107735835
98,0.17180097,0.055893872,-0.08355176,-0.022544136,-0.10737783,-0.091493264,-0.009404894
99,-0.06494765,0.04660692,0.03400985,-0.04568389,-0.07977035,-0.013208179,0.055067476
100,-0.09032361,0.04517891,0.046152137,-0.028622555,0.020552011,0.010377378,0.12193894
101,-0.0115445675,-0.018030887,0.03457415,-0.013505824,-0.032543346,-0.010432002,-0.028278353
102,0.0009775958,0.013843995,0.07383854,0.028832639,-0.043428704,0.0030158083,-0.022919474
103,0.013391912,-0.048624843,0.10044117,-0.034197994,0.01295272,-0.00389935,0.013641557
104,-0.02411588,-0.044404242,0.027680743,-0.014745865,-0.02395342,-0.01941057,-0.042695105
105,-0.026337724,-0.03705763,0.070714,-0.026131622,-0.04670861,0.047234476,-0.024160104
106,-0.10398628,-0.017305395,0.043919466,-0.075370416,0.090007186,0.0004175081,-0.0057138046
107,-0.03179667,-0.11202787,0.09133971,-0.08095007,0.0066991104,-0.06455603,-0.0024560837
108,-0.1829816,-0.018040711,-0.041650996,-0.062284943,0.08112863,-0.016370052,0.14671841
109,-0.007896442,-0.053883392,0.0186435,0.037069265,0.03639263,-0.078850426,0.09676604
110,-0.17419016,-0.0039920905,0.0042167027,-0.07017213,-0.039667066,0.08261441,0.13934298
111,-0.051695887,-0.0871884,-0.012230078,0.03384756,0.027364427,-0.02281976,-0.05071758
112,0.09874414,0.09091847,0.012570323,-0.0926687,0.04028455,0.071009554,-0.08027727
113,-0.15259568,-0.07809514,0.1191598,-0.042751554,0.07846981,0.044831753,0.1652316
114,-0.022948898,0.058369912,0.030038625,0.06989255,-0.0063025435,-0.030327227,0.10492866
115,-0.13107933,-0.12956199,-0.02249084,-0.05225062,0.074416496,-0.038283456,0.069591634
116,0.002563126,-0.00031956576,0.025782753,-0.03727749,-0.08776063,0.012814707,-0.013646847
117,0.087255865,-0.04587303,-0.009689571,0.031035332,-0.06409752,-0.07988335,-0.11020392
118,-0.10508425,0.030598873,-0.04554896,0.09016972,0.088391505,-0.034818236,0.13168876
119,0.056752622,0.0075385254,-0.100806266,-0.06227303,0.053714342,-0.06067471,-0.007024951
120,0.012060829,0.028342284,-0.081625566,0.028548758,-0.0878866,-0.06157461,-0.08887956
121,-0.07521314,-0.11763741,0.05693717,0.03144828,0.042443424,-0.022939323,0.080361106
122,0.039779563,0.03772952,0.027079748,-0.056201115,-0.008817865,-0.06537848,-0.003233794
123,0.04672385,-0.088899195,0.03723016,-0.056652583,0.08105286,-0.0057693133,-0.061864305
124,0.0019981968,-0.03507421,0.034345172,-0.08334482,-0.06710847,0.004097044,-0.059456687
125,0.04658046,0.019478593,0.07972385,0.08533661,-0.078022525,-0.042597834,0.086909354
126,-0.0074950107,0.020947644,0.055734042,-0.032421477,0.011188047,0.076919764,-0.071044415
127,-0.055542722,0.025075683,0.05672174,0.066628836,-0.012126168,-0.050762277,0.005769428
